scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
16,217.88416,763.5629,0.025203034,1690.6112,1101.1681,0.10168883,1644.7216,1069.0017,0.064426936,25.508356,248.6444,0.14700465,1643.6819,1079.8782,0.060221687
17,1692.4996,1127.7184,0.027625164,1690.5898,1101.1151,0.10072562,1644.7207,1069.062,0.06451875,25.542082,248.46399,0.16526537,1643.5863,1080.01,0.05897484
18,1645.5029,1068.9086,0.0495658,1690.4517,1101.14,0.11398381,1644.8395,1069.351,0.08173759,25.572865,248.33022,0.17191418,1643.5503,1079.6938,0.062373385
19,1679.1274,1100.4772,0.04884267,1690.35,1101.2694,0.1083761,1644.9779,1069.203,0.078513235,25.412365,248.63843,0.14399002,1643.6821,1079.9275,0.056509413
20,1103.6508,7.1724167,0.040401995,1690.296,1101.3206,0.11204961,986.45557,4.655892,0.08042576,25.392286,248.72281,0.13685235,1643.8748,1079.631,0.06012433
21,1099.1158,20.709675,0.18674527,1100.8453,15.78723,0.09500883,1017.8796,7.9254622,0.294901,25.421028,248.76581,0.1421951,1643.6454,1079.8298,0.05637661
22,1104.7577,73.953354,0.23301493,912.2221,5.8975573,0.45894024,1109.8431,5.6661463,0.3519793,25.354218,248.78941,0.14219132,1106.2148,0.6950307,0.07501884
23,860.8657,65.8075,0.283246,861.5836,66.40219,0.64162993,1079.6539,9.457148,0.12938695,25.411375,248.7489,0.14330705,1656.8197,1068.1583,0.056628812
24,826.7934,124.92858,0.26408675,897.8662,22.740227,1.0,898.11487,291.40924,0.09594558,25.501205,248.60039,0.15936466,1656.8275,1068.2356,0.05549034
25,813.116,245.36043,0.32165688,886.6995,88.3246,0.83867246,1644.5398,1068.765,0.06733854,25.470203,248.68413,0.15490474,1656.8568,1068.1156,0.056357093
26,802.8982,316.68726,0.59409547,880.0618,159.96652,0.93673384,950.79706,14.936156,0.118374676,25.448463,248.65842,0.15606622,1656.8956,1068.0537,0.053705126
27,811.65125,383.44507,0.51610374,883.1115,227.11005,0.96074975,920.3523,47.54185,0.31638438,25.484745,248.70369,0.14968802,1656.836,1068.0544,0.05786963
28,811.40967,439.03714,0.6318365,882.9115,278.18283,0.965667,928.0697,98.70224,0.36112583,25.459694,248.76903,0.14040668,1656.8204,1067.9176,0.058512796
29,811.80054,478.17612,0.5732587,883.44904,318.3563,0.8873805,929.29236,136.4363,0.2642528,25.436277,248.76677,0.13607733,882.2861,318.3306,0.06777684
30,823.542,508.73138,0.56445014,889.2453,349.7264,0.8993143,935.56085,169.28537,0.32285345,25.47486,248.7973,0.13725701,1656.8983,1067.8971,0.05941518
31,841.69824,537.8553,0.69536734,894.10925,373.1434,0.95854264,946.4925,199.08423,0.49181446,963.95026,4.073467,0.5960434,893.3452,372.57404,0.062852524
32,846.87415,557.3616,0.7002886,890.12915,391.7518,0.8837825,951.04095,224.54376,0.39835575,969.3503,30.220436,0.7660135,888.3624,389.69223,0.06038751
33,864.6428,574.50336,0.6487754,882.5411,406.62195,0.7570901,951.2005,247.18324,0.38299507,972.21783,55.39558,0.8334734,882.694,407.48032,0.12052179
34,884.5425,588.70636,0.635033,874.58356,423.1358,0.78620404,949.5391,268.86166,0.46534145,971.2598,77.6889,0.7704693,875.01337,425.61703,0.109972455
35,882.95264,591.7251,0.62400675,865.6467,430.20755,0.80951184,947.4666,282.5213,0.5577129,972.6305,98.47406,0.77971476,923.44507,13.8081,0.7555646
36,887.3153,592.7286,0.6413679,865.3825,432.36887,0.86310494,952.5155,290.88077,0.47684613,978.5877,113.07468,0.8033107,928.5255,29.398039,0.84730315
37,891.43933,587.925,0.76059633,869.8101,429.52463,0.8116933,962.4134,293.62616,0.4691686,985.5715,123.34442,0.8570004,936.997,40.12912,0.7794862
38,895.3268,582.2029,0.7095902,874.60486,421.42947,0.8205922,972.2197,293.36215,0.41049066,996.2205,132.38895,0.9042324,947.828,48.48491,0.72075874
39,896.4985,577.67944,0.65144575,876.8059,419.38904,0.8592212,977.91614,296.71777,0.36511546,1000.75543,139.84808,0.8200895,952.63055,56.10709,0.71637374
40,896.9119,577.09924,0.6580789,877.1246,419.09018,0.84935296,979.622,298.6482,0.4186414,1005.08466,148.57741,0.81892484,956.84753,62.11028,0.68677044
41,896.8353,577.81757,0.6229618,878.1069,419.38766,0.8121452,981.6975,300.3845,0.36831123,1008.41425,153.40973,0.880313,959.4446,68.24486,0.80414283
42,897.8556,574.47626,0.6718298,878.7143,417.32507,0.7796406,981.56824,299.40778,0.35573202,1010.1344,153.78926,0.901529,961.39557,68.558525,0.7801197
43,898.22534,571.91754,0.7277764,877.59906,415.5372,0.8128408,978.8276,297.2571,0.39269727,1008.55475,149.74791,0.90863156,959.83264,65.0023,0.72836107
44,897.03644,571.23444,0.6468223,875.13165,412.77728,0.8145398,977.8914,294.89233,0.3612829,1007.1394,145.77702,0.8213713,957.27875,60.37431,0.7992572
45,892.646,568.9708,0.6454331,872.23224,410.46677,0.68039805,973.41345,291.28662,0.28685528,1003.17126,137.58897,0.8931384,954.1205,53.322845,0.7341844
46,886.17395,565.85675,0.7402908,869.6082,406.07507,0.7912337,968.97235,285.127,0.39162862,1000.00366,129.58847,0.82557935,952.2128,45.812527,0.78870445
47,884.9901,560.6849,0.73916477,868.5419,404.18076,0.71545124,964.95544,279.97223,0.33041283,997.0601,123.026184,0.91388077,949.80817,38.269592,0.89324135
48,881.2412,564.84735,0.700674,871.1916,404.52783,0.7165638,965.3385,276.1323,0.37586346,997.18445,116.97155,0.92625546,949.6671,32.827766,0.78555495
49,858.83685,568.75494,0.48817834,876.86865,403.82724,0.85011107,967.8315,269.49533,0.3688476,996.5541,108.8946,0.9192172,949.9038,25.585674,0.98352754
50,839.9796,559.8341,0.54652745,890.0482,400.8846,0.8627703,974.77386,258.99442,0.33225846,997.9482,96.596725,0.80273753,949.7707,12.483823,0.88532436
51,831.0994,550.1438,0.53591037,895.35187,392.2605,0.8293642,975.33453,244.18132,0.36448646,997.9369,80.045296,0.7954261,830.02966,549.9618,0.0978083
52,812.5903,528.9416,0.5253048,890.91846,378.8325,0.85061365,965.0501,226.42429,0.41108295,991.80145,60.766018,0.8261201,811.9806,529.8458,0.0979789
53,793.3262,508.32913,0.52416164,878.6149,361.0171,0.8400824,951.7184,206.76733,0.38961005,978.344,35.550095,0.84201574,792.52704,509.5768,0.16427064
54,778.86206,491.3996,0.56774795,864.7223,340.96234,0.949801,934.2497,179.55301,0.28821677,960.9585,7.274543,0.6805658,778.1364,491.1615,0.18389006
55,750.6891,444.82205,0.45643735,848.1506,301.38803,0.8805769,918.27704,143.5906,0.24960963,25.488636,248.49083,0.14295736,1656.8323,1068.0198,0.05732461
56,723.2749,391.98495,0.4911956,830.2378,249.15459,0.8143526,903.05365,95.54285,0.21180262,210.04553,770.4221,0.13537201,1656.8783,1067.9503,0.05810303
57,706.1908,326.22128,0.45316973,814.9911,184.49097,0.7617823,895.5316,29.918884,0.29514936,25.710196,244.6586,0.14731921,885.205,27.689682,0.06760961
58,707.23254,260.26123,0.48579773,815.73126,118.53509,0.7916417,922.38245,13.881617,0.14940755,25.699656,244.68129,0.14347468,1656.9108,1068.1172,0.05351941
59,727.2003,196.52786,0.5259896,828.8273,46.75317,0.94322115,725.4623,198.38058,0.07174678,25.43262,248.5115,0.14405183,1656.6788,1068.1575,0.057354
60,835.562,201.56332,0.5555149,776.2904,91.52974,0.22864883,1011.1696,182.9711,0.15085779,209.87097,770.6978,0.13313718,1656.5481,1068.3313,0.0568679
61,958.7801,86.20927,0.37248975,861.7034,35.282482,0.20179035,810.20447,7.7505417,0.16758773,209.90695,770.7144,0.1384497,1027.0153,107.32098,0.087023444
62,961.02905,46.912605,0.3923473,1035.9843,0.27269363,0.23835325,1058.0055,71.25215,0.23395021,209.95164,770.70935,0.13727914,1050.6719,63.023193,0.12872814
63,1072.7852,10.424892,0.14589031,1073.607,5.8892727,0.42927006,1076.7264,11.865272,0.10964615,25.456268,248.66672,0.13657148,1073.8734,5.8362236,0.095982745
64,1645.7244,1069.1465,0.07400089,1650.3939,1069.4872,0.11158717,1113.9514,2.6575413,0.39786267,25.475353,248.72954,0.13311817,1643.784,1079.3823,0.0714743
65,1645.6566,1069.1898,0.06772364,1650.4498,1069.4839,0.11294067,1644.9355,1069.5212,0.08375356,25.527792,248.60924,0.1458183,1643.8506,1079.2935,0.066933125
66,1645.5844,1069.0592,0.05154334,1690.4832,1101.167,0.09653257,1644.9915,1069.3956,0.07464068,25.51332,248.56828,0.14979006,1643.8563,1079.5294,0.057838444
67,1645.6097,1068.8755,0.054089848,1690.5591,1101.091,0.08817408,1644.9374,1069.2308,0.070534065,25.447247,248.59387,0.15110691,1643.831,1079.5153,0.056947507
68,1645.634,1069.1638,0.07145478,1650.77,1069.3295,0.097557575,1644.9863,1069.4381,0.06925175,25.387743,248.63625,0.15198141,1643.7959,1079.4188,0.061857898
69,1645.5413,1069.0038,0.06103923,1650.6984,1069.2661,0.090367556,1644.8864,1069.3522,0.071277626,25.428793,248.63177,0.15398304,1643.7292,1079.474,0.058462024
70,1645.574,1069.078,0.06488018,1650.7021,1069.2484,0.09500123,1644.8732,1069.4031,0.0689822,25.424595,248.63116,0.15503652,1643.7716,1079.4973,0.057354517
71,1645.5867,1069.1794,0.061462738,1650.6438,1069.2712,0.09879206,1644.8986,1069.4717,0.070128016,25.435516,248.59325,0.16032515,1643.7454,1079.4777,0.06276453
72,1645.641,1069.2462,0.0680478,1650.6045,1069.427,0.09799023,1644.9712,1069.5571,0.07437297,25.36352,248.79436,0.13812675,1643.7853,1079.31,0.0643013
73,1645.4004,1068.9342,0.046328347,1650.6244,1069.1475,0.08640772,1644.7756,1069.2599,0.072502404,25.414457,248.79,0.12408579,1643.7302,1079.6531,0.055400692
74,1645.3893,1068.9283,0.03715947,1650.6362,1069.1455,0.087424055,1644.7941,1069.2515,0.0734121,25.340748,248.79207,0.1359467,1643.734,1079.6621,0.055664647
75,1645.4761,1069.012,0.04827566,1650.6033,1069.2482,0.09040044,1644.8373,1069.3395,0.0744356,25.365093,248.69412,0.14014357,1643.782,1079.5157,0.055801798
76,1684.8138,1100.2822,0.036330275,1650.6539,1069.1213,0.087660834,1644.814,1069.2722,0.07118722,25.353992,248.81728,0.13094118,1643.7032,1079.7045,0.05277476
77,1645.4762,1068.9213,0.041909374,1650.6676,1069.1927,0.0873574,1644.8281,1069.276,0.06871274,209.71367,770.8144,0.13339724,1656.4738,1068.399,0.05649238
78,1645.5209,1069.0928,0.058054447,1650.5479,1069.3324,0.09469263,1644.8175,1069.4182,0.06921612,209.81396,770.7857,0.12837581,1643.7871,1079.4829,0.058740124
79,1645.4429,1068.9727,0.054191787,1650.5784,1069.2073,0.09053628,1644.749,1069.2642,0.06887286,209.84369,770.7719,0.12920561,1643.7606,1079.4662,0.058760863
80,1645.4603,1069.0563,0.053569075,1650.5541,1069.2573,0.096203014,1644.7765,1069.3584,0.067666985,209.85724,770.74615,0.12387688,1643.7494,1079.4271,0.06285069
81,1645.5203,1068.9458,0.049043376,1650.6624,1069.205,0.09172246,1644.7761,1069.249,0.0631609,209.81703,770.7369,0.12972625,1643.6658,1079.5939,0.06338506
82,1684.8868,1100.3563,0.036946096,1650.656,1069.1475,0.08602777,1644.6593,1069.1737,0.06208061,209.78915,770.7724,0.13034652,1643.5635,1079.7545,0.05484665
83,1684.9279,1100.4872,0.042387467,1650.6022,1069.2703,0.0925104,1644.6978,1069.2435,0.06406827,209.80655,770.6908,0.13887179,1643.5594,1079.6985,0.05336826
84,1645.5625,1069.1084,0.0653932,1650.4456,1069.3674,0.106768176,1644.7336,1069.442,0.06291985,209.73564,770.7174,0.13507053,1643.7325,1079.3662,0.06083584
85,1645.5751,1069.0948,0.07940666,1650.416,1069.3195,0.10587612,1644.7369,1069.4916,0.06775764,209.82388,770.68164,0.13952263,1643.7191,1079.3145,0.06656236
86,1645.5094,1068.8579,0.05568286,1650.5426,1069.2708,0.094994254,1644.7283,1069.3202,0.07228488,25.568249,248.50989,0.14178264,1643.7655,1079.4417,0.0625942
87,1645.3519,1068.9136,0.037284106,1650.6095,1069.1559,0.09198244,1644.621,1069.2163,0.059063956,209.81944,770.6918,0.13766873,1643.6309,1079.4984,0.060460832
88,1645.4415,1068.8953,0.05594338,1650.5823,1069.1544,0.095568255,1644.725,1069.2501,0.06566431,25.627436,248.54147,0.13513967,1643.7136,1079.4025,0.06141325
89,1645.515,1068.8414,0.057527557,1650.6459,1069.1285,0.08896445,1644.8313,1069.2163,0.06842793,25.59499,248.5513,0.14188102,1643.8265,1079.3252,0.06253634
90,1685.053,1100.404,0.035755154,1650.753,1069.0377,0.08279812,1644.8142,1069.017,0.06452734,25.588894,248.53795,0.14459214,1643.6929,1079.6044,0.057859804
91,1684.8643,1100.3108,0.031310037,1650.7944,1068.9935,0.08102338,1644.7609,1069.034,0.061472025,25.624308,248.46037,0.14689697,1643.6487,1079.7296,0.056443673
92,1685.2543,1100.6324,0.05170211,1690.4393,1101.1984,0.09482098,1644.8926,1068.9956,0.062318716,25.602507,248.48462,0.14068756,1656.7671,1068.278,0.053931557
93,1685.0687,1100.6548,0.040541396,1690.4585,1101.1892,0.09074471,1644.907,1069.0415,0.063575126,25.64243,248.32787,0.15516245,1656.7198,1068.2592,0.056945622
94,1684.8644,1100.4355,0.036153343,1645.2357,1075.2692,0.07555118,1644.8357,1069.03,0.0586352,25.648064,248.36703,0.15298826,1656.7805,1068.2673,0.053964667
95,1684.8312,1100.4419,0.03491961,1690.6172,1100.9269,0.07224501,1644.7898,1069.0015,0.055615284,25.646276,248.31778,0.15282643,1656.9066,1068.282,0.052969176
96,1684.9524,1100.5535,0.032889787,1690.4299,1101.2183,0.09311597,1644.8179,1068.9727,0.06272038,25.961246,244.49188,0.14197223,1656.6727,1068.2981,0.056343827
97,1684.924,1100.38,0.039355416,1650.6375,1069.2252,0.08902383,1644.7521,1069.1256,0.06626919,25.986324,244.52565,0.14961158,1643.7142,1079.7041,0.053084232
98,1684.8945,1100.2485,0.03788377,1650.7234,1069.0696,0.079194516,1644.7577,1069.0054,0.06131775,25.713938,248.34914,0.14777744,1643.707,1079.7119,0.049228124
99,1679.186,1100.5852,0.0457359,1690.2126,1101.3514,0.10496501,1644.8134,1069.0934,0.06160048,25.693134,248.33658,0.15335684,1643.7692,1079.5847,0.051680516
100,1685.0522,1100.6343,0.036403365,1690.4911,1101.2827,0.09889739,1644.8958,1069.1696,0.06835747,25.697952,248.34079,0.14501753,1643.8159,1079.5431,0.057650078
101,1684.982,1100.5387,0.037592586,1690.3689,1101.1256,0.08821679,1644.7878,1069.0807,0.06100134,25.670433,248.2606,0.15887435,1643.6874,1079.7206,0.053755343
102,1679.1461,1100.6416,0.046818875,1690.2023,1101.3754,0.1034163,1644.9229,1069.1715,0.06477773,25.623533,248.2583,0.16071683,1656.4583,1068.3925,0.053141978
103,1685.0826,1100.9374,0.046509292,1690.3414,1101.4603,0.093070045,1644.8269,1069.1139,0.058722135,25.6376,248.215,0.16375542,1643.7316,1079.6814,0.0537101
104,1679.3301,1100.8038,0.047067367,1690.0931,1101.6265,0.114015944,1644.8225,1069.1768,0.057714034,25.682922,248.3156,0.14747278,1643.7924,1079.4744,0.054260235
105,1685.0524,1100.7703,0.044179972,1690.2626,1101.3751,0.1014492,1644.8096,1069.1263,0.060602512,25.64821,248.29338,0.15001784,1643.767,1079.6083,0.054287028
106,1685.05,1100.7156,0.04666349,1690.3177,1101.3138,0.09876206,1644.8147,1069.2341,0.061183732,25.638168,248.29138,0.14668225,1643.7631,1079.644,0.054321073
107,1685.0404,1100.6947,0.05060706,1690.3512,1101.3164,0.099191666,1644.8359,1069.2051,0.06092942,25.662415,248.24608,0.15051085,1643.7507,1079.5173,0.056099154
108,1685.1084,1100.4375,0.055578332,1650.6296,1069.2914,0.09101855,1644.798,1069.2677,0.05805465,209.74442,770.6553,0.14805748,1643.7296,1079.5682,0.054791354
109,1685.1262,1100.4537,0.05057058,1690.4745,1100.9493,0.092751585,1644.9349,1069.3168,0.06634967,25.793531,248.16815,0.16250166,1643.8376,1079.7236,0.05341287
110,1685.112,1100.3625,0.046339434,1690.545,1100.8239,0.08869415,1644.7517,1069.2915,0.059252083,25.75963,248.1285,0.16131708,1643.7114,1079.6515,0.057943482
111,1685.1113,1100.3789,0.04506546,1690.52,1100.8855,0.08962747,1644.8348,1069.225,0.06076447,26.107708,244.48584,0.1554104,1643.6793,1079.7301,0.056756686
112,1685.1923,1100.4093,0.051543493,1645.2959,1075.1305,0.09077737,1644.9037,1069.3118,0.059560634,26.078829,244.51987,0.16095571,1643.7013,1079.561,0.060691394
113,1685.1727,1100.4711,0.051330328,1690.3033,1100.9849,0.094377525,1644.6971,1069.3014,0.059182197,25.746355,248.0561,0.17362116,1643.5917,1079.7599,0.062483042
114,1645.3848,1068.985,0.047376387,1650.3151,1069.1498,0.08479059,1644.7039,1069.2795,0.06324933,25.66864,248.17291,0.16038612,1643.5359,1079.7607,0.064688176
115,1685.0623,1100.303,0.038649958,1690.627,1100.9036,0.08958152,1644.6448,1069.0906,0.06445985,25.772133,248.2265,0.1590104,1643.4827,1079.8754,0.062403765
116,1645.3224,1068.8528,0.045104004,1690.8027,1100.8472,0.08184075,1644.6711,1069.1487,0.06710319,25.945509,244.5258,0.14097169,1643.517,1079.7911,0.061519004
117,1645.3789,1069.0791,0.05670846,1650.2268,1069.3417,0.100875646,1644.712,1069.3784,0.07148805,25.881382,244.55902,0.14720067,1643.5266,1079.4987,0.0770799
118,1645.3837,1068.8313,0.038063798,1690.5911,1101.1548,0.087398335,1644.7281,1069.1182,0.06494567,25.845997,244.54164,0.14222331,1643.4463,1079.8446,0.06650932
119,1684.9557,1100.573,0.028567368,1690.4945,1101.3579,0.10208967,1644.8556,1069.3541,0.06676791,25.942116,244.49724,0.13953416,1643.4707,1079.6918,0.07291648
120,1685.0048,1100.6953,0.033965968,1690.2876,1101.5844,0.105991356,1644.8872,1069.4661,0.064699136,209.82031,770.74866,0.14502256,1643.4365,1079.6104,0.077526115
121,1645.4955,1069.084,0.05812292,1690.4198,1101.4127,0.1010896,1644.7917,1069.3911,0.06686622,25.808384,244.59956,0.14845546,1643.5497,1079.5854,0.06867961
122,1645.4681,1068.9355,0.058069173,1690.4639,1101.3864,0.098557726,1644.752,1069.2166,0.06972963,209.77191,770.80493,0.15182303,1643.6077,1079.4778,0.072685346
123,1645.5111,1068.9377,0.054504592,1690.4601,1101.4008,0.09496603,1644.7272,1069.2288,0.0626623,25.907156,244.60153,0.15490438,1656.159,1068.4658,0.060349785
124,1645.5891,1069.2411,0.07418,1650.3138,1069.3646,0.10747233,1644.7584,1069.4662,0.06722375,209.7486,770.834,0.15014486,1643.7087,1079.168,0.07024794
125,1645.4243,1068.8723,0.057461403,1650.434,1069.2062,0.09199743,1644.702,1069.1588,0.069370516,209.69646,770.73676,0.15163827,1643.5687,1079.687,0.06326714
126,1645.6613,1069.1726,0.07716324,1650.3529,1069.2955,0.1042058,1644.8567,1069.4565,0.069235206,209.7183,770.75525,0.15016186,1643.7129,1079.2428,0.07787702
127,1645.6484,1069.1042,0.076065965,1650.3795,1069.2172,0.10258596,1644.8276,1069.3446,0.0660281,25.903067,244.52827,0.14957736,1643.7157,1079.1821,0.07890155
128,1645.8354,1069.2759,0.0795261,1690.2759,1101.5186,0.11347129,1645.0304,1069.5886,0.080632955,209.68335,770.7804,0.15105267,1643.9479,1078.7957,0.091021754
129,1645.5925,1069.0729,0.0630925,1690.3793,1101.4989,0.112225235,1644.9003,1069.4725,0.07678417,209.61073,770.7424,0.15155011,1643.7863,1079.3324,0.079157434
130,1645.7296,1069.0518,0.053220667,1690.3165,1101.4988,0.1109428,1645.0333,1069.4579,0.07795613,209.62543,770.76434,0.15233362,1643.9216,1079.5685,0.06450233
131,1645.6882,1069.0531,0.047375027,1690.3412,1101.4448,0.11152215,1645.0499,1069.452,0.08225566,25.55779,248.23497,0.15089375,1644.0432,1079.4172,0.080673985
132,1645.6667,1069.0721,0.044582956,1690.5194,1101.4705,0.10589934,1645.092,1069.392,0.0828861,209.55742,770.7372,0.1529926,1643.948,1079.2716,0.076218106
133,1692.3535,1127.2225,0.029740497,1690.4196,1101.3107,0.099575385,1644.8499,1069.1323,0.072082974,25.638813,248.2339,0.14800702,1643.6162,1079.8713,0.060173478
134,1645.5007,1069.049,0.041783426,1690.5736,1101.2446,0.09989766,1644.8617,1069.3047,0.072819605,25.523405,248.21655,0.15373409,1643.7748,1079.3215,0.0750638
135,1645.4688,1068.933,0.04081649,1690.4481,1101.2891,0.09827497,1644.8522,1069.2471,0.07692908,209.69073,770.73334,0.13245122,1643.7028,1079.5739,0.06519392
136,1645.4103,1069.1066,0.055171,1690.4554,1101.3354,0.099259555,1644.7971,1069.334,0.07922115,25.667967,248.41768,0.13526423,1643.7874,1079.2202,0.07645472
137,1645.3976,1068.9706,0.04254959,1690.0554,1101.589,0.12027385,1644.8229,1069.2954,0.072242066,25.63537,248.37653,0.13586333,1643.7764,1079.4379,0.071357965
138,1692.1967,1126.9061,0.033074953,1689.9535,1101.5973,0.117898636,1644.7832,1069.1761,0.070260495,25.526525,248.35905,0.137711,1643.759,1079.6388,0.06645413
139,1645.3853,1068.863,0.030881334,1690.1106,1101.5862,0.118728764,1644.7625,1069.1847,0.06923024,25.728302,248.33072,0.14078346,1643.7314,1079.4779,0.065424465
140,1645.6641,1069.1355,0.0531696,1689.7825,1101.933,0.14005777,1645.0275,1069.4874,0.075593114,25.59362,248.43211,0.13587962,1643.9384,1079.1702,0.07481867
141,1645.5554,1069.1365,0.055129413,1690.0487,1101.7478,0.12677853,1644.8881,1069.4412,0.071540825,25.53101,248.34277,0.13883916,1643.8738,1079.2301,0.07786562
142,1645.7388,1069.4197,0.064843714,1690.0061,1101.8004,0.13709722,1645.0757,1069.7203,0.07508515,25.513205,248.30399,0.14547305,1643.9784,1079.0186,0.08736719
143,1645.6155,1069.1815,0.05960051,1690.2478,1101.5026,0.11633522,1644.9102,1069.5332,0.070597425,25.537838,248.29558,0.14330186,1643.8754,1079.247,0.07880616
144,1645.5598,1069.2767,0.06431763,1650.2681,1069.2954,0.104126066,1644.8408,1069.568,0.07166048,25.597275,248.31404,0.14392981,1643.8341,1079.1133,0.08225138
145,1645.5942,1069.2627,0.06334193,1690.6343,1101.3036,0.10346249,1644.8717,1069.5819,0.074482575,25.518219,248.23016,0.14736292,1643.7651,1079.2952,0.07987786
146,1645.5848,1069.1866,0.061321463,1650.3722,1069.2883,0.101724595,1644.8625,1069.4961,0.07459628,25.50954,248.28511,0.14614497,1643.7875,1079.3698,0.07436794
