timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
153720555938,0,0,0,9159155
153720555938,0,0,0,9164617
153720555938,0,0,0,9162910
153720555938,0,0,0,9160009
153720555938,0,0,0,9162057
153720577263,0,0,0,9155230
153720577263,0,0,0,9154718
153720577263,0,0,0,9162739
153720577263,0,0,0,9165129
153720577263,0,0,0,9160521
153720582407,0,0,0,9153694
153720582407,0,0,0,9157961
153720582407,0,0,0,9161033
153720582407,0,0,0,9158814
153720582407,0,0,0,9162227
153720590703,0,0,0,9156083
153720590703,0,0,0,9159497
153720590703,0,0,0,9154206
153720590703,0,0,0,9162227
153720590703,0,0,0,9157278
153720597112,0,0,0,9160521
153720597112,0,0,0,9160862
153720597112,0,0,0,9156254
153720597112,0,0,0,9163251
153720597112,0,0,0,9158985
153720603740,0,0,0,9160862
153720603740,0,0,0,9157790
153720603740,0,0,0,9165641
153720603740,0,0,0,9162057
153720603740,0,0,0,9155230
153720612802,0,0,0,9158643
153720612802,0,0,0,9158302
153720612802,0,0,0,9161545
153720612802,0,0,0,9163763
153720612802,0,0,0,9154206
153720618342,0,0,0,9155059
153720618342,0,0,0,9155401
153720618342,0,0,0,9160521
153720618342,0,0,0,9159155
153720618342,0,0,0,9155913
153720626018,0,0,0,9152670
153720626018,0,0,0,9154718
153720626018,0,0,0,9148574
153720626018,0,0,0,9162739
153720626018,0,0,0,9151305
153720632871,0,0,0,9157790
153720632871,0,0,0,9153694
153720632871,0,0,0,9159667
153720632871,0,0,0,9153865
153720632871,0,0,0,9158131
153720639692,0,0,0,9157619
153720639692,0,0,0,9158302
153720639692,0,0,0,9160009
153720639692,0,0,0,9159326
153720639692,0,0,0,9157619
153720646944,0,0,0,9165982
153720646944,0,0,0,9153865
153720646944,0,0,0,9163934
153720646944,0,0,0,9158643
153720646944,0,0,0,9153694
153720653526,0,0,0,9158473
153720653526,0,0,0,9158131
153720653526,0,0,0,9155571
153720653526,0,0,0,9157619
153720653526,0,0,0,9158814
153720660622,0,0,0,9161715
153720660622,0,0,0,9159667
153720660622,0,0,0,9157278
153720660622,0,0,0,9159326
153720660622,0,0,0,9156595
153720667687,0,0,0,9157790
153720667687,0,0,0,9161374
153720667687,0,0,0,9154889
153720667687,0,0,0,9158302
153720667687,0,0,0,9162739
153720674853,0,0,0,9151646
153720674853,0,0,0,9158985
153720674853,0,0,0,9161886
153720674853,0,0,0,9154547
153720674853,0,0,0,9159497
153720682400,0,0,0,9165129
153720682400,0,0,0,9156595
153720682400,0,0,0,9151817
153720682400,0,0,0,9157278
153720682400,0,0,0,9162057
153720689095,0,0,0,9162569
153720689095,0,0,0,9156425
153720689095,0,0,0,9164275
153720689095,0,0,0,9156766
153720689095,0,0,0,9149769
153720696489,0,0,0,9164446
153720696489,0,0,0,9154206
153720696489,0,0,0,9163422
153720696489,0,0,0,9153353
153720696489,0,0,0,9162739
153720703404,0,0,0,9155401
153720703404,0,0,0,9159155
153720703404,0,0,0,9157449
153720703404,0,0,0,9157278
153720703404,0,0,0,9160862
153720710733,0,0,0,9156595
153720710733,0,0,0,9158473
153720710733,0,0,0,9157278
153720710733,0,0,0,9150793
153720710733,0,0,0,9157449
153720717959,0,0,0,9153353
153720717959,0,0,0,9158302
153720717959,0,0,0,9156766
153720717959,0,0,0,9166665
153720717959,0,0,0,9157449
153720725221,0,0,0,9155059
153720725221,0,0,0,9156595
153720725221,0,0,0,9160350
153720725221,0,0,0,9153694
153720725221,0,0,0,9155059
153720732174,0,0,0,9155742
153720732174,0,0,0,9160009
153720732174,0,0,0,9162910
153720732174,0,0,0,9160862
153720732174,0,0,0,9156083
153720739515,0,0,0,9158302
153720739515,0,0,0,9159667
153720739515,0,0,0,9159326
153720739515,0,0,0,9155571
153720739515,0,0,0,9162057
153720746246,0,0,0,9158131
153720746246,0,0,0,9155913
153720746246,0,0,0,9165129
153720746246,0,0,0,9153353
153720746246,0,0,0,9158302
153720753451,0,0,0,9152841
153720753451,0,0,0,9155401
153720753451,0,0,0,9162227
153720753451,0,0,0,9165470
153720753451,0,0,0,9161203
153720760985,0,0,0,9156425
153720760985,0,0,0,9151476
153720760985,0,0,0,9159497
153720760985,0,0,0,9156425
153720760985,0,0,0,9160862
153720767711,0,0,0,9160691
153720767711,0,0,0,9165299
153720767711,0,0,0,9157790
153720767711,0,0,0,9159326
153720767711,0,0,0,9158814
153720775950,0,0,0,9155742
153720775950,0,0,0,9155742
153720775950,0,0,0,9157790
153720775950,0,0,0,9161374
153720775950,0,0,0,9157619
153720782744,0,0,0,9155059
153720782744,0,0,0,9156083
153720782744,0,0,0,9159326
153720782744,0,0,0,9154035
153720782744,0,0,0,9156937
153720789136,0,0,0,9154206
153720789136,0,0,0,9159155
153720789136,0,0,0,9162227
153720789136,0,0,0,9158643
153720789136,0,0,0,9153865
153720796743,0,0,0,9159497
153720796743,0,0,0,9162227
153720796743,0,0,0,9160009
153720796743,0,0,0,9155742
153720796743,0,0,0,9160179
153720804070,0,0,0,9155913
153720804070,0,0,0,9163934
153720804070,0,0,0,9157449
153720804070,0,0,0,9155913
153720804070,0,0,0,9158131
153720810808,0,0,0,9156595
153720810808,0,0,0,9159497
153720810808,0,0,0,9160691
153720810808,0,0,0,9160179
153720810808,0,0,0,9162057
153720817793,0,0,0,9158985
153720817793,0,0,0,9154547
153720817793,0,0,0,9155913
153720817793,0,0,0,9159155
153720817793,0,0,0,9161203
153720824947,0,0,0,9159838
153720824947,0,0,0,9161203
153720824947,0,0,0,9162569
153720824947,0,0,0,9155571
153720824947,0,0,0,9154206
153720832089,0,0,0,9159667
153720832089,0,0,0,9156425
153720832089,0,0,0,9163081
153720832089,0,0,0,9157619
153720832089,0,0,0,9159667
153720839797,0,0,0,9159838
153720839797,0,0,0,9155230
153720839797,0,0,0,9157961
153720839797,0,0,0,9160521
153720839797,0,0,0,9154206
153720846659,0,0,0,9164105
153720846659,0,0,0,9164275
153720846659,0,0,0,9161545
153720846659,0,0,0,9151988
153720846659,0,0,0,9158985
153720853658,0,0,0,9164105
153720853658,0,0,0,9156595
153720853658,0,0,0,9153524
153720853658,0,0,0,9155742
153720853658,0,0,0,9153694
153720861987,0,0,0,9159667
153720861987,0,0,0,9149257
153720861987,0,0,0,9155059
153720861987,0,0,0,9158985
153720861987,0,0,0,9161203
153720868356,0,0,0,9162398
153720868356,0,0,0,9154718
153720868356,0,0,0,9151134
153720868356,0,0,0,9155230
153720868356,0,0,0,9162910
153720875164,0,0,0,9164958
153720875164,0,0,0,9159155
153720875164,0,0,0,9154889
153720875164,0,0,0,9161886
153720875164,0,0,0,9159326
153720882778,0,0,0,9158473
153720882778,0,0,0,9153694
153720882778,0,0,0,9157107
153720882778,0,0,0,9161715
153720882778,0,0,0,9165299
153720889778,0,0,0,9156595
153720889778,0,0,0,9152329
153720889778,0,0,0,9163422
153720889778,0,0,0,9153865
153720889778,0,0,0,9159155
153720896613,0,0,0,9158985
153720896613,0,0,0,9156425
153720896613,0,0,0,9162398
153720896613,0,0,0,9162910
153720896613,0,0,0,9162739
153720903705,0,0,0,9157278
153720903705,0,0,0,9157449
153720903705,0,0,0,9157449
153720903705,0,0,0,9152158
153720903705,0,0,0,9152158
153720911646,0,0,0,9159497
153720911646,0,0,0,9158985
153720911646,0,0,0,9160179
153720911646,0,0,0,9160691
153720911646,0,0,0,9155913
153720918214,0,0,0,9158985
153720918214,0,0,0,9162057
153720918214,0,0,0,9163934
153720918214,0,0,0,9157790
153720918214,0,0,0,9155230
153720925788,0,0,0,9155742
153720925788,0,0,0,9160009
153720925788,0,0,0,9161545
153720925788,0,0,0,9155059
153720925788,0,0,0,9159497
153720932885,0,0,0,9160691
153720932885,0,0,0,9157278
153720932885,0,0,0,9161033
153720932885,0,0,0,9166665
153720932885,0,0,0,9156083
153720939813,0,0,0,9153012
153720939813,0,0,0,9151476
153720939813,0,0,0,9158814
153720939813,0,0,0,9160009
153720939813,0,0,0,9158643
153720946641,0,0,0,9158302
153720946641,0,0,0,9156766
153720946641,0,0,0,9160862
153720946641,0,0,0,9156083
153720946641,0,0,0,9159326
153720954108,0,0,0,9152500
153720954108,0,0,0,9158985
153720954108,0,0,0,9158473
153720954108,0,0,0,9154718
153720954108,0,0,0,9159326
153720960869,0,0,0,9162227
153720960869,0,0,0,9155913
153720960869,0,0,0,9157790
153720960869,0,0,0,9157790
153720960869,0,0,0,9154547
153720968062,0,0,0,9152670
153720968062,0,0,0,9161715
153720968062,0,0,0,9164275
153720968062,0,0,0,9152329
153720968062,0,0,0,9163934
153720975856,0,0,0,9156595
153720975856,0,0,0,9160691
153720975856,0,0,0,9153694
153720975856,0,0,0,9153353
153720975856,0,0,0,9158985
153720982577,0,0,0,9160350
153720982577,0,0,0,9157790
153720982577,0,0,0,9155059
153720982577,0,0,0,9158985
