scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,933.2082,692.62994,0.9163451,860.5381,571.8702,1.0,845.8978,410.03717,0.75636995,819.6574,280.30847,0.7949224,746.98175,100.51995,0.8592205
19,933.053,692.6328,0.9229551,860.60425,571.7719,1.0,845.9122,410.06717,0.7633346,819.7493,280.3389,0.79840696,746.87036,100.55215,0.8467711
20,932.9543,692.59296,0.9177615,860.6193,571.67285,1.0,845.825,409.99286,0.7741899,819.6215,280.378,0.800345,747.0856,100.50231,0.8691117
21,932.9659,692.5803,0.91427034,860.6223,571.7258,1.0,845.9084,410.00452,0.7716799,819.6579,280.45068,0.7794213,747.1421,100.30316,0.850511
22,932.94226,692.5777,0.91492033,860.7081,571.78,1.0,845.9076,410.05002,0.7551069,819.6211,280.3059,0.77681315,747.06537,100.423744,0.8406486
23,932.95,692.58075,0.91639096,860.6763,571.7823,1.0,845.91254,410.0197,0.7623108,819.7055,280.39212,0.77649766,747.03357,100.379,0.8357762
24,932.9552,692.6179,0.91575664,860.7041,571.7075,1.0,845.87146,410.14554,0.768713,819.6573,280.37436,0.7866671,747.1483,100.418304,0.83788216
25,932.9285,692.56586,0.9143704,860.6363,571.78595,1.0,845.8998,410.05157,0.76028925,819.6699,280.42648,0.7919042,747.04755,100.47205,0.8543024
26,932.9332,692.56134,0.91235834,860.64923,571.7308,1.0,845.86774,410.07053,0.7640397,819.6923,280.49008,0.7822445,747.03735,100.47858,0.8510103
27,932.94617,692.55505,0.91430473,860.67773,571.6964,1.0,845.8718,410.0929,0.7652535,819.71436,280.46817,0.78399915,747.03406,100.46782,0.848865
28,932.9859,692.55945,0.9021684,860.6668,571.73914,1.0,845.8842,410.13135,0.78444535,819.76,280.57355,0.78322554,746.5458,100.24301,0.8457228
29,932.97565,692.53656,0.89900917,860.60565,571.75946,1.0,845.80005,410.14874,0.7961503,819.6449,280.5281,0.7855618,747.05176,100.49563,0.8635745
30,932.9884,692.53503,0.9015658,860.6131,571.7721,1.0,845.878,410.07288,0.7907567,819.65356,280.53458,0.78673095,747.0561,100.49476,0.87163913
31,932.9757,692.5256,0.89838946,860.6016,571.76636,1.0,845.87665,410.0845,0.7890268,819.57733,280.4943,0.7776192,747.06537,100.518074,0.8651364
32,932.97455,692.5309,0.8972202,860.5954,571.67334,1.0,845.88385,410.07288,0.806506,819.6568,280.4435,0.7880768,747.0272,100.563614,0.8749449
33,933.004,692.4816,0.9040056,860.5312,571.76526,1.0,845.67303,409.96155,0.80992335,819.60315,280.4204,0.7959254,746.99115,100.55205,0.86910415
34,933.009,692.46686,0.9001141,860.4913,571.8063,1.0,845.6853,409.94962,0.81662923,819.5495,280.38025,0.7725867,747.0198,100.563194,0.86986226
35,933.01697,692.48096,0.9005243,860.4842,571.85455,1.0,845.7564,409.9681,0.7967621,819.5418,280.32663,0.78237206,746.9949,100.559494,0.87077945
36,933.0447,692.5029,0.9007147,860.4356,571.94366,1.0,845.62744,409.94208,0.76955175,819.60425,280.37946,0.770251,746.9419,100.55552,0.8646297
37,932.9628,692.4836,0.9208981,860.5151,571.8867,1.0,845.6596,410.04343,0.7710137,819.59735,280.45905,0.76959944,746.94165,100.525444,0.8659516
38,932.9394,692.54877,0.9151962,860.5611,571.84906,1.0,845.428,410.0598,0.7682882,819.5338,280.52145,0.77785766,746.9268,100.528465,0.863509
39,933.1297,692.541,0.9064676,860.5803,571.8747,1.0,845.3926,410.10916,0.78795207,819.4819,280.4274,0.78491986,746.85815,100.49138,0.8509676
40,933.07825,692.47235,0.91236913,860.40924,571.91095,1.0,845.53925,410.03607,0.7942899,819.3988,280.4464,0.77050656,746.39197,100.29689,0.87206095
41,932.817,692.7564,0.9479219,860.35535,571.9433,1.0,845.4772,410.07263,0.7494292,819.3789,280.4336,0.7802577,746.78735,100.6802,0.8674091
42,932.70026,692.683,0.94839233,860.2667,572.0312,1.0,845.59546,409.98438,0.7710553,819.4289,280.46866,0.76796985,746.90784,100.79998,0.86422443
43,932.63666,692.759,0.96417,860.29016,571.97943,1.0,845.4251,410.05704,0.7475693,819.43646,280.47382,0.7840767,746.8743,100.77791,0.8722701
44,932.5528,692.7836,0.95954406,860.3017,572.0681,1.0,845.39166,410.10852,0.7657102,819.446,280.4428,0.76577944,746.9329,100.80858,0.8893737
45,932.5733,692.82184,0.95145637,860.3188,572.0005,1.0,845.51184,409.98514,0.75337416,819.6009,280.38907,0.7571826,746.9141,100.818634,0.8580948
46,932.6054,692.8245,0.95448035,860.36676,571.977,1.0,845.426,410.07016,0.7541018,819.4974,280.43405,0.778057,746.9631,100.73431,0.87572426
47,932.63007,692.8368,0.9530858,860.391,571.9613,1.0,845.4847,410.03888,0.747359,819.5382,280.4196,0.7744592,746.953,100.64684,0.87262446
48,932.60504,692.8287,0.9514518,860.43396,571.89325,1.0,845.5174,409.9862,0.76084656,819.49945,280.36746,0.7875054,746.91956,100.61378,0.87163645
49,932.63385,692.77295,0.95177,860.41223,571.91907,1.0,845.4778,409.95306,0.7590787,819.4672,280.31622,0.7918449,746.9551,100.64658,0.85640323
50,932.675,692.81177,0.9734987,860.43585,572.002,1.0,845.44666,409.9624,0.7702519,819.5164,280.35092,0.7895237,746.9075,100.57033,0.86892533
51,932.6447,692.82825,0.9724575,860.39343,572.0132,1.0,845.44586,409.9652,0.76826584,819.5097,280.31506,0.78406566,746.91095,100.59532,0.8613776
52,932.598,692.76013,0.957877,860.45746,572.0852,1.0,845.43695,410.02576,0.7676929,819.51263,280.37137,0.7851865,746.87683,100.620026,0.86738366
53,932.66907,692.8024,0.9823053,860.43964,572.10474,1.0,845.4408,409.8472,0.74224836,819.54376,280.38623,0.7859839,746.8705,100.58038,0.8620147
54,932.62555,692.7959,0.9748272,860.47473,571.9796,1.0,845.32104,409.82574,0.7657275,819.5803,280.36755,0.7769259,746.9094,100.56028,0.87441546
55,932.5964,692.757,0.9736217,860.52545,571.8724,1.0,845.3415,409.74094,0.7604683,819.5924,280.40768,0.7860745,746.91156,100.53628,0.8714378
56,932.62305,692.8102,0.96611106,860.4665,571.9352,1.0,845.27765,409.62564,0.7461047,819.74207,280.48114,0.7919102,746.9111,100.49248,0.8631107
57,932.836,692.725,0.9843536,860.4423,571.92804,1.0,845.4265,409.87964,0.7624699,819.6407,280.4821,0.79098094,746.868,100.55718,0.8618677
58,932.8102,692.757,0.98154896,860.3838,572.0266,1.0,845.31226,409.8275,0.76642203,819.6563,280.47626,0.7836979,746.8614,100.56047,0.86676586
59,932.83484,692.737,0.9717123,860.36426,572.00885,1.0,845.3465,409.81775,0.7541702,819.5215,280.52216,0.78078073,746.89954,100.547745,0.86502576
60,932.7019,692.7475,0.9737527,860.36597,572.0549,1.0,845.38684,409.81866,0.76879644,819.5649,280.5377,0.77348506,746.87177,100.53521,0.85860574
61,932.87555,692.87573,0.9599129,860.3295,572.03076,1.0,845.38947,409.7478,0.7701464,819.4943,280.4083,0.7588088,746.8185,100.54048,0.8687211
62,932.7863,692.7546,0.9715201,860.3911,572.0841,1.0,845.4095,409.78397,0.76635265,819.41656,280.45728,0.7704501,746.7388,100.7235,0.87783766
63,932.9249,692.8212,0.9727696,860.3914,572.12823,1.0,845.4996,410.1328,0.7911196,819.29803,280.5084,0.777682,746.6881,100.77984,0.8726624
64,932.7592,692.7418,0.9701297,860.39764,572.2158,1.0,845.2825,410.37173,0.80229694,819.1766,280.62018,0.772599,746.62274,100.847824,0.8838342
65,932.7922,692.83344,0.98075396,860.32166,572.1381,1.0,845.5545,410.70087,0.78969085,819.357,280.68192,0.7825976,746.7747,100.8145,0.8786184
66,932.68866,692.8299,0.9703748,860.3579,572.2,1.0,845.5275,410.6791,0.8094702,819.527,280.68643,0.7786689,746.7666,100.750374,0.8754548
67,932.7024,692.9459,0.96202534,860.4127,572.2522,1.0,845.544,410.69788,0.80495226,819.4589,280.68808,0.7695999,746.8733,100.69518,0.8853899
68,932.63245,692.9951,0.96674925,860.4881,572.2934,1.0,845.5179,410.57718,0.82353187,819.47546,280.70435,0.7696148,746.932,100.645676,0.8664489
69,932.7495,692.993,0.9691247,860.46405,572.28253,1.0,845.4324,410.61282,0.8191243,819.2361,280.70148,0.77015936,746.75616,100.71358,0.86481947
70,932.7324,693.0153,0.97378534,860.4095,572.2707,1.0,845.3319,410.57675,0.82050747,819.1519,280.77737,0.77636456,746.5581,100.81777,0.8687595
71,932.72546,693.01337,0.9738159,860.391,572.2695,1.0,845.26385,410.55725,0.8083853,819.01953,280.72974,0.7790817,746.55005,100.83167,0.87632436
72,932.6999,692.8668,0.9604867,860.2593,572.3549,1.0,845.3047,410.5279,0.8033856,818.8678,280.64935,0.77793765,746.5822,100.86011,0.8785922
73,932.5772,692.8559,0.9624635,860.29785,572.32385,1.0,845.50183,410.36606,0.8060006,819.0636,280.6243,0.766451,746.5746,100.902504,0.86823463
74,932.5775,692.8477,0.96081805,860.4101,572.2478,1.0,845.4558,410.62747,0.81000537,819.2352,280.62836,0.7685258,746.6559,100.82593,0.86890274
75,932.58844,692.863,0.96250236,860.4767,572.2465,1.0,845.3572,410.48483,0.8195696,819.23236,280.61865,0.7755287,746.9886,100.77686,0.8834995
76,932.4498,692.87573,0.9589147,860.4802,572.22516,1.0,845.2996,410.51913,0.8229458,819.1901,280.58893,0.77394867,746.98737,100.60716,0.87124866
77,932.4517,692.8845,0.9663999,860.4599,572.27686,1.0,845.3554,410.57327,0.83657753,819.3347,280.31973,0.77262354,746.9423,100.58965,0.8749991
78,932.45715,692.86,0.9586384,860.43933,572.3289,1.0,845.53046,410.5056,0.8281862,819.3435,280.7249,0.7717022,746.90753,100.59153,0.86523443
79,932.4711,692.84924,0.9552961,860.44574,572.3425,1.0,845.4725,410.39328,0.8212676,819.2451,280.71118,0.7720417,746.8714,100.59107,0.86080587
80,932.42395,692.85803,0.95418113,860.4025,572.32697,1.0,845.58655,410.50406,0.8278467,819.2336,280.73535,0.76194304,746.9724,100.62211,0.87268215
81,932.5172,692.83044,0.96029055,860.3792,572.35754,1.0,845.4346,410.54425,0.8074821,819.23096,280.6639,0.7627702,746.855,100.49734,0.86363536
82,932.58887,692.8133,0.9629333,860.40015,572.3454,1.0,845.44824,410.55023,0.8271937,819.2212,280.56744,0.76668286,746.812,100.5335,0.8745605
83,932.54205,692.82153,0.9659821,860.4029,572.3548,1.0,845.41656,410.57535,0.81993043,819.2248,280.51358,0.7706704,746.88544,100.522,0.86687106
84,932.51666,692.816,0.96438634,860.4633,572.3022,1.0,845.41583,410.56998,0.8080711,819.244,280.29745,0.7763678,746.8769,100.63128,0.87917
85,932.5593,692.8019,0.9642226,860.3569,572.26196,1.0,845.4208,410.57397,0.8132645,819.2065,280.4299,0.7695709,746.9315,100.54875,0.89197046
86,932.6199,692.79926,0.96342504,860.3892,572.2993,1.0,845.4429,410.54092,0.8178731,819.171,280.50452,0.76788497,746.9045,100.57897,0.8892071
87,932.6273,692.7802,0.96404046,860.39105,572.2635,1.0,845.43756,410.59384,0.81907874,819.256,280.37692,0.7792496,746.9028,100.56198,0.8891659
88,932.5581,692.842,0.96324927,860.43585,572.2406,1.0,845.38586,410.58212,0.81699467,819.24396,280.4706,0.77187014,746.8811,100.648346,0.87671995
89,932.6517,692.8063,0.95661694,860.4211,572.28534,1.0,845.35693,410.56635,0.81621444,819.1785,280.43048,0.78180265,746.90765,100.58957,0.8707441
90,932.64276,692.8105,0.9595142,860.47736,572.3021,1.0,845.3959,410.5681,0.81406856,819.2149,280.4779,0.7748837,746.9052,100.58073,0.8780093
91,932.66693,692.7953,0.95918006,860.4922,572.42053,1.0,845.3745,410.62607,0.81155217,819.2052,280.45776,0.76413006,746.88153,100.642105,0.8750686
92,932.6778,692.79987,0.95680094,860.4531,572.46967,1.0,845.40656,410.5719,0.810768,819.2437,280.5224,0.772959,746.8846,100.67047,0.88984835
93,932.67804,692.9962,0.97072357,860.52716,572.4793,1.0,845.4162,410.62524,0.8052741,819.22986,280.51385,0.7760227,746.739,100.610016,0.86688334
94,932.67645,693.0224,0.9724068,860.5166,572.51385,1.0,845.45044,410.67493,0.7919854,819.2074,280.49658,0.77160007,746.77045,100.65835,0.8682919
95,932.6826,693.1045,0.97865385,860.51697,572.4744,1.0,845.364,410.47037,0.7921337,819.211,280.50873,0.77838117,746.85016,100.61212,0.8654792
96,932.7636,693.12744,0.97339416,860.5291,572.6199,1.0,845.3709,410.4169,0.77521724,819.3435,280.8986,0.7668606,746.765,100.646286,0.8519978
97,932.65186,693.12854,0.9756729,860.5379,572.6098,1.0,845.3937,410.5695,0.80030745,819.3614,280.87057,0.77054095,746.737,100.72149,0.8540999
98,932.5859,693.11163,0.9822523,860.4646,572.5514,1.0,845.4602,411.00272,0.80817664,819.217,280.79645,0.77084434,746.75476,100.71332,0.84966254
99,932.5667,693.15607,0.9738625,860.481,572.5104,1.0,845.46674,411.00125,0.80785644,819.2453,280.79257,0.76562387,746.75397,100.720634,0.85792774
100,932.5752,693.07275,0.95286745,860.4535,572.47565,1.0,845.38586,410.35516,0.7855747,819.25653,280.81445,0.7699991,746.7819,100.72187,0.8533666
101,932.62494,693.1962,0.9706854,860.4826,572.5293,1.0,845.5013,410.95078,0.8157422,819.04346,280.77847,0.7778674,746.7136,100.720406,0.84615463
102,932.6061,693.15314,0.97297823,860.48676,572.5491,1.0,845.5071,410.90906,0.8196099,819.0724,280.78116,0.7692012,746.70325,100.68962,0.8401544
103,932.6123,693.1685,0.9709864,860.4717,572.5759,1.0,845.4815,410.89633,0.8375631,819.0227,280.83563,0.7741584,746.6382,100.70214,0.84065104
104,932.63293,693.19226,0.96922,860.59094,572.6068,1.0,845.427,411.11502,0.8479865,818.95667,280.85052,0.77802646,746.6412,100.66033,0.84596676
105,932.6066,693.2766,0.98711586,860.5519,572.6565,1.0,845.4525,411.0083,0.8494863,819.00195,280.83435,0.7800182,746.6407,100.67652,0.83773947
106,932.587,693.3166,0.9888958,860.5782,572.6255,1.0,845.3775,410.98734,0.8423759,818.96954,280.78894,0.77263314,746.6237,100.682526,0.84411687
107,932.6008,693.3481,0.9868405,860.5353,572.58215,1.0,845.3417,410.90607,0.8321133,818.9548,280.83755,0.76876163,746.1792,100.482285,0.8397348
108,932.6208,693.33936,0.9821715,860.5179,572.638,1.0,845.27844,410.79153,0.8306428,818.82684,280.84058,0.7512034,746.654,100.63783,0.84839404
109,932.4744,693.2601,0.99789333,860.5734,572.5901,1.0,845.4225,410.9157,0.8260297,818.95825,280.92194,0.765003,746.64813,100.743965,0.85181856
110,932.41473,693.3257,0.9934794,860.60095,572.5641,1.0,845.46155,410.9828,0.82827806,819.01385,280.95514,0.7613905,746.69794,100.71876,0.85548383
111,932.35455,693.3303,0.99528533,860.65106,572.5037,1.0,845.3994,410.89014,0.82971156,819.0423,280.92194,0.76110214,746.6727,100.68618,0.8565106
112,932.3765,693.2599,0.96927154,860.6214,572.434,1.0,845.3217,410.7137,0.81834835,818.97394,280.97238,0.75754285,746.1118,100.38178,0.84402597
113,932.28656,693.1367,1.0,860.60486,572.4217,1.0,845.29974,410.7414,0.82358575,819.1369,280.99265,0.7538365,746.5378,100.611755,0.8314223
114,932.296,693.126,1.0,860.56555,572.36774,1.0,845.2575,410.7413,0.82343006,819.0437,280.901,0.76783675,746.59985,100.65405,0.8325882
115,932.31274,693.1251,1.0,860.56323,572.3553,1.0,845.34344,410.7316,0.82946974,819.1501,280.93228,0.7604726,746.6279,100.58049,0.8229208
116,932.369,693.1256,1.0,860.49615,572.33575,1.0,845.27765,410.7811,0.82827264,819.02936,281.0353,0.76170474,746.731,100.57602,0.83860606
117,932.35614,693.1186,1.0,860.4992,572.2985,1.0,845.2828,410.72906,0.8171495,819.0938,280.85413,0.7696861,746.69147,100.54907,0.8363198
118,932.1623,693.10376,1.0,860.49634,572.2771,1.0,845.1893,410.49866,0.825304,819.10736,280.87582,0.77226317,746.71094,100.54859,0.84540784
119,932.0446,693.09546,1.0,860.55115,572.29224,1.0,845.162,410.51837,0.81695044,819.14014,280.83298,0.7718721,746.69867,100.56103,0.8429323
120,931.96967,693.1043,1.0,860.60913,572.30853,1.0,845.1747,410.82953,0.8300812,819.0536,280.84253,0.77491367,746.6912,100.54381,0.8390024
121,932.52576,693.4601,0.97528553,860.486,572.325,1.0,845.2145,410.83365,0.82511187,819.0463,280.88907,0.76752377,746.8227,100.62662,0.8524387
122,932.46216,693.2929,0.98596036,860.44354,572.35065,1.0,845.2187,410.81552,0.83113784,819.00836,280.80484,0.78087866,746.77277,100.61392,0.867878
123,932.4936,693.30066,0.97985584,860.34656,572.484,1.0,845.2104,410.7412,0.8184285,819.0388,280.83383,0.7800512,746.7732,100.64751,0.85893595
124,932.75806,693.41187,0.9770487,860.27783,572.38617,1.0,845.2152,410.77383,0.82249314,819.01373,280.8579,0.7769858,746.7664,100.67135,0.8569897
125,932.76996,693.40594,0.9658189,860.26434,572.4475,1.0,845.1956,410.71863,0.8275643,819.0402,280.83508,0.78218746,746.807,100.64053,0.86960536
126,932.6385,693.44086,0.9684767,860.3744,572.44653,1.0,845.1672,410.6881,0.829467,818.9684,280.85593,0.77038586,746.79254,100.68247,0.87204015
127,932.5859,693.44745,0.9714671,860.3666,572.4473,1.0,845.16046,410.56015,0.8164127,819.03973,280.84915,0.78253025,746.80023,100.65939,0.8688141
128,932.574,693.45306,0.9673375,860.3882,572.4093,1.0,845.2135,410.55765,0.82538337,818.97565,280.84512,0.7932638,746.7925,100.70374,0.8655637
129,932.6322,693.4469,0.9644067,860.16705,572.39307,1.0,845.2519,410.54434,0.82593733,818.92523,280.763,0.78494287,746.78705,100.68482,0.8670685
130,932.6787,693.4104,0.96693146,860.22565,572.23456,1.0,845.2585,410.53613,0.8283329,819.0097,280.645,0.78033745,746.7749,100.62337,0.8701852
131,932.6599,693.4236,0.96845937,860.2099,572.1915,1.0,845.1805,410.61783,0.81857693,818.94775,280.8424,0.7829341,746.7741,100.64694,0.85829747
132,932.6511,693.38947,0.9782428,860.14923,572.0653,1.0,845.3534,410.4979,0.83400357,818.83014,280.56595,0.79591775,746.7432,100.55672,0.8600836
133,932.60156,693.42755,0.9832275,860.1807,572.1021,1.0,845.3274,410.6253,0.8191599,818.8558,280.57593,0.80377614,746.8004,100.53921,0.8706919
134,932.46606,693.45197,0.98993754,860.26324,572.20667,1.0,845.25336,410.57892,0.8154745,818.94556,280.65143,0.7874902,746.8218,100.590065,0.85359794
135,932.4325,693.4219,0.98894787,860.2903,572.33417,1.0,845.2376,410.58145,0.8128302,818.9737,280.7633,0.7781888,746.7799,100.59092,0.867607
136,932.30286,693.41046,0.9967236,860.4019,572.46106,1.0,845.2322,410.57703,0.8103263,818.9699,280.7217,0.7714217,746.68787,100.67698,0.8703923
137,932.3879,693.33246,1.0,860.4083,572.3722,1.0,845.2539,410.51968,0.80722433,818.87274,280.6908,0.7877917,746.81085,100.67344,0.8658347
138,932.4004,693.3125,1.0,860.44434,572.3287,1.0,845.2466,410.56714,0.8049495,818.8905,280.64618,0.7859904,746.835,100.60754,0.88108766
139,932.41766,693.28674,1.0,860.4292,572.2698,1.0,845.2224,410.6397,0.81049705,818.8814,280.63443,0.79124665,746.8137,100.641266,0.8767716
140,932.39526,693.22644,0.99630946,860.43317,572.2228,1.0,845.24744,410.58728,0.816323,818.8888,280.59134,0.78213257,746.75775,100.66718,0.87510204
141,932.413,693.238,0.99425775,860.45905,572.1785,1.0,845.2617,410.6832,0.8149828,818.86316,280.60645,0.7901697,746.87286,100.66138,0.88327867
142,932.3926,693.2202,0.9882676,860.4227,572.214,1.0,845.25665,410.61548,0.82505226,818.85065,280.58023,0.78662115,746.8627,100.6529,0.874962
143,932.3499,693.2282,0.9929515,860.5062,572.2434,1.0,845.2859,410.5176,0.814056,818.87213,280.55685,0.78513914,746.91705,100.62769,0.872952
144,932.2119,693.26575,0.99612856,860.5468,572.2978,1.0,845.24567,410.82428,0.8278873,818.85547,280.52847,0.78135353,746.8417,100.64265,0.8721962
145,932.19794,693.29474,1.0,860.44434,572.26666,1.0,845.2245,410.83987,0.8235397,818.7911,280.5848,0.78109163,746.8781,100.67102,0.8818418
146,932.2091,693.2986,1.0,860.4353,572.36206,1.0,845.22296,410.79218,0.82603514,818.82806,280.56607,0.7944947,746.87256,100.65694,0.8671768
147,932.2832,693.3891,1.0,860.4185,572.38916,1.0,845.2594,410.77692,0.83086616,818.8388,280.58182,0.7955484,746.75684,100.749855,0.86762613
148,932.4287,693.5097,0.98887765,860.38434,572.3295,1.0,845.26685,410.74152,0.82373744,818.84204,280.60803,0.8024541,746.6413,100.86032,0.8737249
149,932.5211,693.4706,0.9864727,860.4187,572.3554,1.0,845.2724,410.72522,0.8306781,818.8059,280.69568,0.8045488,746.6396,100.84599,0.8678841
150,932.507,693.4762,0.99148387,860.43665,572.3926,1.0,845.2068,410.78635,0.82950246,818.80286,280.756,0.79009026,746.5386,100.84376,0.8610444
151,932.5421,693.4683,0.9909478,860.3887,572.3705,1.0,845.2299,410.81238,0.82210726,818.8047,280.8577,0.7813224,746.1111,100.73401,0.87439513
152,932.5945,693.54767,0.9869686,860.3713,572.35065,1.0,845.2865,410.78067,0.8261277,818.93555,281.0267,0.78073335,746.521,100.86838,0.87179196
153,932.58167,693.5313,0.9919112,860.39874,572.2977,1.0,845.264,410.87122,0.82356066,818.93915,280.9613,0.7781196,746.5896,100.833305,0.86861086
154,932.55884,693.504,0.9899247,860.4226,572.3304,1.0,845.21906,410.8587,0.82299936,818.82764,280.94925,0.7797095,746.6072,100.918144,0.8634704
155,932.5691,693.5093,0.9915649,860.4246,572.41144,1.0,845.2367,410.84476,0.8271585,818.8827,280.9474,0.787483,746.1547,100.71884,0.8572575
156,932.59827,693.531,0.97035,860.4365,572.3311,1.0,845.161,410.82303,0.843839,818.974,280.80746,0.7729768,746.1682,100.67071,0.86412966
157,932.54724,693.5395,0.98545504,860.37756,572.4153,1.0,845.1828,410.84976,0.82455057,818.85785,280.95056,0.7753325,746.1872,100.714676,0.86151934
158,932.5454,693.5226,0.9860012,860.3558,572.4248,1.0,845.182,410.8483,0.82342637,818.8073,280.93954,0.7718666,746.19025,100.76404,0.8726133
159,932.59247,693.50024,0.9867401,860.41235,572.41296,1.0,845.2159,410.87762,0.8236863,818.8446,280.91388,0.777774,746.2033,100.74671,0.87519956
160,932.71765,693.5286,0.9827171,860.44794,572.2357,1.0,845.26355,410.9185,0.79863834,818.81006,280.91043,0.77878547,746.1608,100.760826,0.87048244
161,932.6877,693.48755,0.97909254,860.35254,572.2242,1.0,845.2749,410.86737,0.80297107,818.76776,280.8856,0.7831748,746.19116,100.72755,0.8719517
