timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
180857727956,0,0,0,4495504
180857727956,0,0,0,4495498
180857727956,0,0,0,4496523
180857727956,0,0,0,4495449
180857727956,0,0,0,4495500
180857798693,0,0,0,4494481
180857798693,0,0,0,4496320
180857798693,0,0,0,4496199
180857798693,0,0,0,4496191
180857798693,0,0,0,4496748
180857857241,0,0,0,4495171
180857857241,0,0,0,4494480
180857857241,0,0,0,4494096
180857857241,0,0,0,4494975
180857857241,0,0,0,4495264
180857917678,0,0,0,4497357
180857917678,0,0,0,4493204
180857917678,0,0,0,4495511
180857917678,0,0,0,4496335
180857917678,0,0,0,4494528
180857976589,0,0,0,4496271
180857976589,0,0,0,4495595
180857976589,0,0,0,4495909
180857976589,0,0,0,4497111
180857976589,0,0,0,4496921
180858037259,0,0,0,4496346
180858037259,0,0,0,4496027
180858037259,0,0,0,4496463
180858037259,0,0,0,4496914
180858037259,0,0,0,4492031
180858096746,0,0,0,4495511
180858096746,0,0,0,4495541
180858096746,0,0,0,4497680
180858096746,0,0,0,4495456
180858096746,0,0,0,4498275
180858156508,0,0,0,4493392
180858156508,0,0,0,4493533
180858156508,0,0,0,4497612
180858156508,0,0,0,4496426
180858156508,0,0,0,4494749
180858215716,0,0,0,4494863
180858215716,0,0,0,4497068
180858215716,0,0,0,4494689
180858215716,0,0,0,4493395
180858215716,0,0,0,4497567
180858276732,0,0,0,4496270
180858276732,0,0,0,4495882
180858276732,0,0,0,4496339
180858276732,0,0,0,4496235
180858276732,0,0,0,4496541
180858336790,0,0,0,4496574
180858336790,0,0,0,4494329
180858336790,0,0,0,4493568
180858336790,0,0,0,4496960
180858336790,0,0,0,4495316
180858396829,0,0,0,4495553
180858396829,0,0,0,4493624
180858396829,0,0,0,4493759
180858396829,0,0,0,4494388
180858396829,0,0,0,4494252
180858455315,0,0,0,4492757
180858455315,0,0,0,4497417
180858455315,0,0,0,4497524
180858455315,0,0,0,4496283
180858455315,0,0,0,4497368
180858515059,0,0,0,4495571
