timestamp,marker
180857740479,0
180857750627,0
180857751031,0
180857760974,0
180857762130,0
180857772235,0
180857772487,0
180857782590,0
180857782795,0
180857792889,0
180857793054,0
180857803142,0
180857803278,0
180857813369,0
180857813495,0
180857823587,0
180857823719,0
180857833799,0
180857833904,0
180857843987,0
180857844095,0
180857854175,0
180857854280,0
180857864402,0
180857864513,0
180857874591,0
180857874698,0
180857884908,0
180857885005,0
180857895089,0
180857895197,0
180857905285,0
180857905410,0
180857916001,0
180857916172,0
180857926274,0
180857926411,0
180857936501,0
180857936619,0
180857946703,0
180857946830,0
180857956918,0
180857957038,0
180857967161,0
180857967328,0
180857977427,0
180857977575,0
180857987847,0
180857987976,0
180857998062,0
180857998179,0
180858008264,0
180858008388,0
180858018472,0
180858018610,0
180858028704,0
180858028834,0
180858039066,0
180858039220,0
180858049307,0
180858049433,0
180858059513,0
180858059626,0
180858069710,0
180858069829,0
180858079918,0
180858080052,0
180858090140,0
180858090267,0
180858100359,0
180858100521,0
180858110606,0
180858110733,0
180858120818,0
180858120941,0
180858131025,0
180858131145,0
180858141228,0
180858141341,0
180858151422,0
180858151538,0
180858161804,0
180858161927,0
180858172012,0
180858172161,0
180858182249,0
180858182388,0
180858192478,0
180858192594,0
180858202679,0
180858202799,0
180858212882,0
180858212999,0
180858223086,0
180858223227,0
180858233313,0
180858233440,0
180858243529,0
180858243672,0
180858253756,0
180858253877,0
180858263960,0
180858264074,0
180858274373,0
180858274541,0
180858284633,0
180858284756,0
180858294840,0
180858294961,0
180858305044,0
180858305159,0
180858315242,0
180858315358,0
180858325446,0
180858325562,0
180858335761,0
180858335906,0
180858346000,0
180858346126,0
180858356248,0
180858356366,0
180858366454,0
180858366567,0
180858376651,0
180858376777,0
180858386868,0
180858387000,0
180858397385,0
180858397536,0
180858407633,0
180858407754,0
180858417842,0
180858417958,0
180858428043,0
180858428166,0
180858438253,0
180858438363,0
180858448449,0
180858448580,0
180858458840,0
180858458998,0
180858469084,0
180858469206,0
180858479294,0
180858479416,0
180858489498,0
180858489610,0
180858499692,0
180858499816,0
180858509898,0
180858510010,0
180858520119,0
180858520245,0
180858530330,0
180858530440,0
180858540576,0
180858540692,0
180858550825,0
180858550946,0
180858561089,0
180858561204,0
180858571340,0
180858571452,0
180858581602,0
180858581746,0
180858592035,0
180858592169,0
180858602258,0
180858602395,0
180858612480,0
180858612610,0
180858622694,0
180858622872,0
180858632964,0
180858633117,0
180858643241,0
180858643364,0
180858653448,0
180858653572,0
180858663693,0
180858663815,0
180858673946,0
180858674080,0
180858684210,0
180858684341,0
180858694827,0
180858695604,0
180858705695,0
180858705818,0
180858715915,0
180858716031,0
180858726116,0
180858726245,0
180858736302,0
180858736407,0
180858746488,0
180858746591,0
180858756682,0
180858756824,0
180858766908,0
180858767016,0
180858777094,0
180858777200,0
180858787376,0
180858787489,0
180858797569,0
180858797675,0
180858807764,0
180858807900,0
180858817995,0
180858818152,0
180858828237,0
180858828413,0
180858838497,0
180858838614,0
180858848700,0
180858848818,0
180858858904,0
180858859032,0
180858869118,0
180858869242,0
180858879332,0
180858879482,0
180858889568,0
180858889811,0
180858899896,0
180858900022,0
180858910105,0
180858910221,0
180858920377,0
180858920493,0
180858930576,0
180858930687,0
180858940776,0
180858940958,0
180858951042,0
180858951162,0
180858961248,0
180858961368,0
180858971482,0
180858971603,0
180858981734,0
180858981853,0
180858991998,0
180858992144,0
180859002513,0
180859002666,0
180859012751,0
180859012871,0
180859022951,0
180859023058,0
180859033137,0
180859033237,0
180859043316,0
180859043415,0
180859053645,0
180859053781,0
180859063864,0
180859063980,0
180859074067,0
180859074174,0
180859084308,0
180859084429,0
180859094509,0
180859094678,0
180859104760,0
180859104933,0
180859115022,0
180859115274,0
180859125361,0
180859125473,0
180859135614,0
180859135727,0
180859145808,0
180859145981,0
180859156060,0
180859156315,0
180859166405,0
180859166515,0
180859176661,0
180859176788,0
180859186922,0
180859187048,0
180859197171,0
180859197269,0
180859207356,0
180859207546,0
180859217691,0
180859217813,0
180859227989,0
180859228201,0
180859238311,1
180859238904,0
180859248738,0
180859249295,0
180859259011,0
180859259554,0
180859269266,0
180859269747,0
180859279553,0
180859279942,0
180859292250,0
180859292413,0
180859302904,0
180859303149,0
180859313243,0
180859313438,0
180859323528,0
180859323682,0
180859333783,0
180859333898,0
180859343991,0
180859344124,0
180859354208,0
180859354306,0
180859364384,0
180859364485,0
180859374558,0
180859374637,0
180859384709,0
180859384783,0
180859394854,0
180859394927,0
180859405001,0
180859405086,0
180859415171,0
180859415284,0
180859425359,0
180859425443,0
180859435517,0
180859435607,0
180859445680,0
180859445760,0
180859455832,0
180859455912,0
180859465987,0
180859466080,0
180859476152,0
180859476284,0
180859486357,0
180859486438,0
180859496514,0
180859496602,0
180859506693,0
180859506837,0
180859516928,0
180859517053,0
180859527137,0
180859527256,0
180859537351,0
180859537505,0
180859547590,0
180859547756,0
180859557839,0
180859558629,0
180859568717,0
180859568836,0
180859578920,0
180859579033,0
180859589116,0
180859589229,0
180859599314,0
180859599446,0
180859609530,0
180859609662,0
180859619750,0
180859619890,0
180859629969,0
180859630087,0
180859640238,0
180859640355,0
180859650476,0
180859650630,0
180859660721,0
180859660850,0
180859670943,0
180859671079,0
180859681168,0
180859681286,0
180859691367,0
180859691484,0
180859701568,0
180859701689,0
180859711952,0
180859712112,0
180859722199,0
180859722318,0
180859732400,0
180859732524,0
180859742608,0
180859742732,0
180859752817,0
180859752927,0
180859763028,0
180859763142,0
180859773235,0
180859773370,0
180859783454,0
180859783568,0
180859793652,0
180859793785,0
180859803904,0
180859804020,0
180859814103,0
180859814214,0
180859824294,0
180859824407,0
180859834492,0
180859834612,0
180859844694,0
180859844910,0
180859854993,0
180859855104,0
180859865188,0
180859865307,0
180859875633,0
180859875749,0
180859885840,0
180859885967,0
180859896055,0
180859896192,0
180859906288,0
180859906408,0
180859916496,0
180859916617,0
180859926704,0
180859926831,0
180859937034,0
180859937144,0
180859947361,0
180859947472,0
180859957554,0
180859957673,0
180859967757,0
180859967881,0
180859977962,0
180859978081,0
180859988162,0
180859988272,0
180859998353,0
180859998463,0
180900008677,0
180900008797,0
180900018889,0
180900019019,0
180900029104,0
180900029224,0
180900039309,0
180900039551,0
180900049500,0
180900049729,0
180900059694,0
180900059907,0
180900070344,0
180900070514,0
180900080726,0
180900080849,0
180900090930,0
180900091050,0
180900101135,0
180900101249,0
180900111332,0
180900111448,0
180900121531,0
180900121644,0
180900131743,0
180900131885,0
180900141983,0
180900142157,0
180900152244,0
180900152367,0
180900162450,0
180900162571,0
180900172657,0
180900172782,0
180900182863,0
180900183011,0
180900193105,0
180900193241,0
180900203323,0
180900203467,0
180900213551,0
180900213666,0
180900223749,0
180900223858,0
180900233939,0
180900234051,0
180900244134,0
180900244237,0
180900254327,0
180900254623,0
180900264709,0
180900264831,0
180900274919,0
180900275051,0
180900285136,0
180900285255,0
180900295337,0
180900295494,0
180900305576,0
180900305694,0
180900315773,0
180900315902,0
180900325978,0
180900326310,0
180900336396,0
180900336512,0
180900346595,0
180900346907,0
180900356993,0
180900357112,0
180900367194,0
180900367312,0
180900377402,0
180900377546,0
180900387627,0
180900387759,0
180900397845,0
180900397965,0
180900408046,0
180900408161,0
180900418239,0
180900418345,0
180900428426,0
180900428584,0
180900438676,0
180900439215,0
180900448862,0
180900449381,0
180900459044,0
180900459542,0
180900469224,0
180900469703,0
180900479404,0
180900479867,0
180900489763,0
180900490570,0
180900500007,0
180900500776,0
180900510203,0
180900510945,0
180900520400,0
180900521119,0
180900530579,0
180900531282,0
180900540756,0
180900541445,0
180900551077,0
180900551612,0
180900561279,0
180900562023,0
180900571473,0
180900572194,0
180900581653,0
180900582354,0
180900591830,0
180900592515,0
180900602100,0
180900602680,0
180900612305,0
180900612923,0
180900622513,0
180900623184,0
180900632711,0
180900633471,0
180900642907,0
180900643717,0
180900653094,0
180900653995,0
180900663511,0
180900664223,0
180900673695,0
180900674457,0
180900683897,0
180900684695,0
180900694185,0
180900694869,0
180900704387,0
180900705042,0
180900714681,0
180900715268,0
180900724866,0
180900725440,0
180900735051,0
180900735607,0
180900745254,0
180900745773,0
180900755477,0
180900755943,0
180900765754,0
180900766127,0
180900775945,0
180900776370,0
180900786162,0
180900786665,0
180900796414,0
180900796849,0
180900806625,0
180900807025,0
180900816834,0
180900817216,0
180900827062,0
180900827410,0
180900837447,0
180900837573,0
180900847702,0
180900847861,0
180900857954,0
180900858089,0
180900868176,0
180900868293,0
180900878380,0
180900878500,0
180900888587,0
180900888718,0
180900898805,0
180900898934,0
180900909149,0
180900909330,0
180900919414,0
180900919518,0
180900929615,0
180900929729,0
180900939810,0
180900939919,0
180900949998,0
180900950102,0
180900960179,0
180900960271,0
180900970354,0
180900970546,0
180900980689,0
180900980820,0
180900990950,0
180900991077,0
180901001238,0
180901001339,0
180901011511,0
180901011702,0
180901021790,0
180901021931,0
180901032120,0
180901032364,0
180901042459,0
180901042604,0
180901052922,0
180901053093,0
180901063178,0
180901063309,0
180901073398,0
180901073527,0
180901083815,0
180901083939,0
180901094026,0
180901094152,0
180901104237,0
180901104352,0
180901114432,0
180901114542,0
180901124623,0
180901124737,0
180901134822,0
180901134945,0
180901145030,0
180901145133,0
180901155217,0
180901155342,0
180901165429,0
180901165542,0
180901175633,0
180901175741,0
180901185902,0
180901186005,0
180901196100,0
180901196283,0
180901206411,0
180901206580,0
180901216698,0
180901216829,0
180901226949,0
180901227079,0
180901237210,0
180901237329,0
180901247459,0
180901247569,0
180901257713,0
180901257829,0
180901268402,0
180901268541,0
180901278631,0
180901278743,0
180901288826,0
180901288937,0
180901299021,0
180901299190,0
180901309300,0
180901309418,0
180901319553,0
180901319663,0
180901329757,0
180901329913,0
180901340000,0
180901340143,0
180901350228,0
180901350399,0
180901360490,0
180901360632,0
180901370722,0
180901370841,0
180901380925,0
180901381042,0
180901391131,0
180901391277,0
180901401374,0
180901401513,0
180901411671,0
180901411798,0
180901421913,0
180901422040,0
180901432139,0
180901432258,0
180901442399,0
180901442518,0
180901452661,0
180901452778,0
180901462919,0
180901463038,0
180901473180,0
180901473295,0
180901483439,0
180901483566,0
180901493703,0
180901493815,0
180901504013,0
180901504142,0
180901514277,0
180901514427,0
180901524513,0
180901524665,0
180901534760,0
180901534871,0
180901545008,0
180901545142,0
180901555273,0
180901555380,0
180901565522,0
180901565651,0
180901575792,0
180901575928,0
180901586061,0
180901586175,0
180901596316,0
180901596437,0
180901606577,0
180901606714,0
180901617011,0
180901617153,0
180901627807,0
180901627953,0
180901638037,0
180901638156,0
180901648241,0
180901648353,0
180901658435,0
180901658548,0
180901668645,0
180901668770,0
180901678860,0
180901678977,0
180901689073,0
180901689219,0
180901699305,0
180901699423,0
180901709508,0
180901709621,0
180901719706,0
180901719822,0
180901729901,0
180901730017,0
180901740109,0
180901740240,0
180901750336,0
180901750490,0
180901760579,0
180901760706,0
180901770790,0
180901770906,0
180901781018,0
180901781140,0
180901791262,0
180901791375,0
180901801513,0
180901801629,0
180901811715,0
180901811930,0
180901822072,0
180901822205,0
180901832317,0
180901832642,0
180901842729,0
180901842854,0
180901852940,0
180901853049,0
180901863141,0
180901863255,0
180901873354,0
180901873507,0
180901883618,0
180901883735,0
180901893868,0
180901893982,0
180901904123,0
180901904238,0
180901914317,0
180901914486,0
180901924575,0
180901924767,0
180901934917,0
180901935057,0
180901945183,0
180901945301,0
180901955434,0
180901955550,0
180901965695,0
180901965818,0
180901975958,0
180901976077,0
180901987260,0
180901987420,0
180901997503,0
180901997634,0
180902007718,0
180902007841,0
180902017936,0
180902018062,0
180902028152,0
180902028298,0
180902038408,0
180902038543,0
180902048635,0
180902048789,0
180902058876,0
180902059005,0
180902069089,0
180902069218,0
180902079519,0
180902079640,0
180902089728,0
180902089856,0
180902099943,0
180902100067,0
180902110163,0
180902110320,0
180902120405,0
180902120513,0
180902130593,0
180902130700,0
180902140776,0
180902140882,0
180902150962,0
180902151065,0
