timestamp,raw,volts,angle
184124709984,2960,0.555,-132.7130110294529
184124735014,2976,0.558,-132.52829750429046
184124760304,2927,0.5488125,-133.0939826751004
184124783276,2945,0.5521875,-132.88617995929266
184124804650,2961,0.5551875000000001,-132.70146643413023
184124827149,2964,0.55575,-132.66683264816228
184124848830,2937,0.5506875,-132.97853672187387
184124874270,2966,0.556125,-132.64374345751696
184124897911,2933,0.5499375,-133.02471510316448
184124919575,2947,0.5525625,-132.86309076864734
184124942709,2960,0.555,-132.7130110294529
184124965562,2928,0.549,-133.08243807977772
184124986635,2935,0.5503125,-133.00162591251916
184125007386,2975,0.5578125,-132.5398420996131
184125029712,2942,0.551625,-132.9208137452606
184125051109,2955,0.5540625,-132.77073400606614
184125073945,2972,0.55725,-132.57447588558108
184125095936,2975,0.5578125,-132.5398420996131
184125118798,2920,0.5475,-133.17479484235895
184125141184,2965,0.5559375,-132.65528805283964
184125162189,2958,0.554625,-132.7361002200982
184125184216,2950,0.553125,-132.8284569826794
184125207410,2982,0.559125,-132.45902993235455
184125229486,2975,0.5578125,-132.5398420996131
184125251367,2932,0.54975,-133.03625969848713
184125272449,2955,0.5540625,-132.77073400606614
184125294761,2950,0.553125,-132.8284569826794
184125315911,2968,0.5565,-132.62065426687167
184125337000,2938,0.550875,-132.96699212655122
184125358030,2977,0.5581875000000001,-132.51675290896782
184125379019,2964,0.55575,-132.66683264816228
184125399368,2949,0.5529375,-132.84000157800205
184125419596,2946,0.5523750000000001,-132.87463536397001
184125442486,2966,0.556125,-132.64374345751696
184125464730,2972,0.55725,-132.57447588558108
184125486993,2981,0.5589375,-132.4705745276772
184125509588,2969,0.5566875,-132.60910967154902
184125530293,2940,0.55125,-132.94390293590592
184125550812,2946,0.5523750000000001,-132.87463536397001
184125574037,2965,0.5559375,-132.65528805283964
184125595814,2972,0.55725,-132.57447588558108
184125617035,2938,0.550875,-132.96699212655122
184125639601,2968,0.5565,-132.62065426687167
184125662102,2965,0.5559375,-132.65528805283964
184125684357,2937,0.5506875,-132.97853672187387
184125706210,2933,0.5499375,-133.02471510316448
184125727019,2970,0.556875,-132.59756507622637
184125749140,2932,0.54975,-133.03625969848713
184125775004,2966,0.556125,-132.64374345751696
184125795866,2957,0.5544375,-132.74764481542084
184125818872,2936,0.5505,-132.9900813171965
184125839127,2982,0.559125,-132.45902993235455
184125861818,2978,0.5583750000000001,-132.50520831364514
184125881569,2932,0.54975,-133.03625969848713
184125901684,2961,0.5551875000000001,-132.70146643413023
184125923003,2954,0.553875,-132.78227860138878
