timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
145523708074,0,0,0,9077919
145523708074,0,0,0,9075189
145523708074,0,0,0,9071434
145523708074,0,0,0,9084917
145523708074,0,0,0,9086282
145523731188,0,0,0,9072629
145523731188,0,0,0,9082357
145523731188,0,0,0,9084234
145523731188,0,0,0,9072970
145523731188,0,0,0,9078602
145523738988,0,0,0,9081333
145523738988,0,0,0,9073311
145523738988,0,0,0,9063413
145523738988,0,0,0,9077578
145523738988,0,0,0,9078943
145523744400,0,0,0,9079626
145523744400,0,0,0,9080991
145523744400,0,0,0,9081845
145523744400,0,0,0,9067338
145523744400,0,0,0,9087647
145523751432,0,0,0,9077919
145523751432,0,0,0,9080309
145523751432,0,0,0,9088671
145523751432,0,0,0,9076554
145523751432,0,0,0,9077066
145523758497,0,0,0,9076213
145523758497,0,0,0,9084746
145523758497,0,0,0,9082357
145523758497,0,0,0,9079455
145523758497,0,0,0,9078090
145523765849,0,0,0,9076042
145523765849,0,0,0,9074335
145523765849,0,0,0,9070069
145523765849,0,0,0,9077749
145523765849,0,0,0,9085258
145523774103,0,0,0,9082698
145523774103,0,0,0,9076895
145523774103,0,0,0,9071776
145523774103,0,0,0,9078602
145523774103,0,0,0,9091743
145523780655,0,0,0,9083722
145523780655,0,0,0,9087818
145523780655,0,0,0,9085770
145523780655,0,0,0,9079455
145523780655,0,0,0,9072799
145523786809,0,0,0,9073823
145523786809,0,0,0,9077237
145523786809,0,0,0,9086623
145523786809,0,0,0,9071946
145523786809,0,0,0,9086453
145523793798,0,0,0,9077066
145523793798,0,0,0,9075701
145523793798,0,0,0,9076725
145523793798,0,0,0,9078090
145523793798,0,0,0,9077749
145523801070,0,0,0,9061536
145523801070,0,0,0,9096522
145523801070,0,0,0,9081333
145523801070,0,0,0,9080821
145523801070,0,0,0,9081333
145523808277,0,0,0,9072458
145523808277,0,0,0,9079626
145523808277,0,0,0,9087306
145523808277,0,0,0,9086623
145523808277,0,0,0,9087818
145523813723,0,0,0,9063413
145523813723,0,0,0,9087306
145523813723,0,0,0,9077407
145523813723,0,0,0,9089695
145523813723,0,0,0,9082869
145523820799,0,0,0,9064266
145523820799,0,0,0,9065802
145523820799,0,0,0,9082527
145523820799,0,0,0,9072970
145523820799,0,0,0,9086282
145523827873,0,0,0,9073141
145523827873,0,0,0,9087306
145523827873,0,0,0,9067680
145523827873,0,0,0,9092426
145523827873,0,0,0,9072117
145523835224,0,0,0,9077066
145523835224,0,0,0,9082869
145523835224,0,0,0,9101300
145523835224,0,0,0,9082869
145523835224,0,0,0,9086282
145523842372,0,0,0,9079285
145523842372,0,0,0,9077237
145523842372,0,0,0,9086453
145523842372,0,0,0,9073482
145523842372,0,0,0,9085599
145523849338,0,0,0,9074335
145523849338,0,0,0,9078431
145523849338,0,0,0,9083551
145523849338,0,0,0,9088501
145523849338,0,0,0,9081503
145523856454,0,0,0,9070752
145523856454,0,0,0,9090890
145523856454,0,0,0,9092597
145523856454,0,0,0,9093791
145523856454,0,0,0,9081674
145523863824,0,0,0,9079455
145523863824,0,0,0,9065632
145523863824,0,0,0,9080138
145523863824,0,0,0,9070922
145523863824,0,0,0,9082357
145523871265,0,0,0,9091231
145523871265,0,0,0,9073653
145523871265,0,0,0,9078943
145523871265,0,0,0,9082015
145523871265,0,0,0,9083722
145523878128,0,0,0,9086794
145523878128,0,0,0,9078090
145523878128,0,0,0,9079797
145523878128,0,0,0,9084063
145523878128,0,0,0,9077919
145523885458,0,0,0,9076554
145523885458,0,0,0,9082186
145523885458,0,0,0,9082357
145523885458,0,0,0,9068704
145523885458,0,0,0,9087818
145523892496,0,0,0,9083210
145523892496,0,0,0,9085258
145523892496,0,0,0,9073994
145523892496,0,0,0,9072970
145523892496,0,0,0,9077407
145523899592,0,0,0,9066656
145523899592,0,0,0,9081503
145523899592,0,0,0,9085941
145523899592,0,0,0,9080309
145523899592,0,0,0,9079114
145523906652,0,0,0,9079114
145523906652,0,0,0,9080991
145523906652,0,0,0,9093962
145523906652,0,0,0,9085599
145523906652,0,0,0,9090890
145523913970,0,0,0,9082698
145523913970,0,0,0,9072288
145523913970,0,0,0,9080309
145523913970,0,0,0,9086794
145523913970,0,0,0,9075530
145523921049,0,0,0,9078090
145523921049,0,0,0,9083381
145523921049,0,0,0,9079285
145523921049,0,0,0,9084234
145523921049,0,0,0,9078943
145523928082,0,0,0,9083381
145523928082,0,0,0,9081333
145523928082,0,0,0,9086794
145523928082,0,0,0,9090378
145523928082,0,0,0,9064778
145523935262,0,0,0,9081333
145523935262,0,0,0,9085087
145523935262,0,0,0,9079455
145523935262,0,0,0,9074165
145523935262,0,0,0,9089354
145523942490,0,0,0,9081162
145523942490,0,0,0,9079285
145523942490,0,0,0,9078943
145523942490,0,0,0,9080821
145523942490,0,0,0,9084917
145523949627,0,0,0,9081674
145523949627,0,0,0,9074165
145523949627,0,0,0,9080821
145523949627,0,0,0,9083381
