timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
185658832846,0,0,0,8965281
185658832846,0,0,0,8966647
185658832846,0,0,0,8964257
185658832846,0,0,0,8967500
185658832846,0,0,0,8974326
185658854563,0,0,0,8978422
185658854563,0,0,0,8969719
185658854563,0,0,0,8975692
185658854563,0,0,0,8959649
185658854563,0,0,0,8972108
185658861437,0,0,0,8969377
185658861437,0,0,0,8968865
185658861437,0,0,0,8959649
185658861437,0,0,0,8962209
185658861437,0,0,0,8961527
185658867565,0,0,0,8971084
185658867565,0,0,0,8962209
185658867565,0,0,0,8971937
185658867565,0,0,0,8974497
185658867565,0,0,0,8980470
185658874744,0,0,0,8980982
185658874744,0,0,0,8957431
185658874744,0,0,0,8958967
185658874744,0,0,0,8970742
185658874744,0,0,0,8963063
185658882248,0,0,0,8961527
185658882248,0,0,0,8978252
185658882248,0,0,0,8976545
185658882248,0,0,0,8971596
185658882248,0,0,0,8972278
185658889416,0,0,0,8965452
185658889416,0,0,0,8967841
185658889416,0,0,0,8965623
185658889416,0,0,0,8973302
185658889416,0,0,0,8957601
185658896186,0,0,0,8976204
185658896186,0,0,0,8959479
185658896186,0,0,0,8974156
185658896186,0,0,0,8963233
185658896186,0,0,0,8960673
185658903944,0,0,0,8975862
185658903944,0,0,0,8970401
185658903944,0,0,0,8964257
185658903944,0,0,0,8963404
185658903944,0,0,0,8966305
185658910580,0,0,0,8968695
185658910580,0,0,0,8965281
185658910580,0,0,0,8972620
185658910580,0,0,0,8972278
185658910580,0,0,0,8977910
185658918074,0,0,0,8967841
185658918074,0,0,0,8969889
185658918074,0,0,0,8963404
185658918074,0,0,0,8970231
185658918074,0,0,0,8950775
185658925161,0,0,0,8957772
185658925161,0,0,0,8958625
185658925161,0,0,0,8955041
185658925161,0,0,0,8963404
185658925161,0,0,0,8964599
185658931967,0,0,0,8966647
185658931967,0,0,0,8984054
185658931967,0,0,0,8955553
185658931967,0,0,0,8944631
185658931967,0,0,0,8946508
185658940241,0,0,0,8962380
185658940241,0,0,0,8969207
185658940241,0,0,0,8961356
185658940241,0,0,0,8957260
185658940241,0,0,0,8981836
185658948488,0,0,0,8972790
185658948488,0,0,0,8947703
185658948488,0,0,0,8966476
185658948488,0,0,0,8955553
185658948488,0,0,0,8963404
185658953407,0,0,0,8950945
185658953407,0,0,0,8966476
185658953407,0,0,0,8976204
185658953407,0,0,0,8975009
185658953407,0,0,0,8979958
185658960466,0,0,0,8960332
185658960466,0,0,0,8967500
185658960466,0,0,0,8952481
185658960466,0,0,0,8951116
185658960466,0,0,0,8962721
185658967250,0,0,0,8968012
185658967250,0,0,0,8970742
185658967250,0,0,0,8963575
185658967250,0,0,0,8965623
185658967250,0,0,0,8959308
185658974763,0,0,0,8974668
185658974763,0,0,0,8954188
185658974763,0,0,0,8973644
185658974763,0,0,0,8967671
185658974763,0,0,0,8962721
185658981900,0,0,0,8963575
185658981900,0,0,0,8938658
