timestamp,marker
185658839338,0
185658849427,0
185658849785,0
185658859751,0
185658860789,0
185658870877,0
185658871056,0
185658881216,0
185658881466,0
185658891621,0
185658891848,0
185658902301,0
185658902543,0
185658912663,0
185658912846,0
185658922879,0
185658923002,0
185658933112,0
185658933694,0
185658943409,0
185658944005,0
185658954275,0
185658954422,0
185658964647,0
185658964861,0
185658975035,0
185658975204,0
185658985282,0
185658985420,0
185658995561,0
185658995708,0
185659005788,0
185659005912,0
185659016380,0
185659016523,0
185659026601,0
185659026719,0
185659036797,0
185659037252,0
185659047330,0
185659047445,0
185659057522,0
185659057636,0
185659067885,0
185659067994,0
185659078072,0
185659078178,0
185659088318,0
185659088451,0
185659098532,0
185659098651,0
185659108728,0
185659108906,0
185659118987,0
185659119099,0
185659129175,0
185659129456,0
185659139537,0
185659139652,0
185659149732,0
185659149852,0
185659159975,0
185659160105,0
185659170184,0
185659170299,0
185659180377,0
185659180479,0
185659190557,0
185659190659,0
185659200737,0
185659200845,0
185659211159,0
185659211312,0
185659221390,0
185659221489,0
185659231630,0
185659231766,0
185659241845,0
185659241960,0
185659252036,0
185659252138,0
185659262220,0
185659262331,0
185659272407,0
185659272505,0
185659282586,0
185659282690,0
185659292767,0
185659292871,0
185659303055,0
185659303268,0
185659313361,0
185659313480,0
185659323558,0
185659323669,0
185659333748,0
185659333868,0
185659343945,0
185659344050,0
185659354133,0
185659354243,0
185659364322,0
185659364441,0
185659374672,0
185659374809,0
185659385203,0
185659385333,0
185659395415,0
185659395550,0
185659405627,0
185659405791,0
185659415871,0
185659415995,0
185659426075,0
185659426189,0
185659436274,0
185659436486,0
185659446630,0
185659447008,0
185659457023,0
185659457242,0
185659467325,0
185659467453,0
185659477533,0
185659477645,0
185659487823,0
185659487926,0
185659498053,0
185659498193,0
185659508271,0
185659508378,0
185659518463,0
185659518596,0
185659528676,0
185659528788,0
185659539096,0
185659539196,0
185659549281,0
185659549398,0
185659559480,0
185659559589,0
185659572347,0
185659572542,0
185659582624,0
185659583372,0
185659593451,0
185659593552,0
185659603631,0
185659603730,0
185659613818,0
185659613950,0
185659624030,0
185659624127,0
185659634504,0
185659634721,0
185659644929,0
185659645037,0
185659655426,0
185659655653,0
185659665737,0
185659665858,0
185659676226,0
185659676399,0
185659686483,0
185659686659,0
185659696777,0
185659696880,0
185659706998,0
185659707110,0
185659717229,0
185659717351,0
185659727448,0
185659727563,0
185659737672,0
185659737784,0
185659748394,0
185659749131,0
185659759217,0
185659759379,0
185659769476,0
185659769666,0
185659779784,0
185659779908,0
185659790001,0
185659790096,0
185659800219,0
185659800467,0
185659810543,0
185659810700,0
185659820780,0
185659820926,0
185659831003,0
185659831147,0
185659841357,0
185659841624,0
185659851772,0
185659851897,0
185659862174,0
185659862421,0
185659872507,0
185659872637,0
185659882720,0
185659882846,0
185659892930,0
185659893040,0
185659903131,0
185659903278,0
185659913373,0
185659913496,0
185659923576,0
185659923702,0
185659935057,0
185659935266,0
185659945407,0
185659945575,0
185659956303,0
185659956506,0
185659966632,0
185659967312,0
185659977088,0
185659977901,0
185659987466,0
185659988093,0
185659997703,0
185659998737,0
185700007957,0
185700008950,0
185700018412,0
