timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
040845376933,8378027,8335702,8410965,8390485
040845376933,8358571,8371371,8414720,8359766
040845376933,8381952,8399872,8373078,8387413
040845376933,8374784,8405333,8372054,8413184
040845376933,8418986,8369494,8348673,8361302
040845400339,8431274,8347478,8383147,8351062
040845400339,8433151,8382123,8414890,8437247
040845400339,8405845,8354817,8410112,8372907
040845400339,8380587,8413696,8391168,8365739
040845400339,8421887,8368470,8367446,8393216
040845405790,8375638,8399018,8395605,8385707
040845405790,8396971,8396288,8392021,8384512
040845405790,8358400,8389973,8397141,8358912
040845405790,8364032,8389632,8402090,8360107
040845405790,8405504,8400896,8370006,8367616
040845413324,8404480,8367275,8369323,8387413
040845413324,8388608,8381099,8394411,8384000
040845413324,8393216,8390144,8395776,8388949
040845413324,8387243,8390656,8392533,8386048
040845413324,8428373,8406186,8431786,8355841
040845420457,8408234,8435370,8419157,8357718
040845420457,8413696,8402432,8387243,8370347
040845420457,8422058,8345601,8429226,8388267
040845420457,8383659,8387072,8390997,8388437
040845420457,8397312,8392704,8386731,8390997
040845427825,8383829,8399872,8385877,8384683
040845427825,8415232,8436223,8377174,8368640
040845427825,8355841,8439978,8402432,8438613
040845427825,8372566,8422058,8377856,8374955
040845427825,8396800,8363520,8389803,8353110
040845435570,8390827,8395435,8369835,8381099
040845435570,8408917,8363008,8408234,8396459
040845435570,8348673,8345259,8375126,8346454
040845435570,8335532,8332972,8428543,8347990
040845435570,8395776,8446975,8431786,8360960
040845441394,8383659,8356353,8401578,8371371
040845441394,8387755,8377174,8375296,8400384
040845441394,8370176,8420693,8434687,8419157
040845441394,8396117,8385365,8395093,8375467
040845441394,8398165,8372395,8342358,8327852
040845448886,8337580,8337921,8340822,8327340
040845448886,8401749,8376320,8396629,8435199
040845448886,8377344,8332801,8372907,8403114
040845448886,8388949,8414037,8413696,8447316
040845448886,8383147,8396971,8375638,8384683
040845455709,8392192,8395093,8392021,8392533
040845455709,8386901,8381440,8387243,8380928
040845455709,8336385,8436906,8355158,8443562
040845455709,8358912,8385365,8344406,8336726
040845455709,8399360,8347990,8406698,8390144
040845463358,8401408,8368640,8369835,8412160
040845463358,8385365,8386389,8386219,8393728
040845463358,8378027,8389461,8391339,8383147
040845463358,8377686,8379221,8393045,8389291
040845463358,8391509,8363520,8420351,8341846
040845469896,8387584,8321878,8435029,8352939
040845469896,8345430,8432639,8342699,8368128
040845469896,8347478,8432981,8370859,8344065
040845469896,8387755,8386731,8392021,8385195
040845469896,8389120,8386560,8387584,8389120
040845477500,8370176,8386731,8402944,8386389
040845477500,8427690,8346283,8392192,8426325
040845477500,8428373,8351574,8342358,8327510
040845477500,8359254,8408234,8379051,8381440
040845477500,8346625,8337580,8400042,8364203
040845485038,8368982,8418133,8386219,8367104
040845485038,8393899,8395093,8380587,8390315
040845485038,8383317,8398336,8406869,8359936
040845485038,8434175,8340139,8337750,8417280
040845485038,8351233,8408234,8414720,8380416
040845490927,8361643,8432639,8397312,8350209
040845490927,8434687,8442538,8412842,8387243
040845490927,8415402,8415232,8433151,8399872
040845490927,8405674,8393216,8354646,8336385
040845490927,8406186,8338945,8410282,8417280
040845498130,8355670,8344065,8374784,8445098
040845498130,8336385,8367275,8352598,8386219
040845498130,8419327,8348843,8402261,8440319
040845498130,8338433,8348673,8340822,8358571
040845498130,8355329,8351403,8415914,8402432
040845504943,8381781,8388096,8389120,8387584
040845504943,8371712,8351233,8379221,8392704
040845504943,8373590,8338945,8377344,8447999
040845504943,8350550,8346625,8433663,8450047
040845504943,8408746,8399189,8432810,8344235
040845512885,8411648,8380245,8345942,8380928
040845512885,8401066,8388096,8403797,8417792
040845512885,8395605,8358400,8405162,8391509
040845512885,8402090,8386731,8394069,8386731
040845512885,8393899,8390656,8386901,8372907
040845519861,8351233,8355499,8425983,8437418
040845519861,8401578,8367104,8350891,8353451
040845519861,8419327,8380928,8425983,8394069
040845519861,8345771,8392704,8389291,8383317
040845519861,8385877,8377003,8389973,8386560
040845526526,8348673,8393216,8405845,8394923
040845526526,8416768,8396629,8350891,8342017
040845526526,8393387,8435882,8371371,8334849
040845526526,8432298,8412501,8427178,8370176
040845526526,8427861,8375467,8426154,8390144
040845533628,8407040,8403797,8383317,8361302
040845533628,8367275,8412330,8403797,8429397
040845533628,8383147,8414378,8422570,8335361
040845533628,8399189,8366763,8353281,8398507
040845533628,8424277,8385536,8367616,8349867
040845541075,8416768,8347649,8417450,8340310
040845541075,8429738,8445098,8338603,8429226
040845541075,8406016,8435199,8411306,8411989
040845541075,8419839,8332972,8372566,8383659
040845541075,8365398,8399360,8378198,8411989
040845547916,8367275,8453460,8390485,8447828
040845547916,8444586,8407893,8346454,8374272
040845547916,8398336,8435541,8392192,8394411
040845547916,8375979,8328534,8420693,8415744
040845547916,8404650,8362326,8425301,8334508
