timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
141046131074,0,0,0,12823650
141046131074,0,0,0,12831159
141046131074,308,0,0,12836962
141046131074,0,0,0,12823821
141046131074,0,0,0,12842253
141046152122,3892,0,0,12836791
141046152122,0,0,0,12830135
141046152122,0,0,0,12832013
141046152122,0,0,0,12830306
141046152122,0,0,0,12835938
141046157858,0,0,0,12834573
141046157858,1673,0,0,12827917
141046157858,0,0,0,12840546
141046157858,2185,0,0,12834914
141046157858,0,0,0,12841741
141046166637,0,0,0,12843106
141046166637,0,0,0,12836279
141046166637,0,0,0,12835085
141046166637,0,0,0,12831501
141046166637,0,0,0,12840887
141046172561,6793,0,0,12833207
141046172561,2014,0,0,12838327
141046172561,0,0,0,12830306
141046172561,0,0,0,12840034
141046172561,1332,0,0,12833037
141046179416,5598,0,0,12839010
141046179416,1502,0,0,12840717
141046179416,0,0,0,12848567
141046179416,3892,0,0,12837474
141046179416,0,0,0,12838839
141046187830,2356,0,0,12829282
141046187830,0,0,0,12833719
141046187830,0,0,0,12831501
141046187830,308,0,0,12839863
141046187830,478,0,0,12837815
141046193948,0,0,0,12831159
141046193948,0,0,0,12828770
141046193948,0,0,0,12835938
141046193948,0,0,0,12835938
141046193948,0,0,0,12829282
141046200695,0,0,0,12839010
141046200695,990,0,0,12834231
141046200695,0,0,0,12836279
141046200695,478,0,0,12835426
141046200695,0,0,0,12832183
141046208191,0,0,0,12833207
141046208191,3892,0,0,12831159
141046208191,0,0,0,12835767
141046208191,478,0,0,12836109
141046208191,4745,0,0,12834914
141046215001,0,0,0,12830989
141046215001,0,0,0,12830306
141046215001,0,0,0,12838839
141046215001,0,0,0,12841570
141046215001,2356,0,0,12841911
141046222893,11401,0,0,12840034
141046222893,649,0,0,12838839
141046222893,1332,0,0,12840034
141046222893,2697,0,0,12839522
141046222893,0,0,0,12848908
141046229299,0,0,0,12847543
141046229299,8500,0,0,12841741
141046229299,1673,0,0,12834402
141046229299,9012,0,0,12843959
141046229299,1161,0,0,12842423
141046236647,308,0,0,12835085
141046236647,0,0,0,12834402
141046236647,0,0,0,12834743
141046236647,0,0,0,12828599
141046236647,0,0,0,12845666
141046243402,2526,0,0,12833890
141046243402,0,0,0,12839522
141046243402,0,0,0,12838498
141046243402,0,0,0,12831671
141046243402,0,0,0,12836109
141046250093,0,0,0,12855052
141046250093,0,0,0,12846007
141046250093,0,0,0,12830477
141046250093,0,0,0,12821773
141046250093,3721,0,0,12836962
141046257928,0,0,0,12828941
141046257928,0,0,0,12841570
141046257928,0,0,0,12844301
141046257928,0,0,0,12836791
141046257928,1161,0,0,12842253
141046265150,0,0,0,12837986
141046265150,0,0,0,12831842
141046265150,0,0,0,12835597
141046265150,0,0,0,12842423
141046265150,0,0,0,12830647
141046272403,8500,0,0,12837133
141046272403,1502,0,0,12839181
141046272403,4233,0,0,12844301
141046272403,0,0,0,12837645
141046272403,820,0,0,12831330
141046279336,0,0,0,12843789
141046279336,7817,0,0,12848226
141046279336,4233,0,0,12843106
141046279336,820,0,0,12838839
141046279336,0,0,0,12836962
141046286647,2868,0,0,12834743
141046286647,0,0,0,12835255
141046286647,4233,0,0,12844983
141046286647,0,0,0,12836450
141046286647,1673,0,0,12846519
141046294261,4404,0,0,12835597
141046294261,0,0,0,12835767
141046294261,0,0,0,12844471
141046294261,0,0,0,12843447
141046294261,0,0,0,12839010
141046301541,1332,0,0,12843447
141046301541,6964,0,0,12844983
141046301541,0,0,0,12836450
141046301541,0,0,0,12835255
141046301541,0,0,0,12846861
141046307671,0,0,0,12837986
141046307671,0,0,0,12831330
141046307671,0,0,0,12838327
141046307671,0,0,0,12843106
141046307671,137,0,0,12839693
141046315250,0,0,0,12833037
141046315250,0,0,0,12841911
141046315250,0,0,0,12828599
