timestamp,raw,volts,angle
210818620130,2935,0.5503125,-133.00162591251916
210818643150,2963,0.5555625,-132.67837724348493
210818669396,2932,0.54975,-133.03625969848713
210818692034,2921,0.5476875,-133.1632502470363
210818713258,3035,0.5690625,-131.847166380254
210818734697,2924,0.54825,-133.12861646106833
210818758219,2984,0.5595,-132.43594074170926
210818783605,2967,0.5563125,-132.63219886219431
210818805328,2939,0.5510625,-132.95544753122857
210818827122,3005,0.5634375,-132.19350423993356
210818848702,2924,0.54825,-133.12861646106833
210818871284,2940,0.55125,-132.94390293590592
210818892323,2978,0.5583750000000001,-132.50520831364514
210818915302,2985,0.5596875,-132.42439614638658
210818937371,2913,0.5461875,-133.2556070096175
210818959301,3016,0.5655,-132.0665136913844
210818980205,2992,0.561,-132.34358397912803
210819000399,2952,0.5535,-132.8053677920341
210819022364,2959,0.5548125,-132.72455562477555
210819046641,2988,0.56025,-132.38976236041864
210819069311,2921,0.5476875,-133.1632502470363
210819092267,2912,0.546,-133.26715160494015
210819112686,2999,0.5623125,-132.26277181186947
210819135346,2952,0.5535,-132.8053677920341
210819157184,2951,0.5533125,-132.81691238735675
210819178253,2995,0.5615625,-132.3089501931601
210819199662,3020,0.56625,-132.0203353100938
210819221964,2928,0.549,-133.08243807977772
210819243761,2984,0.5595,-132.43594074170926
210819266937,2980,0.55875,-132.48211912299985
210819288941,2938,0.550875,-132.96699212655122
210819312067,3020,0.56625,-132.0203353100938
210819334827,2915,0.5465625000000001,-133.2325178189722
210819357389,2995,0.5615625,-132.3089501931601
210819381074,2952,0.5535,-132.8053677920341
210819406245,2946,0.5523750000000001,-132.87463536397001
210819427482,2992,0.561,-132.34358397912803
210819450266,3022,0.566625,-131.9972461194485
210819471436,2921,0.5476875,-133.1632502470363
210819493764,2984,0.5595,-132.43594074170926
210819515863,2967,0.5563125,-132.63219886219431
210819538383,2927,0.5488125,-133.0939826751004
210819561049,3014,0.565125,-132.0896028820297
210819584358,2906,0.544875,-133.33641917687606
210819605456,2989,0.5604375,-132.378217765096
210819628848,2978,0.5583750000000001,-132.50520831364514
210819649341,2974,0.557625,-132.55138669493576
210819671270,2925,0.5484375,-133.1170718657457
210819692053,3021,0.5664375,-132.00879071477115
210819713916,3009,0.5641875000000001,-132.14732585864297
210819735348,2923,0.5480625,-133.14016105639098
210819757487,2954,0.553875,-132.78227860138878
210819779129,2976,0.558,-132.52829750429046
210819800333,2905,0.5446875,-133.3479637721987
210819823182,2913,0.5461875,-133.2556070096175
210819845098,2997,0.5619375,-132.28586100251476
210819866332,2960,0.555,-132.7130110294529
210819886478,2963,0.5555625,-132.67837724348493
210819907265,2939,0.5510625,-132.95544753122857
210819928242,3030,0.568125,-131.90488935686727
210819952376,2915,0.5465625000000001,-133.2325178189722
210819973386,2937,0.5506875,-132.97853672187387
210819994268,2979,0.5585625,-132.49366371832252
210820014165,2974,0.557625,-132.55138669493576
210820034848,2982,0.559125,-132.45902993235455
210820055431,2910,0.545625,-133.29024079558548
210820077655,3014,0.565125,-132.0896028820297
210820101325,2948,0.55275,-132.85154617332472
210820125205,2972,0.55725,-132.57447588558108
210820147452,2987,0.5600625,-132.4013069557413
210820169997,2917,0.5469375,-133.2094286283269
210820191091,3006,0.563625,-132.1819596446109
210820213438,3003,0.5630625,-132.21659343057888
210820234746,2944,0.552,-132.8977245546153
210820255861,2953,0.5536875,-132.79382319671146
210820277177,2930,0.5493750000000001,-133.05934888913242
210820297724,3011,0.5645625,-132.12423666799765
210820318206,2918,0.547125,-133.19788403300424
210820340266,2981,0.5589375,-132.4705745276772
210820364706,2965,0.5559375,-132.65528805283964
210820387074,2928,0.549,-133.08243807977772
210820409910,3011,0.5645625,-132.12423666799765
210820432731,3029,0.5679375,-131.91643395218995
210820454203,2929,0.5491875,-133.0708934844551
210820476963,2992,0.561,-132.34358397912803
210820497494,2971,0.5570625,-132.58602048090373
210820518590,2991,0.5608125,-132.3551285744507
210820540023,2907,0.5450625,-133.32487458155342
210820562692,3015,0.5653125,-132.07805828670706
210820585629,2936,0.5505,-132.9900813171965
210820606388,2968,0.5565,-132.62065426687167
210820628346,2951,0.5533125,-132.81691238735675
210820649932,2999,0.5623125,-132.26277181186947
210820670397,2911,0.5458125,-133.2786962002628
210820691550,2998,0.562125,-132.27431640719215
210820712621,3003,0.5630625,-132.21659343057888
210820735243,2985,0.5596875,-132.42439614638658
210820757629,2944,0.552,-132.8977245546153
