timestamp,euler1,euler2
111359742670,"(None, None, None, None)","(0.6546630859375, -0.006103515625, 0.755859375, -0.003662109375)"
111359744886,"(0.7711181640625, 0.05126953125, 0.6346435546875, -0.003173828125)","(None, None, None, None)"
111359748419,"(0.7711181640625, 0.05126953125, 0.6346435546875, -0.003173828125)","(0.65447998046875, -0.0064697265625, 0.75604248046875, -0.00396728515625)"
111359753271,"(0.7711181640625, 0.05072021484375, 0.6346435546875, -0.00262451171875)","(0.65447998046875, -0.0064697265625, 0.75604248046875, -0.00396728515625)"
111359756824,"(0.7711181640625, 0.05072021484375, 0.6346435546875, -0.00262451171875)","(None, None, None, None)"
111359759485,"(0.771484375, 0.050537109375, 0.63421630859375, -0.00262451171875)","(None, None, None, None)"
111359762220,"(0.771484375, 0.050537109375, 0.63421630859375, -0.00262451171875)","(0.654052734375, -0.006591796875, 0.75640869140625, -0.00433349609375)"
111359765679,"(0.771484375, 0.050537109375, 0.63421630859375, -0.00262451171875)","(None, None, None, None)"
111359768289,"(0.771484375, 0.050537109375, 0.63421630859375, -0.00262451171875)","(0.65386962890625, -0.00653076171875, 0.75653076171875, -0.00433349609375)"
111359773113,"(0.77166748046875, 0.05029296875, 0.634033203125, -0.0025634765625)","(None, None, None, None)"
111359775320,"(0.77166748046875, 0.05029296875, 0.634033203125, -0.0025634765625)","(None, None, None, None)"
111359778023,"(0.77166748046875, 0.05029296875, 0.634033203125, -0.0025634765625)","(0.6533203125, -0.00653076171875, 0.75701904296875, -0.0045166015625)"
111359783220,"(0.77142333984375, 0.05035400390625, 0.63433837890625, -0.00262451171875)","(None, None, None, None)"
111359785603,"(0.77142333984375, 0.05035400390625, 0.63433837890625, -0.00262451171875)","(None, None, None, None)"
111359790428,"(0.77142333984375, 0.05023193359375, 0.63433837890625, -0.002685546875)","(None, None, None, None)"
111359792925,"(0.77142333984375, 0.05023193359375, 0.63433837890625, -0.002685546875)","(None, None, None, None)"
111359795146,"(0.77142333984375, 0.05023193359375, 0.63433837890625, -0.002685546875)","(0.65289306640625, -0.00665283203125, 0.7574462890625, -0.00469970703125)"
111359801198,"(0.7716064453125, 0.04986572265625, 0.6341552734375, -0.0029296875)","(0.65277099609375, -0.00714111328125, 0.75750732421875, -0.00506591796875)"
111359804755,"(0.7716064453125, 0.04986572265625, 0.6341552734375, -0.0029296875)","(0.65277099609375, -0.00714111328125, 0.75750732421875, -0.00506591796875)"
111359809663,"(0.7716064453125, 0.04986572265625, 0.6341552734375, -0.0029296875)","(0.65234375, -0.00714111328125, 0.75787353515625, -0.00567626953125)"
111359813797,"(0.771240234375, 0.04962158203125, 0.63458251953125, -0.00341796875)","(None, None, None, None)"
111359816069,"(0.771240234375, 0.04962158203125, 0.63458251953125, -0.00341796875)","(None, None, None, None)"
111359818616,"(0.771240234375, 0.04962158203125, 0.63458251953125, -0.00341796875)","(0.652099609375, -0.007080078125, 0.758056640625, -0.005859375)"
111359823254,"(0.770751953125, 0.0496826171875, 0.63519287109375, -0.00341796875)","(0.652099609375, -0.007080078125, 0.758056640625, -0.005859375)"
111359826614,"(0.770751953125, 0.0496826171875, 0.63519287109375, -0.00341796875)","(None, None, None, None)"
111359830744,"(0.7705078125, 0.05023193359375, 0.63543701171875, -0.00372314453125)","(None, None, None, None)"
111359833073,"(0.7705078125, 0.05023193359375, 0.63543701171875, -0.00372314453125)","(None, None, None, None)"
111359835515,"(0.7705078125, 0.05023193359375, 0.63543701171875, -0.00372314453125)","(None, None, None, None)"
111359839438,"(0.7706298828125, 0.05035400390625, 0.63531494140625, -0.0035400390625)","(0.65185546875, -0.00701904296875, 0.75830078125, -0.00604248046875)"
111359844392,"(0.7706298828125, 0.05035400390625, 0.63531494140625, -0.0035400390625)","(None, None, None, None)"
111359846978,"(0.7706298828125, 0.05035400390625, 0.63531494140625, -0.0035400390625)","(None, None, None, None)"
111359851736,"(0.7708740234375, 0.05023193359375, 0.635009765625, -0.00341796875)","(0.6517333984375, -0.006591796875, 0.75836181640625, -0.0059814453125)"
111359855105,"(0.7708740234375, 0.05023193359375, 0.635009765625, -0.00341796875)","(None, None, None, None)"
111359857529,"(0.7708740234375, 0.05023193359375, 0.635009765625, -0.00341796875)","(None, None, None, None)"
111359860117,"(0.7708740234375, 0.05023193359375, 0.635009765625, -0.00341796875)","(None, None, None, None)"
111359863173,"(0.770751953125, 0.05029296875, 0.6351318359375, -0.003662109375)","(0.65185546875, -0.00634765625, 0.75830078125, -0.0059814453125)"
111359867021,"(0.770751953125, 0.05029296875, 0.6351318359375, -0.003662109375)","(None, None, None, None)"
111359869685,"(0.770751953125, 0.05029296875, 0.6351318359375, -0.003662109375)","(0.65179443359375, -0.0068359375, 0.75830078125, -0.00592041015625)"
111359874387,"(0.7706298828125, 0.05047607421875, 0.63525390625, -0.00335693359375)","(None, None, None, None)"
111359876615,"(0.7706298828125, 0.05047607421875, 0.63525390625, -0.00335693359375)","(None, None, None, None)"
111359879493,"(0.7706298828125, 0.05047607421875, 0.63525390625, -0.00335693359375)","(0.65155029296875, -0.00665283203125, 0.758544921875, -0.00616455078125)"
111359885004,"(0.7706298828125, 0.05096435546875, 0.63519287109375, -0.00335693359375)","(None, None, None, None)"
111359889096,"(0.7706298828125, 0.05096435546875, 0.63519287109375, -0.00335693359375)","(0.6517333984375, -0.006591796875, 0.7584228515625, -0.00634765625)"
111359894931,"(None, None, None, None)","(0.6517333984375, -0.006591796875, 0.7584228515625, -0.00634765625)"
111359897148,"(0.77099609375, 0.05096435546875, 0.63482666015625, -0.00347900390625)","(None, None, None, None)"
111359901220,"(0.7711181640625, 0.05084228515625, 0.6346435546875, -0.003662109375)","(None, None, None, None)"
111359904061,"(0.7711181640625, 0.05084228515625, 0.6346435546875, -0.003662109375)","(None, None, None, None)"
111359906464,"(0.7711181640625, 0.05084228515625, 0.6346435546875, -0.003662109375)","(None, None, None, None)"
111359908908,"(0.7711181640625, 0.05084228515625, 0.6346435546875, -0.003662109375)","(0.6519775390625, -0.00653076171875, 0.7581787109375, -0.0057373046875)"
111359912305,"(None, None, None, None)","(None, None, None, None)"
111359914074,"(0.771240234375, 0.05072021484375, 0.63446044921875, -0.003662109375)","(0.65185546875, -0.006591796875, 0.75823974609375, -0.005859375)"
111359917584,"(0.771240234375, 0.05072021484375, 0.63446044921875, -0.003662109375)","(None, None, None, None)"
111359920200,"(0.771240234375, 0.05072021484375, 0.63446044921875, -0.003662109375)","(None, None, None, None)"
111359923150,"(0.771484375, 0.05035400390625, 0.63427734375, -0.00347900390625)","(0.6517333984375, -0.006591796875, 0.75836181640625, -0.00640869140625)"
111359926801,"(0.771484375, 0.05035400390625, 0.63427734375, -0.00347900390625)","(0.6517333984375, -0.006591796875, 0.75836181640625, -0.00640869140625)"
111359933994,"(0.77166748046875, 0.04998779296875, 0.634033203125, -0.00335693359375)","(0.65179443359375, -0.0064697265625, 0.75836181640625, -0.00634765625)"
