timestamp,quat1,quat2
222138711894,"(0.9957275390625, 0.000244140625, -0.09197998046875, -0.0096435546875)","(0.0, 0.0, 0.0, 0.0)"
222138726244,"(0.99566650390625, 0.0, -0.09222412109375, -0.0103759765625)","(0.0, 0.0, 0.0, 0.0)"
222138737664,"(0.9957275390625, 0.0001220703125, -0.092041015625, -0.0101318359375)","(0.0, 0.0, 0.0, 0.0)"
222138749243,"(0.99578857421875, 0.00042724609375, -0.09149169921875, -0.009765625)","(0.0, 0.0, 0.0, 0.0)"
222138760215,"(0.99578857421875, 0.0008544921875, -0.09112548828125, -0.00946044921875)","(0.0, 0.0, 0.0, 0.0)"
222138770227,"(0.995849609375, 0.0013427734375, -0.09027099609375, -0.00836181640625)","(1.0, -0.00054931640625, -0.00152587890625, -0.00018310546875)"
222138780985,"(0.99591064453125, 0.0020751953125, -0.09002685546875, -0.007568359375)","(1.0, -6.103515625e-05, -0.001708984375, -0.00018310546875)"
222138791819,"(0.995849609375, 0.00177001953125, -0.0904541015625, -0.00799560546875)","(1.0078125, -0.00048828125, -0.001708984375, -0.000244140625)"
222138801776,"(0.99578857421875, 0.00152587890625, -0.09100341796875, -0.00830078125)","(1.0078125, -0.00079345703125, -0.00164794921875, -0.00054931640625)"
222138811103,"(0.995849609375, 0.00213623046875, -0.0904541015625, -0.0078125)","(1.0, -0.00079345703125, -0.00164794921875, -0.00054931640625)"
222138819640,"(0.995849609375, 0.00164794921875, -0.0908203125, -0.00799560546875)","(1.0, -0.00115966796875, -0.00201416015625, -0.0003662109375)"
222138829176,"(0.99578857421875, 0.00079345703125, -0.091064453125, -0.0089111328125)","(0.989990234375, 0.0841064453125, 0.11322021484375, -6.103515625e-05)"
222138838297,"(0.995849609375, 0.00103759765625, -0.090576171875, -0.00909423828125)","(0.99005126953125, 0.083984375, 0.11279296875, -6.103515625e-05)"
222138847695,"(0.995849609375, 0.001220703125, -0.090576171875, -0.00909423828125)","(0.9979248046875, 0.08404541015625, 0.1124267578125, 0.00030517578125)"
222138854329,"(0.995849609375, 0.001220703125, -0.090576171875, -0.00909423828125)","(0.9979248046875, 0.08392333984375, 0.1121826171875, 0.00048828125)"
222138862169,"(0.99578857421875, 0.0008544921875, -0.09088134765625, -0.009765625)","(0.9979248046875, 0.08392333984375, 0.1121826171875, 0.00048828125)"
222138870788,"(0.995849609375, 0.00103759765625, -0.09075927734375, -0.0091552734375)","(0.99798583984375, 0.0838623046875, 0.1119384765625, 0.0003662109375)"
222138879562,"(0.995849609375, 0.00164794921875, -0.090576171875, -0.00836181640625)","(0.990234375, 0.08355712890625, 0.1116943359375, 0.00048828125)"
222138887778,"(0.995849609375, 0.00164794921875, -0.0906982421875, -0.00848388671875)","(0.99798583984375, 0.083740234375, 0.11175537109375, 0.0006103515625)"
222138896188,"(0.995849609375, 0.00164794921875, -0.09051513671875, -0.00836181640625)","(0.99810791015625, 0.08343505859375, 0.111328125, 0.00048828125)"
222138903984,"(0.995849609375, 0.00164794921875, -0.09051513671875, -0.00836181640625)","(0.9981689453125, 0.08306884765625, 0.111083984375, 0.000244140625)"
222138913040,"(0.99591064453125, 0.0023193359375, -0.09033203125, -0.0074462890625)","(0.9903564453125, 0.08306884765625, 0.111083984375, 0.000244140625)"
222138920843,"(0.995849609375, 0.00238037109375, -0.0904541015625, -0.00799560546875)","(0.9903564453125, 0.082763671875, 0.111083984375, 0.00030517578125)"
222138929774,"(0.995849609375, 0.00244140625, -0.090576171875, -0.008544921875)","(0.9903564453125, 0.08245849609375, 0.11114501953125, 0.0001220703125)"
222138939501,"(0.995849609375, 0.00250244140625, -0.09075927734375, -0.0086669921875)","(0.9903564453125, 0.0821533203125, 0.11138916015625, -0.00030517578125)"
222138948452,"(0.99591064453125, 0.00347900390625, -0.09014892578125, -0.00775146484375)","(0.9981689453125, 0.08203125, 0.11163330078125, -0.000244140625)"
222138956204,"(0.995849609375, 0.00360107421875, -0.0904541015625, -0.0078125)","(0.9981689453125, 0.0821533203125, 0.11138916015625, -0.00018310546875)"
222138963588,"(0.995849609375, 0.00360107421875, -0.0904541015625, -0.0078125)","(0.998291015625, 0.08197021484375, 0.11083984375, 0.00018310546875)"
222138971978,"(0.995849609375, 0.00384521484375, -0.09039306640625, -0.0079345703125)","(0.998291015625, 0.08197021484375, 0.11083984375, 0.00018310546875)"
222138980740,"(0.99591064453125, 0.00372314453125, -0.0902099609375, -0.00775146484375)","(0.990478515625, 0.081787109375, 0.11053466796875, -0.0001220703125)"
222138989789,"(0.995849609375, 0.00323486328125, -0.09051513671875, -0.00848388671875)","(0.99053955078125, 0.0816650390625, 0.11053466796875, -6.103515625e-05)"
222139000193,"(0.995849609375, 0.0028076171875, -0.09051513671875, -0.00982666015625)","(0.99053955078125, 0.08148193359375, 0.1102294921875, 0.0)"
222139010512,"(0.99578857421875, 0.00201416015625, -0.09136962890625, -0.0106201171875)","(0.99053955078125, 0.08172607421875, 0.11004638671875, -0.0001220703125)"
222139020648,"(0.9957275390625, 0.00201416015625, -0.09149169921875, -0.01104736328125)","(0.99053955078125, 0.08172607421875, 0.110107421875, 0.0)"
222139030933,"(0.9957275390625, 0.00140380859375, -0.09185791015625, -0.0113525390625)","(0.9906005859375, 0.081787109375, 0.10992431640625, -0.0001220703125)"
222139041142,"(0.9957275390625, 0.00189208984375, -0.09161376953125, -0.0103759765625)","(0.9906005859375, 0.08197021484375, 0.10968017578125, -0.0001220703125)"
222139052507,"(0.9957275390625, 0.0020751953125, -0.09173583984375, -0.00982666015625)","(0.99053955078125, 0.0821533203125, 0.10992431640625, -0.0003662109375)"
222139062643,"(0.9957275390625, 0.00213623046875, -0.0919189453125, -0.0093994140625)","(0.9906005859375, 0.0821533203125, 0.109619140625, -0.00042724609375)"
222139071666,"(0.9957275390625, 0.00262451171875, -0.09161376953125, -0.0087890625)","(0.99053955078125, 0.08245849609375, 0.1094970703125, -0.00030517578125)"
222139081168,"(0.9957275390625, 0.00225830078125, -0.09197998046875, -0.009765625)","(0.9906005859375, 0.08245849609375, 0.109375, 0.0)"
222139092323,"(0.99560546875, 0.0018310546875, -0.09283447265625, -0.0107421875)","(0.9984130859375, 0.08258056640625, 0.1092529296875, -6.103515625e-05)"
222139102488,"(0.99560546875, 0.0023193359375, -0.09295654296875, -0.0107421875)","(0.99835205078125, 0.08251953125, 0.109375, 6.103515625e-05)"
222139111906,"(0.99560546875, 0.00146484375, -0.09326171875, -0.01129150390625)","(0.9984130859375, 0.08258056640625, 0.109130859375, 0.00018310546875)"
222139119335,"(0.99560546875, 0.00146484375, -0.09326171875, -0.010498046875)","(0.99847412109375, 0.08221435546875, 0.10870361328125, 0.00042724609375)"
222139125904,"(0.99560546875, 0.00146484375, -0.09326171875, -0.010498046875)","(0.99853515625, 0.08209228515625, 0.10845947265625, 0.00054931640625)"
222139133893,"(0.99560546875, 0.00146484375, -0.0931396484375, -0.00994873046875)","(0.99847412109375, 0.08209228515625, 0.10870361328125, 0.00067138671875)"
222139143801,"(0.9954833984375, 0.00030517578125, -0.09429931640625, -0.01025390625)","(0.99853515625, 0.0816650390625, 0.108642578125, 0.00018310546875)"
222139153680,"(0.99554443359375, 0.00103759765625, -0.09405517578125, -0.0087890625)","(0.99853515625, 0.0816650390625, 0.108642578125, 0.00018310546875)"
222139163075,"(0.99554443359375, 0.00177001953125, -0.09381103515625, -0.0086669921875)","(0.99853515625, 0.08154296875, 0.1085205078125, 0.0)"
222139169659,"(0.99560546875, 0.0032958984375, -0.0931396484375, -0.00787353515625)","(0.99853515625, 0.08154296875, 0.1085205078125, -6.103515625e-05)"
222139177067,"(0.99560546875, 0.0032958984375, -0.0931396484375, -0.00787353515625)","(0.99859619140625, 0.08154296875, 0.10809326171875, -6.103515625e-05)"
222139185200,"(0.9957275390625, 0.004150390625, -0.09234619140625, -0.0062255859375)","(0.9908447265625, 0.08172607421875, 0.10748291015625, 0.0001220703125)"
222139194093,"(0.9957275390625, 0.0042724609375, -0.09210205078125, -0.00567626953125)","(0.990966796875, 0.08050537109375, 0.10693359375, 0.00018310546875)"
222139204683,"(0.9957275390625, 0.00421142578125, -0.09222412109375, -0.00543212890625)","(0.99102783203125, 0.0802001953125, 0.10675048828125, 6.103515625e-05)"
222139214510,"(0.9957275390625, 0.0047607421875, -0.0921630859375, -0.0048828125)","(0.99102783203125, 0.0802001953125, 0.10675048828125, 6.103515625e-05)"
222139222820,"(0.9957275390625, 0.00531005859375, -0.0921630859375, -0.00384521484375)","(0.9910888671875, 0.08026123046875, 0.1063232421875, 0.00018310546875)"
222139232455,"(0.99560546875, 0.00567626953125, -0.09332275390625, -0.0028076171875)","(0.99114990234375, 0.08013916015625, 0.105712890625, 0.00054931640625)"
222139242412,"(0.9954833984375, 0.00604248046875, -0.094482421875, -0.00238037109375)","(0.99127197265625, 0.08013916015625, 0.10491943359375, 0.00079345703125)"
222139253530,"(0.99530029296875, 0.00555419921875, -0.09674072265625, -0.00323486328125)","(0.99127197265625, 0.080078125, 0.10455322265625, 0.00042724609375)"
222139264113,"(0.99517822265625, 0.00518798828125, -0.09814453125, -0.00311279296875)","(0.9913330078125, 0.08001708984375, 0.10430908203125, 6.103515625e-05)"
222139272258,"(0.99505615234375, 0.00457763671875, -0.099365234375, -0.00433349609375)","(0.99139404296875, 0.0799560546875, 0.103759765625, -6.103515625e-05)"
222139281734,"(0.9949951171875, 0.0048828125, -0.09991455078125, -0.00445556640625)","(0.99139404296875, 0.0799560546875, 0.1033935546875, 0.00018310546875)"
222139290022,"(0.994873046875, 0.00531005859375, -0.10101318359375, -0.00421142578125)","(0.99932861328125, 0.07965087890625, 0.102783203125, 0.0003662109375)"
222139297632,"(0.9947509765625, 0.00628662109375, -0.1019287109375, -0.00335693359375)","(0.9993896484375, 0.07952880859375, 0.10235595703125, 0.00042724609375)"
222139305929,"(0.9947509765625, 0.00628662109375, -0.1019287109375, -0.00335693359375)","(0.99945068359375, 0.07916259765625, 0.101806640625, 0.0006103515625)"
222139315946,"(0.99462890625, 0.00616455078125, -0.103515625, -0.00390625)","(0.99945068359375, 0.07916259765625, 0.101806640625, 0.0006103515625)"
222139323694,"(0.99456787109375, 0.00726318359375, -0.10406494140625, -0.0030517578125)","(0.99957275390625, 0.0789794921875, 0.10107421875, 0.00091552734375)"
222139330823,"(0.99456787109375, 0.0086669921875, -0.10394287109375, -0.001953125)","(0.99951171875, 0.07928466796875, 0.1009521484375, 0.0006103515625)"
222139339217,"(0.99456787109375, 0.009521484375, -0.10369873046875, -0.001220703125)","(0.99957275390625, 0.07928466796875, 0.1009521484375, 0.00067138671875)"
222139347373,"(0.99456787109375, 0.009521484375, -0.10369873046875, -0.001220703125)","(0.99951171875, 0.07965087890625, 0.1007080078125, 0.0010986328125)"
222139356551,"(0.99456787109375, 0.01025390625, -0.10357666015625, -0.0008544921875)","(0.99169921875, 0.07965087890625, 0.1007080078125, 0.0010986328125)"
222139364756,"(0.9945068359375, 0.0106201171875, -0.1041259765625, -0.00115966796875)","(0.99945068359375, 0.0802001953125, 0.100830078125, 0.0009765625)"
222139372101,"(0.9945068359375, 0.011474609375, -0.1041259765625, -0.00018310546875)","(0.99945068359375, 0.0804443359375, 0.1007080078125, 0.00115966796875)"
222139379817,"(0.994384765625, 0.0118408203125, -0.10491943359375, -0.0001220703125)","(0.99951171875, 0.080322265625, 0.100341796875, 0.00140380859375)"
222139386893,"(0.994384765625, 0.0118408203125, -0.10491943359375, -0.0001220703125)","(0.99957275390625, 0.0799560546875, 0.10028076171875, 0.00164794921875)"
222139395661,"(0.99432373046875, 0.01171875, -0.10552978515625, -0.00201416015625)","(0.99957275390625, 0.0797119140625, 0.10015869140625, 0.00164794921875)"
222139405830,"(0.99432373046875, 0.0120849609375, -0.10595703125, -0.00140380859375)","(0.9996337890625, 0.07958984375, 0.09967041015625, 0.001953125)"
222139415392,"(0.9942626953125, 0.012939453125, -0.106201171875, -0.0010986328125)","(0.9996337890625, 0.07958984375, 0.09967041015625, 0.001953125)"
222139421929,"(0.9942626953125, 0.01416015625, -0.10595703125, -0.00067138671875)","(0.9996337890625, 0.07958984375, 0.09954833984375, 0.00177001953125)"
222139429228,"(0.9942626953125, 0.01416015625, -0.10595703125, -0.00067138671875)","(0.9996337890625, 0.0797119140625, 0.09967041015625, 0.00140380859375)"
222139437073,"(0.99420166015625, 0.0150146484375, -0.10626220703125, -0.0010986328125)","(0.9996337890625, 0.079833984375, 0.09930419921875, 0.0013427734375)"
222139445808,"(0.994140625, 0.01593017578125, -0.106689453125, -0.00140380859375)","(0.9918212890625, 0.079833984375, 0.09930419921875, 0.0013427734375)"
222139455546,"(0.994140625, 0.017578125, -0.10638427734375, -0.00067138671875)","(0.99969482421875, 0.07958984375, 0.09906005859375, 0.00201416015625)"
222139465037,"(0.99420166015625, 0.0194091796875, -0.105712890625, -0.0008544921875)","(0.99981689453125, 0.07867431640625, 0.0985107421875, 0.00250244140625)"
222139472285,"(0.9942626953125, 0.02142333984375, -0.104736328125, -0.0001220703125)","(0.9998779296875, 0.07818603515625, 0.09832763671875, 0.0029296875)"
222139478846,"(0.9942626953125, 0.02191162109375, -0.10455322265625, -0.00128173828125)","(0.9998779296875, 0.07794189453125, 0.09857177734375, 0.0030517578125)"
222139486852,"(0.9942626953125, 0.02191162109375, -0.10455322265625, -0.00128173828125)","(0.99981689453125, 0.0780029296875, 0.098876953125, 0.00347900390625)"
222139496669,"(0.99432373046875, 0.02398681640625, -0.10382080078125, -0.00048828125)","(0.99981689453125, 0.07843017578125, 0.0989990234375, 0.003662109375)"
222139506654,"(0.99432373046875, 0.02459716796875, -0.10345458984375, -0.001708984375)","(0.99200439453125, 0.07843017578125, 0.0989990234375, 0.003662109375)"
222139516160,"(0.99432373046875, 0.025146484375, -0.10321044921875, -0.00238037109375)","(0.99200439453125, 0.078369140625, 0.09912109375, 0.0037841796875)"
222139524505,"(0.99432373046875, 0.02691650390625, -0.1031494140625, -0.0025634765625)","(0.99981689453125, 0.078125, 0.0989990234375, 0.004150390625)"
222139533156,"(0.9942626953125, 0.029052734375, -0.1031494140625, -0.0013427734375)","(0.9998779296875, 0.077880859375, 0.0986328125, 0.0045166015625)"
222139541947,"(0.994140625, 0.030517578125, -0.10345458984375, -0.00146484375)","(0.9998779296875, 0.0780029296875, 0.0987548828125, 0.00482177734375)"
222139549387,"(0.9940185546875, 0.03082275390625, -0.10455322265625, -0.00347900390625)","(0.99981689453125, 0.07830810546875, 0.09912109375, 0.00506591796875)"
222139557663,"(0.9940185546875, 0.03082275390625, -0.10455322265625, -0.00347900390625)","(0.99981689453125, 0.07830810546875, 0.09912109375, 0.00506591796875)"
222139566662,"(0.9940185546875, 0.03277587890625, -0.1041259765625, -0.0032958984375)","(0.99969482421875, 0.07879638671875, 0.09954833984375, 0.00543212890625)"
222139574052,"(0.99407958984375, 0.0350341796875, -0.1026611328125, -0.00335693359375)","(0.99969482421875, 0.078369140625, 0.0997314453125, 0.00579833984375)"
222139581715,"(0.99420166015625, 0.0372314453125, -0.1009521484375, -0.0030517578125)","(0.999755859375, 0.0780029296875, 0.0997314453125, 0.00634765625)"
222139588275,"(0.99420166015625, 0.0372314453125, -0.1009521484375, -0.0030517578125)","(0.991943359375, 0.078125, 0.0997314453125, 0.00665283203125)"
222139597408,"(0.99432373046875, 0.038818359375, -0.0989990234375, -0.00360107421875)","(0.99188232421875, 0.0784912109375, 0.09967041015625, 0.0069580078125)"
222139607630,"(0.99432373046875, 0.04144287109375, -0.09765625, -0.00262451171875)","(0.9918212890625, 0.07879638671875, 0.099853515625, 0.007080078125)"
222139617904,"(0.99432373046875, 0.0435791015625, -0.09722900390625, -0.00244140625)","(0.9918212890625, 0.07879638671875, 0.099853515625, 0.007080078125)"
222139625515,"(0.99420166015625, 0.04541015625, -0.09747314453125, -0.00299072265625)","(0.9918212890625, 0.07904052734375, 0.09991455078125, 0.00689697265625)"
222139634713,"(0.99407958984375, 0.046630859375, -0.09808349609375, -0.00384521484375)","(0.99188232421875, 0.07879638671875, 0.09954833984375, 0.0072021484375)"
222139646399,"(0.99395751953125, 0.04815673828125, -0.0986328125, -0.00396728515625)","(0.991943359375, 0.07861328125, 0.0992431640625, 0.007568359375)"
222139657269,"(0.99383544921875, 0.0504150390625, -0.09857177734375, -0.00341796875)","(0.991943359375, 0.078369140625, 0.09942626953125, 0.00830078125)"
222139667234,"(0.99383544921875, 0.05279541015625, -0.09747314453125, -0.00372314453125)","(0.99188232421875, 0.07855224609375, 0.09979248046875, 0.008544921875)"
222139675367,"(0.993896484375, 0.0557861328125, -0.0950927734375, -0.00262451171875)","(0.9918212890625, 0.07916259765625, 0.099853515625, 0.0091552734375)"
222139685605,"(0.99395751953125, 0.05804443359375, -0.0933837890625, -0.00244140625)","(0.9918212890625, 0.0789794921875, 0.09979248046875, 0.00958251953125)"
222139697115,"(0.993896484375, 0.05865478515625, -0.093017578125, -0.0048828125)","(0.9996337890625, 0.07916259765625, 0.09967041015625, 0.009765625)"
222139708138,"(0.99383544921875, 0.05938720703125, -0.0933837890625, -0.00604248046875)","(0.99188232421875, 0.07904052734375, 0.0992431640625, 0.00970458984375)"
222139718126,"(0.99365234375, 0.06072998046875, -0.09442138671875, -0.00579833984375)","(0.99188232421875, 0.07904052734375, 0.0992431640625, 0.00970458984375)"
222139725408,"(0.99346923828125, 0.06182861328125, -0.09539794921875, -0.00604248046875)","(0.991943359375, 0.07879638671875, 0.09857177734375, 0.00982666015625)"
222139735487,"(0.9932861328125, 0.0621337890625, -0.09710693359375, -0.00732421875)","(0.99200439453125, 0.07843017578125, 0.09814453125, 0.00994873046875)"
