timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
134711467625,0,0,0,12855052
134711467625,0,0,0,12852322
134711467625,0,0,0,12858124
134711467625,0,0,0,12849079
134711467625,0,0,0,12852492
134711486564,0,0,0,12859319
134711486564,0,0,0,12851980
134711486564,0,0,0,12846349
134711486564,1673,0,0,12856930
134711486564,0,0,0,12844813
134711493329,0,0,0,12851639
134711493329,0,0,0,12856588
134711493329,0,0,0,12856930
134711493329,0,0,0,12857442
134711493329,649,0,0,12853346
134711503055,0,0,0,12848567
134711503055,0,0,0,12855394
134711503055,0,0,0,12846007
134711503055,0,0,0,12853346
134711503055,0,0,0,12860002
134711507944,4062,0,0,12863927
134711507944,8158,0,0,12857442
134711507944,2868,0,0,12844642
134711507944,0,0,0,12846861
134711507944,1332,0,0,12856930
134711515647,0,0,0,12857442
134711515647,3550,0,0,12852322
134711515647,0,0,0,12858807
134711515647,0,0,0,12857271
134711515647,3550,0,0,12855223
134711522424,0,0,0,12855223
134711522424,0,0,0,12855564
134711522424,0,0,0,12851980
134711522424,0,0,0,12853516
134711522424,0,0,0,12861026
134711529146,0,0,0,12852322
134711529146,0,0,0,12847202
134711529146,0,0,0,12849591
134711529146,0,0,0,12860514
134711529146,0,0,0,12854540
134711536500,0,0,0,12854028
134711536500,0,0,0,12861538
134711536500,0,0,0,12846519
134711536500,0,0,0,12851810
134711536500,0,0,0,12847885
134711543731,308,0,0,12844130
134711543731,0,0,0,12855052
134711543731,0,0,0,12856930
134711543731,0,0,0,12857954
134711543731,0,0,0,12863586
134711550260,0,0,0,12852834
134711550260,1673,0,0,12852151
134711550260,0,0,0,12842253
134711550260,820,0,0,12857271
134711550260,0,0,0,12856247
134711557842,6622,0,0,12859148
134711557842,0,0,0,12855223
134711557842,0,0,0,12855052
134711557842,0,0,0,12860002
134711557842,0,0,0,12855735
134711564884,137,0,0,12863244
134711564884,2356,0,0,12858124
134711564884,0,0,0,12860343
134711564884,2185,0,0,12856930
134711564884,0,0,0,12853346
134711571656,0,0,0,12860343
134711571656,1332,0,0,12851468
134711571656,0,0,0,12854540
134711571656,3380,0,0,12854540
134711571656,0,0,0,12854540
134711579033,0,0,0,12861196
134711579033,0,0,0,12850444
134711579033,0,0,0,12857612
134711579033,0,0,0,12855564
134711579033,0,0,0,12861367
134711586268,0,0,0,12866658
134711586268,0,0,0,12856247
134711586268,137,0,0,12848908
134711586268,0,0,0,12851810
134711586268,0,0,0,12859490
134711593064,0,0,0,12849420
134711593064,0,0,0,12858636
134711593064,0,0,0,12855223
134711593064,0,0,0,12855906
134711593064,0,0,0,12849079
134711600597,0,0,0,12854370
134711600597,0,0,0,12853004
134711600597,0,0,0,12854711
