timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
210828462103,0,0,0,3752156
210828462103,0,0,0,3751932
210828462103,0,0,0,3751498
210828462103,0,0,0,3751197
210828462103,0,0,0,3750445
210828530863,0,0,0,3752128
210828530863,0,0,0,3751208
210828530863,0,0,0,3751880
210828530863,0,0,0,3752516
210828530863,0,0,0,3751123
210828590191,0,0,0,3750624
210828590191,0,0,0,3750893
210828590191,0,0,0,3752804
210828590191,0,0,0,3751855
210828590191,0,0,0,3751386
210828649522,0,0,0,3751488
210828649522,0,0,0,3749963
210828649522,0,0,0,3752249
210828649522,0,0,0,3750893
210828649522,0,0,0,3751633
210828709584,0,0,0,3752321
210828709584,0,0,0,3749846
210828709584,0,0,0,3752028
210828709584,0,0,0,3752655
210828709584,0,0,0,3751145
210828769777,0,0,0,3750703
210828769777,0,0,0,3751989
210828769777,0,0,0,3750611
210828769777,0,0,0,3751532
210828769777,0,0,0,3751142
210828830209,0,0,0,3751612
210828830209,0,0,0,3750914
210828830209,0,0,0,3751804
210828830209,0,0,0,3754100
210828830209,0,0,0,3751129
210828889389,0,0,0,3750316
210828889389,0,0,0,3752383
210828889389,0,0,0,3753938
210828889389,0,0,0,3751690
210828889389,0,0,0,3752763
210828948753,0,0,0,3750556
210828948753,0,0,0,3752186
210828948753,0,0,0,3751564
210828948753,0,0,0,3749881
210828948753,0,0,0,3752099
210829009013,0,0,0,3750325
210829009013,0,0,0,3752443
210829009013,0,0,0,3749575
210829009013,0,0,0,3752173
210829009013,0,0,0,3752167
210829068909,0,0,0,3748843
210829068909,0,0,0,3750024
210829068909,0,0,0,3750813
210829068909,0,0,0,3752966
210829068909,0,0,0,3752255
210829128508,0,0,0,3750141
210829128508,0,0,0,3752375
210829128508,0,0,0,3752156
210829128508,0,0,0,3752726
210829128508,0,0,0,3751989
210829188279,0,0,0,3751629
210829188279,0,0,0,3752229
210829188279,0,0,0,3752626
210829188279,0,0,0,3749853
210829188279,0,0,0,3751938
210829247832,0,0,0,3751430
210829247832,0,0,0,3751585
210829247832,0,0,0,3751479
210829247832,0,0,0,3750658
210829247832,0,0,0,3751627
210829308009,0,0,0,3752038
210829308009,0,0,0,3751666
210829308009,0,0,0,3752262
210829308009,0,0,0,3751766
210829308009,0,0,0,3750583
210829368074,0,0,0,3750790
210829368074,0,0,0,3752440
210829368074,0,0,0,3750848
210829368074,0,0,0,3750821
210829368074,0,0,0,3750989
210829427827,0,0,0,3750591
210829427827,0,0,0,3751616
210829427827,0,0,0,3750629
210829427827,0,0,0,3751318
