timestamp,marker
150841383943,0
150841394085,0
150841394342,0
150841404597,0
150841406799,0
150841417031,0
150841417262,0
150841427457,0
150841428008,0
150841438135,0
150841438360,0
150841448685,0
150841448947,0
150841459083,0
150841459211,0
150841469549,0
150841469728,0
150841479813,0
150841480369,0
150841490502,0
150841490628,0
150841500714,0
150841501607,0
150841511273,0
150841511846,0
150841521668,0
150841522037,0
150841531905,0
150841532371,0
150841542142,0
150841542599,0
150841552498,0
150841552789,0
150841562721,0
150841563274,0
150841572936,0
150841573469,0
150841583374,0
150841583823,0
150841593660,0
150841593995,0
150841603904,0
150841604082,0
150841614178,0
150841614343,0
150841624459,0
150841624585,0
150841634683,0
150841634785,0
150841645025,0
150841645157,0
150841655240,0
150841655383,0
150841665464,0
150841665576,0
150841675799,0
150841675945,0
150841686036,0
150841686173,0
150841696251,0
150841696349,0
150841706461,0
150841706579,0
150841716660,0
150841716759,0
150841726838,0
150841726955,0
150841737029,0
150841737126,0
150841747223,0
150841747365,0
150841757451,0
150841757573,0
150841767652,0
150841767762,0
150841777843,0
150841777959,0
150841788044,0
150841788144,0
150841798242,0
150841798383,0
150841808465,0
150841808585,0
150841818697,0
150841819988,0
150841830074,0
150841830193,0
150841840460,0
150841840738,0
150841850826,0
150841850946,0
150841861029,0
150841861159,0
150841871244,0
150841871560,0
150841881442,0
150841881717,0
150841891954,0
150841892077,0
150841902201,0
150841902320,0
150841912610,0
150841912945,0
150841923401,0
150841923509,0
150841933620,0
150841933756,0
150841943845,0
150841943969,0
150841954053,0
150841954162,0
150841964260,0
150841964747,0
150841974447,0
150841974909,0
150841984632,0
150841985064,0
150841994827,0
150841995230,0
150842005034,0
150842005443,0
150842015586,0
150842015704,0
150842025804,0
150842026253,0
150842036335,0
150842036504,0
150842046629,0
150842046740,0
150842056857,0
150842056973,0
150842067084,0
150842067183,0
150842077309,0
150842077420,0
150842087524,0
150842087623,0
150842097781,0
150842098028,0
150842108114,0
150842108265,0
150842118382,0
150842118478,0
150842128689,0
150842128922,0
150842139192,0
150842139353,0
150842149471,0
150842149577,0
150842159692,0
150842159794,0
150842169942,0
150842170132,0
150842180211,0
150842180372,0
150842190458,0
150842190631,0
150842200784,0
150842200882,0
150842211001,0
150842211269,0
150842221351,0
150842221514,0
150842231656,0
150842231773,0
150842242081,0
150842242191,0
150842252308,0
150842252427,0
150842262950,0
150842263087,0
150842273169,0
150842273283,0
150842283793,0
150842284408,0
150842294490,0
150842294667,0
150842304747,0
150842304922,0
150842315079,0
150842315185,0
150842325296,0
150842325423,0
150842335649,0
150842335811,0
150842345934,0
150842346054,0
150842356389,0
150842356511,0
150842366599,0
150842366719,0
150842377301,0
150842377557,0
150842387661,0
150842387767,0
150842398006,0
150842398130,0
150842408214,0
150842408332,0
150842418540,0
150842418634,0
150842428713,0
150842428810,0
150842438889,0
150842438984,0
150842449175,0
150842449323,0
150842459409,0
150842459529,0
150842469681,0
150842469889,0
150842479968,0
150842480058,0
150842490132,0
150842490229,0
150842500313,0
150842500413,0
150842510488,0
150842510576,0
150842520728,0
150842520922,0
150842531072,0
150842531161,0
150842541521,0
150842541630,0
150842551752,0
150842551842,0
150842561919,0
150842562013,0
150842572092,0
150842572195,0
150842582271,0
150842582403,0
150842592482,0
150842592898,0
150842603040,0
150842603128,0
150842613214,0
150842613332,0
150842623411,0
150842623513,0
150842633590,0
150842633690,0
150842643867,0
150842643958,0
150842654033,0
150842654143,0
150842664492,0
150842664585,0
150842674663,0
150842674751,0
150842684922,0
150842685035,0
150842695115,0
150842696152,0
150842705273,0
150842706360,0
150842715489,0
150842716802,0
150842725652,0
150842726955,0
150842735816,0
150842737095,0
150842745970,0
150842747244,0
150842756275,0
150842757500,0
150842766478,0
150842767806,0
150842776653,0
150842778928,0
150842786823,0
150842789124,0
150842796994,0
150842799355,0
150842807391,0
150842809553,0
150842817636,0
150842819707,0
150842827811,0
150842829867,0
150842838003,0
150842840034,0
150842848185,0
150842850579,0
150842858525,0
150842860740,0
150842868691,0
150842871064,0
150842878861,0
150842881255,0
150842889034,0
150842891413,0
150842899337,0
150842901577,0
