scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
17,101.761406,1187.198,0.12058337,1851.8572,52.17076,0.22564809,173.74913,715.4911,0.131432,1096.4547,31.832664,0.05541166,1095.3383,28.991947,0.060667228
18,101.63439,1187.2102,0.12149855,1851.8542,52.101322,0.23641112,173.7818,715.4973,0.12821451,1096.4514,31.80083,0.05174559,1095.1935,28.772001,0.053775076
19,101.61159,1187.2339,0.12121042,1851.8396,52.06539,0.24729331,173.79713,715.49554,0.124290645,1096.5505,31.866554,0.0567787,1095.2369,28.81948,0.057298277
20,101.473785,1187.1968,0.12209659,1851.8733,51.834858,0.2700146,1814.6198,939.48773,0.13489443,1096.2269,31.645872,0.07470154,1095.2242,29.080965,0.11616671
21,101.474846,1187.2717,0.11984584,1851.8179,52.03561,0.2544406,173.79024,715.61346,0.13662456,1096.2588,31.649317,0.06268372,1095.1578,28.999517,0.079681
22,101.317375,1187.2048,0.11911704,1851.8353,52.04097,0.25189024,173.82603,715.7056,0.13390408,1096.2585,31.654222,0.06447805,1095.1575,28.95836,0.07564613
23,101.319145,1187.1632,0.12490136,1851.8228,52.058025,0.24974354,173.809,715.78644,0.13799049,1096.3308,31.72419,0.08128941,1095.2402,29.029476,0.085870564
24,101.18948,1187.1445,0.12610902,1851.8092,52.073048,0.25208455,1813.2767,943.3006,0.28292936,1096.3618,31.766855,0.065485254,1095.2601,28.990993,0.07730471
25,101.387184,1187.2194,0.12567021,1851.8094,52.0946,0.2414594,714.4124,1082.8075,0.24268256,1096.6398,31.98434,0.053283792,403.31284,1074.1464,0.09821952
26,101.42447,1187.2377,0.11918032,1851.8154,52.031467,0.24740449,402.33832,1073.6621,0.34645098,1096.6705,32.056793,0.061813112,402.41177,1074.2178,0.17038538
27,101.540695,1187.2783,0.11937698,1851.8304,52.23606,0.2137727,403.359,1073.4513,0.2840455,1096.6934,32.005005,0.057746734,403.80176,1074.767,0.098362975
28,101.56837,1187.2476,0.11843514,1851.8241,52.376747,0.20274693,401.55936,1075.9468,0.33225638,1096.4785,31.814518,0.072930336,402.03247,1074.2228,0.09952359
29,101.540955,1187.2257,0.1214375,1851.8279,52.354618,0.18993585,401.91364,1076.0359,0.24101435,1096.5573,31.892632,0.0614224,403.28622,1074.911,0.06526798
30,101.54392,1187.2178,0.12141439,1851.789,52.101704,0.23681016,402.40955,1073.4744,0.21361686,1096.3661,31.713041,0.074576266,1095.1672,28.738358,0.061397072
31,101.48324,1187.2759,0.12261021,1851.8181,52.19472,0.20407163,401.72366,1074.9833,0.20767342,1096.5034,31.81152,0.054104336,402.93884,1074.5887,0.057294246
32,101.49017,1187.2693,0.12320168,1851.9138,52.386105,0.1828394,404.36465,1072.8796,0.18153785,1096.5143,31.906353,0.05043704,404.25555,1074.3988,0.06064872
33,101.575775,1187.3386,0.12174454,1851.8915,52.23896,0.1903608,402.00528,1075.7749,0.16232283,1096.3875,31.66774,0.07521036,975.24,1151.6693,0.08056242
34,101.56779,1187.3114,0.121983744,1851.9067,52.27886,0.18539779,173.89474,715.8169,0.12505916,1096.5105,31.8015,0.062761776,975.3289,1151.8093,0.19057725
35,101.56891,1187.3065,0.12154663,1851.8994,52.150345,0.20346998,173.88568,715.813,0.12711136,1096.5948,31.799402,0.05571518,975.4858,1152.0558,0.20409617
36,101.54095,1187.2611,0.122788474,1851.9069,52.22978,0.19611323,404.44186,1072.5934,0.13294366,1096.4067,31.735434,0.0787388,975.00635,1152.1316,0.13233568
37,101.49318,1187.3448,0.12123147,1851.974,52.086967,0.20626219,173.87743,715.80524,0.12528701,1096.6003,31.929289,0.053783536,975.143,1150.9124,0.21239264
38,101.47747,1187.3667,0.12074314,1851.9708,52.16005,0.20576492,401.64655,1075.4313,0.23497038,1096.6558,31.95745,0.05528195,975.31744,1150.7515,0.16827534
39,101.441025,1187.3518,0.12108044,1851.9504,52.24706,0.19630077,401.6709,1073.419,0.26901558,1096.6893,32.002945,0.05151407,975.1505,1150.6257,0.13920161
40,101.12653,1187.3926,0.11168109,1851.9586,51.986126,0.21952946,1816.0023,968.5927,0.25506827,1096.7008,31.971653,0.04970801,974.4527,1150.986,0.096404396
41,101.18448,1187.4253,0.111482225,1851.9938,51.95688,0.21972351,401.86404,1076.2778,0.19286105,1096.6982,31.932083,0.05249579,975.29456,1151.1727,0.1652771
42,101.25705,1187.4435,0.110057846,1851.9899,51.90278,0.22346216,173.88945,715.8104,0.12639363,1096.6606,31.924898,0.053302158,975.47437,1151.5051,0.14943932
43,101.2914,1187.3972,0.11268469,1852.0109,51.892548,0.22567146,173.8979,715.8096,0.12595506,1096.5168,31.639378,0.06068281,975.4209,1150.6809,0.11705725
44,101.36759,1187.3917,0.11239701,1851.9839,51.86448,0.23210579,400.60077,1075.6035,0.19485763,1096.3018,31.584373,0.07749235,975.386,1151.8136,0.13164373
45,101.1389,1187.3352,0.11451749,1851.991,52.36714,0.18108663,173.92941,715.8014,0.12149982,1096.6172,31.821945,0.05329341,975.27496,1151.4652,0.10599432
46,101.29736,1187.2788,0.11670786,1851.9918,52.401318,0.18199146,173.95056,715.8219,0.1205007,1096.7526,31.979876,0.050493505,975.52826,1151.6035,0.09358049
47,101.30602,1187.2421,0.11616925,1852.01,51.824085,0.23515424,173.94722,715.81287,0.12043421,1096.5787,31.645935,0.060438413,975.4355,1149.9021,0.1488665
48,101.24854,1187.2241,0.112647235,1851.9963,52.34577,0.18639946,173.97546,715.8996,0.13392936,1096.6935,31.696869,0.0551289,974.4318,1151.1244,0.12658598
49,110.97761,1188.7578,0.10921874,1851.932,52.22962,0.20315626,402.07205,1076.1094,0.16151434,1096.1505,31.547747,0.09267912,1095.3055,29.162176,0.10157004
50,101.52636,1187.2751,0.1117525,1851.9375,52.30313,0.1974226,401.60202,1075.8761,0.19882835,1096.7634,31.619146,0.05975082,975.40875,1150.2463,0.061992444
51,101.0995,1187.2882,0.11455765,1851.9486,52.3162,0.19304262,400.4341,1075.6895,0.15469192,1096.5687,31.710505,0.07141362,975.7644,1151.1698,0.10937984
52,101.503944,1187.297,0.11082451,1851.8911,52.213146,0.22589475,400.92618,1075.2596,0.1148418,1096.1649,31.491287,0.095072,1095.3647,29.18847,0.1458577
53,101.26724,1187.3562,0.11577467,1851.9283,52.22751,0.20229563,401.5688,1076.2186,0.15989551,1096.3114,31.58446,0.06167761,1095.4073,28.972208,0.11597033
54,101.19537,1187.1764,0.1167118,1851.9132,52.28952,0.1981755,401.12595,1076.0358,0.27316037,1096.5719,31.781427,0.05100407,1095.1927,30.452696,0.04320053
55,101.7417,1187.2375,0.12508915,1851.896,52.38562,0.18734095,401.61774,1076.0771,0.15209591,1096.802,32.150578,0.04508295,1851.6619,49.589188,0.039907217
56,101.58247,1187.3086,0.12808669,1851.8983,52.11089,0.20869067,1829.2046,937.10474,0.23356988,1852.1368,50.1768,0.042398166,975.7121,1151.1259,0.08402492
57,100.97186,1187.1433,0.12670994,1851.8514,52.20774,0.19306096,1796.1599,607.4019,0.16031845,402.8542,1072.6615,0.051676236,975.6096,1151.0651,0.09422294
58,101.365906,1187.1779,0.12496562,1851.9407,52.140682,0.19554658,173.90286,715.80396,0.12742351,1096.7181,31.935411,0.04742117,403.3569,1074.936,0.055351995
59,101.457214,1187.1852,0.12185285,1851.9585,52.109127,0.18926881,173.92679,715.8033,0.11792813,1096.4985,31.77166,0.065214366,1093.0107,29.408777,0.06543083
60,101.85457,1187.1093,0.118762545,1851.8925,52.178623,0.21683441,401.97046,1075.7745,0.12972449,1095.1171,29.081596,0.062209263,1094.7284,29.723108,0.2704339
61,933.68567,21.03719,0.29937127,1851.8926,52.273754,0.19504812,173.86835,715.8232,0.120938115,1096.0902,31.61289,0.11055456,1093.5826,29.72441,0.2423435
62,897.44867,34.232994,0.654458,1851.8937,52.464325,0.14753158,969.77515,141.08394,0.18883747,1077.2284,92.48833,0.12124063,1094.6095,29.81335,0.19402207
63,845.7785,65.87274,0.481451,1851.9077,52.560555,0.1250953,173.31955,715.60004,0.110497035,1077.2671,92.691864,0.11995115,1095.4957,28.78654,0.14216411
64,797.0471,115.04268,0.75175166,771.15466,42.530952,0.2643157,1831.348,1000.7786,0.13554975,1096.031,31.42845,0.105160795,1095.2399,28.71891,0.18380496
65,761.44965,166.67319,0.7574987,738.2899,91.98396,0.20901369,173.23427,715.57874,0.099247776,1077.5214,92.70209,0.095732175,974.99896,1150.7225,0.06872918
66,738.4893,218.60594,0.7206339,744.17456,41.39232,0.45355362,738.71844,219.11198,0.22633874,839.1911,374.1529,0.06406848,975.0855,1150.5887,0.096956156
67,719.31604,273.84338,0.70367455,722.1775,93.687225,0.6142544,718.4285,273.62155,0.16444656,722.65564,93.6873,0.062290408,1851.6722,49.5589,0.041367456
68,703.18567,326.89417,0.70551735,703.0573,147.35455,0.62876153,839.12103,373.36624,0.12550505,703.2499,147.36221,0.062748656,839.2735,372.7144,0.09964664
69,693.0062,375.92218,0.68130684,689.1405,196.85114,0.58087564,839.37494,373.45557,0.22317563,689.02405,196.84,0.11935181,839.408,372.55585,0.086419664
70,691.96497,422.83224,0.73406273,681.4576,239.02875,0.77298224,661.8132,37.72637,0.757658,681.5459,239.05792,0.0645058,839.78253,371.588,0.14061607
71,697.66644,462.99875,0.66612285,681.04663,282.0745,0.7656071,656.33167,78.76511,0.6799426,838.5154,374.15366,0.051377535,838.1445,372.27478,0.059055094
72,711.7885,503.00586,0.68177426,687.8612,320.2117,0.8101632,658.5738,120.94279,0.80557466,839.6866,375.11646,0.13375139,838.64325,372.38348,0.06785063
73,735.21173,536.4849,0.48861104,701.83777,355.33456,0.9258889,668.8037,156.3849,0.7910458,651.9855,14.622474,0.4290711,652.2934,14.660553,0.48332176
74,767.2618,559.87634,0.5141571,719.6117,383.7953,0.9193942,683.2972,188.62292,0.8743032,664.0682,48.876644,0.47677147,664.0464,48.786667,0.32684729
75,806.00604,576.7494,0.63318604,741.6175,406.30618,0.8793984,699.1531,213.13466,0.8391524,677.24084,74.56893,0.95707643,1851.6357,49.641037,0.037290983
76,837.3354,583.3243,0.6569055,760.2655,419.336,0.9738799,715.7355,230.14879,0.85352814,693.81396,93.38042,0.9775584,837.9477,583.31323,0.039254427
77,859.34235,587.57245,0.7989302,772.3818,429.06067,0.9851342,730.2628,240.81058,0.8411713,709.20233,106.843185,0.94975334,1851.658,49.56342,0.03859732
78,870.1723,591.3813,0.65360606,780.5525,435.8788,1.0,742.0873,249.76007,0.7646614,723.68536,116.595924,0.9979611,1851.6829,49.596962,0.038613796
79,879.6891,591.28204,0.6303016,786.1605,439.8605,0.9276886,751.7949,254.4774,0.7668102,735.15826,122.129585,0.912616,1851.6791,49.62942,0.039237686
80,889.48706,589.5102,0.75793153,793.04156,441.89307,1.0,762.63196,258.32684,0.86544436,747.61285,125.50237,0.94425017,1851.707,49.527225,0.0403252
81,906.18524,586.28894,0.681202,803.9214,442.89084,1.0,775.7307,260.81003,0.69165975,762.6808,128.7942,0.87652916,1035.4674,376.90915,0.05128095
82,917.70776,580.9474,0.7166979,808.37964,444.40906,1.0,787.25684,264.0995,0.8902149,777.11237,131.65031,0.96526074,1094.732,30.561413,0.049677223
83,917.8491,579.6945,0.70084006,806.94385,445.70474,1.0,795.00793,265.70456,0.89816123,788.17975,134.12138,1.0,918.7069,579.5368,0.049527884
84,918.23236,578.7664,0.69835496,807.5982,444.87912,1.0,801.57,266.61426,0.8359708,797.08203,137.28235,0.93781555,1094.7377,30.57907,0.047784176
85,921.45386,578.4706,0.62174886,810.205,444.02805,1.0,807.56146,266.90955,0.7035103,805.0297,139.22426,0.97839093,1094.7284,30.558403,0.04487569
86,921.88385,580.5998,0.75735295,810.64746,445.925,1.0,811.20905,270.1328,0.8649979,809.6839,142.87686,0.92814714,1094.6969,30.551355,0.050804026
87,922.3639,580.6914,0.84135926,811.09454,446.57324,1.0,813.8478,271.96686,0.80591625,811.46265,146.1204,0.9172808,1094.6267,30.502106,0.053704202
88,923.31506,579.57556,0.8565802,812.10876,445.9806,1.0,815.3751,271.60416,0.7825216,812.9315,147.08766,0.9144778,1094.7322,30.514706,0.053818107
89,924.28204,578.2549,0.81742084,812.5917,445.143,1.0,817.05896,270.8426,0.792988,814.2624,146.98631,0.9330819,924.658,577.67694,0.044310298
90,924.55945,578.1252,0.7747798,813.00806,444.5915,1.0,817.06854,270.802,0.82015276,814.2123,146.94229,0.9379186,924.751,577.55927,0.04672065
91,925.0384,577.6124,0.7679297,813.0727,444.4455,1.0,817.11206,270.80872,0.8176386,814.05615,146.95784,0.9367816,925.03876,577.1276,0.049990833
92,925.16736,577.26074,0.7633151,813.1112,444.237,1.0,817.0687,270.8093,0.8186003,813.9278,147.01494,0.95495325,925.1102,576.7666,0.050316077
93,925.0246,577.642,0.7582507,813.1264,444.56677,1.0,816.4239,271.3048,0.7824349,813.64484,147.31935,0.95500404,925.12,577.18646,0.04947565
94,924.9121,577.9537,0.78058606,813.13806,444.8343,1.0,816.1087,271.45004,0.765002,812.6811,147.6226,0.92847216,925.0806,577.4824,0.047900755
95,925.4556,578.6129,0.83134824,813.5185,445.57883,1.0,815.3831,271.7423,0.710919,812.0008,147.77898,0.97605234,925.57153,578.19336,0.05080834
96,925.5296,578.83484,0.82720417,813.5089,446.3113,1.0,815.0498,272.2163,0.79263777,811.16876,148.33287,0.98838985,925.602,578.3961,0.05302585
97,925.60364,579.4955,0.87509364,813.63275,446.39752,1.0,815.0129,272.47424,0.7935192,811.21796,148.49144,0.9958446,925.8573,579.19916,0.051772084
98,925.5642,579.71545,0.8594233,813.75336,446.45587,1.0,814.7839,272.63065,0.8003972,810.99774,148.60028,0.98394424,815.18494,272.09766,0.054068938
99,925.36884,579.73804,0.8768724,813.8336,446.4458,1.0,814.8738,272.64035,0.83195984,810.59265,148.66953,0.97284955,925.66736,579.38135,0.050024807
100,925.355,579.6978,0.8962027,813.8034,446.3836,1.0,814.86163,272.59586,0.7891769,810.56964,148.32623,0.98465157,925.66864,579.3588,0.049748976
101,925.4001,579.65094,0.87653095,813.85913,446.41916,1.0,814.6903,272.81116,0.81712717,810.1926,148.3227,0.9801501,925.6776,579.3339,0.04973246
102,924.49194,580.34564,0.9234529,813.2429,446.78262,1.0,814.18146,272.9065,0.8215736,810.0155,148.30211,0.99714583,1094.9009,30.626461,0.0464903
103,923.57916,581.1175,0.8946246,812.5938,449.05756,0.97215754,813.08685,274.27985,0.87696314,809.5465,148.44646,0.9948323,1094.8859,30.73374,0.044065893
104,922.3525,581.3028,0.91951376,811.9527,448.1142,0.95123255,812.7192,274.3231,0.9126172,809.21326,148.25299,0.9448908,1094.8148,30.591839,0.051137142
105,920.1661,582.36847,0.7909607,810.8681,449.22534,0.97664833,811.43176,272.4728,0.848874,808.14154,147.21437,0.8870516,920.3666,581.7581,0.059493735
106,917.5215,582.3809,0.75341505,809.8853,446.9391,0.99511915,808.24506,270.1388,0.820722,806.5058,143.53319,0.93889475,918.39154,582.30634,0.059195027
107,912.7139,582.35785,0.70833594,809.1995,444.56033,1.0,804.79443,266.74332,0.7967501,801.7684,138.00804,1.0,912.9898,582.72894,0.05461724
108,908.0066,589.9093,0.8512267,817.21014,441.3537,0.98148584,810.1659,258.84586,0.80374634,804.9706,128.24136,0.9452677,1851.8522,49.401398,0.040625393
109,900.8105,594.5263,0.7135091,824.2785,437.0144,0.9832203,811.9287,251.40654,0.7510402,802.44965,120.21608,1.0,969.1678,145.15894,0.063536264
110,884.85034,597.059,0.7693807,824.5374,431.51828,0.9499393,804.0654,243.69456,0.6185577,791.336,108.89207,0.9817118,969.99854,142.67773,0.05077169
111,865.79724,596.08203,0.73520136,816.9006,426.56656,1.0,790.1822,234.608,0.51034206,774.5608,97.27284,0.90822744,741.5962,249.3246,0.07857688
112,839.9405,588.6413,0.7083876,798.35205,417.23145,0.93318325,767.48865,223.18536,0.7048414,748.51294,81.97831,0.93133783,1851.7793,49.462383,0.03957455
113,805.4059,574.9492,0.5740533,771.04425,403.87787,1.0,739.23224,206.5557,0.6333167,717.2928,59.392937,0.7916212,717.7651,59.718945,0.08355593
114,768.13763,551.0639,0.48040527,737.74774,381.0551,0.862462,708.4593,182.58221,0.6486898,688.9353,27.613144,0.34295213,689.51465,28.361853,0.39311782
115,732.6007,515.58307,0.7840844,705.23566,346.51428,0.6688426,682.6005,143.70049,0.678646,839.8556,375.38605,0.1839622,839.3872,373.05023,0.041427404
116,703.13074,467.76862,0.6134942,681.1307,300.91367,0.6528206,667.9788,94.77565,0.76979434,838.77747,371.97778,0.06789907,839.6568,371.99695,0.09300725
117,691.62946,406.89557,0.73063546,676.27765,245.52776,0.5996954,671.10095,43.215183,0.5696594,676.1619,245.43802,0.101402305,608.3066,40.4596,0.26258326
118,710.96765,346.3265,0.50879073,699.4222,187.22844,0.45232648,172.99883,715.39996,0.11502082,839.8472,374.47433,0.052769877,840.2348,372.35156,0.07118876
119,864.8695,150.18697,0.71391535,741.06055,123.02252,0.22367913,174.07642,715.9682,0.113703996,1852.152,50.180286,0.049620938,840.32556,370.09387,0.05125119
120,897.5571,99.66877,0.74238676,1851.9586,52.215427,0.1577655,805.0952,221.79433,0.16040854,1852.1373,50.204094,0.049380258,1851.6735,49.4975,0.041365042
121,939.1633,56.634476,0.6913038,1851.964,52.200897,0.16975532,830.4676,110.86031,0.20290586,1852.1464,50.192993,0.048954464,1851.6826,49.495224,0.042103525
122,917.7198,121.21876,0.5189141,1851.9742,52.132988,0.1855283,174.06544,715.7701,0.11264705,988.48785,18.337364,0.059022494,1851.713,49.493645,0.04207192
123,969.6129,80.44449,0.6606172,1851.9629,51.96377,0.23056689,1818.1997,992.942,0.19956014,1852.2135,50.199974,0.04861306,1092.7026,29.660246,0.10884609
124,1003.4471,54.05874,0.72712296,1077.9907,92.93497,0.36194804,1819.8135,992.22296,0.19350764,1852.2329,50.154305,0.048039153,1851.7878,49.402454,0.041395642
125,1017.7088,46.014343,0.5531253,1077.6501,92.781265,0.2787592,173.27856,715.26355,0.09437505,1075.8574,93.32774,0.07020932,1851.7191,49.466595,0.04122131
126,1021.63293,40.926125,0.79307806,1851.9368,51.94996,0.26184097,173.9045,715.3747,0.100608744,1075.6052,93.78312,0.072436996,1851.7161,49.463135,0.040982835
127,1029.5103,30.570618,0.58557534,1851.9329,51.87361,0.27940333,173.8133,715.75507,0.13122912,1079.085,92.87303,0.12963437,1851.7249,49.443592,0.04073892
128,1027.7935,26.181583,0.61862236,1851.9304,51.849228,0.2848357,173.81348,715.49036,0.11436251,1077.3579,93.354195,0.07916498,890.03094,6.491419,0.04827182
129,1024.823,32.02843,0.49045056,1851.9283,52.217083,0.2131522,525.26715,1067.4613,0.15593323,1077.2615,93.19602,0.08989862,885.19,11.837736,0.041065272
130,1025.9012,32.3237,0.4779642,1851.92,52.169342,0.21490692,173.78653,715.81866,0.13243188,1079.3267,92.7746,0.123824805,884.9332,12.239615,0.04049377
131,956.55945,31.856636,0.5919091,1851.9236,52.226494,0.2055209,173.74167,715.73047,0.12803328,1077.6642,93.20283,0.12376162,884.1016,10.41947,0.047631197
132,954.73846,32.721645,0.46844172,1851.9622,52.128796,0.2112025,174.1326,715.9727,0.1275003,1077.1914,92.901146,0.083720975,881.7988,8.814506,0.046062045
133,954.16547,32.468056,0.49122825,1081.9176,21.611965,0.24520683,173.87857,715.7625,0.12747453,1077.3599,92.93843,0.09593276,1851.6526,49.560986,0.039025176
134,954.1195,32.00338,0.49543774,1851.9435,52.337875,0.1858419,172.98755,714.7464,0.12841412,1077.3383,93.047775,0.09339426,1851.6609,49.53968,0.03901912
135,1017.5561,34.46309,0.65701467,1851.9963,52.15958,0.20693214,173.02313,714.9985,0.13694967,1077.2102,92.96931,0.0886984,1851.7284,49.485294,0.03992194
136,1014.57654,33.62843,0.60775405,1077.894,22.063066,0.14191227,173.12039,715.1205,0.13810295,1077.2479,92.75357,0.08915087,1851.5701,49.658966,0.03706518
137,1015.50867,33.43475,0.64546704,1851.8651,52.648632,0.15070632,173.12965,715.3046,0.14384302,1076.8915,92.86381,0.06443257,880.73505,1107.6833,0.042209677
138,1016.8284,30.961039,0.6623031,1851.9125,52.611103,0.15771462,524.52716,1067.1648,0.1323369,1076.9044,92.99817,0.06519553,881.06744,1106.4492,0.053230505
139,1015.6346,30.51827,0.60569245,1083.06,31.879646,0.1704675,173.1739,715.119,0.124239564,1077.0558,92.84529,0.06318475,880.6253,1106.888,0.04583202
140,1015.45795,29.829884,0.6155408,1851.9066,52.36076,0.21403648,523.08435,1067.09,0.20002311,1076.7954,93.10422,0.06095185,880.9935,1107.0747,0.0453275
141,1013.5643,27.233631,0.5948116,1851.9419,52.652428,0.16305795,523.61847,1066.1188,0.25570732,1076.91,92.954,0.06556145,881.2805,1106.2682,0.0463684
142,1015.39716,22.664528,0.4185957,1087.5656,30.995085,0.18087663,173.20432,715.10596,0.12495587,1077.0099,92.75073,0.067609295,1851.633,49.74363,0.036922015
143,1016.01556,22.078732,0.3701352,1088.3269,31.171669,0.2885827,173.8178,716.0479,0.1520687,1076.9496,92.720375,0.052293163,1851.6686,49.686726,0.038232453
144,1016.09735,22.103382,0.36137405,1094.4263,29.965855,0.3089654,173.7358,715.5848,0.1314269,1077.0603,92.72602,0.054121908,1851.7018,49.67015,0.039165292
145,1013.58813,23.366848,0.5871213,1094.3907,29.948456,0.34021434,544.25336,1104.4623,0.21407972,1076.9822,92.85519,0.04454495,1851.6556,49.610016,0.03906887
146,1013.49554,23.005672,0.6125805,1093.316,30.037113,0.39714256,543.5929,1106.1125,0.26221776,1077.0012,92.7609,0.04573355,1086.7751,29.36336,0.05803512
147,1013.3953,23.154152,0.6053928,1093.6543,30.050648,0.37564418,524.01447,1067.1403,0.15866904,1077.1592,92.85131,0.05594899,1087.0503,29.938652,0.047524728
148,1012.86334,23.250668,0.63073856,1094.1088,29.89963,0.30635652,173.9168,716.16736,0.14749172,1076.9462,92.85377,0.050556544,1851.6238,49.616714,0.038595982
149,1014.06274,23.691433,0.5321354,1093.9094,30.064999,0.33674973,173.92162,716.1007,0.1411191,1076.9376,92.77885,0.046249963,1851.5779,49.551735,0.037470605
150,1013.64496,23.73532,0.5572916,1093.5038,29.821611,0.3140891,543.0198,1106.1592,0.20864637,1076.9066,92.83054,0.048720542,1851.6526,49.69764,0.03760443
151,1011.9409,23.966726,0.6104722,1093.4795,29.91794,0.3195769,543.1631,1106.5502,0.14851809,1077.0381,92.90453,0.046383735,1851.644,49.71676,0.037471604
