timestamp,quat1,quat2
201736255433,"(0.7105712890625, -0.6988525390625, -0.08154296875, -0.00201416015625)","(0.76202392578125, 0.1199951171875, 0.63629150390625, -0.00042724609375)"
201736260104,"(0.71051025390625, -0.698974609375, -0.08154296875, -0.00201416015625)","(0.76214599609375, 0.11993408203125, 0.63623046875, -0.00054931640625)"
201736264359,"(0.71051025390625, -0.698974609375, -0.08154296875, -0.00201416015625)","(0.76214599609375, 0.11993408203125, 0.63623046875, -0.00054931640625)"
201736268146,"(0.71038818359375, -0.69903564453125, -0.08154296875, -0.0020751953125)","(None, None, None, None)"
201736270957,"(0.71038818359375, -0.69903564453125, -0.08154296875, -0.0020751953125)","(0.76220703125, 0.119873046875, 0.6361083984375, -0.0006103515625)"
201736274967,"(0.71038818359375, -0.69903564453125, -0.08154296875, -0.0020751953125)","(0.76220703125, 0.119873046875, 0.6361083984375, -0.0006103515625)"
201736281943,"(0.7103271484375, -0.69915771484375, -0.08154296875, -0.0020751953125)","(0.76226806640625, 0.1197509765625, 0.6361083984375, -0.000732421875)"
201736287233,"(0.710205078125, -0.69921875, -0.08154296875, -0.0020751953125)","(None, None, None, None)"
201736290569,"(0.710205078125, -0.69921875, -0.08154296875, -0.0020751953125)","(0.76226806640625, 0.11968994140625, 0.6361083984375, -0.0008544921875)"
201736295136,"(0.710205078125, -0.69921875, -0.08154296875, -0.0020751953125)","(0.76226806640625, 0.11968994140625, 0.6361083984375, -0.0008544921875)"
201736300832,"(0.71014404296875, -0.6993408203125, -0.08148193359375, -0.00201416015625)","(0.76220703125, 0.11968994140625, 0.63616943359375, -0.00103759765625)"
201736304885,"(0.71014404296875, -0.6993408203125, -0.08148193359375, -0.00201416015625)","(0.76220703125, 0.11968994140625, 0.63616943359375, -0.00103759765625)"
201736310825,"(0.7100830078125, -0.69940185546875, -0.08148193359375, -0.00201416015625)","(0.76214599609375, 0.11968994140625, 0.63623046875, -0.00115966796875)"
201736315163,"(0.7100830078125, -0.69940185546875, -0.08148193359375, -0.00201416015625)","(0.76214599609375, 0.11968994140625, 0.63623046875, -0.00115966796875)"
201736322325,"(0.71002197265625, -0.699462890625, -0.08135986328125, -0.001953125)","(0.76202392578125, 0.11968994140625, 0.6363525390625, -0.00128173828125)"
201736327918,"(0.7099609375, -0.69952392578125, -0.081298828125, -0.0018310546875)","(None, None, None, None)"
201736331277,"(0.7099609375, -0.69952392578125, -0.081298828125, -0.0018310546875)","(0.76190185546875, 0.11968994140625, 0.63653564453125, -0.0013427734375)"
201736335274,"(0.7099609375, -0.69952392578125, -0.081298828125, -0.0018310546875)","(0.76190185546875, 0.11968994140625, 0.63653564453125, -0.0013427734375)"
201736342215,"(0.7099609375, -0.69952392578125, -0.0811767578125, -0.001708984375)","(0.76177978515625, 0.1197509765625, 0.63665771484375, -0.00140380859375)"
201736347543,"(0.7099609375, -0.69952392578125, -0.08099365234375, -0.0015869140625)","(0.76177978515625, 0.1197509765625, 0.63665771484375, -0.00140380859375)"
201736351697,"(0.7099609375, -0.69952392578125, -0.08099365234375, -0.0015869140625)","(0.76165771484375, 0.11981201171875, 0.63677978515625, -0.00140380859375)"
201736355573,"(0.7099609375, -0.69952392578125, -0.08099365234375, -0.0015869140625)","(0.76165771484375, 0.11981201171875, 0.63677978515625, -0.00140380859375)"
201736359088,"(0.71002197265625, -0.69952392578125, -0.08087158203125, -0.00146484375)","(0.76165771484375, 0.11981201171875, 0.63677978515625, -0.00140380859375)"
201736362662,"(0.71002197265625, -0.69952392578125, -0.08087158203125, -0.00146484375)","(0.76153564453125, 0.11981201171875, 0.636962890625, -0.0013427734375)"
201736366335,"(0.71002197265625, -0.69952392578125, -0.08087158203125, -0.00146484375)","(0.76153564453125, 0.11981201171875, 0.636962890625, -0.0013427734375)"
201736370903,"(0.7100830078125, -0.699462890625, -0.08074951171875, -0.00128173828125)","(0.76141357421875, 0.11981201171875, 0.6370849609375, -0.0013427734375)"
201736375364,"(0.7100830078125, -0.699462890625, -0.08074951171875, -0.00128173828125)","(0.76141357421875, 0.11981201171875, 0.6370849609375, -0.0013427734375)"
201736382372,"(0.71014404296875, -0.69940185546875, -0.08062744140625, -0.00115966796875)","(0.76129150390625, 0.1197509765625, 0.63720703125, -0.0013427734375)"
201736387634,"(0.71026611328125, -0.6993408203125, -0.08050537109375, -0.00103759765625)","(None, None, None, None)"
201736390846,"(0.71026611328125, -0.6993408203125, -0.08050537109375, -0.00103759765625)","(None, None, None, None)"
201736393991,"(0.71026611328125, -0.6993408203125, -0.08050537109375, -0.00103759765625)","(0.76123046875, 0.1197509765625, 0.6373291015625, -0.00128173828125)"
201736399319,"(0.7103271484375, -0.69921875, -0.0804443359375, -0.0009765625)","(0.76123046875, 0.1197509765625, 0.6373291015625, -0.00128173828125)"
201736403228,"(0.7103271484375, -0.69921875, -0.0804443359375, -0.0009765625)","(0.76116943359375, 0.11981201171875, 0.63739013671875, -0.001220703125)"
201736406687,"(0.7103271484375, -0.69921875, -0.0804443359375, -0.0009765625)","(0.76116943359375, 0.11981201171875, 0.63739013671875, -0.001220703125)"
201736410295,"(0.71044921875, -0.69915771484375, -0.08038330078125, -0.0008544921875)","(0.76116943359375, 0.11981201171875, 0.63739013671875, -0.001220703125)"
201736414576,"(0.71044921875, -0.69915771484375, -0.08038330078125, -0.0008544921875)","(0.76104736328125, 0.11981201171875, 0.63751220703125, -0.0010986328125)"
201736418102,"(0.7105712890625, -0.69903564453125, -0.080322265625, -0.00079345703125)","(0.76104736328125, 0.11981201171875, 0.63751220703125, -0.0010986328125)"
201736423879,"(0.7105712890625, -0.69903564453125, -0.080322265625, -0.00079345703125)","(0.760986328125, 0.11981201171875, 0.6375732421875, -0.0009765625)"
201736429049,"(0.710693359375, -0.69891357421875, -0.08026123046875, -0.000732421875)","(0.760986328125, 0.11981201171875, 0.6375732421875, -0.0009765625)"
201736434775,"(0.710693359375, -0.69891357421875, -0.08026123046875, -0.000732421875)","(0.760986328125, 0.11968994140625, 0.63763427734375, -0.0008544921875)"
201736440914,"(0.7108154296875, -0.69879150390625, -0.08026123046875, -0.00067138671875)","(0.760986328125, 0.11968994140625, 0.63763427734375, -0.0008544921875)"
201736445699,"(0.7108154296875, -0.69879150390625, -0.08026123046875, -0.00067138671875)","(0.76092529296875, 0.11968994140625, 0.6376953125, -0.000732421875)"
201736451545,"(0.7109375, -0.69866943359375, -0.0802001953125, -0.0006103515625)","(None, None, None, None)"
201736454265,"(0.7109375, -0.69866943359375, -0.0802001953125, -0.0006103515625)","(0.76092529296875, 0.11968994140625, 0.6376953125, -0.0084228515625)"
201736457688,"(0.7109375, -0.69866943359375, -0.0802001953125, -0.0006103515625)","(0.76092529296875, 0.11968994140625, 0.6376953125, -0.0006103515625)"
201736463456,"(0.71099853515625, -0.6986083984375, -0.08013916015625, -0.00054931640625)","(0.7608642578125, 0.11962890625, 0.63775634765625, -0.00048828125)"
201736466905,"(0.71099853515625, -0.6986083984375, -0.08013916015625, -0.00054931640625)","(0.7608642578125, 0.11962890625, 0.63775634765625, -0.00048828125)"
201736472165,"(0.71112060546875, -0.698486328125, -0.08013916015625, -0.00054931640625)","(0.7608642578125, 0.11962890625, 0.6378173828125, -0.0003662109375)"
201736476466,"(0.71112060546875, -0.698486328125, -0.08013916015625, -0.00054931640625)","(0.7608642578125, 0.11962890625, 0.6378173828125, -0.0003662109375)"
201736483429,"(0.711181640625, -0.69842529296875, -0.080078125, -0.00048828125)","(0.7608642578125, 0.11962890625, 0.6378173828125, -0.00030517578125)"
201736488931,"(0.71124267578125, -0.6983642578125, -0.080078125, -0.00042724609375)","(None, None, None, None)"
201736492099,"(0.71124267578125, -0.6983642578125, -0.080078125, -0.00042724609375)","(0.7608642578125, 0.11956787109375, 0.63775634765625, -0.000244140625)"
201736496520,"(0.71124267578125, -0.6983642578125, -0.080078125, -0.00042724609375)","(0.7608642578125, 0.11956787109375, 0.63775634765625, -0.000244140625)"
201736502058,"(0.7113037109375, -0.6983642578125, -0.080078125, -0.00042724609375)","(0.7608642578125, 0.11956787109375, 0.6378173828125, -0.000244140625)"
201736506219,"(0.7113037109375, -0.6983642578125, -0.080078125, -0.00042724609375)","(0.7608642578125, 0.11956787109375, 0.6378173828125, -0.000244140625)"
201736513467,"(0.7113037109375, -0.69830322265625, -0.0799560546875, -0.0003662109375)","(0.76080322265625, 0.1195068359375, 0.63787841796875, -0.00018310546875)"
201736518741,"(0.7113037109375, -0.69830322265625, -0.07989501953125, -0.00030517578125)","(None, None, None, None)"
201736521862,"(0.7113037109375, -0.69830322265625, -0.07989501953125, -0.00030517578125)","(0.7607421875, 0.1195068359375, 0.637939453125, -0.00018310546875)"
201736526378,"(0.7113037109375, -0.69830322265625, -0.07989501953125, -0.00030517578125)","(0.7607421875, 0.1195068359375, 0.637939453125, -0.00018310546875)"
201736533527,"(0.7113037109375, -0.69830322265625, -0.079833984375, -0.00018310546875)","(0.7607421875, 0.1195068359375, 0.637939453125, -0.00018310546875)"
201736542384,"(0.7113037109375, -0.6983642578125, -0.07977294921875, -0.0001220703125)","(None, None, None, None)"
201736546237,"(0.7113037109375, -0.6983642578125, -0.07977294921875, -0.0001220703125)","(0.7607421875, 0.1195068359375, 0.637939453125, -0.00018310546875)"
201736551451,"(0.71124267578125, -0.6983642578125, -0.0797119140625, -0.0001220703125)","(0.7607421875, 0.1195068359375, 0.637939453125, -0.00018310546875)"
201736556432,"(0.71124267578125, -0.6983642578125, -0.0797119140625, -0.0001220703125)","(0.76080322265625, 0.11944580078125, 0.637939453125, -0.000244140625)"
201736562811,"(0.71124267578125, -0.6983642578125, -0.07965087890625, 0.0)","(0.76080322265625, 0.119384765625, 0.637939453125, -0.00018310546875)"
201736568333,"(0.71124267578125, -0.6983642578125, -0.0797119140625, 0.0)","(0.76080322265625, 0.119384765625, 0.637939453125, -0.00018310546875)"
201736574628,"(0.71124267578125, -0.6983642578125, -0.0797119140625, 0.0)","(0.7608642578125, 0.1192626953125, 0.63787841796875, -0.0001220703125)"
201736579887,"(0.71124267578125, -0.6983642578125, -0.07977294921875, 6.103515625e-05)","(None, None, None, None)"
201736582596,"(0.71124267578125, -0.6983642578125, -0.07977294921875, 6.103515625e-05)","(0.76092529296875, 0.11920166015625, 0.6378173828125, -0.0001220703125)"
201736587600,"(0.71124267578125, -0.6983642578125, -0.07977294921875, 6.103515625e-05)","(0.76092529296875, 0.11920166015625, 0.6378173828125, -0.0001220703125)"
201736593582,"(0.711181640625, -0.69842529296875, -0.079833984375, 0.00018310546875)","(0.760986328125, 0.11907958984375, 0.6376953125, 0.0)"
201736599318,"(0.711181640625, -0.69842529296875, -0.07989501953125, 0.000244140625)","(0.760986328125, 0.11907958984375, 0.6376953125, 0.0)"
201736602804,"(0.711181640625, -0.69842529296875, -0.07989501953125, 0.000244140625)","(0.760986328125, 0.11907958984375, 0.6376953125, 0.0)"
201736606769,"(0.711181640625, -0.69842529296875, -0.07989501953125, 0.000244140625)","(0.7611083984375, 0.11895751953125, 0.63763427734375, 0.0)"
201736611627,"(0.711181640625, -0.69842529296875, -0.0799560546875, 0.00030517578125)","(0.7611083984375, 0.11895751953125, 0.63763427734375, 0.0)"
201736615635,"(0.711181640625, -0.69842529296875, -0.0799560546875, 0.00030517578125)","(0.76116943359375, 0.118896484375, 0.6375732421875, 6.103515625e-05)"
201736621031,"(0.711181640625, -0.69842529296875, -0.080078125, 0.0003662109375)","(0.76116943359375, 0.118896484375, 0.6375732421875, 6.103515625e-05)"
201736626363,"(0.711181640625, -0.69842529296875, -0.080078125, 0.0003662109375)","(0.76123046875, 0.1187744140625, 0.63751220703125, 0.0001220703125)"
201736632842,"(0.711181640625, -0.69842529296875, -0.08013916015625, 0.00042724609375)","(0.76129150390625, 0.1187744140625, 0.637451171875, 0.0001220703125)"
201736638097,"(0.711181640625, -0.69842529296875, -0.0802001953125, 0.00054931640625)","(0.76129150390625, 0.1187744140625, 0.637451171875, 0.0001220703125)"
201736643297,"(0.711181640625, -0.69842529296875, -0.0802001953125, 0.00054931640625)","(0.76129150390625, 0.1187744140625, 0.637451171875, 0.0001220703125)"
201736648813,"(0.711181640625, -0.69842529296875, -0.08026123046875, 0.00054931640625)","(0.76129150390625, 0.1187744140625, 0.637451171875, 0.0001220703125)"
201736652802,"(0.711181640625, -0.69842529296875, -0.08026123046875, 0.00054931640625)","(0.76123046875, 0.1187744140625, 0.63751220703125, 0.0001220703125)"
201736657399,"(0.711181640625, -0.69842529296875, -0.08026123046875, 0.00054931640625)","(0.76123046875, 0.1187744140625, 0.63751220703125, 0.0001220703125)"
201736662873,"(0.711181640625, -0.69842529296875, -0.0802001953125, 0.00067138671875)","(0.76116943359375, 0.1187744140625, 0.63763427734375, 0.0001220703125)"
201736668390,"(0.711181640625, -0.69842529296875, -0.08013916015625, 0.00067138671875)","(0.76116943359375, 0.1187744140625, 0.63763427734375, 0.0001220703125)"
201736673692,"(0.711181640625, -0.69842529296875, -0.08013916015625, 0.00067138671875)","(0.76104736328125, 0.11871337890625, 0.6376953125, 0.0001220703125)"
201736679493,"(0.711181640625, -0.69842529296875, -0.080078125, 0.00079345703125)","(0.76104736328125, 0.11871337890625, 0.6376953125, 0.0001220703125)"
201736684909,"(0.711181640625, -0.69842529296875, -0.080078125, 0.00079345703125)","(0.760986328125, 0.11871337890625, 0.6378173828125, 0.0001220703125)"
201736690413,"(0.711181640625, -0.698486328125, -0.080078125, 0.00091552734375)","(0.760986328125, 0.11871337890625, 0.6378173828125, 0.0001220703125)"
201736695606,"(0.711181640625, -0.698486328125, -0.080078125, 0.00091552734375)","(0.7608642578125, 0.11871337890625, 0.637939453125, 0.00018310546875)"
201736701236,"(0.711181640625, -0.698486328125, -0.08001708984375, 0.00103759765625)","(0.7608642578125, 0.11871337890625, 0.637939453125, 0.00018310546875)"
201736704802,"(0.711181640625, -0.698486328125, -0.08001708984375, 0.00103759765625)","(0.7607421875, 0.11865234375, 0.6380615234375, 0.0001220703125)"
201736708315,"(0.711181640625, -0.698486328125, -0.0799560546875, 0.00103759765625)","(0.7607421875, 0.11865234375, 0.6380615234375, 0.0001220703125)"
201736712604,"(0.711181640625, -0.698486328125, -0.0799560546875, 0.00103759765625)","(0.7607421875, 0.11865234375, 0.6380615234375, 0.0001220703125)"
201736716390,"(0.711181640625, -0.698486328125, -0.0799560546875, 0.00103759765625)","(0.76068115234375, 0.11865234375, 0.63818359375, 6.103515625e-05)"
201736722176,"(0.71112060546875, -0.69854736328125, -0.07989501953125, 0.0010986328125)","(0.76068115234375, 0.11865234375, 0.63818359375, 6.103515625e-05)"
201736728020,"(0.7110595703125, -0.6986083984375, -0.079833984375, 0.0010986328125)","(0.7606201171875, 0.11865234375, 0.63824462890625, -6.103515625e-05)"
201736736870,"(0.7110595703125, -0.6986083984375, -0.079833984375, 0.0010986328125)","(0.76055908203125, 0.11865234375, 0.6383056640625, -0.00018310546875)"
201736746693,"(0.71099853515625, -0.69866943359375, -0.079833984375, 0.00115966796875)","(0.760498046875, 0.11865234375, 0.63836669921875, -0.000244140625)"
201736755240,"(0.7109375, -0.69873046875, -0.0797119140625, 0.001220703125)","(0.760498046875, 0.11859130859375, 0.638427734375, -0.0003662109375)"
201736762162,"(0.7186279296875, -0.6988525390625, -0.07965087890625, 0.0013427734375)","(0.76043701171875, 0.1185302734375, 0.6385498046875, -0.00048828125)"
201736769362,"(0.71856689453125, -0.69891357421875, -0.07958984375, 0.00140380859375)","(0.76043701171875, 0.1185302734375, 0.6385498046875, -0.00048828125)"
201736777521,"(0.71856689453125, -0.69891357421875, -0.0794677734375, 0.00146484375)","(0.76031494140625, 0.1185302734375, 0.63861083984375, -0.00048828125)"
201736787265,"(0.71856689453125, -0.69891357421875, -0.07940673828125, 0.0015869140625)","(0.76025390625, 0.1185302734375, 0.63873291015625, -0.00048828125)"
201736796291,"(0.71075439453125, -0.69891357421875, -0.07940673828125, 0.0015869140625)","(0.7601318359375, 0.11859130859375, 0.63885498046875, -0.00054931640625)"
201736804745,"(0.7186279296875, -0.69891357421875, -0.07928466796875, 0.00164794921875)","(0.76007080078125, 0.11865234375, 0.638916015625, -0.00054931640625)"
201736812292,"(0.7186279296875, -0.6988525390625, -0.0792236328125, 0.00177001953125)","(0.76007080078125, 0.11865234375, 0.638916015625, -0.00054931640625)"
201736819375,"(0.7186279296875, -0.6988525390625, -0.07916259765625, 0.0018310546875)","(0.75994873046875, 0.11865234375, 0.63909912109375, -0.0006103515625)"
201736827580,"(0.71087646484375, -0.6988525390625, -0.07916259765625, 0.0018310546875)","(0.7598876953125, 0.11871337890625, 0.63909912109375, -0.0006103515625)"
201736835403,"(0.71087646484375, -0.6988525390625, -0.07916259765625, 0.0018310546875)","(0.75982666015625, 0.11871337890625, 0.63916015625, -0.00054931640625)"
201736843322,"(0.71087646484375, -0.6988525390625, -0.07916259765625, 0.0018310546875)","(0.75982666015625, 0.1187744140625, 0.63916015625, -0.0006103515625)"
201736850622,"(0.71087646484375, -0.6988525390625, -0.07916259765625, 0.00177001953125)","(0.75982666015625, 0.1187744140625, 0.63916015625, -0.0006103515625)"
201736856592,"(0.71087646484375, -0.6988525390625, -0.07916259765625, 0.00177001953125)","(0.7598876953125, 0.1187744140625, 0.63916015625, -0.0006103515625)"
201736863196,"(0.71087646484375, -0.6988525390625, -0.0792236328125, 0.001708984375)","(0.75994873046875, 0.1187744140625, 0.6390380859375, -0.0006103515625)"
201736870670,"(0.7108154296875, -0.6988525390625, -0.079345703125, 0.00164794921875)","(0.75994873046875, 0.1187744140625, 0.6390380859375, -0.0006103515625)"
201736878249,"(0.71075439453125, -0.69891357421875, -0.07940673828125, 0.0015869140625)","(0.76007080078125, 0.11871337890625, 0.638916015625, -0.00067138671875)"
201736885414,"(0.71075439453125, -0.69891357421875, -0.07940673828125, 0.0015869140625)","(0.76019287109375, 0.11859130859375, 0.6387939453125, -0.00067138671875)"
201736892719,"(0.710693359375, -0.69903564453125, -0.07940673828125, 0.0015869140625)","(0.76031494140625, 0.11859130859375, 0.63861083984375, -0.000732421875)"
201736900314,"(0.7105712890625, -0.6990966796875, -0.07940673828125, 0.0015869140625)","(0.76031494140625, 0.11859130859375, 0.63861083984375, -0.000732421875)"
201736905860,"(0.7105712890625, -0.6990966796875, -0.07940673828125, 0.0015869140625)","(0.76043701171875, 0.1185302734375, 0.6385498046875, -0.00079345703125)"
201736912647,"(0.71051025390625, -0.69915771484375, -0.0794677734375, 0.00152587890625)","(0.76043701171875, 0.1185302734375, 0.6385498046875, -0.00079345703125)"
201736919907,"(0.71044921875, -0.69921875, -0.0794677734375, 0.00152587890625)","(0.760498046875, 0.1185302734375, 0.63848876953125, -0.00079345703125)"
201736927287,"(0.71044921875, -0.69921875, -0.0794677734375, 0.00152587890625)","(0.760498046875, 0.11846923828125, 0.638427734375, -0.00079345703125)"
201736936433,"(0.71044921875, -0.69921875, -0.0794677734375, 0.00152587890625)","(0.760498046875, 0.11846923828125, 0.638427734375, -0.0008544921875)"
201736945834,"(0.71826171875, -0.69921875, -0.07952880859375, 0.00146484375)","(0.760498046875, 0.11846923828125, 0.638427734375, -0.0008544921875)"
201736954099,"(0.71826171875, -0.69921875, -0.07958984375, 0.00140380859375)","(0.760498046875, 0.1185302734375, 0.638427734375, -0.00079345703125)"
201736961063,"(0.71826171875, -0.69921875, -0.07965087890625, 0.00140380859375)","(0.760498046875, 0.1185302734375, 0.638427734375, -0.00079345703125)"
201736969960,"(0.71826171875, -0.69921875, -0.0797119140625, 0.00128173828125)","(0.76055908203125, 0.1185302734375, 0.6383056640625, -0.000732421875)"
201736978330,"(0.71826171875, -0.69915771484375, -0.079833984375, 0.00115966796875)","(0.76068115234375, 0.1185302734375, 0.63824462890625, -0.00079345703125)"
201736986614,"(0.71044921875, -0.69915771484375, -0.079833984375, 0.00115966796875)","(0.76080322265625, 0.1185302734375, 0.6380615234375, -0.00079345703125)"
