timestamp,quat1,quat2
162819009637,"(0.14739990234375, -0.9781494140625, 0.1466064453125, -0.001708984375)","(1.0, 0.0, 0.0, 0.0)"
162819015096,"(0.1474609375, -0.9781494140625, 0.1466064453125, -0.0015869140625)","(1.0, 0.0, 0.0, 0.0)"
162819020109,"(0.1474609375, -0.9781494140625, 0.1466064453125, -0.0015869140625)","(1.0, 0.0, 0.0, 0.0)"
162819025815,"(0.14739990234375, -0.9781494140625, 0.1466064453125, -0.001708984375)","(1.0, 0.0, 0.0, 0.0)"
162819030937,"(0.14739990234375, -0.9781494140625, 0.1466064453125, -0.001708984375)","(0.76922607421875, 0.16571044921875, 0.61712646484375, 0.0)"
162819034680,"(0.14739990234375, -0.9781494140625, 0.1466064453125, -0.001708984375)","(0.76922607421875, 0.16571044921875, 0.61712646484375, 0.0)"
162819039500,"(0.14739990234375, -0.9781494140625, 0.1466064453125, -0.001708984375)","(0.76922607421875, 0.16571044921875, 0.61712646484375, 0.0)"
162819045054,"(0.1474609375, -0.9781494140625, 0.14654541015625, -0.0015869140625)","(0.76922607421875, 0.16571044921875, 0.61712646484375, 0.0)"
162819050122,"(0.1474609375, -0.9781494140625, 0.14654541015625, -0.0015869140625)","(0.76922607421875, 0.16571044921875, 0.61712646484375, 0.0)"
162819055614,"(0.1474609375, -0.9781494140625, 0.146484375, -0.00164794921875)","(0.76922607421875, 0.16571044921875, 0.61712646484375, 0.0)"
162819060769,"(0.1474609375, -0.9781494140625, 0.146484375, -0.00164794921875)","(0.76922607421875, 0.16571044921875, 0.61712646484375, 0.0)"
162819066354,"(0.1474609375, -0.9781494140625, 0.146484375, -0.0015869140625)","(0.76922607421875, 0.16571044921875, 0.61712646484375, 0.0)"
162819072450,"(0.1474609375, -0.9781494140625, 0.146484375, -0.0015869140625)","(0.76922607421875, 0.16571044921875, 0.61712646484375, 0.0)"
162819078680,"(0.1474609375, -0.9781494140625, 0.14642333984375, -0.00128173828125)","(0.76922607421875, 0.16571044921875, 0.61712646484375, 0.0)"
162819082980,"(0.1474609375, -0.9781494140625, 0.14642333984375, -0.00128173828125)","(0.76922607421875, 0.16571044921875, 0.61712646484375, 0.0)"
162819087114,"(0.1474609375, -0.9781494140625, 0.146484375, -0.001708984375)","(0.76922607421875, 0.16571044921875, 0.61712646484375, 0.0)"
162819092266,"(0.1474609375, -0.9781494140625, 0.146484375, -0.001708984375)","(0.76922607421875, 0.16571044921875, 0.61712646484375, 0.0)"
162819095596,"(0.14739990234375, -0.9781494140625, 0.146484375, -0.00152587890625)","(0.76922607421875, 0.16571044921875, 0.61712646484375, 0.0)"
162819100955,"(0.14739990234375, -0.9781494140625, 0.146484375, -0.00152587890625)","(0.76922607421875, 0.16571044921875, 0.61712646484375, 0.0)"
162819106421,"(0.14739990234375, -0.9781494140625, 0.146484375, -0.00152587890625)","(0.76922607421875, 0.16571044921875, 0.61712646484375, 0.0)"
162819111544,"(0.14739990234375, -0.9781494140625, 0.146484375, -0.00152587890625)","(0.76922607421875, 0.16571044921875, 0.61712646484375, -6.103515625e-05)"
162819117053,"(0.1473388671875, -0.9781494140625, 0.146484375, -0.00177001953125)","(0.76922607421875, 0.16571044921875, 0.61712646484375, -6.103515625e-05)"
162819121809,"(0.1473388671875, -0.9781494140625, 0.146484375, -0.00177001953125)","(0.76922607421875, 0.16571044921875, 0.61712646484375, -6.103515625e-05)"
162819127943,"(0.1473388671875, -0.9781494140625, 0.146484375, -0.001708984375)","(0.76922607421875, 0.16571044921875, 0.61712646484375, -6.103515625e-05)"
162819132737,"(0.1473388671875, -0.9781494140625, 0.146484375, -0.001708984375)","(0.76922607421875, 0.16571044921875, 0.61712646484375, -6.103515625e-05)"
162819137739,"(0.14739990234375, -0.9781494140625, 0.146484375, -0.00164794921875)","(0.76922607421875, 0.16571044921875, 0.61712646484375, -6.103515625e-05)"
162819142876,"(0.14739990234375, -0.9781494140625, 0.146484375, -0.00164794921875)","(0.76922607421875, 0.16571044921875, 0.61712646484375, -6.103515625e-05)"
162819148523,"(0.1473388671875, -0.9781494140625, 0.146484375, -0.00177001953125)","(0.769287109375, 0.16571044921875, 0.6170654296875, -6.103515625e-05)"
162819153628,"(0.1473388671875, -0.97821044921875, 0.14642333984375, -0.00146484375)","(0.769287109375, 0.16571044921875, 0.6170654296875, -6.103515625e-05)"
162819159278,"(0.1473388671875, -0.97821044921875, 0.14642333984375, -0.00146484375)","(0.769287109375, 0.16571044921875, 0.6170654296875, -6.103515625e-05)"
162819164463,"(0.14739990234375, -0.9781494140625, 0.146484375, -0.0015869140625)","(0.769287109375, 0.16571044921875, 0.6170654296875, -6.103515625e-05)"
162819168250,"(0.14739990234375, -0.9781494140625, 0.146484375, -0.0015869140625)","(0.769287109375, 0.16571044921875, 0.6170654296875, -6.103515625e-05)"
162819173705,"(0.14739990234375, -0.9781494140625, 0.146484375, -0.001708984375)","(0.769287109375, 0.16571044921875, 0.6170654296875, -6.103515625e-05)"
162819179343,"(0.14739990234375, -0.9781494140625, 0.146484375, -0.001708984375)","(0.769287109375, 0.16571044921875, 0.6170654296875, -6.103515625e-05)"
162819183368,"(0.14739990234375, -0.9781494140625, 0.146484375, -0.001708984375)","(0.769287109375, 0.16571044921875, 0.6170654296875, -6.103515625e-05)"
162819188019,"(0.14739990234375, -0.9781494140625, 0.14642333984375, -0.00152587890625)","(0.769287109375, 0.16571044921875, 0.6170654296875, -6.103515625e-05)"
162819192799,"(0.14739990234375, -0.9781494140625, 0.14642333984375, -0.00152587890625)","(0.769287109375, 0.16571044921875, 0.6170654296875, -6.103515625e-05)"
162819196375,"(0.14739990234375, -0.9781494140625, 0.146484375, -0.0015869140625)","(0.769287109375, 0.16571044921875, 0.6170654296875, -6.103515625e-05)"
162819201840,"(0.14739990234375, -0.9781494140625, 0.146484375, -0.0015869140625)","(0.769287109375, 0.16571044921875, 0.61700439453125, -6.103515625e-05)"
162819208017,"(0.14739990234375, -0.9781494140625, 0.146484375, -0.00177001953125)","(0.769287109375, 0.16571044921875, 0.61700439453125, -6.103515625e-05)"
162819213129,"(0.14727783203125, -0.9781494140625, 0.14654541015625, -0.001708984375)","(0.769287109375, 0.16571044921875, 0.61700439453125, -6.103515625e-05)"
162819217557,"(0.14727783203125, -0.9781494140625, 0.14654541015625, -0.001708984375)","(0.769287109375, 0.16571044921875, 0.61700439453125, -6.103515625e-05)"
162819222574,"(0.14727783203125, -0.9781494140625, 0.14654541015625, -0.001708984375)","(0.769287109375, 0.16571044921875, 0.61700439453125, -6.103515625e-05)"
162819228620,"(0.14727783203125, -0.9781494140625, 0.14654541015625, -0.001708984375)","(0.769287109375, 0.16571044921875, 0.61700439453125, -6.103515625e-05)"
162819233103,"(0.14727783203125, -0.9781494140625, 0.14654541015625, -0.00177001953125)","(0.76934814453125, 0.16571044921875, 0.616943359375, -6.103515625e-05)"
162819238748,"(0.14727783203125, -0.9781494140625, 0.14654541015625, -0.00177001953125)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819243858,"(0.1473388671875, -0.9781494140625, 0.14654541015625, -0.0015869140625)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819249374,"(0.1473388671875, -0.9781494140625, 0.14654541015625, -0.0015869140625)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819254471,"(0.1473388671875, -0.9781494140625, 0.14654541015625, -0.0015869140625)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819259411,"(0.1473388671875, -0.9781494140625, 0.14654541015625, -0.0015869140625)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819264504,"(0.1473388671875, -0.9781494140625, 0.14654541015625, -0.00152587890625)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819268463,"(0.1473388671875, -0.9781494140625, 0.14654541015625, -0.00152587890625)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819274024,"(0.1473388671875, -0.9781494140625, 0.146484375, -0.00146484375)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819279730,"(0.1473388671875, -0.9781494140625, 0.146484375, -0.00146484375)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819283597,"(0.1473388671875, -0.9781494140625, 0.14654541015625, -0.00152587890625)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819289299,"(0.1473388671875, -0.9781494140625, 0.14654541015625, -0.00152587890625)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819294648,"(0.14727783203125, -0.9781494140625, 0.14654541015625, -0.00177001953125)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819299643,"(0.14727783203125, -0.9781494140625, 0.14654541015625, -0.00177001953125)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819304728,"(0.14727783203125, -0.9781494140625, 0.14654541015625, -0.0018310546875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819310413,"(0.14727783203125, -0.9781494140625, 0.14654541015625, -0.0018310546875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819315592,"(0.14727783203125, -0.9781494140625, 0.14654541015625, -0.0018310546875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819319246,"(0.14727783203125, -0.9781494140625, 0.14654541015625, -0.0018310546875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819324338,"(0.14727783203125, -0.97821044921875, 0.14654541015625, -0.001708984375)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819329268,"(0.14727783203125, -0.97821044921875, 0.14654541015625, -0.001708984375)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819333415,"(0.14727783203125, -0.97821044921875, 0.14654541015625, -0.001708984375)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819337791,"(0.14727783203125, -0.97821044921875, 0.14654541015625, -0.00164794921875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819343288,"(0.14727783203125, -0.97821044921875, 0.14654541015625, -0.00164794921875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819348101,"(0.14727783203125, -0.97821044921875, 0.14654541015625, -0.00164794921875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819353554,"(0.147216796875, -0.97821044921875, 0.14654541015625, -0.0015869140625)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819358318,"(0.147216796875, -0.97821044921875, 0.14654541015625, -0.0015869140625)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819363893,"(0.147216796875, -0.97821044921875, 0.14654541015625, -0.0015869140625)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819368115,"(0.147216796875, -0.97821044921875, 0.14654541015625, -0.0015869140625)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819373617,"(0.147216796875, -0.97821044921875, 0.14654541015625, -0.001708984375)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819379601,"(0.147216796875, -0.97821044921875, 0.14654541015625, -0.001708984375)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819383658,"(0.14715576171875, -0.97821044921875, 0.14654541015625, -0.00189208984375)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819388510,"(0.14715576171875, -0.97821044921875, 0.14654541015625, -0.00189208984375)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819393185,"(0.14715576171875, -0.97821044921875, 0.14654541015625, -0.00189208984375)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819396751,"(0.147216796875, -0.97821044921875, 0.146484375, -0.00164794921875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819402145,"(0.147216796875, -0.97821044921875, 0.146484375, -0.00164794921875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819408060,"(0.147216796875, -0.97821044921875, 0.146484375, -0.00189208984375)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819413685,"(0.147216796875, -0.97821044921875, 0.146484375, -0.00189208984375)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819418011,"(0.147216796875, -0.97821044921875, 0.146484375, -0.00189208984375)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819423478,"(0.147216796875, -0.97821044921875, 0.146484375, -0.001708984375)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819428427,"(0.147216796875, -0.97821044921875, 0.146484375, -0.001708984375)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819433205,"(0.147216796875, -0.97821044921875, 0.146484375, -0.001708984375)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819437327,"(0.147216796875, -0.97821044921875, 0.146484375, -0.0018310546875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819442669,"(0.147216796875, -0.97821044921875, 0.146484375, -0.0018310546875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819446720,"(0.14715576171875, -0.97821044921875, 0.146484375, -0.0018310546875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819452095,"(0.14715576171875, -0.97821044921875, 0.146484375, -0.0018310546875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819457312,"(0.14715576171875, -0.97821044921875, 0.14642333984375, -0.00164794921875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819464164,"(0.15496826171875, -0.97821044921875, 0.14642333984375, -0.0018310546875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819472492,"(0.14715576171875, -0.97821044921875, 0.14642333984375, -0.0018310546875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819482913,"(0.14715576171875, -0.97821044921875, 0.14642333984375, -0.0018310546875)","(0.7694091796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819488565,"(0.14715576171875, -0.97821044921875, 0.14642333984375, -0.0018310546875)","(0.7772216796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819497146,"(0.15496826171875, -0.97821044921875, 0.146484375, -0.00189208984375)","(0.7772216796875, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819516862,"(0.1470947265625, -0.97821044921875, 0.14642333984375, -0.00164794921875)","(0.76934814453125, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819531758,"(0.15484619140625, -0.97821044921875, 0.14642333984375, -0.0018310546875)","(0.76934814453125, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819541082,"(0.15478515625, -0.97821044921875, 0.146484375, -0.00201416015625)","(0.77716064453125, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819550448,"(0.14691162109375, -0.97821044921875, 0.146484375, -0.00213623046875)","(0.76934814453125, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819561031,"(0.14691162109375, -0.97821044921875, 0.146484375, -0.00225830078125)","(0.76934814453125, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819567812,"(0.14697265625, -0.978271484375, 0.14642333984375, -0.001953125)","(0.76934814453125, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819573738,"(0.14703369140625, -0.978271484375, 0.1463623046875, -0.00146484375)","(0.76934814453125, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819580512,"(0.14703369140625, -0.978271484375, 0.1463623046875, -0.00146484375)","(0.76934814453125, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819586157,"(0.1470947265625, -0.978271484375, 0.14630126953125, -0.0010986328125)","(0.76934814453125, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819592440,"(0.1470947265625, -0.978271484375, 0.14630126953125, -0.0010986328125)","(0.76934814453125, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819596751,"(0.14703369140625, -0.978271484375, 0.14630126953125, -0.00115966796875)","(0.76934814453125, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819603114,"(0.14691162109375, -0.978271484375, 0.1463623046875, -0.00164794921875)","(0.76934814453125, 0.1656494140625, 0.616943359375, -6.103515625e-05)"
162819609698,"(0.14691162109375, -0.978271484375, 0.1463623046875, -0.00164794921875)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819615781,"(0.146728515625, -0.978271484375, 0.146484375, -0.00244140625)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819621791,"(0.146728515625, -0.978271484375, 0.146484375, -0.00244140625)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819628080,"(0.14666748046875, -0.978271484375, 0.14654541015625, -0.00286865234375)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819633772,"(0.14666748046875, -0.978271484375, 0.14654541015625, -0.0028076171875)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819639824,"(0.14666748046875, -0.978271484375, 0.14654541015625, -0.0028076171875)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819646259,"(0.146728515625, -0.978271484375, 0.146484375, -0.0023193359375)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819652613,"(0.146728515625, -0.978271484375, 0.146484375, -0.0023193359375)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819657767,"(0.1468505859375, -0.978271484375, 0.14630126953125, -0.00164794921875)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819664676,"(0.14697265625, -0.978271484375, 0.1461181640625, -0.00091552734375)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819669592,"(0.14697265625, -0.978271484375, 0.1461181640625, -0.00091552734375)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819676527,"(0.14697265625, -0.978271484375, 0.1461181640625, -0.00091552734375)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819683333,"(0.14697265625, -0.978271484375, 0.1461181640625, -0.00091552734375)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819691865,"(0.1468505859375, -0.978271484375, 0.14617919921875, -0.00128173828125)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819696950,"(0.14666748046875, -0.97833251953125, 0.14630126953125, -0.001953125)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819703600,"(0.14654541015625, -0.97833251953125, 0.14642333984375, -0.0028076171875)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819710522,"(0.14654541015625, -0.97833251953125, 0.14642333984375, -0.0028076171875)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819720196,"(0.14666748046875, -0.978271484375, 0.1463623046875, -0.00262451171875)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819733054,"(0.14678955078125, -0.978271484375, 0.14630126953125, -0.0020751953125)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819741629,"(0.14678955078125, -0.978271484375, 0.14630126953125, -0.0020751953125)","(0.76934814453125, 0.16558837890625, 0.616943359375, -0.0001220703125)"
162819748180,"(0.1468505859375, -0.978271484375, 0.14617919921875, -0.00146484375)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819756120,"(0.14691162109375, -0.978271484375, 0.1461181640625, -0.001220703125)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819762550,"(0.14691162109375, -0.978271484375, 0.1461181640625, -0.001220703125)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819768070,"(0.1468505859375, -0.978271484375, 0.1461181640625, -0.0015869140625)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819774320,"(0.14678955078125, -0.978271484375, 0.14617919921875, -0.001953125)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819781244,"(0.14678955078125, -0.978271484375, 0.14617919921875, -0.001953125)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819785116,"(0.146728515625, -0.978271484375, 0.14630126953125, -0.00244140625)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819789476,"(0.146728515625, -0.978271484375, 0.14630126953125, -0.00244140625)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819794236,"(0.146728515625, -0.978271484375, 0.14630126953125, -0.00244140625)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819797768,"(0.1466064453125, -0.97833251953125, 0.14630126953125, -0.002685546875)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819802949,"(0.1466064453125, -0.97833251953125, 0.14630126953125, -0.002685546875)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819807558,"(0.14666748046875, -0.97833251953125, 0.14630126953125, -0.0025634765625)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819812665,"(0.14666748046875, -0.97833251953125, 0.14630126953125, -0.0025634765625)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819817458,"(0.146728515625, -0.978271484375, 0.146240234375, -0.0023193359375)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819820766,"(0.146728515625, -0.978271484375, 0.146240234375, -0.0023193359375)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819826372,"(0.14678955078125, -0.978271484375, 0.146240234375, -0.0020751953125)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819831441,"(0.14678955078125, -0.978271484375, 0.146240234375, -0.0020751953125)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819834982,"(0.1468505859375, -0.97833251953125, 0.14617919921875, -0.001708984375)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819839254,"(0.1468505859375, -0.97833251953125, 0.14617919921875, -0.001708984375)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819843932,"(0.1468505859375, -0.97833251953125, 0.14617919921875, -0.001708984375)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819847906,"(0.14678955078125, -0.978271484375, 0.14617919921875, -0.0018310546875)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819853003,"(0.14678955078125, -0.978271484375, 0.14617919921875, -0.0018310546875)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819859033,"(0.14678955078125, -0.978271484375, 0.146240234375, -0.0020751953125)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819864924,"(0.146728515625, -0.97833251953125, 0.146240234375, -0.0020751953125)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819868647,"(0.146728515625, -0.97833251953125, 0.146240234375, -0.0020751953125)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819874033,"(0.14666748046875, -0.97833251953125, 0.146240234375, -0.00225830078125)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819879360,"(0.14666748046875, -0.97833251953125, 0.146240234375, -0.00225830078125)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819883978,"(0.14666748046875, -0.97833251953125, 0.146240234375, -0.00238037109375)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819888635,"(0.14666748046875, -0.97833251953125, 0.146240234375, -0.00238037109375)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819894352,"(0.14666748046875, -0.97833251953125, 0.146240234375, -0.00225830078125)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819899060,"(0.14666748046875, -0.97833251953125, 0.146240234375, -0.00225830078125)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819904663,"(0.14666748046875, -0.97833251953125, 0.146240234375, -0.00238037109375)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819909608,"(0.14666748046875, -0.97833251953125, 0.146240234375, -0.00238037109375)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819915195,"(0.1466064453125, -0.97833251953125, 0.146240234375, -0.00238037109375)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819918855,"(0.1466064453125, -0.97833251953125, 0.146240234375, -0.00238037109375)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819924310,"(0.1466064453125, -0.97833251953125, 0.146240234375, -0.002197265625)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819929923,"(0.1466064453125, -0.97833251953125, 0.146240234375, -0.010009765625)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
162819934322,"(0.1466064453125, -0.97833251953125, 0.146240234375, -0.002197265625)","(0.7694091796875, 0.16552734375, 0.616943359375, -0.0001220703125)"
