timestamp,euler1,euler2
193027340343,"(0.72900390625, -0.67279052734375, 0.1650390625, 0.00543212890625)","(0.71124267578125, 0.10516357421875, 0.70294189453125, 0.00018310546875)"
193027349948,"(0.72900390625, -0.6727294921875, 0.1650390625, 0.00555419921875)","(0.7113037109375, 0.10504150390625, 0.70294189453125, 0.000244140625)"
193027359017,"(0.72906494140625, -0.6727294921875, 0.1649169921875, 0.005615234375)","(0.7113037109375, 0.1048583984375, 0.70294189453125, 0.000244140625)"
193027365269,"(0.72900390625, -0.67279052734375, 0.1649169921875, 0.00567626953125)","(0.7113037109375, 0.10479736328125, 0.70294189453125, 0.00030517578125)"
193027372127,"(0.72900390625, -0.67279052734375, 0.1649169921875, 0.00567626953125)","(0.7113037109375, 0.10479736328125, 0.70294189453125, 0.00030517578125)"
193027380618,"(0.72119140625, -0.6728515625, 0.164794921875, 0.0057373046875)","(0.7113037109375, 0.10479736328125, 0.70294189453125, 0.000244140625)"
193027389561,"(0.72900390625, -0.6728515625, 0.16473388671875, 0.00579833984375)","(0.71124267578125, 0.10479736328125, 0.7030029296875, 0.000244140625)"
193027399084,"(0.72894287109375, -0.67291259765625, 0.1646728515625, 0.005859375)","(0.71124267578125, 0.10479736328125, 0.7030029296875, 0.000244140625)"
193027406120,"(0.72894287109375, -0.6729736328125, 0.16461181640625, 0.00592041015625)","(0.71124267578125, 0.10479736328125, 0.7030029296875, 0.000244140625)"
193027412211,"(0.72894287109375, -0.6729736328125, 0.16461181640625, 0.00592041015625)","(0.71124267578125, 0.10479736328125, 0.7030029296875, 0.000244140625)"
193027420018,"(0.7288818359375, -0.6729736328125, 0.16448974609375, 0.0059814453125)","(0.711181640625, 0.10479736328125, 0.70306396484375, 0.000244140625)"
193027428144,"(0.7288818359375, -0.67303466796875, 0.1644287109375, 0.00604248046875)","(0.71112060546875, 0.10467529296875, 0.703125, 0.00030517578125)"
193027434804,"(0.7288818359375, -0.67303466796875, 0.1644287109375, 0.00616455078125)","(0.7110595703125, 0.10455322265625, 0.7032470703125, 0.00030517578125)"
193027442300,"(0.7210693359375, -0.67303466796875, 0.1644287109375, 0.00616455078125)","(0.7032470703125, 0.10455322265625, 0.7032470703125, 0.00030517578125)"
193027451607,"(0.7210693359375, -0.6729736328125, 0.16448974609375, 0.00628662109375)","(0.70318603515625, 0.1043701171875, 0.70330810546875, 0.0003662109375)"
193027461490,"(0.72894287109375, -0.6729736328125, 0.1644287109375, 0.00634765625)","(0.7110595703125, 0.10430908203125, 0.70330810546875, 0.00042724609375)"
193027469861,"(0.7210693359375, -0.67303466796875, 0.16436767578125, 0.00640869140625)","(0.7110595703125, 0.104248046875, 0.70330810546875, 0.00048828125)"
193027479637,"(0.7210693359375, -0.673095703125, 0.16424560546875, 0.0064697265625)","(0.7032470703125, 0.10418701171875, 0.70330810546875, 0.00054931640625)"
193027490125,"(0.72100830078125, -0.67315673828125, 0.16412353515625, 0.00653076171875)","(0.7110595703125, 0.1041259765625, 0.70330810546875, 0.0006103515625)"
193027501015,"(0.72100830078125, -0.67315673828125, 0.1640625, 0.006591796875)","(0.7110595703125, 0.10406494140625, 0.70330810546875, 0.00067138671875)"
193027511153,"(0.7288818359375, -0.67315673828125, 0.16400146484375, 0.00665283203125)","(0.7110595703125, 0.10400390625, 0.70330810546875, 0.000732421875)"
193027520911,"(0.7210693359375, -0.67315673828125, 0.16400146484375, 0.00665283203125)","(0.71099853515625, 0.10400390625, 0.703369140625, 0.000732421875)"
193027531741,"(0.7210693359375, -0.67315673828125, 0.16400146484375, 0.0067138671875)","(0.70306396484375, 0.10394287109375, 0.7034912109375, 0.00079345703125)"
193027541774,"(0.7288818359375, -0.67315673828125, 0.16400146484375, 0.0068359375)","(0.70294189453125, 0.1038818359375, 0.70361328125, 0.00091552734375)"
193027551938,"(0.7210693359375, -0.67315673828125, 0.1639404296875, 0.00689697265625)","(0.702880859375, 0.10382080078125, 0.70367431640625, 0.0009765625)"
193027561892,"(0.7210693359375, -0.67315673828125, 0.1639404296875, 0.0069580078125)","(0.702880859375, 0.10382080078125, 0.70367431640625, 0.0009765625)"
193027571521,"(0.72113037109375, -0.67315673828125, 0.163818359375, 0.00701904296875)","(0.702880859375, 0.10382080078125, 0.70367431640625, 0.0009765625)"
193027581414,"(0.72113037109375, -0.67315673828125, 0.163818359375, 0.007080078125)","(0.702880859375, 0.10382080078125, 0.7037353515625, 0.0009765625)"
193027591607,"(0.72113037109375, -0.67315673828125, 0.16375732421875, 0.00714111328125)","(0.70281982421875, 0.103759765625, 0.70379638671875, 0.00091552734375)"
193027601780,"(0.72113037109375, -0.67315673828125, 0.16375732421875, 0.00714111328125)","(0.7027587890625, 0.10369873046875, 0.70379638671875, 0.00091552734375)"
193027611632,"(0.72894287109375, -0.67315673828125, 0.16375732421875, 0.00714111328125)","(0.70269775390625, 0.10369873046875, 0.70391845703125, 0.0008544921875)"
193027620454,"(0.72894287109375, -0.673095703125, 0.163818359375, 0.0072021484375)","(0.70269775390625, 0.1036376953125, 0.70391845703125, 0.0008544921875)"
193027629991,"(0.72894287109375, -0.673095703125, 0.163818359375, 0.0072021484375)","(0.70269775390625, 0.10357666015625, 0.70391845703125, 0.0008544921875)"
193027639797,"(0.72894287109375, -0.673095703125, 0.163818359375, 0.0072021484375)","(0.70269775390625, 0.10357666015625, 0.70391845703125, 0.00091552734375)"
193027647969,"(0.72894287109375, -0.673095703125, 0.163818359375, 0.0072021484375)","(0.70269775390625, 0.103515625, 0.70391845703125, 0.00091552734375)"
193027654609,"(0.72894287109375, -0.673095703125, 0.163818359375, 0.0072021484375)","(0.70269775390625, 0.103515625, 0.70391845703125, 0.00091552734375)"
193027662907,"(0.72113037109375, -0.673095703125, 0.163818359375, 0.0072021484375)","(0.70263671875, 0.103515625, 0.7039794921875, 0.00091552734375)"
193027671911,"(0.72894287109375, -0.673095703125, 0.163818359375, 0.0072021484375)","(0.70257568359375, 0.103515625, 0.70404052734375, 0.0009765625)"
193027682170,"(0.72894287109375, -0.673095703125, 0.163818359375, 0.0072021484375)","(0.70257568359375, 0.10345458984375, 0.70404052734375, 0.0009765625)"
193027691792,"(0.72894287109375, -0.67315673828125, 0.16375732421875, 0.00714111328125)","(0.70263671875, 0.1033935546875, 0.70404052734375, 0.00103759765625)"
193027701341,"(0.72894287109375, -0.67315673828125, 0.16363525390625, 0.007080078125)","(0.70263671875, 0.10333251953125, 0.7039794921875, 0.0010986328125)"
193027709874,"(0.72894287109375, -0.67315673828125, 0.16357421875, 0.00701904296875)","(0.7027587890625, 0.103271484375, 0.70391845703125, 0.00115966796875)"
193027715528,"(0.72894287109375, -0.6732177734375, 0.1634521484375, 0.0069580078125)","(0.7027587890625, 0.103271484375, 0.70391845703125, 0.00115966796875)"
193027722916,"(0.72113037109375, -0.6732177734375, 0.1634521484375, 0.0069580078125)","(0.7027587890625, 0.10308837890625, 0.70391845703125, 0.001220703125)"
193027732623,"(0.72894287109375, -0.6732177734375, 0.16339111328125, 0.00701904296875)","(0.70281982421875, 0.10296630859375, 0.70391845703125, 0.001220703125)"
193027741185,"(0.72113037109375, -0.6732177734375, 0.163330078125, 0.007080078125)","(0.70281982421875, 0.10272216796875, 0.70391845703125, 0.00128173828125)"
193027750185,"(0.72894287109375, -0.6732177734375, 0.163330078125, 0.007080078125)","(0.7027587890625, 0.1025390625, 0.7039794921875, 0.0013427734375)"
193027757885,"(0.72894287109375, -0.6732177734375, 0.16339111328125, 0.00714111328125)","(0.70269775390625, 0.102294921875, 0.7041015625, 0.00152587890625)"
193027764440,"(0.72894287109375, -0.6732177734375, 0.16339111328125, 0.00714111328125)","(0.70269775390625, 0.102294921875, 0.7041015625, 0.00152587890625)"
193027770261,"(0.72894287109375, -0.6732177734375, 0.1634521484375, 0.0072021484375)","(0.70263671875, 0.10205078125, 0.70416259765625, 0.00164794921875)"
193027776642,"(0.72894287109375, -0.67315673828125, 0.1634521484375, 0.0072021484375)","(0.70263671875, 0.10205078125, 0.70416259765625, 0.00164794921875)"
193027783319,"(0.72113037109375, -0.67315673828125, 0.1634521484375, 0.0072021484375)","(0.70263671875, 0.1019287109375, 0.7042236328125, 0.0018310546875)"
193027792206,"(0.72894287109375, -0.67315673828125, 0.1634521484375, 0.0072021484375)","(0.70263671875, 0.10186767578125, 0.7042236328125, 0.00201416015625)"
193027801514,"(0.72894287109375, -0.67315673828125, 0.1634521484375, 0.00714111328125)","(0.70263671875, 0.1019287109375, 0.7042236328125, 0.00201416015625)"
193027809501,"(0.72894287109375, -0.6732177734375, 0.163330078125, 0.007080078125)","(0.70263671875, 0.1019287109375, 0.7042236328125, 0.00201416015625)"
193027815305,"(0.72900390625, -0.6732177734375, 0.1632080078125, 0.00701904296875)","(0.70263671875, 0.1019287109375, 0.7042236328125, 0.00201416015625)"
193027823377,"(0.72900390625, -0.6732177734375, 0.1632080078125, 0.00701904296875)","(0.70269775390625, 0.10186767578125, 0.70416259765625, 0.0020751953125)"
193027831832,"(0.72113037109375, -0.67327880859375, 0.1630859375, 0.0069580078125)","(0.70281982421875, 0.10174560546875, 0.70404052734375, 0.00213623046875)"
193027842548,"(0.72113037109375, -0.67333984375, 0.16302490234375, 0.00689697265625)","(0.702880859375, 0.10162353515625, 0.7039794921875, 0.002197265625)"
193027852661,"(0.7210693359375, -0.67340087890625, 0.16302490234375, 0.00689697265625)","(0.70294189453125, 0.1014404296875, 0.7039794921875, 0.002197265625)"
193027861804,"(0.72882080078125, -0.6734619140625, 0.1630859375, 0.0069580078125)","(0.7030029296875, 0.101318359375, 0.70391845703125, 0.002197265625)"
193027868820,"(0.728759765625, -0.67352294921875, 0.1630859375, 0.00701904296875)","(0.70306396484375, 0.10113525390625, 0.703857421875, 0.002197265625)"
193027877087,"(0.72869873046875, -0.673583984375, 0.16314697265625, 0.007080078125)","(0.70306396484375, 0.10113525390625, 0.703857421875, 0.002197265625)"
193027884981,"(0.7286376953125, -0.673583984375, 0.1632080078125, 0.00714111328125)","(0.7109375, 0.10101318359375, 0.703857421875, 0.002197265625)"
193027893685,"(0.7208251953125, -0.673583984375, 0.1632080078125, 0.00714111328125)","(0.7110595703125, 0.10101318359375, 0.7037353515625, 0.00213623046875)"
193027903491,"(0.7208251953125, -0.673583984375, 0.163330078125, 0.00726318359375)","(0.711181640625, 0.10101318359375, 0.70361328125, 0.00213623046875)"
193027911674,"(0.7286376953125, -0.67352294921875, 0.1634521484375, 0.00738525390625)","(0.71136474609375, 0.1009521484375, 0.70343017578125, 0.0020751953125)"
193027918978,"(0.7286376953125, -0.67352294921875, 0.16351318359375, 0.00750732421875)","(0.711669921875, 0.10101318359375, 0.703125, 0.00213623046875)"
193027926062,"(0.7286376953125, -0.67352294921875, 0.16351318359375, 0.00750732421875)","(0.711669921875, 0.10101318359375, 0.703125, 0.00213623046875)"
193027934168,"(0.7208251953125, -0.67352294921875, 0.16351318359375, 0.00750732421875)","(0.7119140625, 0.10101318359375, 0.702880859375, 0.0020751953125)"
193027943759,"(0.7208251953125, -0.67352294921875, 0.1634521484375, 0.0074462890625)","(0.7120361328125, 0.10101318359375, 0.7027587890625, 0.00213623046875)"
193027953884,"(0.7208251953125, -0.67352294921875, 0.1634521484375, 0.0074462890625)","(0.7120361328125, 0.10089111328125, 0.7027587890625, 0.002197265625)"
193027962560,"(0.7286376953125, -0.67352294921875, 0.16357421875, 0.00750732421875)","(0.71197509765625, 0.100830078125, 0.70281982421875, 0.00225830078125)"
193027968867,"(0.7286376953125, -0.6734619140625, 0.1636962890625, 0.0076904296875)","(0.7120361328125, 0.1007080078125, 0.70281982421875, 0.00238037109375)"
193027976859,"(0.7286376953125, -0.6734619140625, 0.1636962890625, 0.0076904296875)","(0.7120361328125, 0.1007080078125, 0.70281982421875, 0.00238037109375)"
193027984987,"(0.7286376953125, -0.67352294921875, 0.16363525390625, 0.00762939453125)","(0.7120361328125, 0.1005859375, 0.70281982421875, 0.00244140625)"
193027993747,"(0.7208251953125, -0.67352294921875, 0.16363525390625, 0.00762939453125)","(0.7120361328125, 0.1004638671875, 0.70281982421875, 0.00250244140625)"
193028003238,"(0.7208251953125, -0.67352294921875, 0.16357421875, 0.00750732421875)","(0.7120361328125, 0.10040283203125, 0.702880859375, 0.00250244140625)"
193028011963,"(0.7286376953125, -0.67352294921875, 0.16351318359375, 0.00750732421875)","(0.71197509765625, 0.100341796875, 0.702880859375, 0.0025634765625)"
193028018295,"(0.7286376953125, -0.67352294921875, 0.1634521484375, 0.00750732421875)","(0.70416259765625, 0.100341796875, 0.702880859375, 0.0025634765625)"
193028025867,"(0.7286376953125, -0.67352294921875, 0.16339111328125, 0.007568359375)","(0.7119140625, 0.10028076171875, 0.7030029296875, 0.00262451171875)"
193028034024,"(0.7286376953125, -0.67352294921875, 0.16339111328125, 0.007568359375)","(0.7117919921875, 0.1002197265625, 0.703125, 0.00274658203125)"
193028042105,"(0.72869873046875, -0.6734619140625, 0.163330078125, 0.00762939453125)","(0.711669921875, 0.10015869140625, 0.70318603515625, 0.0028076171875)"
193028054828,"(0.72088623046875, -0.6734619140625, 0.16326904296875, 0.0076904296875)","(0.71160888671875, 0.10003662109375, 0.70330810546875, 0.0029296875)"
193028061817,"(0.728759765625, -0.6734619140625, 0.1632080078125, 0.00775146484375)","(0.71148681640625, 0.09991455078125, 0.70343017578125, 0.0030517578125)"
193028068265,"(0.728759765625, -0.6734619140625, 0.16314697265625, 0.0078125)","(0.71148681640625, 0.09991455078125, 0.70343017578125, 0.0030517578125)"
193028073942,"(0.728759765625, -0.6734619140625, 0.16314697265625, 0.0078125)","(0.71148681640625, 0.09979248046875, 0.7034912109375, 0.00323486328125)"
193028080271,"(0.728759765625, -0.6734619140625, 0.1630859375, 0.00799560546875)","(0.71148681640625, 0.099609375, 0.7034912109375, 0.00335693359375)"
193028087183,"(0.72882080078125, -0.6734619140625, 0.1629638671875, 0.008056640625)","(0.71148681640625, 0.099609375, 0.7034912109375, 0.00335693359375)"
193028095196,"(0.72100830078125, -0.6734619140625, 0.1629638671875, 0.008056640625)","(0.71148681640625, 0.09942626953125, 0.7034912109375, 0.0035400390625)"
193028103987,"(0.72882080078125, -0.6734619140625, 0.16290283203125, 0.008056640625)","(0.7115478515625, 0.0992431640625, 0.7034912109375, 0.00372314453125)"
193028111870,"(0.72882080078125, -0.67352294921875, 0.1627197265625, 0.008056640625)","(0.71160888671875, 0.09906005859375, 0.7034912109375, 0.00390625)"
193028117652,"(0.72882080078125, -0.67352294921875, 0.16253662109375, 0.008056640625)","(0.71160888671875, 0.09906005859375, 0.7034912109375, 0.00390625)"
193028124327,"(0.72882080078125, -0.67352294921875, 0.16253662109375, 0.008056640625)","(0.71160888671875, 0.09893798828125, 0.7034912109375, 0.0040283203125)"
193028130762,"(0.72100830078125, -0.673583984375, 0.16241455078125, 0.008056640625)","(0.71160888671875, 0.09881591796875, 0.7034912109375, 0.004150390625)"
193028140132,"(0.72882080078125, -0.673583984375, 0.162353515625, 0.0081787109375)","(0.71160888671875, 0.0987548828125, 0.7034912109375, 0.0042724609375)"
193028148126,"(0.7288818359375, -0.673583984375, 0.16229248046875, 0.0081787109375)","(0.71160888671875, 0.0987548828125, 0.7034912109375, 0.0042724609375)"
193028156074,"(0.7288818359375, -0.673583984375, 0.16217041015625, 0.0081787109375)","(0.711669921875, 0.09869384765625, 0.7034912109375, 0.00433349609375)"
193028163759,"(0.7288818359375, -0.673583984375, 0.16217041015625, 0.0081787109375)","(0.711669921875, 0.0986328125, 0.7034912109375, 0.00439453125)"
193028170613,"(0.7288818359375, -0.673583984375, 0.1619873046875, 0.0081787109375)","(0.711669921875, 0.0986328125, 0.7034912109375, 0.00439453125)"
193028177527,"(0.7288818359375, -0.67364501953125, 0.161865234375, 0.00811767578125)","(0.711669921875, 0.0985107421875, 0.7034912109375, 0.0045166015625)"
193028186086,"(0.72894287109375, -0.67364501953125, 0.1617431640625, 0.00811767578125)","(0.711669921875, 0.098388671875, 0.7034912109375, 0.004638671875)"
193028195426,"(0.72113037109375, -0.67364501953125, 0.1617431640625, 0.00811767578125)","(0.71173095703125, 0.0982666015625, 0.7034912109375, 0.0047607421875)"
193028205112,"(0.72113037109375, -0.67364501953125, 0.1617431640625, 0.00811767578125)","(0.71173095703125, 0.09814453125, 0.7034912109375, 0.0048828125)"
193028212695,"(0.72894287109375, -0.673583984375, 0.16180419921875, 0.0081787109375)","(0.71173095703125, 0.0980224609375, 0.7034912109375, 0.0050048828125)"
193028220267,"(0.72113037109375, -0.673583984375, 0.16180419921875, 0.0081787109375)","(0.711669921875, 0.09783935546875, 0.70355224609375, 0.00506591796875)"
193028230339,"(0.72113037109375, -0.673583984375, 0.16180419921875, 0.0081787109375)","(0.711669921875, 0.09771728515625, 0.70361328125, 0.005126953125)"
193028239985,"(0.72113037109375, -0.673583984375, 0.1617431640625, 0.00823974609375)","(0.711669921875, 0.09771728515625, 0.70361328125, 0.005126953125)"
193028249215,"(0.72894287109375, -0.673583984375, 0.16168212890625, 0.00830078125)","(0.711669921875, 0.09771728515625, 0.70361328125, 0.005126953125)"
193028257047,"(0.72894287109375, -0.673583984375, 0.16162109375, 0.00830078125)","(0.71173095703125, 0.09771728515625, 0.7034912109375, 0.00518798828125)"
193028265085,"(0.72894287109375, -0.673583984375, 0.16162109375, 0.00830078125)","(0.71185302734375, 0.09771728515625, 0.70343017578125, 0.00518798828125)"
193028272502,"(0.72894287109375, -0.67364501953125, 0.16156005859375, 0.00823974609375)","(0.7119140625, 0.09765625, 0.70330810546875, 0.00518798828125)"
193028279881,"(0.72894287109375, -0.67364501953125, 0.16143798828125, 0.008056640625)","(0.71197509765625, 0.09759521484375, 0.7032470703125, 0.0052490234375)"
193028290987,"(0.72894287109375, -0.67376708984375, 0.16131591796875, 0.00799560546875)","(0.71197509765625, 0.0975341796875, 0.7032470703125, 0.00531005859375)"
193028302392,"(0.72113037109375, -0.67376708984375, 0.16131591796875, 0.00799560546875)","(0.71197509765625, 0.09747314453125, 0.70330810546875, 0.00537109375)"
193028310773,"(0.72894287109375, -0.6737060546875, 0.161376953125, 0.008056640625)","(0.70416259765625, 0.09747314453125, 0.70330810546875, 0.00537109375)"
193028318350,"(0.72113037109375, -0.6737060546875, 0.1614990234375, 0.0081787109375)","(0.7041015625, 0.097412109375, 0.703369140625, 0.00537109375)"
193028323599,"(0.72113037109375, -0.6737060546875, 0.1614990234375, 0.0081787109375)","(0.70404052734375, 0.097412109375, 0.70343017578125, 0.00531005859375)"
193028327848,"(0.72113037109375, -0.6737060546875, 0.16156005859375, 0.00823974609375)","(0.70404052734375, 0.097412109375, 0.70343017578125, 0.00531005859375)"
193028331300,"(0.72113037109375, -0.6737060546875, 0.16156005859375, 0.00823974609375)","(0.70404052734375, 0.097412109375, 0.70343017578125, 0.00531005859375)"
193028337509,"(0.72113037109375, -0.6737060546875, 0.16156005859375, 0.00823974609375)","(0.70404052734375, 0.09735107421875, 0.70343017578125, 0.00537109375)"
193028342685,"(0.72113037109375, -0.6737060546875, 0.16156005859375, 0.00823974609375)","(0.7039794921875, 0.09735107421875, 0.7034912109375, 0.00537109375)"
193028348561,"(0.72113037109375, -0.6737060546875, 0.16156005859375, 0.00823974609375)","(0.7039794921875, 0.09735107421875, 0.7034912109375, 0.00537109375)"
193028352988,"(0.72113037109375, -0.6737060546875, 0.16156005859375, 0.00823974609375)","(0.70391845703125, 0.097412109375, 0.70355224609375, 0.00531005859375)"
193028358989,"(0.72113037109375, -0.67364501953125, 0.16156005859375, 0.00823974609375)","(0.70391845703125, 0.097412109375, 0.70355224609375, 0.00531005859375)"
193028362642,"(0.72113037109375, -0.67364501953125, 0.16156005859375, 0.00823974609375)","(0.70391845703125, 0.097412109375, 0.70355224609375, 0.00531005859375)"
193028366404,"(0.72113037109375, -0.67364501953125, 0.16156005859375, 0.00823974609375)","(0.703857421875, 0.097412109375, 0.70361328125, 0.0052490234375)"
193028370880,"(0.7210693359375, -0.67364501953125, 0.16162109375, 0.00830078125)","(0.703857421875, 0.097412109375, 0.70361328125, 0.0052490234375)"
193028374259,"(0.7210693359375, -0.67364501953125, 0.16162109375, 0.00830078125)","(0.70379638671875, 0.097412109375, 0.70367431640625, 0.00531005859375)"
193028379942,"(0.72113037109375, -0.673583984375, 0.16168212890625, 0.00836181640625)","(0.70379638671875, 0.097412109375, 0.70367431640625, 0.00531005859375)"
193028385274,"(0.72113037109375, -0.673583984375, 0.16168212890625, 0.00836181640625)","(0.7037353515625, 0.097412109375, 0.7037353515625, 0.00531005859375)"
193028390499,"(0.72119140625, -0.67352294921875, 0.1617431640625, 0.0084228515625)","(0.7037353515625, 0.097412109375, 0.7037353515625, 0.00531005859375)"
193028395697,"(0.72119140625, -0.67352294921875, 0.1617431640625, 0.0084228515625)","(0.70361328125, 0.097412109375, 0.70379638671875, 0.00531005859375)"
193028400577,"(0.72125244140625, -0.6734619140625, 0.161865234375, 0.0084228515625)","(0.70361328125, 0.097412109375, 0.70379638671875, 0.00531005859375)"
193028405713,"(0.72125244140625, -0.6734619140625, 0.161865234375, 0.0084228515625)","(0.70355224609375, 0.0975341796875, 0.70391845703125, 0.0052490234375)"
193028410706,"(0.72125244140625, -0.67340087890625, 0.16192626953125, 0.00848388671875)","(0.70355224609375, 0.0975341796875, 0.70391845703125, 0.0052490234375)"
193028414192,"(0.72125244140625, -0.67340087890625, 0.16192626953125, 0.00848388671875)","(0.70355224609375, 0.0975341796875, 0.70391845703125, 0.0052490234375)"
193028418217,"(0.72125244140625, -0.67340087890625, 0.1619873046875, 0.00860595703125)","(0.70343017578125, 0.09759521484375, 0.7039794921875, 0.00518798828125)"
193028421641,"(0.72125244140625, -0.67340087890625, 0.1619873046875, 0.00860595703125)","(0.70343017578125, 0.09759521484375, 0.7039794921875, 0.00518798828125)"
193028426086,"(0.72125244140625, -0.67340087890625, 0.1619873046875, 0.00860595703125)","(0.703369140625, 0.09759521484375, 0.7041015625, 0.00518798828125)"
193028430886,"(0.72125244140625, -0.67333984375, 0.16204833984375, 0.0086669921875)","(0.703369140625, 0.09759521484375, 0.7041015625, 0.00518798828125)"
193028436151,"(0.72125244140625, -0.67333984375, 0.16204833984375, 0.0086669921875)","(0.70330810546875, 0.09759521484375, 0.70416259765625, 0.00518798828125)"
193028441102,"(0.72125244140625, -0.67333984375, 0.162109375, 0.00872802734375)","(0.70330810546875, 0.09759521484375, 0.70416259765625, 0.00518798828125)"
193028446585,"(0.7213134765625, -0.67327880859375, 0.162109375, 0.0087890625)","(0.7032470703125, 0.09759521484375, 0.70416259765625, 0.0052490234375)"
193028451013,"(0.7213134765625, -0.67327880859375, 0.162109375, 0.0087890625)","(0.7032470703125, 0.09759521484375, 0.70416259765625, 0.0052490234375)"
193028456367,"(0.7213134765625, -0.67327880859375, 0.162109375, 0.0087890625)","(0.7032470703125, 0.09759521484375, 0.70416259765625, 0.0052490234375)"
193028461217,"(0.72137451171875, -0.67327880859375, 0.162109375, 0.0087890625)","(0.7032470703125, 0.09759521484375, 0.70416259765625, 0.0052490234375)"
193028464651,"(0.72137451171875, -0.67327880859375, 0.162109375, 0.0087890625)","(0.7032470703125, 0.09759521484375, 0.70416259765625, 0.0052490234375)"
193028469472,"(0.72137451171875, -0.67327880859375, 0.16217041015625, 0.0087890625)","(0.7032470703125, 0.09759521484375, 0.70416259765625, 0.0052490234375)"
193028473944,"(0.72137451171875, -0.67327880859375, 0.16217041015625, 0.0087890625)","(0.7032470703125, 0.09759521484375, 0.70416259765625, 0.0052490234375)"
193028479922,"(0.72137451171875, -0.6732177734375, 0.16217041015625, 0.0089111328125)","(0.7032470703125, 0.09759521484375, 0.70416259765625, 0.0052490234375)"
193028484581,"(0.72137451171875, -0.6732177734375, 0.16217041015625, 0.0089111328125)","(0.7032470703125, 0.09759521484375, 0.70416259765625, 0.0052490234375)"
193028490204,"(0.72137451171875, -0.6732177734375, 0.162109375, 0.0089111328125)","(0.7032470703125, 0.09759521484375, 0.70416259765625, 0.0052490234375)"
193028494987,"(0.72137451171875, -0.6732177734375, 0.162109375, 0.0089111328125)","(0.70330810546875, 0.0975341796875, 0.70416259765625, 0.0052490234375)"
193028500645,"(0.72137451171875, -0.6732177734375, 0.16204833984375, 0.009033203125)","(0.70330810546875, 0.0975341796875, 0.70416259765625, 0.0052490234375)"
193028505309,"(0.72137451171875, -0.6732177734375, 0.16204833984375, 0.009033203125)","(0.703369140625, 0.09747314453125, 0.7041015625, 0.00531005859375)"
193028511230,"(0.72137451171875, -0.6732177734375, 0.1619873046875, 0.009033203125)","(0.703369140625, 0.09747314453125, 0.7041015625, 0.00531005859375)"
193028514693,"(0.72137451171875, -0.6732177734375, 0.1619873046875, 0.009033203125)","(0.703369140625, 0.09747314453125, 0.7041015625, 0.00531005859375)"
193028519262,"(0.721435546875, -0.6732177734375, 0.16192626953125, 0.00909423828125)","(0.703369140625, 0.09747314453125, 0.70404052734375, 0.00531005859375)"
193028523391,"(0.721435546875, -0.6732177734375, 0.16192626953125, 0.00909423828125)","(0.703369140625, 0.09747314453125, 0.70404052734375, 0.00531005859375)"
193028529474,"(0.721435546875, -0.6732177734375, 0.161865234375, 0.0091552734375)","(0.703369140625, 0.0975341796875, 0.70404052734375, 0.00531005859375)"
193028533818,"(0.721435546875, -0.6732177734375, 0.161865234375, 0.0091552734375)","(0.703369140625, 0.09759521484375, 0.70404052734375, 0.00537109375)"
193028539741,"(0.721435546875, -0.6732177734375, 0.16180419921875, 0.0091552734375)","(0.703369140625, 0.09759521484375, 0.70404052734375, 0.00537109375)"
