timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
193027209614,0,0,0,12805901
193027209614,0,0,0,12818872
193027209614,0,0,0,12827405
193027209614,0,0,0,12817677
193027209614,0,0,0,12820408
193027233810,0,0,0,12813581
193027233810,0,0,0,12811021
193027233810,0,0,0,12814946
193027233810,0,0,0,12815970
193027233810,0,0,0,12825016
193027239948,0,0,0,12822285
193027239948,0,0,0,12810850
193027239948,0,0,0,12817336
193027239948,0,0,0,12813752
193027239948,0,0,0,12819896
193027246761,0,0,0,12812386
193027246761,0,0,0,12823309
193027246761,0,0,0,12825528
193027246761,4233,0,0,12812386
193027246761,0,0,0,12818360
193027253564,2014,0,0,12825016
193027253564,4062,0,0,12807608
193027253564,0,0,0,12818018
193027253564,6110,0,0,12824333
193027253564,0,0,0,12826893
193027261461,820,0,0,12823309
193027261461,820,0,0,12820237
193027261461,0,0,0,12823309
193027261461,0,0,0,12816312
193027261461,0,0,0,12820408
193027268251,0,0,0,12817677
193027268251,649,0,0,12814605
193027268251,0,0,0,12816482
193027268251,0,0,0,12815288
193027268251,0,0,0,12819384
193027275447,0,0,0,12818872
193027275447,0,0,0,12810338
193027275447,0,0,0,12818189
193027275447,0,0,0,12828429
193027275447,4916,0,0,12816312
193027282576,0,0,0,12821944
193027282576,0,0,0,12823992
193027282576,0,0,0,12822626
193027282576,0,0,0,12820408
193027282576,0,0,0,12815117
193027289506,0,0,0,12818189
193027289506,2526,0,0,12825016
193027289506,0,0,0,12824845
193027289506,0,0,0,12821773
193027289506,2697,0,0,12822626
193027296838,0,0,0,12818018
193027296838,0,0,0,12826210
193027296838,0,0,0,12821773
193027296838,9694,0,0,12816994
193027296838,0,0,0,12824845
193027303778,0,0,0,12815458
193027303778,2697,0,0,12815629
193027303778,2697,0,0,12814093
193027303778,5428,0,0,12822456
193027303778,649,0,0,12816824
193027310705,0,0,0,12832525
193027310705,2356,0,0,12821944
193027310705,0,0,0,12823480
193027310705,0,0,0,12830306
193027310705,1161,0,0,12813752
193027317977,308,0,0,12818018
193027317977,0,0,0,12822114
193027317977,1673,0,0,12827917
193027317977,649,0,0,12826552
193027317977,0,0,0,12817677
193027324854,0,0,0,12816141
193027324854,0,0,0,12809485
193027324854,0,0,0,12810509
193027324854,0,0,0,12818701
193027324854,2014,0,0,12810850
193027331822,0,0,0,12825016
193027331822,0,0,0,12823480
193027331822,0,0,0,12825016
193027331822,0,0,0,12821773
193027331822,308,0,0,12820578
193027338926,0,0,0,12814605
193027338926,3038,0,0,12813581
193027338926,1502,0,0,12816994
193027338926,3038,0,0,12821773
193027338926,0,0,0,12822456
193027346412,0,0,0,12815458
193027346412,0,0,0,12817506
193027346412,0,0,0,12813752
193027346412,12254,0,0,12815800
193027346412,4745,0,0,12822456
193027353915,8500,0,0,12816653
193027353915,137,0,0,12823480
193027353915,2185,0,0,12816312
193027353915,5769,0,0,12821261
193027353915,137,0,0,12815629
193027360588,2526,0,0,12821944
193027360588,2356,0,0,12816824
193027360588,6281,0,0,12826722
193027360588,0,0,0,12814946
193027360588,0,0,0,12816482
193027367938,0,0,0,12820408
193027367938,0,0,0,12837303
193027367938,0,0,0,12824504
193027367938,0,0,0,12823480
193027367938,0,0,0,12823992
193027374746,990,0,0,12819896
193027374746,0,0,0,12822797
193027374746,0,0,0,12817165
193027374746,0,0,0,12812728
193027374746,0,0,0,12816482
193027381960,0,0,0,12816824
193027381960,0,0,0,12812898
193027381960,0,0,0,12826210
193027381960,0,0,0,12813410
193027381960,0,0,0,12816824
193027389076,0,0,0,12810680
193027389076,649,0,0,12820408
193027389076,0,0,0,12819213
193027389076,0,0,0,12816482
193027389076,0,0,0,12823992
193027396322,0,0,0,12815970
193027396322,2185,0,0,12816653
193027396322,478,0,0,12809485
193027396322,6622,0,0,12824845
193027396322,6281,0,0,12821773
193027403706,0,0,0,12821261
193027403706,3209,0,0,12819725
193027403706,3380,0,0,12815288
193027403706,4233,0,0,12830818
193027403706,1673,0,0,12820066
193027410649,0,0,0,12826893
193027410649,3038,0,0,12813069
193027410649,0,0,0,12823992
193027410649,2356,0,0,12825869
193027410649,2014,0,0,12822285
193027417867,0,0,0,12818189
193027417867,0,0,0,12822114
193027417867,0,0,0,12822626
193027417867,0,0,0,12834573
193027417867,0,0,0,12816482
193027426204,0,0,0,12818360
193027426204,0,0,0,12816141
193027426204,0,0,0,12816824
193027426204,1332,0,0,12821773
193027426204,137,0,0,12827405
193027432708,0,0,0,12822285
193027432708,0,0,0,12818872
193027432708,0,0,0,12826381
193027432708,0,0,0,12823138
193027432708,0,0,0,12826893
193027439424,0,0,0,12814776
193027439424,0,0,0,12820578
193027439424,0,0,0,12820408
