timestamp,raw,volts,angle
193027215676,2955,0.5540625,-132.77073400606614
193027238318,2966,0.556125,-132.64374345751696
193027260323,2923,0.5480625,-133.14016105639098
193027285072,3002,0.562875,-132.22813802590153
193027307332,2927,0.5488125,-133.0939826751004
193027330373,2975,0.5578125,-132.5398420996131
193027352833,2975,0.5578125,-132.5398420996131
193027376625,2920,0.5475,-133.17479484235895
193027400591,3010,0.564375,-132.13578126332033
193027423473,2915,0.5465625000000001,-133.2325178189722
193027446477,2932,0.54975,-133.03625969848713
193027468092,2970,0.556875,-132.59756507622637
193027490846,2982,0.559125,-132.45902993235455
193027512257,2910,0.545625,-133.29024079558548
193027533918,3018,0.565875,-132.0434245007391
193027558037,2924,0.54825,-133.12861646106833
193027578970,2967,0.5563125,-132.63219886219431
193027602979,2953,0.5536875,-132.79382319671146
193027624432,2971,0.5570625,-132.58602048090373
193027646690,2908,0.54525,-133.31332998623077
193027669511,2994,0.561375,-132.32049478848273
193027692834,2937,0.5506875,-132.97853672187387
193027714024,2967,0.5563125,-132.63219886219431
193027738756,2982,0.559125,-132.45902993235455
193027761635,2916,0.54675,-133.22097322364954
193027782429,2897,0.5431875,-133.44032053477991
193027803699,3004,0.56325,-132.2050488352562
193027826438,2943,0.5518125,-132.90926914993796
193027848485,2946,0.5523750000000001,-132.87463536397001
193027869254,2999,0.5623125,-132.26277181186947
193027891525,2907,0.5450625,-133.32487458155342
193027914808,2917,0.5469375,-133.2094286283269
193027937021,2990,0.560625,-132.36667316977335
193027959496,2964,0.55575,-132.66683264816228
193027980887,2936,0.5505,-132.9900813171965
193028005227,3007,0.5638125,-132.17041504928827
193028029511,2905,0.5446875,-133.3479637721987
193028053191,2990,0.560625,-132.36667316977335
193028075975,2947,0.5525625,-132.86309076864734
193028098445,2937,0.5506875,-132.97853672187387
193028119501,3013,0.5649375,-132.10114747735236
193028142131,2908,0.54525,-133.31332998623077
193028167208,3001,0.5626875,-132.23968262122418
193028188587,2951,0.5533125,-132.81691238735675
193028210999,2935,0.5503125,-133.00162591251916
193028238321,2996,0.56175,-132.29740559783744
193028260313,2908,0.54525,-133.31332998623077
193028286679,2994,0.561375,-132.32049478848273
193028309069,2946,0.5523750000000001,-132.87463536397001
193028331094,2945,0.5521875,-132.88617995929266
193028350966,2932,0.54975,-133.03625969848713
193028373269,3010,0.564375,-132.13578126332033
193028395932,2914,0.546375,-133.24406241429486
193028416364,2991,0.5608125,-132.3551285744507
193028436737,2967,0.5563125,-132.63219886219431
193028457199,2971,0.5570625,-132.58602048090373
193028477698,2914,0.546375,-133.24406241429486
193028498756,2906,0.544875,-133.33641917687606
193028519654,3008,0.5640000000000001,-132.15887045396562
193028540211,2988,0.56025,-132.38976236041864
193028560824,2951,0.5533125,-132.81691238735675
193028580660,2931,0.5495625000000001,-133.04780429380978
193028600240,2931,0.5495625000000001,-133.04780429380978
193028621106,3005,0.5634375,-132.19350423993356
193028641585,3009,0.5641875000000001,-132.14732585864297
193028661602,2936,0.5505,-132.9900813171965
193028681645,2956,0.55425,-132.7591894107435
193028702564,2950,0.553125,-132.8284569826794
193028723184,2996,0.56175,-132.29740559783744
193028745380,2911,0.5458125,-133.2786962002628
193028765759,2913,0.5461875,-133.2556070096175
193028785483,2984,0.5595,-132.43594074170926
193028805466,2969,0.5566875,-132.60910967154902
193028825791,2981,0.5589375,-132.4705745276772
193028848135,2927,0.5488125,-133.0939826751004
193028869089,3006,0.563625,-132.1819596446109
193028890297,3002,0.562875,-132.22813802590153
193028910347,2945,0.5521875,-132.88617995929266
193028931089,2965,0.5559375,-132.65528805283964
193028951843,2944,0.552,-132.8977245546153
193028972112,2997,0.5619375,-132.28586100251476
193028992768,3008,0.5640000000000001,-132.15887045396562
193029012757,2915,0.5465625000000001,-133.2325178189722
193029034657,2982,0.559125,-132.45902993235455
193029056050,2963,0.5555625,-132.67837724348493
193029078712,2938,0.550875,-132.96699212655122
193029102151,3004,0.56325,-132.2050488352562
193029123709,3011,0.5645625,-132.12423666799765
193029144575,2920,0.5475,-133.17479484235895
193029167248,2973,0.5574375,-132.5629312902584
193029189387,2959,0.5548125,-132.72455562477555
193029209637,2933,0.5499375,-133.02471510316448
193029234240,3000,0.5625,-132.25122721654682
193029258863,2930,0.5493750000000001,-133.05934888913242
193029280793,2937,0.5506875,-132.97853672187387
193029300777,2948,0.55275,-132.85154617332472
193029323448,2980,0.55875,-132.48211912299985
193029345875,2914,0.546375,-133.24406241429486
193029367956,3001,0.5626875,-132.23968262122418
193029388986,3004,0.56325,-132.2050488352562
193029409372,2943,0.5518125,-132.90926914993796
193029428997,2959,0.5548125,-132.72455562477555
193029449040,2930,0.5493750000000001,-133.05934888913242
193029469511,3003,0.5630625,-132.21659343057888
193029491299,3011,0.5645625,-132.12423666799765
193029511529,2918,0.547125,-133.19788403300424
193029532686,2979,0.5585625,-132.49366371832252
193029552304,2953,0.5536875,-132.79382319671146
193029572230,2983,0.5593125,-132.4474853370319
193029592349,2997,0.5619375,-132.28586100251476
193029614025,2907,0.5450625,-133.32487458155342
193029635582,3001,0.5626875,-132.23968262122418
193029655862,2952,0.5535,-132.8053677920341
193029677575,2977,0.5581875000000001,-132.51675290896782
193029697350,2921,0.5476875,-133.1632502470363
193029717941,2911,0.5458125,-133.2786962002628
193029737570,3014,0.565125,-132.0896028820297
193029758768,2933,0.5499375,-133.02471510316448
193029779560,2950,0.553125,-132.8284569826794
193029799596,2937,0.5506875,-132.97853672187387
193029819961,2923,0.5480625,-133.14016105639098
193029840175,3010,0.564375,-132.13578126332033
193029862469,2919,0.5473125,-133.1863394376816
193029881960,2931,0.5495625000000001,-133.04780429380978
193029901982,2970,0.556875,-132.59756507622637
193029921495,2954,0.553875,-132.78227860138878
193029942184,2983,0.5593125,-132.4474853370319
193029961969,2904,0.5445,-133.35950836752136
193029981750,2910,0.545625,-133.29024079558548
193030001321,2990,0.560625,-132.36667316977335
193030021298,2971,0.5570625,-132.58602048090373
193030042235,2972,0.55725,-132.57447588558108
193030063914,2923,0.5480625,-133.14016105639098
193030087888,3017,0.5656875,-132.05496909606174
193030109252,2914,0.546375,-133.24406241429486
193030130072,2927,0.5488125,-133.0939826751004
193030150808,2961,0.5551875000000001,-132.70146643413023
193030172945,2975,0.5578125,-132.5398420996131
193030194266,2902,0.544125,-133.38259755816668
193030217168,3016,0.5655,-132.0665136913844
193030240016,2925,0.5484375,-133.1170718657457
193030263106,2946,0.5523750000000001,-132.87463536397001
193030286612,2948,0.55275,-132.85154617332472
193030307990,2982,0.559125,-132.45902993235455
193030329284,2904,0.5445,-133.35950836752136
193030350402,2997,0.5619375,-132.28586100251476
193030372874,2939,0.5510625,-132.95544753122857
193030395741,2967,0.5563125,-132.63219886219431
193030416150,2937,0.5506875,-132.97853672187387
193030437982,3012,0.56475,-132.112692072675
193030458645,2997,0.5619375,-132.28586100251476
193030480234,2914,0.546375,-133.24406241429486
193030501529,2976,0.558,-132.52829750429046
193030523792,2969,0.5566875,-132.60910967154902
193030545458,2925,0.5484375,-133.1170718657457
193030567490,3009,0.5641875000000001,-132.14732585864297
193030590120,3005,0.5634375,-132.19350423993356
193030611515,2926,0.548625,-133.10552727042304
193030634299,2974,0.557625,-132.55138669493576
193030656004,2977,0.5581875000000001,-132.51675290896782
193030677667,2995,0.5615625,-132.3089501931601
193030698280,2902,0.544125,-133.38259755816668
193030719019,3004,0.56325,-132.2050488352562
193030741367,2949,0.5529375,-132.84000157800205
193030762941,2952,0.5535,-132.8053677920341
193030784069,2931,0.5495625000000001,-133.04780429380978
193030806538,2985,0.5596875,-132.42439614638658
193030828959,2904,0.5445,-133.35950836752136
193030851258,2993,0.5611875000000001,-132.33203938380538
193030873653,2973,0.5574375,-132.5629312902584
193030894082,2975,0.5578125,-132.5398420996131
193030915124,2919,0.5473125,-133.1863394376816
193030938013,3006,0.563625,-132.1819596446109
193030959161,2919,0.5473125,-133.1863394376816
193030980494,2924,0.54825,-133.12861646106833
193031001851,2967,0.5563125,-132.63219886219431
193031024881,2972,0.55725,-132.57447588558108
193031045734,2925,0.5484375,-133.1170718657457
193031066108,2897,0.5431875,-133.44032053477991
193031088594,2994,0.561375,-132.32049478848273
193031111821,2939,0.5510625,-132.95544753122857
193031135382,2948,0.55275,-132.85154617332472
193031158315,2982,0.559125,-132.45902993235455
193031179966,2917,0.5469375,-133.2094286283269
193031202269,3003,0.5630625,-132.21659343057888
193031223290,2990,0.560625,-132.36667316977335
193031244023,2946,0.5523750000000001,-132.87463536397001
