timestamp,raw,volts,angle
204416107442,2945,0.5521875,-132.88617995929266
204416129296,2953,0.5536875,-132.79382319671146
204416152477,2971,0.5570625,-132.58602048090373
204416175735,2924,0.54825,-133.12861646106833
204416197489,2981,0.5589375,-132.4705745276772
204416219707,2937,0.5506875,-132.97853672187387
204416242716,2949,0.5529375,-132.84000157800205
204416264720,2977,0.5581875000000001,-132.51675290896782
204416288049,2920,0.5475,-133.17479484235895
204416310748,2981,0.5589375,-132.4705745276772
204416333392,2973,0.5574375,-132.5629312902584
204416354832,2955,0.5540625,-132.77073400606614
204416377480,2941,0.5514375,-132.93235834058328
204416402497,2982,0.559125,-132.45902993235455
204416425464,2918,0.547125,-133.19788403300424
204416449838,2930,0.5493750000000001,-133.05934888913242
204416474191,2934,0.550125,-133.01317050784183
204416495695,2949,0.5529375,-132.84000157800205
204416519603,2973,0.5574375,-132.5629312902584
204416540957,2931,0.5495625000000001,-133.04780429380978
204416564426,2980,0.55875,-132.48211912299985
204416586118,2942,0.551625,-132.9208137452606
204416609408,2956,0.55425,-132.7591894107435
204416631606,2970,0.556875,-132.59756507622637
204416653081,2987,0.5600625,-132.4013069557413
204416676118,2916,0.54675,-133.22097322364954
204416698717,2986,0.559875,-132.41285155106394
204416721483,2945,0.5521875,-132.88617995929266
204416742962,2949,0.5529375,-132.84000157800205
204416766477,2979,0.5585625,-132.49366371832252
204416788294,2920,0.5475,-133.17479484235895
204416811511,2981,0.5589375,-132.4705745276772
204416836129,2941,0.5514375,-132.93235834058328
204416858394,2958,0.554625,-132.7361002200982
204416881854,2979,0.5585625,-132.49366371832252
204416904953,2921,0.5476875,-133.1632502470363
204416926775,2920,0.5475,-133.17479484235895
204416948920,2977,0.5581875000000001,-132.51675290896782
204416970172,2948,0.55275,-132.85154617332472
204416991583,2951,0.5533125,-132.81691238735675
204417013982,2980,0.55875,-132.48211912299985
204417038360,2921,0.5476875,-133.1632502470363
204417060504,2983,0.5593125,-132.4474853370319
204417082578,2966,0.556125,-132.64374345751696
204417104616,2955,0.5540625,-132.77073400606614
204417134194,2988,0.56025,-132.38976236041864
204417159772,2916,0.54675,-133.22097322364954
204417181250,2978,0.5583750000000001,-132.50520831364514
204417203050,2946,0.5523750000000001,-132.87463536397001
204417223466,2946,0.5523750000000001,-132.87463536397001
204417243429,2939,0.5510625,-132.95544753122857
204417264573,2986,0.559875,-132.41285155106394
204417284893,2983,0.5593125,-132.4474853370319
204417305970,2942,0.551625,-132.9208137452606
204417327468,2961,0.5551875000000001,-132.70146643413023
204417347196,2960,0.555,-132.7130110294529
204417368894,2972,0.55725,-132.57447588558108
204417390680,2914,0.546375,-133.24406241429486
204417411512,2933,0.5499375,-133.02471510316448
204417431775,2978,0.5583750000000001,-132.50520831364514
204417451411,2941,0.5514375,-132.93235834058328
204417472415,2948,0.55275,-132.85154617332472
204417492095,2925,0.5484375,-133.1170718657457
204417512471,2927,0.5488125,-133.0939826751004
204417532406,2978,0.5583750000000001,-132.50520831364514
204417552387,2985,0.5596875,-132.42439614638658
204417572665,2941,0.5514375,-132.93235834058328
204417592366,2945,0.5521875,-132.88617995929266
204417613013,2941,0.5514375,-132.93235834058328
204417633381,2979,0.5585625,-132.49366371832252
204417653753,2982,0.559125,-132.45902993235455
204417673789,2923,0.5480625,-133.14016105639098
204417694635,2959,0.5548125,-132.72455562477555
204417714977,2956,0.55425,-132.7591894107435
204417735325,2963,0.5555625,-132.67837724348493
204417755886,2983,0.5593125,-132.4474853370319
204417775549,2915,0.5465625000000001,-133.2325178189722
204417795147,2925,0.5484375,-133.1170718657457
204417814908,2974,0.557625,-132.55138669493576
204417834262,2959,0.5548125,-132.72455562477555
204417854261,2973,0.5574375,-132.5629312902584
204417874082,2924,0.54825,-133.12861646106833
204417893981,2926,0.548625,-133.10552727042304
204417915896,2980,0.55875,-132.48211912299985
204417937368,2948,0.55275,-132.85154617332472
204417960081,2950,0.553125,-132.8284569826794
204417982706,2977,0.5581875000000001,-132.51675290896782
204418004786,2917,0.5469375,-133.2094286283269
204418026636,2925,0.5484375,-133.1170718657457
204418048980,2945,0.5521875,-132.88617995929266
204418074813,2958,0.554625,-132.7361002200982
204418098225,2979,0.5585625,-132.49366371832252
204418120074,2986,0.559875,-132.41285155106394
204418142606,2930,0.5493750000000001,-133.05934888913242
204418166492,2983,0.5593125,-132.4474853370319
204418188335,2950,0.553125,-132.8284569826794
204418210691,2939,0.5510625,-132.95544753122857
204418233846,2977,0.5581875000000001,-132.51675290896782
204418257070,2918,0.547125,-133.19788403300424
204418278178,2976,0.558,-132.52829750429046
204418300117,2962,0.5553750000000001,-132.68992183880758
204418321257,2943,0.5518125,-132.90926914993796
204418341706,2935,0.5503125,-133.00162591251916
204418364895,2991,0.5608125,-132.3551285744507
204418387027,2926,0.548625,-133.10552727042304
204418409322,2930,0.5493750000000001,-133.05934888913242
204418431483,2964,0.55575,-132.66683264816228
204418453359,2970,0.556875,-132.59756507622637
204418475191,2920,0.5475,-133.17479484235895
204418497281,2986,0.559875,-132.41285155106394
204418518175,2996,0.56175,-132.29740559783744
204418539475,2938,0.550875,-132.96699212655122
204418561083,2954,0.553875,-132.78227860138878
204418582352,2964,0.55575,-132.66683264816228
204418604878,2915,0.5465625000000001,-133.2325178189722
204418629004,2924,0.54825,-133.12861646106833
204418650562,2977,0.5581875000000001,-132.51675290896782
204418673878,2942,0.551625,-132.9208137452606
204418696904,2949,0.5529375,-132.84000157800205
204418719434,2981,0.5589375,-132.4705745276772
204418740826,2917,0.5469375,-133.2094286283269
204418762500,2979,0.5585625,-132.49366371832252
204418784051,2964,0.55575,-132.66683264816228
204418805949,2949,0.5529375,-132.84000157800205
204418830750,2942,0.551625,-132.9208137452606
204418852843,2989,0.5604375,-132.378217765096
204418875402,2925,0.5484375,-133.1170718657457
204418898391,2974,0.557625,-132.55138669493576
204418920804,2949,0.5529375,-132.84000157800205
204418942630,2941,0.5514375,-132.93235834058328
204418963980,2929,0.5491875,-133.0708934844551
204418985448,2988,0.56025,-132.38976236041864
204419007838,2933,0.5499375,-133.02471510316448
204419032308,2969,0.5566875,-132.60910967154902
204419052808,2953,0.5536875,-132.79382319671146
204419074148,2924,0.54825,-133.12861646106833
204419096596,2925,0.5484375,-133.1170718657457
204419117713,2991,0.5608125,-132.3551285744507
204419139386,2930,0.5493750000000001,-133.05934888913242
204419160208,2956,0.55425,-132.7591894107435
204419181649,2947,0.5525625,-132.86309076864734
204419203095,2972,0.55725,-132.57447588558108
204419224877,2917,0.5469375,-133.2094286283269
204419246337,2974,0.557625,-132.55138669493576
204419267908,2942,0.551625,-132.9208137452606
204419291557,2961,0.5551875000000001,-132.70146643413023
204419315248,2949,0.5529375,-132.84000157800205
204419336644,2982,0.559125,-132.45902993235455
204419358555,2915,0.5465625000000001,-133.2325178189722
204419379859,2978,0.5583750000000001,-132.50520831364514
204419400916,2942,0.551625,-132.9208137452606
204419425333,2948,0.55275,-132.85154617332472
204419449365,2974,0.557625,-132.55138669493576
204419470156,2984,0.5595,-132.43594074170926
204419492375,2924,0.54825,-133.12861646106833
204419516227,2965,0.5559375,-132.65528805283964
204419537503,2951,0.5533125,-132.81691238735675
204419559137,2942,0.551625,-132.9208137452606
204419581170,2976,0.558,-132.52829750429046
204419604049,2927,0.5488125,-133.0939826751004
204419626489,2933,0.5499375,-133.02471510316448
204419647548,2958,0.554625,-132.7361002200982
204419671596,2954,0.553875,-132.78227860138878
204419693929,2925,0.5484375,-133.1170718657457
204419717270,2993,0.5611875000000001,-132.33203938380538
204419738199,2935,0.5503125,-133.00162591251916
204419760441,2939,0.5510625,-132.95544753122857
204419781677,2956,0.55425,-132.7591894107435
204419802777,2971,0.5570625,-132.58602048090373
204419827374,2923,0.5480625,-133.14016105639098
204419848735,2986,0.559875,-132.41285155106394
204419870121,2942,0.551625,-132.9208137452606
204419892558,2964,0.55575,-132.66683264816228
204419915994,2960,0.555,-132.7130110294529
204419939281,2976,0.558,-132.52829750429046
204419961138,2920,0.5475,-133.17479484235895
204419982578,2989,0.5604375,-132.378217765096
204420004630,2943,0.5518125,-132.90926914993796
204420026553,2956,0.55425,-132.7591894107435
204420049991,2974,0.557625,-132.55138669493576
204420071526,2986,0.559875,-132.41285155106394
204420093033,2920,0.5475,-133.17479484235895
204420114721,2975,0.5578125,-132.5398420996131
204420136328,2944,0.552,-132.8977245546153
204420158536,2945,0.5521875,-132.88617995929266
204420180721,2934,0.550125,-133.01317050784183
204420201891,2982,0.559125,-132.45902993235455
204420225652,2928,0.549,-133.08243807977772
204420247683,2976,0.558,-132.52829750429046
204420269075,2949,0.5529375,-132.84000157800205
204420291127,2935,0.5503125,-133.00162591251916
204420315005,2983,0.5593125,-132.4474853370319
204420337628,2920,0.5475,-133.17479484235895
204420359501,2932,0.54975,-133.03625969848713
204420380769,2965,0.5559375,-132.65528805283964
204420402725,2961,0.5551875000000001,-132.70146643413023
204420427802,2929,0.5491875,-133.0708934844551
204420450514,2982,0.559125,-132.45902993235455
204420471849,2930,0.5493750000000001,-133.05934888913242
204420493909,2958,0.554625,-132.7361002200982
204420515589,2959,0.5548125,-132.72455562477555
204420538676,2971,0.5570625,-132.58602048090373
204420559822,2918,0.547125,-133.19788403300424
204420583465,2987,0.5600625,-132.4013069557413
204420605824,2939,0.5510625,-132.95544753122857
204420627618,2966,0.556125,-132.64374345751696
204420649861,2964,0.55575,-132.66683264816228
204420673365,2925,0.5484375,-133.1170718657457
204420695438,2922,0.547875,-133.15170565171366
204420716760,2988,0.56025,-132.38976236041864
204420739266,2934,0.550125,-133.01317050784183
204420762134,2955,0.5540625,-132.77073400606614
204420784381,2981,0.5589375,-132.4705745276772
204420805918,2923,0.5480625,-133.14016105639098
204420827884,2917,0.5469375,-133.2094286283269
204420849816,2973,0.5574375,-132.5629312902584
204420873244,2940,0.55125,-132.94390293590592
204420896940,2967,0.5563125,-132.63219886219431
204420921657,2987,0.5600625,-132.4013069557413
204420943668,2921,0.5476875,-133.1632502470363
204420967415,2931,0.5495625000000001,-133.04780429380978
204420991518,2943,0.5518125,-132.90926914993796
204421012645,2948,0.55275,-132.85154617332472
204421034398,2987,0.5600625,-132.4013069557413
204421057372,2929,0.5491875,-133.0708934844551
204421078885,2979,0.5585625,-132.49366371832252
204421101194,2968,0.5565,-132.62065426687167
204421123404,2945,0.5521875,-132.88617995929266
204421144079,2946,0.5523750000000001,-132.87463536397001
204421168116,2984,0.5595,-132.43594074170926
204421189435,2924,0.54825,-133.12861646106833
204421211084,2977,0.5581875000000001,-132.51675290896782
204421234407,2951,0.5533125,-132.81691238735675
204421257197,2955,0.5540625,-132.77073400606614
204421279001,2931,0.5495625000000001,-133.04780429380978
204421300306,2989,0.5604375,-132.378217765096
