timestamp,euler1,euler2
141653925764,"(0.7657470703125, 0.04522705078125, 0.64154052734375, -0.0045166015625)","(0.0, 0.0, 0.0, 0.0)"
141653938326,"(0.765869140625, 0.04541015625, 0.641357421875, -0.00439453125)","(0.0, 0.0, 0.0, 0.0)"
141653949151,"(0.76593017578125, 0.04534912109375, 0.64129638671875, -0.00433349609375)","(0.0, 0.0, 0.0, 0.0)"
141653961627,"(0.7657470703125, 0.04571533203125, 0.64154052734375, -0.0045166015625)","(0.0, 0.0, 0.0, 0.0)"
141653973404,"(0.76556396484375, 0.04595947265625, 0.64166259765625, -0.0048828125)","(0.0, 0.0, 0.0, 0.0)"
141653983995,"(0.76556396484375, 0.0460205078125, 0.6417236328125, -0.0047607421875)","(1.0, -0.00048828125, 0.00079345703125, -0.0015869140625)"
141653994905,"(0.76556396484375, 0.046142578125, 0.64166259765625, -0.00482177734375)","(1.0, -0.000732421875, 0.00091552734375, -0.0020751953125)"
141654004681,"(0.7655029296875, 0.046630859375, 0.6417236328125, -0.00482177734375)","(1.0, -0.0008544921875, 0.00048828125, -0.00213623046875)"
141654015042,"(0.76580810546875, 0.046142578125, 0.64141845703125, -0.004638671875)","(1.0, -0.00079345703125, 0.00030517578125, -0.001953125)"
141654024857,"(0.76617431640625, 0.04583740234375, 0.6409912109375, -0.00433349609375)","(1.0, -0.00079345703125, 0.000732421875, -0.001953125)"
141654031892,"(0.76617431640625, 0.04583740234375, 0.6409912109375, -0.00433349609375)","(0.6336669921875, -0.0550537109375, 0.7716064453125, -0.0009765625)"
141654037764,"(0.76617431640625, 0.04583740234375, 0.6409912109375, -0.00408935546875)","(0.6336669921875, -0.0550537109375, 0.7716064453125, -0.0009765625)"
141654044952,"(0.76617431640625, 0.04583740234375, 0.6409912109375, -0.004150390625)","(0.63397216796875, -0.05535888671875, 0.77142333984375, -0.00128173828125)"
141654051453,"(0.76617431640625, 0.04583740234375, 0.6409912109375, -0.004150390625)","(0.63372802734375, -0.0555419921875, 0.77154541015625, -0.00146484375)"
141654058030,"(0.76611328125, 0.0462646484375, 0.6409912109375, -0.0042724609375)","(0.63372802734375, -0.0555419921875, 0.77154541015625, -0.00146484375)"
141654066221,"(0.7657470703125, 0.04620361328125, 0.6414794921875, -0.0045166015625)","(0.63372802734375, -0.0557861328125, 0.77154541015625, -0.00146484375)"
141654071885,"(0.7657470703125, 0.04620361328125, 0.6414794921875, -0.0045166015625)","(0.634033203125, -0.0557861328125, 0.77130126953125, -0.001220703125)"
141654078777,"(0.765869140625, 0.04571533203125, 0.64129638671875, -0.00494384765625)","(0.634033203125, -0.0557861328125, 0.77130126953125, -0.001220703125)"
141654086045,"(0.765869140625, 0.04547119140625, 0.641357421875, -0.00506591796875)","(0.6341552734375, -0.05523681640625, 0.77117919921875, -0.001220703125)"
141654092771,"(0.765869140625, 0.04547119140625, 0.641357421875, -0.00506591796875)","(0.63397216796875, -0.05499267578125, 0.77142333984375, -0.00115966796875)"
141654098747,"(0.765869140625, 0.04534912109375, 0.641357421875, -0.0052490234375)","(0.63397216796875, -0.05499267578125, 0.77142333984375, -0.00115966796875)"
141654106279,"(0.76629638671875, 0.0455322265625, 0.640869140625, -0.0052490234375)","(0.63421630859375, -0.0548095703125, 0.771240234375, -0.00103759765625)"
141654113864,"(0.76641845703125, 0.0460205078125, 0.640625, -0.00494384765625)","(0.6343994140625, -0.054443359375, 0.77105712890625, -0.00103759765625)"
141654120296,"(0.77423095703125, 0.0460205078125, 0.640625, -0.00494384765625)","(0.634765625, -0.05426025390625, 0.77081298828125, -0.00091552734375)"
141654127766,"(0.77447509765625, 0.0465087890625, 0.640380859375, -0.00469970703125)","(0.634765625, -0.05426025390625, 0.77081298828125, -0.00091552734375)"
141654135904,"(0.77484130859375, 0.04669189453125, 0.639892578125, -0.00482177734375)","(0.63458251953125, -0.05419921875, 0.77093505859375, -0.00140380859375)"
141654143857,"(0.7745361328125, 0.04669189453125, 0.64019775390625, -0.00506591796875)","(0.63409423828125, -0.05462646484375, 0.7713623046875, -0.00146484375)"
141654149854,"(0.7745361328125, 0.04669189453125, 0.64019775390625, -0.00506591796875)","(0.63397216796875, -0.054931640625, 0.77142333984375, -0.0015869140625)"
141654158173,"(0.7744140625, 0.0460205078125, 0.64044189453125, -0.00531005859375)","(0.63397216796875, -0.054931640625, 0.77142333984375, -0.0015869140625)"
141654166767,"(0.774658203125, 0.04583740234375, 0.64019775390625, -0.00494384765625)","(0.63372802734375, -0.0546875, 0.7716064453125, -0.001953125)"
141654174308,"(0.77447509765625, 0.04583740234375, 0.64044189453125, -0.00494384765625)","(0.6336669921875, -0.05474853515625, 0.77166748046875, -0.002197265625)"
141654180610,"(0.77447509765625, 0.04583740234375, 0.64044189453125, -0.00494384765625)","(0.6336669921875, -0.05474853515625, 0.77166748046875, -0.002197265625)"
141654187933,"(0.7744140625, 0.046142578125, 0.64044189453125, -0.00518798828125)","(0.63397216796875, -0.05523681640625, 0.7713623046875, -0.0020751953125)"
141654195594,"(0.77435302734375, 0.04644775390625, 0.6405029296875, -0.0054931640625)","(0.63421630859375, -0.0552978515625, 0.77117919921875, -0.00213623046875)"
141654202517,"(0.77435302734375, 0.04644775390625, 0.6405029296875, -0.0054931640625)","(0.634033203125, -0.05535888671875, 0.77130126953125, -0.00250244140625)"
141654209718,"(0.7744140625, 0.047119140625, 0.640380859375, -0.00543212890625)","(0.634033203125, -0.05535888671875, 0.77130126953125, -0.00250244140625)"
141654218321,"(0.77447509765625, 0.04705810546875, 0.64031982421875, -0.00537109375)","(0.633544921875, -0.055419921875, 0.77166748046875, -0.00262451171875)"
141654226772,"(0.77447509765625, 0.04656982421875, 0.640380859375, -0.00506591796875)","(0.63348388671875, -0.05523681640625, 0.77178955078125, -0.0028076171875)"
141654234423,"(0.77459716796875, 0.0462646484375, 0.6402587890625, -0.00494384765625)","(0.6336669921875, -0.05548095703125, 0.7716064453125, -0.0028076171875)"
141654240483,"(0.77459716796875, 0.0462646484375, 0.6402587890625, -0.00494384765625)","(0.6336669921875, -0.05548095703125, 0.7716064453125, -0.0028076171875)"
141654247920,"(0.77471923828125, 0.0462646484375, 0.64007568359375, -0.005126953125)","(0.63372802734375, -0.05670166015625, 0.771484375, -0.00274658203125)"
141654255208,"(0.7745361328125, 0.0465087890625, 0.6402587890625, -0.00543212890625)","(0.633544921875, -0.056884765625, 0.7716064453125, -0.0028076171875)"
141654261250,"(0.7745361328125, 0.0465087890625, 0.6402587890625, -0.00543212890625)","(0.63323974609375, -0.05670166015625, 0.7718505859375, -0.0029296875)"
141654269858,"(0.7742919921875, 0.04681396484375, 0.6405029296875, -0.00537109375)","(0.63323974609375, -0.05670166015625, 0.7718505859375, -0.0029296875)"
141654276686,"(0.77410888671875, 0.04705810546875, 0.6407470703125, -0.0054931640625)","(0.63323974609375, -0.0570068359375, 0.7718505859375, -0.0029296875)"
141654283329,"(0.77410888671875, 0.04705810546875, 0.6407470703125, -0.0054931640625)","(0.6334228515625, -0.0570068359375, 0.77166748046875, -0.003173828125)"
141654290187,"(0.77435302734375, 0.0472412109375, 0.64044189453125, -0.00543212890625)","(0.6334228515625, -0.0570068359375, 0.77166748046875, -0.003173828125)"
141654297535,"(0.77447509765625, 0.04718017578125, 0.64031982421875, -0.0052490234375)","(0.63336181640625, -0.05712890625, 0.771728515625, -0.0032958984375)"
141654304568,"(0.77447509765625, 0.04736328125, 0.6402587890625, -0.0057373046875)","(0.6329345703125, -0.05731201171875, 0.77203369140625, -0.00384521484375)"
141654310770,"(0.77447509765625, 0.04736328125, 0.6402587890625, -0.0057373046875)","(-0.00384521484375, -6.103515625e-05, -6.103515625e-05, -6.103515625e-05)"
141654319557,"(0.7745361328125, 0.04766845703125, 0.64019775390625, -0.00555419921875)","(0.63323974609375, -0.057373046875, 0.77178955078125, -0.00390625)"
141654327502,"(0.77471923828125, 0.04766845703125, 0.63995361328125, -0.0054931640625)","(0.63311767578125, -0.057861328125, 0.7718505859375, -0.003662109375)"
141654333757,"(0.77471923828125, 0.04766845703125, 0.63995361328125, -0.0054931640625)","(0.63287353515625, -0.05792236328125, 0.77203369140625, -0.00384521484375)"
141654340966,"(0.77532958984375, 0.0474853515625, 0.6392822265625, -0.00506591796875)","(0.63287353515625, -0.05792236328125, 0.77203369140625, -0.00384521484375)"
141654348853,"(0.7752685546875, 0.047119140625, 0.63934326171875, -0.005126953125)","(0.63311767578125, -0.0576171875, 0.77191162109375, -0.00372314453125)"
141654356815,"(0.77496337890625, 0.04779052734375, 0.6396484375, -0.00531005859375)","(0.63360595703125, -0.05731201171875, 0.771484375, -0.0037841796875)"
141654363959,"(0.76715087890625, 0.04779052734375, 0.6396484375, -0.00531005859375)","(0.633544921875, -0.05718994140625, 0.77154541015625, -0.00372314453125)"
141654372111,"(0.774658203125, 0.04803466796875, 0.6400146484375, -0.0054931640625)","(0.633544921875, -0.05718994140625, 0.77154541015625, -0.00372314453125)"
141654380217,"(0.7742919921875, 0.04827880859375, 0.64044189453125, -0.00567626953125)","(0.63348388671875, -0.057373046875, 0.7716064453125, -0.00360107421875)"
141654387028,"(0.77435302734375, 0.0477294921875, 0.640380859375, -0.005859375)","(0.63330078125, -0.057373046875, 0.77178955078125, -0.00390625)"
141654393275,"(0.77435302734375, 0.0477294921875, 0.640380859375, -0.005859375)","(0.64056396484375, -0.05780029296875, 0.77215576171875, -0.0042724609375)"
141654400753,"(0.774658203125, 0.04779052734375, 0.6400146484375, -0.00579833984375)","(0.64056396484375, -0.05780029296875, 0.77215576171875, -0.0042724609375)"
141654409954,"(0.7672119140625, 0.0479736328125, 0.63958740234375, -0.006103515625)","(0.63311767578125, -0.05767822265625, 0.77191162109375, -0.0042724609375)"
141654418814,"(0.77508544921875, 0.04754638671875, 0.63946533203125, -0.0062255859375)","(0.63336181640625, -0.05792236328125, 0.771728515625, -0.00396728515625)"
141654426212,"(0.77508544921875, 0.04766845703125, 0.6395263671875, -0.00616455078125)","(0.63336181640625, -0.0577392578125, 0.77166748046875, -0.004150390625)"
141654433915,"(0.77508544921875, 0.04766845703125, 0.6395263671875, -0.00616455078125)","(0.63336181640625, -0.0577392578125, 0.77166748046875, -0.004150390625)"
141654440496,"(0.77520751953125, 0.04803466796875, 0.63934326171875, -0.006103515625)","(0.63336181640625, -0.0576171875, 0.77166748046875, -0.0042724609375)"
141654448670,"(0.77520751953125, 0.04815673828125, 0.6392822265625, -0.006591796875)","(0.63323974609375, -0.05780029296875, 0.77178955078125, -0.00439453125)"
141654456344,"(0.775390625, 0.0478515625, 0.63916015625, -0.00701904296875)","(0.63299560546875, -0.057373046875, 0.77197265625, -0.004638671875)"
141654462710,"(0.767578125, 0.0478515625, 0.63916015625, -0.00701904296875)","(0.63299560546875, -0.057373046875, 0.77197265625, -0.004638671875)"
141654471715,"(0.767578125, 0.0482177734375, 0.6390380859375, -0.0069580078125)","(0.6331787109375, -0.05657958984375, 0.77191162109375, -0.00469970703125)"
141654480896,"(0.775390625, 0.04803466796875, 0.63909912109375, -0.00677490234375)","(0.6331787109375, -0.05621337890625, 0.77191162109375, -0.004638671875)"
141654487883,"(0.77532958984375, 0.0479736328125, 0.63922119140625, -0.00701904296875)","(0.63330078125, -0.055908203125, 0.77191162109375, -0.00482177734375)"
141654494062,"(0.77532958984375, 0.0479736328125, 0.63922119140625, -0.00701904296875)","(0.63330078125, -0.055908203125, 0.77191162109375, -0.00482177734375)"
141654501844,"(0.76715087890625, 0.04815673828125, 0.63958740234375, -0.00701904296875)","(0.63299560546875, -0.05560302734375, 0.77215576171875, -0.00506591796875)"
141654511404,"(0.77490234375, 0.04803466796875, 0.63970947265625, -0.0069580078125)","(0.640380859375, -0.0560302734375, 0.7724609375, -0.012939453125)"
141654521400,"(0.7669677734375, 0.04803466796875, 0.63983154296875, -0.00732421875)","(0.64031982421875, -0.056396484375, 0.77252197265625, -0.00531005859375)"
