timestamp,marker
135953483850,0
135953495107,0
135953496172,0
135953506286,0
135953506425,0
135953516802,0
135953516940,0
135953527036,0
135953527143,0
135953537445,0
135953537634,0
135953547729,0
135953547858,0
135953557959,0
135953558103,0
135953568191,0
135953568314,0
135953578399,0
135953578515,0
135953588595,0
135953588721,0
135953598819,0
135953598951,0
135953609027,0
135953609126,0
135953619200,0
135953619299,0
135953629472,0
135953629592,0
135953639669,0
135953639754,0
135953649832,0
135953649935,0
135953660151,0
135953660240,0
135953670322,0
135953670429,0
135953680513,0
135953680610,0
135953690688,0
135953690809,0
135953700991,0
135953701111,0
135953711210,0
135953711330,0
135953721600,0
135953721903,0
135953732013,0
135953732187,0
135953742234,0
135953742414,0
135953752451,0
135953752569,0
135953762657,0
135953762785,0
135953772992,0
135953773151,0
135953783285,0
135953783404,0
135953793705,0
135953794018,0
135953804172,0
135953804352,0
135953814431,0
135953814574,0
135953824653,0
135953824804,0
135953834881,0
135953835019,0
135953845108,0
135953845250,0
135953855330,0
135953855465,0
135953865875,0
135953866247,0
135953876396,0
135953876540,0
135953886731,0
135953886888,0
135953896968,0
135953897151,0
135953907227,0
135953907377,0
135953917455,0
135953917589,0
135953927764,0
135953927863,0
135953938015,0
135953938104,0
135953948186,0
135953948295,0
135953958408,0
135953958528,0
135953968624,0
135953968723,0
135953978839,0
135953978955,0
135953989060,0
135953989164,0
135953999270,0
135953999367,0
135954009495,0
135954009615,0
135954019718,0
135954019830,0
135954030021,0
135954030188,0
135954040272,0
135954040443,0
135954050658,0
135954050891,0
135954061062,0
135954061218,0
135954071300,0
135954071491,0
135954081743,0
135954081911,0
135954092061,0
135954092172,0
135954102286,0
135954102401,0
135954112500,0
135954112615,0
135954122929,0
135954123056,0
135954133139,0
135954133264,0
135954143503,0
135954143680,0
135954153771,0
135954153876,0
135954163988,0
135954164099,0
135954174210,0
135954174312,0
135954184421,0
135954184529,0
135954194742,0
135954195253,0
135954205813,0
135954207536,0
135954221689,0
135954221847,0
135954231931,0
135954232063,0
135954242146,0
135954242279,0
135954252600,0
135954252756,0
135954262842,0
135954262969,0
135954273254,0
135954273688,0
135954283759,0
135954283861,0
135954294008,0
135954295326,0
135954305406,0
135954305529,0
135954315665,0
135954315749,0
135954325815,0
135954325931,0
135954336164,0
135954336225,0
135954346290,0
135954346359,0
135954356424,0
135954356493,0
135954366601,0
135954366670,0
135954376734,0
135954376788,0
135954386925,0
135954387971,0
135954398037,0
135954398104,0
135954408224,0
135954408568,0
135954418637,0
135954418700,0
135954428766,0
135954428839,0
135954438907,0
135954438978,0
135954449056,0
135954449123,0
135954459192,0
135954459280,0
135954469346,0
135954469410,0
135954479839,0
135954479957,0
135954490030,0
135954490126,0
135954500194,0
135954500260,0
135954510353,0
135954510418,0
135954520486,0
135954520578,0
135954530681,0
135954530750,0
135954540820,0
135954540894,0
135954550961,0
135954551266,0
135954561336,0
135954561409,0
135954571475,0
135954571540,0
135954581610,0
135954581714,0
135954591783,0
135954591848,0
135954602016,0
135954602275,0
135954612349,0
135954612426,0
135954622494,0
135954622587,0
135954632653,0
135954632721,0
135954642790,0
135954642872,0
135954652941,0
135954653035,0
135954663103,0
135954663171,0
135954673682,0
135954673904,0
135954683974,0
135954684071,0
135954694207,0
135954694539,0
135954704613,0
135954704712,0
135954714781,0
135954714852,0
135954724940,0
135954725021,0
135954735089,0
135954735176,0
135954745245,0
135954745305,0
135954755399,0
135954755471,0
135954765539,0
135954765635,0
135954775707,0
135954775776,0
135954785844,0
135954785905,0
135954795971,0
135954796055,0
135954806124,0
135954806192,0
135954816302,0
135954816443,0
135954826512,0
135954826578,0
135954836649,0
135954836738,0
135954846809,0
135954846884,0
135954856953,0
135954857018,0
135954867087,0
135954867187,0
135954877255,0
135954877317,0
