timestamp,marker
211543099904,0
211543110075,0
211543110313,0
211543121201,0
211543121383,0
211543131622,0
211543131777,0
211543141877,0
211543142137,0
211543152233,0
211543152383,0
211543163012,0
211543163346,0
211543173661,0
211543173814,0
211543184302,0
211543184471,0
211543194561,0
211543194695,0
211543204805,0
211543204902,0
211543214978,0
211543215083,0
211543225189,0
211543225269,0
211543235342,0
211543235429,0
211543245563,0
211543245670,0
211543255862,0
211543255978,0
211543266058,0
211543266160,0
211543276234,0
211543276322,0
211543286396,0
211543286490,0
211543296567,0
211543296662,0
211543306825,0
211543307050,0
211543317193,0
211543317310,0
211543327444,0
211543327576,0
211543337660,0
211543337833,0
211543347923,0
211543348382,0
211543358469,0
211543358601,0
211543368706,0
211543368808,0
211543378887,0
211543378994,0
211543389079,0
211543389192,0
211543399455,0
211543400036,0
211543410121,0
211543410237,0
211543420378,0
211543420520,0
211543430609,0
211543430806,0
211543440899,0
211543441091,0
211543451205,0
211543451337,0
211543461420,0
211543461548,0
211543471638,0
211543471756,0
211543481843,0
211543481960,0
211543492127,0
211543492324,0
211543502473,0
211543502584,0
211543513019,0
211543513201,0
211543523316,0
211543523428,0
211543533758,0
211543533931,0
211543543966,0
211543544133,0
211543554171,0
211543554282,0
211543564374,0
211543564488,0
211543574703,0
211543574876,0
211543585283,0
211543585724,0
211543595823,0
211543595923,0
211543606075,0
211543606263,0
211543616346,0
211543616496,0
211543626579,0
211543626746,0
211543636873,0
211543637156,0
211543647239,0
211543647393,0
211543657595,0
211543657762,0
211543667844,0
211543668006,0
211543678798,0
211543679075,0
211543689184,0
211543689422,0
211543699650,0
211543699870,0
211543709951,0
211543710094,0
211543720269,0
211543720447,0
211543730527,0
211543730668,0
211543740748,0
211543740898,0
211543750976,0
211543751147,0
211543761282,0
211543761402,0
211543771510,0
211543771619,0
211543781704,0
211543781802,0
211543791952,0
211543792657,0
211543802748,0
211543802855,0
211543813172,0
211543813309,0
211543823395,0
211543823507,0
211543833591,0
211543833694,0
211543843804,0
211543843896,0
211543854040,0
211543854158,0
211543866597,0
211543867332,0
211543877443,0
211543877632,0
211543887728,0
211543887822,0
211543897937,0
211543898044,0
211543908160,0
211543908271,0
211543918387,0
211543918504,0
211543928640,0
211543928900,0
211543939015,0
211543939140,0
211543949331,0
211543949622,0
211543959671,0
211543959788,0
211543970311,0
211543970876,0
211543980972,0
211543981138,0
211543991222,0
211543991752,0
211544001839,0
211544002002,0
211544012119,0
211544012229,0
211544022347,0
211544022646,0
211544032775,0
211544033183,0
211544043293,0
211544043658,0
211544053929,0
211544054103,0
211544064336,0
211544064736,0
211544074841,0
211544074964,0
211544085480,0
211544085588,0
211544095705,0
211544095936,0
211544106143,0
211544106284,0
211544116367,0
211544116503,0
211544126587,0
211544126701,0
211544136781,0
211544136879,0
211544146957,0
211544147059,0
211544157441,0
211544158639,0
211544168720,0
211544168840,0
211544178946,0
211544179070,0
211544189204,0
211544189321,0
211544199823,0
211544199941,0
211544210031,0
211544210144,0
211544220336,0
211544220449,0
211544230529,0
211544230618,0
211544240718,0
211544240846,0
211544251161,0
211544251257,0
211544261338,0
211544261434,0
211544271596,0
211544271758,0
211544281845,0
211544281976,0
211544292123,0
211544292281,0
211544302399,0
211544302496,0
211544312614,0
211544312710,0
211544322880,0
211544322969,0
211544333170,0
211544333300,0
211544343379,0
211544343500,0
211544353586,0
211544353717,0
211544363834,0
211544363985,0
211544374106,0
211544374206,0
211544384335,0
211544384427,0
211544394531,0
211544394615,0
211544404736,0
211544404852,0
211544415044,0
211544415167,0
211544425246,0
211544425395,0
211544435505,0
211544435663,0
211544445805,0
211544445910,0
211544456020,0
211544456146,0
211544466234,0
211544466340,0
211544476451,0
211544476549,0
211544486666,0
211544486771,0
211544496867,0
211544496959,0
211544507161,0
211544507335,0
211544517418,0
211544517527,0
211544527609,0
211544527892,0
211544537972,0
211544538070,0
211544548145,0
211544548239,0
211544558315,0
211544558406,0
211544568482,0
211544568566,0
211544578776,0
211544578865,0
211544588941,0
211544589038,0
211544599121,0
211544599229,0
211544609309,0
211544609397,0
211544619473,0
211544619569,0
211544629648,0
211544629749,0
211544639822,0
211544639917,0
211544650005,0
211544650141,0
211544660219,0
211544660301,0
211544670377,0
211544670466,0
211544680596,0
211544680700,0
211544690777,0
211544690872,0
211544700955,0
211544701046,0
211544711120,0
211544711199,0
211544721290,0
211544721414,0
211544731495,0
211544731593,0
211544741669,0
211544741765,0
211544751847,0
211544751985,0
211544762062,0
211544762159,0
211544772318,0
211544772441,0
211544782520,0
211544782609,0
211544792837,0
211544792957,0
211544803032,0
211544803122,0
211544813195,0
211544813278,0
211544823351,0
211544823443,0
211544833609,0
211544833699,0
211544843780,0
211544843883,0
211544853959,0
211544854056,0
211544864148,0
211544864268,0
211544874351,0
211544874460,0
211544884543,0
211544884650,0
