timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
133847851902,0,0,0,12167618
133847851902,0,0,0,12169666
133847851902,0,0,0,12152941
133847851902,0,0,0,12172568
133847851902,0,0,0,12167106
133847874871,0,0,0,12151405
133847874871,0,0,0,12161816
133847874871,0,0,0,12169154
133847874871,0,0,0,12155842
133847874871,0,0,0,12152600
133847879552,0,0,0,12163522
133847879552,0,0,0,12158232
133847879552,0,0,0,12172226
133847879552,0,0,0,12161133
133847879552,0,0,0,12167960
133847886890,0,0,0,12163181
133847886890,0,0,0,12159768
133847886890,0,0,0,12167448
133847886890,0,0,0,12165229
133847886890,0,0,0,12162328
133847893576,0,0,0,12169666
133847893576,0,0,0,12160450
133847893576,0,0,0,12168130
133847893576,0,0,0,12162157
133847893576,0,0,0,12165400
133847900509,0,0,0,12161816
133847900509,0,0,0,12158744
133847900509,0,0,0,12174104
133847900509,0,0,0,12152088
133847900509,0,0,0,12154136
133847908742,0,0,0,12152088
133847908742,0,0,0,12169496
133847908742,0,0,0,12173421
133847908742,0,0,0,12161986
133847908742,0,0,0,12181101
133847915039,0,0,0,12150552
133847915039,0,0,0,12160450
133847915039,0,0,0,12155330
133847915039,0,0,0,12173762
133847915039,0,0,0,12156866
133847922104,0,0,0,12149528
133847922104,0,0,0,12172738
133847922104,0,0,0,12150211
133847922104,0,0,0,12171202
133847922104,0,0,0,12161133
133847929192,0,0,0,12156696
133847929192,0,0,0,12158744
133847929192,0,0,0,12172909
133847929192,0,0,0,12179394
133847929192,0,0,0,12147480
133847936654,0,0,0,12181101
133847936654,0,0,0,12161304
133847936654,0,0,0,12161645
133847936654,0,0,0,12158914
133847936654,0,0,0,12150381
133847943584,0,0,0,12160792
133847943584,0,0,0,12175981
133847943584,0,0,0,12181271
133847943584,0,0,0,12161645
133847943584,0,0,0,12162157
133847951205,0,0,0,12163522
133847951205,0,0,0,12156354
133847951205,0,0,0,12154477
133847951205,0,0,0,12161986
133847951205,0,0,0,12178199
133847957777,0,0,0,12170178
133847957777,0,0,0,12179053
133847957777,0,0,0,12168472
133847957777,0,0,0,12144579
133847957777,0,0,0,12145261
133847965161,0,0,0,12151235
