timestamp,marker
131952218704,0
131952230954,0
131952231337,0
131952241529,0
131952242608,0
131952252085,0
131952252991,0
131952262488,0
131952263939,0
131952272967,0
131952274233,0
131952283355,0
131952284637,0
131952293745,0
131952294902,0
131952303956,0
131952305099,0
131952314245,0
131952315406,0
131952324510,0
131952325628,0
131952334747,0
131952335978,0
131952345088,0
131952346296,0
131952355677,0
131952356744,0
131952366008,0
131952366930,0
131952376226,0
131952377078,0
131952386450,0
131952387263,0
131952396670,0
131952397458,0
131952406916,0
131952407822,0
131952417193,0
131952418107,0
131952427612,0
131952428275,0
131952438651,0
131952438746,0
131952449483,0
131952449605,0
131952459715,0
131952459813,0
131952470004,0
131952470157,0
131952480489,0
131952480637,0
131952490777,0
131952490876,0
131952500996,0
131952501108,0
131952511216,0
131952511322,0
131952521506,0
131952521677,0
131952531758,0
131952531914,0
131952541999,0
131952542172,0
131952552288,0
131952552406,0
131952562518,0
131952562624,0
131952572736,0
131952572838,0
131952582952,0
131952583055,0
131952593219,0
131952593451,0
131952603582,0
131952603696,0
131952614249,0
131952614426,0
131952624504,0
131952624617,0
131952634699,0
131952634799,0
131952644884,0
131952644987,0
131952655062,0
131952655156,0
131952665380,0
131952665759,0
131952675833,0
131952675914,0
131952686029,0
131952686124,0
131952696202,0
131952696289,0
131952706367,0
131952706457,0
131952716531,0
131952716994,0
131952727077,0
131952727162,0
131952737233,0
131952737328,0
131952747398,0
131952747483,0
131952757600,0
131952757715,0
131952767802,0
131952767886,0
131952777962,0
131952778076,0
131952788151,0
131952788241,0
131952798317,0
131952798399,0
131952808475,0
131952808569,0
131952818646,0
131952818722,0
131952829295,0
131952829411,0
131952839501,0
131952839609,0
131952849972,0
131952850273,0
131952860471,0
131952860583,0
131952870669,0
131952870772,0
131952880852,0
131952880966,0
131952891045,0
131952891136,0
131952901652,0
131952901753,0
131952911830,0
131952912092,0
131952922219,0
131952922327,0
131952932440,0
131952932545,0
131952942624,0
131952942750,0
131952952845,0
131952952973,0
131952963060,0
131952963211,0
131952973295,0
131952973425,0
131952983512,0
131952983623,0
131952994266,0
131952995126,0
131953005216,0
131953005336,0
131953015772,0
131953016086,0
131953026175,0
131953026379,0
131953036486,0
131953036680,0
131953046708,0
131953046837,0
131953056928,0
131953057053,0
131953067138,0
131953067246,0
131953077357,0
131953077466,0
131953087583,0
131953087712,0
131953097798,0
131953097921,0
131953108006,0
131953108108,0
131953118229,0
131953118460,0
131953128541,0
131953128708,0
131953138787,0
131953138944,0
131953149027,0
131953149201,0
131953159410,0
131953159635,0
131953169749,0
131953169871,0
131953180256,0
131953180583,0
131953190670,0
131953190846,0
131953200929,0
131953201102,0
131953211226,0
131953211513,0
131953222076,0
131953222185,0
131953232295,0
131953232407,0
131953242546,0
131953242710,0
131953252801,0
131953253116,0
131953263177,0
131953263272,0
131953273434,0
131953274003,0
131953284082,0
131953284223,0
131953294302,0
131953294450,0
131953304532,0
131953304680,0
131953314757,0
131953314899,0
131953325205,0
131953325355,0
131953335478,0
131953335584,0
131953345740,0
131953345850,0
131953355943,0
131953356055,0
131953366562,0
131953366693,0
131953376969,0
131953377096,0
131953387208,0
131953387331,0
131953397438,0
131953398037,0
131953407647,0
131953408342,0
131953418152,0
131953418552,0
131953428563,0
131953428732,0
131953438819,0
131953439016,0
131953449140,0
131953449263,0
131953459638,0
131953460106,0
131953470290,0
131953470510,0
131953480642,0
131953480780,0
131953490892,0
131953490988,0
131953501144,0
131953501240,0
131953511718,0
131953511813,0
131953521895,0
131953521995,0
131953532097,0
131953532211,0
131953542292,0
131953542391,0
131953552476,0
131953552601,0
131953562685,0
131953562781,0
131953573067,0
131953573156,0
131953583240,0
131953583333,0
131953593414,0
131953593521,0
131953603718,0
131953603985,0
131953613944,0
131953614109,0
131953624222,0
131953624387,0
131953634765,0
131953634864,0
131953645195,0
131953645429,0
131953655583,0
131953655707,0
131953665794,0
131953665913,0
131953676246,0
131953676504,0
131953686624,0
131953686739,0
131953696860,0
131953696976,0
131953707082,0
131953707194,0
131953717634,0
131953717837,0
131953727941,0
131953728051,0
131953738897,0
131953739174,0
131953749321,0
131953749503,0
131953759764,0
131953759885,0
131953769964,0
131953770056,0
131953780133,0
131953780228,0
131953790304,0
131953790401,0
131953800481,0
131953800570,0
131953810648,0
131953810746,0
131953820822,0
131953820998,0
131953831207,0
131953831317,0
131953841402,0
131953841541,0
131953851622,0
131953851736,0
131953861817,0
131953861925,0
131953872004,0
131953872115,0
131953882198,0
131953882323,0
131953892404,0
131953892509,0
131953902589,0
131953902799,0
131953912942,0
131953913036,0
131953923215,0
131953923326,0
131953933406,0
131953933515,0
131953943592,0
131953943700,0
131953954550,0
131953954656,0
131953964806,0
131953964958,0
131953975248,0
131953975442,0
131953985540,0
131953985630,0
131953996184,0
131953996300,0
131954006380,0
131954006480,0
131954016554,0
131954016658,0
131954026734,0
131954026903,0
131954036983,0
131954037101,0
131954047178,0
131954047284,0
131954057362,0
131954057479,0
131954067838,0
131954067992,0
131954078077,0
131954078178,0
131954088257,0
131954088361,0
131954098441,0
131954098548,0
131954108624,0
131954108802,0
131954118940,0
131954119046,0
131954129122,0
131954129221,0
131954139497,0
131954139622,0
131954149704,0
131954149824,0
131954160052,0
131954160171,0
131954170255,0
131954170560,0
131954180444,0
131954180712,0
131954190626,0
131954190862,0
131954200805,0
131954201011,0
131954213424,0
131954213618,0
131954223704,0
131954223815,0
131954233896,0
131954234050,0
131954244126,0
131954244249,0
131954254329,0
131954254419,0
131954264495,0
131954264581,0
131954274938,0
131954275051,0
131954285134,1
131954285383,0
131954295457,0
131954295548,0
131954306315,0
131954306428,0
131954316526,0
131954316682,0
131954326770,0
131954326959,0
131954338406,0
131954338532,0
131954348758,0
131954348930,0
131954359059,0
131954359857,0
131954370074,0
131954370189,0
131954380259,0
131954380346,0
131954390400,0
131954390467,0
131954400533,0
131954400592,0
131954411047,0
131954411238,0
131954421310,0
131954421387,0
131954431467,0
131954431537,0
131954441606,0
131954441678,0
131954451745,0
131954451817,0
131954461887,0
131954461972,0
131954472042,0
131954472110,0
131954482196,0
131954482280,0
131954492351,0
131954492412,0
131954502481,0
131954502551,0
131954512625,0
131954512700,0
131954522769,0
131954522840,0
131954532914,0
131954533105,0
131954543173,0
131954543238,0
131954553302,0
131954553359,0
131954563428,0
131954563502,0
131954573649,0
131954573715,0
131954583781,0
131954583835,0
131954593903,0
131954593969,0
131954604045,0
131954604125,0
131954614193,0
131954614250,0
131954624318,0
131954624388,0
131954634456,0
131954634523,0
131954644595,0
