timestamp,marker
230612061067,0
230612072566,0
230612073423,0
230612083511,0
230612083683,0
230612093769,0
230612093927,0
230612104008,0
230612104146,0
230612114466,0
230612114723,0
230612124871,0
230612125161,0
230612135488,0
230612135765,0
230612146399,0
230612146601,0
230612159684,0
230612159907,0
230612170256,0
230612170438,0
230612180521,0
230612180674,0
230612191080,0
230612191168,0
230612201279,0
230612201399,0
230612211501,0
230612211608,0
230612221713,0
230612221802,0
230612231881,0
230612232038,0
230612242146,0
230612242268,0
230612252372,0
230612252475,0
230612262591,0
230612262687,0
230612272815,0
230612272919,0
230612283032,0
230612283138,0
230612293253,0
230612293466,0
230612303486,0
230612303592,0
230612313760,0
230612313937,0
230612324015,0
230612324158,0
230612334235,0
230612334392,0
230612344474,0
230612344650,0
230612354768,0
230612354869,0
230612364992,0
230612365105,0
230612375224,0
230612375334,0
230612385502,0
230612385753,0
230612395873,0
230612395984,0
230612406176,0
230612406368,0
230612416505,0
230612416617,0
230612426729,0
230612426838,0
230612436953,0
230612437066,0
230612447166,0
230612447280,0
230612457800,0
230612457924,0
230612468030,0
230612468148,0
230612478668,0
230612478863,0
230612488943,0
230612489110,0
230612499705,0
230612499834,0
230612509921,0
230612510023,0
230612520143,0
230612520336,0
230612530378,0
230612530562,0
230612540691,0
230612540978,0
230612551331,0
230612551618,0
230612561695,0
230612561876,0
230612571958,0
230612572166,0
230612582262,0
230612582377,0
230612592514,0
230612592987,0
230612603103,0
230612603226,0
230612613455,0
230612613954,0
230612624030,0
230612624170,0
230612634243,0
230612634338,0
230612644415,0
230612644526,0
230612654630,0
230612654832,0
230612664914,0
230612665080,0
230612675179,0
230612675335,0
230612685945,0
230612686128,0
230612696216,0
230612696394,0
230612706765,0
230612706969,0
230612717092,0
230612717267,0
230612727392,0
230612727518,0
230612737609,0
230612737822,0
230612747908,0
230612748078,0
230612758164,0
230612758341,0
230612768576,0
230612768743,0
230612779077,0
230612779179,0
230612789302,0
230612789411,0
230612799568,0
230612799792,0
230612810341,0
230612810428,0
230612820506,0
230612820644,0
230612830719,0
230612830859,0
230612840936,0
230612841089,0
230612851217,0
230612851334,0
230612861502,0
230612861594,0
230612871678,0
230612871804,0
230612881892,0
230612882000,0
230612892120,0
230612892223,0
230612902338,0
230612902460,0
230612912546,0
230612912646,0
230612922792,0
230612922904,0
230612932988,0
230612933111,0
230612943249,0
230612943554,0
230612953675,0
230612953895,0
230612964724,0
230612965278,0
230612975363,0
230612975493,0
230612985800,0
230612985989,0
230612996074,0
230612996177,0
230613006257,0
230613006370,0
230613016453,0
230613016585,0
