timestamp,quat1,quat2
101630053247,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630057672,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(None, None, None, None)"
101630061766,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(None, None, None, None)"
101630064462,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630070504,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630075674,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630081156,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(None, None, None, None)"
101630083789,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630087177,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630094131,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630099349,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630105060,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630111544,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630116171,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630123352,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630127619,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630133333,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630137214,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630143796,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630148416,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07232666015625, -0.028076171875, 0.0)"
101630154900,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.028076171875, 0.0)"
101630160076,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.028076171875, 0.0)"
101630165728,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630172690,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630177309,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630183661,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630187650,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(None, None, None, None)"
101630192263,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630196845,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630204528,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630209791,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630215899,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630221494,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630227079,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630232853,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630237460,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630244917,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630250324,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(None, None, None, None)"
101630253800,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630259279,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630265996,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(None, None, None, None)"
101630270326,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630277550,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630283588,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(None, None, None, None)"
101630286455,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630291173,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630296762,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630302924,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630308085,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630314671,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630319860,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630325740,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630330912,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630334842,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630338826,"(0.7236328125, -0.032958984375, 0.69720458984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630344040,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630349686,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630355138,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630360558,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(None, None, None, None)"
101630363225,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630368540,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072265625, -0.02813720703125, 0.0)"
101630373431,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(None, None, None, None)"
101630377006,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630382157,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630385644,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630389616,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630395056,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630400735,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630405712,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630411325,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630416694,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630422291,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(None, None, None, None)"
101630424900,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630430444,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630434182,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630438888,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(None, None, None, None)"
101630442260,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630447396,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630454966,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630460436,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630465529,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630470958,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630476162,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(None, None, None, None)"
101630480335,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630484374,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07220458984375, -0.02813720703125, 0.0)"
101630489277,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.02813720703125, 0.0)"
101630494233,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.02813720703125, 0.0)"
101630500032,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(None, None, None, None)"
101630503290,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.02813720703125, 0.0)"
101630508683,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.02813720703125, 0.0)"
101630513662,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.02813720703125, 0.0)"
101630519373,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.02813720703125, 0.0)"
101630524345,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.02813720703125, 0.0)"
101630530413,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.0281982421875, 0.0)"
101630534772,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.0281982421875, 0.0)"
101630538433,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.0281982421875, 0.0)"
101630543690,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.0281982421875, 0.0)"
101630549420,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.0281982421875, 0.0)"
101630554028,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.0281982421875, 0.0)"
101630560005,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.0281982421875, 0.0)"
101630564681,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.0281982421875, 0.0)"
101630570503,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.0281982421875, 0.0)"
101630574865,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.0281982421875, 0.0)"
101630581092,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.0281982421875, 0.0)"
101630584900,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.0721435546875, -0.0281982421875, 0.0)"
101630588928,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630593857,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(None, None, None, None)"
101630597158,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(None, None, None, None)"
101630601699,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630605594,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630611457,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630615529,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630621665,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630624999,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(None, None, None, None)"
101630629156,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630634184,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630638010,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630647272,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630655789,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630664981,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630674568,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630684102,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630692686,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630701878,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630711021,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630720052,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630730590,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630738614,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630745309,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630753776,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07208251953125, -0.0281982421875, 0.0)"
101630762511,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.0281982421875, 0.0)"
101630772678,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.0281982421875, 0.0)"
101630779926,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.0281982421875, 0.0)"
101630787442,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.0281982421875, 0.0)"
101630794893,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.0281982421875, 0.0)"
101630803447,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.0281982421875, 0.0)"
101630811336,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.0281982421875, 0.0)"
101630818201,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.02825927734375, 0.0)"
101630825879,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.02825927734375, 0.0)"
101630834414,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.02825927734375, 0.0)"
101630840538,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.02825927734375, 0.0)"
101630848680,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.02825927734375, 0.0)"
101630856038,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.02825927734375, 0.0)"
101630864935,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.02825927734375, 0.0)"
101630874693,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.02825927734375, 0.0)"
101630884321,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.02825927734375, 0.0)"
101630892703,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.02825927734375, 0.0)"
101630899993,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.02825927734375, 0.0)"
101630907609,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.072021484375, -0.02825927734375, 0.0)"
101630916634,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101630925588,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101630935561,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101630942542,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101630949529,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101630956631,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101630965136,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101630974155,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101630983183,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101630989141,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101630996492,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101631005623,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101631014750,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101631023573,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101631032793,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101631039344,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101631046713,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101631056046,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101631065521,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101631075083,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101631084175,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101631090295,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101631097447,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101631107645,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101631116905,"(0.7236328125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
101631126112,"(0.7314453125, -0.032958984375, 0.68939208984375, 0.0)","(0.99700927734375, -0.07196044921875, -0.02825927734375, 0.0)"
