timestamp,raw,volts,angle
101629840649,3000,0.5625,-132.25122721654682
101629864532,2947,0.5525625,-132.86309076864734
101629889566,2948,0.55275,-132.85154617332472
101629911956,2985,0.5596875,-132.42439614638658
101629934037,2918,0.547125,-133.19788403300424
101629953818,2916,0.54675,-133.22097322364954
101629973909,2983,0.5593125,-132.4474853370319
101629994220,2953,0.5536875,-132.79382319671146
101630015370,2965,0.5559375,-132.65528805283964
101630036434,2925,0.5484375,-133.1170718657457
101630057445,3009,0.5641875000000001,-132.14732585864297
101630078502,3007,0.5638125,-132.17041504928827
101630098668,2927,0.5488125,-133.0939826751004
101630119344,2962,0.5553750000000001,-132.68992183880758
101630139286,2946,0.5523750000000001,-132.87463536397001
101630160176,2993,0.5611875000000001,-132.33203938380538
101630179844,3013,0.5649375,-132.10114747735236
101630201508,2910,0.545625,-133.29024079558548
101630221299,2933,0.5499375,-133.02471510316448
101630241905,2980,0.55875,-132.48211912299985
101630261657,2976,0.558,-132.52829750429046
101630281318,2984,0.5595,-132.43594074170926
101630301686,2902,0.544125,-133.38259755816668
101630322455,2917,0.5469375,-133.2094286283269
101630342111,2994,0.561375,-132.32049478848273
101630365652,2963,0.5555625,-132.67837724348493
101630386424,2945,0.5521875,-132.88617995929266
101630406659,2919,0.5473125,-133.1863394376816
101630427270,3007,0.5638125,-132.17041504928827
101630450552,2910,0.545625,-133.29024079558548
101630471069,2936,0.5505,-132.9900813171965
101630490931,2971,0.5570625,-132.58602048090373
101630511853,2975,0.5578125,-132.5398420996131
101630532480,2992,0.561,-132.34358397912803
101630552109,2904,0.5445,-133.35950836752136
101630571595,2918,0.547125,-133.19788403300424
101630591651,2993,0.5611875000000001,-132.33203938380538
101630611333,2968,0.5565,-132.62065426687167
101630630642,2978,0.5583750000000001,-132.50520831364514
101630653383,2906,0.544875,-133.33641917687606
101630676099,3007,0.5638125,-132.17041504928827
101630699847,2924,0.54825,-133.12861646106833
101630722522,2978,0.5583750000000001,-132.50520831364514
101630745815,2977,0.5581875000000001,-132.51675290896782
101630768301,2919,0.5473125,-133.1863394376816
101630790813,3016,0.5655,-132.0665136913844
101630811524,3006,0.563625,-132.1819596446109
101630833314,2939,0.5510625,-132.95544753122857
101630855434,2957,0.5544375,-132.74764481542084
101630875912,2978,0.5583750000000001,-132.50520831364514
101630900326,2907,0.5450625,-133.32487458155342
101630923698,3008,0.5640000000000001,-132.15887045396562
101630946241,3005,0.5634375,-132.19350423993356
101630967231,2952,0.5535,-132.8053677920341
101630990335,2953,0.5536875,-132.79382319671146
101631011958,2986,0.559875,-132.41285155106394
101631034711,2921,0.5476875,-133.1632502470363
101631057639,3000,0.5625,-132.25122721654682
101631080876,2943,0.5518125,-132.90926914993796
101631105165,2949,0.5529375,-132.84000157800205
101631127848,2990,0.560625,-132.36667316977335
101631150835,2904,0.5445,-133.35950836752136
101631173533,3006,0.563625,-132.1819596446109
101631196101,2998,0.562125,-132.27431640719215
101631216107,2954,0.553875,-132.78227860138878
101631238244,2949,0.5529375,-132.84000157800205
101631260126,2985,0.5596875,-132.42439614638658
101631283915,2907,0.5450625,-133.32487458155342
101631305332,2995,0.5615625,-132.3089501931601
101631328824,2980,0.55875,-132.48211912299985
101631349622,2944,0.552,-132.8977245546153
101631373279,2939,0.5510625,-132.95544753122857
101631393784,3008,0.5640000000000001,-132.15887045396562
101631417010,2915,0.5465625000000001,-133.2325178189722
101631441270,2987,0.5600625,-132.4013069557413
101631463802,2966,0.556125,-132.64374345751696
101631486336,2937,0.5506875,-132.97853672187387
101631509263,2997,0.5619375,-132.28586100251476
101631530755,2928,0.549,-133.08243807977772
101631553727,2939,0.5510625,-132.95544753122857
101631574796,2974,0.557625,-132.55138669493576
101631596073,2970,0.556875,-132.59756507622637
101631617376,2934,0.550125,-133.01317050784183
101631639449,2915,0.5465625000000001,-133.2325178189722
101631661036,3000,0.5625,-132.25122721654682
101631684949,2932,0.54975,-133.03625969848713
101631706982,2968,0.5565,-132.62065426687167
101631730885,2977,0.5581875000000001,-132.51675290896782
101631751437,2919,0.5473125,-133.1863394376816
101631773486,3013,0.5649375,-132.10114747735236
101631795859,2933,0.5499375,-133.02471510316448
101631818748,2964,0.55575,-132.66683264816228
101631841327,2955,0.5540625,-132.77073400606614
101631864280,2991,0.5608125,-132.3551285744507
