timestamp,raw,volts,angle
222955230149,2953,0.5536875,-132.79382319671146
222955254587,2921,0.5476875,-133.1632502470363
222955276636,3003,0.5630625,-132.21659343057888
222955299844,2920,0.5475,-133.17479484235895
222955322475,2934,0.550125,-133.01317050784183
222955343869,2962,0.5553750000000001,-132.68992183880758
222955366251,2967,0.5563125,-132.63219886219431
222955388735,2915,0.5465625000000001,-133.2325178189722
222955411145,2990,0.560625,-132.36667316977335
222955435487,2928,0.549,-133.08243807977772
222955456397,2954,0.553875,-132.78227860138878
222955478554,2949,0.5529375,-132.84000157800205
222955501222,2972,0.55725,-132.57447588558108
222955524287,2927,0.5488125,-133.0939826751004
222955546035,2983,0.5593125,-132.4474853370319
222955567458,2939,0.5510625,-132.95544753122857
222955590969,2949,0.5529375,-132.84000157800205
222955615224,2985,0.5596875,-132.42439614638658
222955637762,2911,0.5458125,-133.2786962002628
222955659873,2986,0.559875,-132.41285155106394
222955681420,2979,0.5585625,-132.49366371832252
222955703489,2940,0.55125,-132.94390293590592
222955724943,2941,0.5514375,-132.93235834058328
222955749086,2986,0.559875,-132.41285155106394
222955769762,2908,0.54525,-133.31332998623077
222955792250,2985,0.5596875,-132.42439614638658
222955815548,2948,0.55275,-132.85154617332472
222955838590,2944,0.552,-132.8977245546153
222955861506,2985,0.5596875,-132.42439614638658
222955885609,2914,0.546375,-133.24406241429486
222955908009,2979,0.5585625,-132.49366371832252
222955930609,2975,0.5578125,-132.5398420996131
222955953875,2949,0.5529375,-132.84000157800205
222955977032,2933,0.5499375,-133.02471510316448
222955999357,2914,0.546375,-133.24406241429486
222956025360,2916,0.54675,-133.22097322364954
222956046547,2977,0.5581875000000001,-132.51675290896782
222956068446,2940,0.55125,-132.94390293590592
222956090551,2943,0.5518125,-132.90926914993796
222956112980,2989,0.5604375,-132.378217765096
222956135428,2996,0.56175,-132.29740559783744
222956156596,2925,0.5484375,-133.1170718657457
222956178048,2983,0.5593125,-132.4474853370319
222956200741,2949,0.5529375,-132.84000157800205
222956226277,2936,0.5505,-132.9900813171965
222956248228,2996,0.56175,-132.29740559783744
222956269506,2920,0.5475,-133.17479484235895
222956291615,2980,0.55875,-132.48211912299985
222956313881,2965,0.5559375,-132.65528805283964
222956334502,2965,0.5559375,-132.65528805283964
222956356222,2921,0.5476875,-133.1632502470363
222956378055,2995,0.5615625,-132.3089501931601
222956399477,2914,0.546375,-133.24406241429486
222956423561,2972,0.55725,-132.57447588558108
222956447126,2948,0.55275,-132.85154617332472
222956469623,2978,0.5583750000000001,-132.50520831364514
222956491474,2914,0.546375,-133.24406241429486
222956513379,2993,0.5611875000000001,-132.33203938380538
222956535574,2941,0.5514375,-132.93235834058328
222956558613,2963,0.5555625,-132.67837724348493
222956580700,2963,0.5555625,-132.67837724348493
222956603674,2910,0.545625,-133.29024079558548
222956627881,2997,0.5619375,-132.28586100251476
222956650565,2929,0.5491875,-133.0708934844551
222956672266,2939,0.5510625,-132.95544753122857
222956693721,2950,0.553125,-132.8284569826794
222956715049,2982,0.559125,-132.45902993235455
222956736901,2908,0.54525,-133.31332998623077
222956759440,2991,0.5608125,-132.3551285744507
222956781544,2988,0.56025,-132.38976236041864
222956803190,2936,0.5505,-132.9900813171965
222956827124,2946,0.5523750000000001,-132.87463536397001
222956851170,2974,0.557625,-132.55138669493576
222956873230,2911,0.5458125,-133.2786962002628
222956894403,2988,0.56025,-132.38976236041864
222956915812,2939,0.5510625,-132.95544753122857
222956938497,2951,0.5533125,-132.81691238735675
222956960699,2930,0.5493750000000001,-133.05934888913242
222956982940,2994,0.561375,-132.32049478848273
222957004410,2905,0.5446875,-133.3479637721987
222957027060,2980,0.55875,-132.48211912299985
222957048274,2946,0.5523750000000001,-132.87463536397001
222957070031,2957,0.5544375,-132.74764481542084
222957091041,2919,0.5473125,-133.1863394376816
222957113087,2992,0.561,-132.34358397912803
222957139250,2913,0.5461875,-133.2556070096175
222957162081,2971,0.5570625,-132.58602048090373
222957183687,2949,0.5529375,-132.84000157800205
222957205771,2927,0.5488125,-133.0939826751004
222957230346,3000,0.5625,-132.25122721654682
222957253044,2916,0.54675,-133.22097322364954
222957275806,2971,0.5570625,-132.58602048090373
222957297959,2943,0.5518125,-132.90926914993796
222957320362,2960,0.555,-132.7130110294529
222957341362,2916,0.54675,-133.22097322364954
222957364006,2994,0.561375,-132.32049478848273
222957385043,2922,0.547875,-133.15170565171366
222957406909,2928,0.549,-133.08243807977772
222957428276,2958,0.554625,-132.7361002200982
222957451734,2921,0.5476875,-133.1632502470363
222957475275,2921,0.5476875,-133.1632502470363
222957497470,2990,0.560625,-132.36667316977335
222957518859,2933,0.5499375,-133.02471510316448
222957542479,2955,0.5540625,-132.77073400606614
222957565062,2962,0.5553750000000001,-132.68992183880758
222957588427,2923,0.5480625,-133.14016105639098
222957610987,2993,0.5611875000000001,-132.33203938380538
222957633911,2923,0.5480625,-133.14016105639098
222957655740,2931,0.5495625000000001,-133.04780429380978
222957677167,2953,0.5536875,-132.79382319671146
222957699232,2975,0.5578125,-132.5398420996131
222957720481,2920,0.5475,-133.17479484235895
222957744598,2996,0.56175,-132.29740559783744
222957766983,2927,0.5488125,-133.0939826751004
222957789854,2959,0.5548125,-132.72455562477555
222957812619,2959,0.5548125,-132.72455562477555
222957835851,2917,0.5469375,-133.2094286283269
222957858324,2910,0.545625,-133.29024079558548
222957880823,2991,0.5608125,-132.3551285744507
222957902680,2936,0.5505,-132.9900813171965
222957927528,2960,0.555,-132.7130110294529
222957949387,2979,0.5585625,-132.49366371832252
222957970439,2921,0.5476875,-133.1632502470363
222957991033,2985,0.5596875,-132.42439614638658
222958014788,2974,0.557625,-132.55138669493576
222958036377,2948,0.55275,-132.85154617332472
222958057980,2933,0.5499375,-133.02471510316448
222958079059,2985,0.5596875,-132.42439614638658
222958102656,2914,0.546375,-133.24406241429486
222958124146,2978,0.5583750000000001,-132.50520831364514
222958147215,2971,0.5570625,-132.58602048090373
222958168233,2953,0.5536875,-132.79382319671146
222958190271,2929,0.5491875,-133.0708934844551
222958212769,2992,0.561,-132.34358397912803
222958234420,2922,0.547875,-133.15170565171366
222958257963,2975,0.5578125,-132.5398420996131
222958279520,2966,0.556125,-132.64374345751696
222958300955,2958,0.554625,-132.7361002200982
222958322316,2917,0.5469375,-133.2094286283269
222958343767,2994,0.561375,-132.32049478848273
222958367909,2926,0.548625,-133.10552727042304
222958389648,2935,0.5503125,-133.00162591251916
222958410739,2959,0.5548125,-132.72455562477555
222958431818,2975,0.5578125,-132.5398420996131
222958454542,2908,0.54525,-133.31332998623077
222958476412,2990,0.560625,-132.36667316977335
222958500243,2932,0.54975,-133.03625969848713
222958521864,2934,0.550125,-133.01317050784183
222958542694,2947,0.5525625,-132.86309076864734
222958566302,2981,0.5589375,-132.4705745276772
222958590450,2996,0.56175,-132.29740559783744
222958614871,2979,0.5585625,-132.49366371832252
222958635956,2937,0.5506875,-132.97853672187387
222958658441,2956,0.55425,-132.7591894107435
222958682301,2988,0.56025,-132.38976236041864
222958703578,2915,0.5465625000000001,-133.2325178189722
222958726968,2991,0.5608125,-132.3551285744507
222958750503,2937,0.5506875,-132.97853672187387
222958773483,2955,0.5540625,-132.77073400606614
222958796422,2974,0.557625,-132.55138669493576
222958820201,2915,0.5465625000000001,-133.2325178189722
222958842418,3004,0.56325,-132.2050488352562
222958866459,2934,0.550125,-133.01317050784183
222958889364,2963,0.5555625,-132.67837724348493
222958912828,2962,0.5553750000000001,-132.68992183880758
222958935093,2920,0.5475,-133.17479484235895
222958958055,2914,0.546375,-133.24406241429486
222958979962,2987,0.5600625,-132.4013069557413
222959003830,2942,0.551625,-132.9208137452606
222959025583,2950,0.553125,-132.8284569826794
222959048241,2984,0.5595,-132.43594074170926
222959070719,2909,0.5454375,-133.30178539090812
222959093933,2994,0.561375,-132.32049478848273
222959116346,2935,0.5503125,-133.00162591251916
222959139742,2960,0.555,-132.7130110294529
222959161097,2973,0.5574375,-132.5629312902584
