timestamp,euler1,euler2
222955677776,"(0.98358154296875, 0.12005615234375, -0.13470458984375, 0.00323486328125)","(0.99981689453125, -0.113037109375, 0.05633544921875, 0.00164794921875)"
222955685121,"(0.983642578125, 0.120361328125, -0.1341552734375, 0.00311279296875)","(0.99981689453125, -0.11309814453125, 0.05621337890625, 0.00189208984375)"
222955692310,"(0.983642578125, 0.12060546875, -0.13372802734375, 0.0025634765625)","(0.99981689453125, -0.1129150390625, 0.05657958984375, 0.0018310546875)"
222955699646,"(0.983642578125, 0.12060546875, -0.13372802734375, 0.0025634765625)","(0.99981689453125, -0.113037109375, 0.05657958984375, 0.0020751953125)"
222955708596,"(0.98358154296875, 0.1212158203125, -0.1336669921875, 0.00244140625)","(0.99981689453125, -0.113037109375, 0.056640625, 0.00244140625)"
222955718513,"(0.9835205078125, 0.12139892578125, -0.134033203125, 0.0029296875)","(0.99981689453125, -0.113037109375, 0.056640625, 0.00244140625)"
222955727079,"(0.9835205078125, 0.1209716796875, -0.1343994140625, 0.00323486328125)","(0.999755859375, -0.1131591796875, 0.05670166015625, 0.00238037109375)"
222955734526,"(0.98345947265625, 0.12091064453125, -0.1346435546875, 0.00262451171875)","(0.999755859375, -0.113525390625, 0.056640625, 0.00262451171875)"
222955742429,"(0.98345947265625, 0.12103271484375, -0.134521484375, 0.00244140625)","(0.99969482421875, -0.11376953125, 0.05682373046875, 0.00262451171875)"
222955749356,"(0.98345947265625, 0.12103271484375, -0.134521484375, 0.00244140625)","(0.99969482421875, -0.1138916015625, 0.056884765625, 0.00244140625)"
222955758629,"(0.9835205078125, 0.12115478515625, -0.13421630859375, 0.00225830078125)","(0.99188232421875, -0.1138916015625, 0.056884765625, 0.00244140625)"
222955768466,"(0.983642578125, 0.12054443359375, -0.13385009765625, 0.002197265625)","(0.9996337890625, -0.11395263671875, 0.05718994140625, 0.002197265625)"
222955777694,"(0.98370361328125, 0.120361328125, -0.13372802734375, 0.0018310546875)","(0.9996337890625, -0.1141357421875, 0.057373046875, 0.0020751953125)"
222955785174,"(0.98370361328125, 0.1201171875, -0.1336669921875, 0.00177001953125)","(0.9996337890625, -0.1142578125, 0.05718994140625, 0.00189208984375)"
222955791782,"(0.98370361328125, 0.1202392578125, -0.1337890625, 0.00189208984375)","(0.9996337890625, -0.11419677734375, 0.05682373046875, 0.001953125)"
222955799431,"(0.98370361328125, 0.1202392578125, -0.1337890625, 0.00189208984375)","(0.9996337890625, -0.11419677734375, 0.0567626953125, 0.0018310546875)"
222955808819,"(0.983642578125, 0.12017822265625, -0.13409423828125, 0.0015869140625)","(0.9996337890625, -0.11419677734375, 0.0567626953125, 0.0018310546875)"
222955818334,"(0.983642578125, 0.1199951171875, -0.1341552734375, 0.00164794921875)","(0.99969482421875, -0.114013671875, 0.0567626953125, 0.001708984375)"
222955827381,"(0.983642578125, 0.12017822265625, -0.13409423828125, 0.00140380859375)","(0.9996337890625, -0.1142578125, 0.0567626953125, 0.001708984375)"
222955836046,"(0.983642578125, 0.1202392578125, -0.1341552734375, 0.001708984375)","(0.9996337890625, -0.11444091796875, 0.0567626953125, 0.0015869140625)"
222955843482,"(0.98370361328125, 0.1202392578125, -0.1337890625, 0.00262451171875)","(0.9996337890625, -0.11431884765625, 0.05706787109375, 0.00128173828125)"
222955850325,"(0.98370361328125, 0.1202392578125, -0.1337890625, 0.00262451171875)","(0.9996337890625, -0.11444091796875, 0.0567626953125, 0.00140380859375)"
222955859495,"(0.98370361328125, 0.120361328125, -0.13336181640625, 0.003173828125)","(0.9918212890625, -0.11444091796875, 0.0567626953125, 0.00140380859375)"
222955869312,"(0.9837646484375, 0.1202392578125, -0.13323974609375, 0.00262451171875)","(0.9996337890625, -0.11444091796875, 0.05682373046875, 0.00128173828125)"
222955878694,"(0.98370361328125, 0.12066650390625, -0.13323974609375, 0.00286865234375)","(0.9996337890625, -0.114501953125, 0.05682373046875, 0.00115966796875)"
222955885253,"(0.9837646484375, 0.12103271484375, -0.132568359375, 0.00323486328125)","(0.9996337890625, -0.1142578125, 0.05682373046875, 0.00103759765625)"
222955893270,"(0.98382568359375, 0.12078857421875, -0.1324462890625, 0.0032958984375)","(0.99957275390625, -0.11456298828125, 0.05682373046875, 0.000732421875)"
222955900933,"(0.98382568359375, 0.12078857421875, -0.1324462890625, 0.0032958984375)","(0.99957275390625, -0.11456298828125, 0.05682373046875, 0.000732421875)"
222955909432,"(0.98388671875, 0.12017822265625, -0.13250732421875, 0.00299072265625)","(0.99176025390625, -0.11474609375, 0.05670166015625, 0.00054931640625)"
222955919421,"(0.98388671875, 0.1202392578125, -0.132080078125, 0.00335693359375)","(0.99957275390625, -0.114990234375, 0.05633544921875, 0.00079345703125)"
222955928767,"(0.9840087890625, 0.12017822265625, -0.13134765625, 0.00311279296875)","(0.99957275390625, -0.1151123046875, 0.05621337890625, 0.00091552734375)"
222955936122,"(0.98406982421875, 0.120361328125, -0.1307373046875, 0.00390625)","(0.99957275390625, -0.1151123046875, 0.0562744140625, 0.0010986328125)"
222955942651,"(0.984130859375, 0.11993408203125, -0.1304931640625, 0.00384521484375)","(0.99957275390625, -0.11492919921875, 0.05645751953125, 0.00103759765625)"
222955950733,"(0.984130859375, 0.11993408203125, -0.1304931640625, 0.00384521484375)","(0.99176025390625, -0.11480712890625, 0.056884765625, 0.00091552734375)"
222955960528,"(0.9842529296875, 0.11981201171875, -0.12994384765625, 0.0037841796875)","(0.99176025390625, -0.11480712890625, 0.0570068359375, 0.0008544921875)"
222955971053,"(0.98431396484375, 0.1197509765625, -0.1295166015625, 0.0035400390625)","(0.99176025390625, -0.1148681640625, 0.0567626953125, 0.00115966796875)"
222955980639,"(0.9842529296875, 0.11993408203125, -0.12957763671875, 0.00347900390625)","(0.99176025390625, -0.1148681640625, 0.0567626953125, 0.00115966796875)"
222955987943,"(0.98419189453125, 0.120361328125, -0.1300048828125, 0.0037841796875)","(0.99176025390625, -0.11480712890625, 0.056396484375, 0.0010986328125)"
222955997270,"(0.984130859375, 0.12017822265625, -0.13043212890625, 0.0030517578125)","(0.99176025390625, -0.11480712890625, 0.056396484375, 0.0009765625)"
222956008174,"(0.984130859375, 0.12005615234375, -0.13079833984375, 0.00274658203125)","(0.9918212890625, -0.11468505859375, 0.05633544921875, 0.0008544921875)"
222956020273,"(0.984130859375, 0.12005615234375, -0.130615234375, 0.0028076171875)","(0.9918212890625, -0.11456298828125, 0.056640625, 0.0006103515625)"
222956030326,"(0.98419189453125, 0.12005615234375, -0.13037109375, 0.00244140625)","(0.99176025390625, -0.11456298828125, 0.05694580078125, 0.00091552734375)"
222956038719,"(0.98419189453125, 0.11956787109375, -0.13055419921875, 0.0013427734375)","(0.99176025390625, -0.1146240234375, 0.0570068359375, 0.00103759765625)"
222956046845,"(0.9842529296875, 0.119384765625, -0.1304931640625, 0.00091552734375)","(0.99176025390625, -0.11474609375, 0.05694580078125, 0.00079345703125)"
222956055676,"(0.984130859375, 0.11956787109375, -0.13092041015625, 0.001708984375)","(0.99176025390625, -0.11474609375, 0.05712890625, 0.0009765625)"
222956064113,"(0.98406982421875, 0.1202392578125, -0.1309814453125, 0.00262451171875)","(0.99169921875, -0.1148681640625, 0.05743408203125, 0.0009765625)"
222956073138,"(0.984130859375, 0.120361328125, -0.1304931640625, 0.00250244140625)","(0.99169921875, -0.11468505859375, 0.0576171875, 0.0010986328125)"
222956082725,"(0.984130859375, 0.120361328125, -0.1304931640625, 0.00250244140625)","(0.99169921875, -0.11468505859375, 0.0576171875, 0.0010986328125)"
222956091074,"(0.984130859375, 0.12030029296875, -0.13055419921875, 0.00262451171875)","(0.99176025390625, -0.1146240234375, 0.0576171875, 0.00115966796875)"
222956101359,"(0.984130859375, 0.12078857421875, -0.130126953125, 0.00274658203125)","(0.99169921875, -0.1146240234375, 0.05804443359375, 0.001220703125)"
222956111693,"(0.98406982421875, 0.121337890625, -0.12994384765625, 0.002685546875)","(0.99169921875, -0.1146240234375, 0.05810546875, 0.00115966796875)"
222956122060,"(0.9840087890625, 0.12164306640625, -0.1300048828125, 0.00299072265625)","(0.99169921875, -0.1146240234375, 0.05810546875, 0.00115966796875)"
222956131867,"(0.9840087890625, 0.12158203125, -0.13037109375, 0.00274658203125)","(0.99169921875, -0.11474609375, 0.05828857421875, 0.001220703125)"
222956140452,"(0.98394775390625, 0.12152099609375, -0.1304931640625, 0.00250244140625)","(0.99169921875, -0.1148681640625, 0.05816650390625, 0.00146484375)"
222956150075,"(0.98388671875, 0.122314453125, -0.13043212890625, 0.0028076171875)","(0.99169921875, -0.1146240234375, 0.05816650390625, 0.0010986328125)"
222956161486,"(-1.01617431640625, 0.12249755859375, -0.1307373046875, 0.00274658203125)","(0.99169921875, -0.11431884765625, 0.058349609375, 0.00018310546875)"
222956172248,"(0.98382568359375, 0.12310791015625, -0.1302490234375, 0.003173828125)","(0.99169921875, -0.11431884765625, 0.058349609375, 0.00018310546875)"
222956181820,"(0.9837646484375, 0.12396240234375, -0.129638671875, 0.00396728515625)","(0.99169921875, -0.114501953125, 0.0584716796875, 0.0)"
222956189192,"(0.9837646484375, 0.12420654296875, -0.1295166015625, 0.00408935546875)","(0.99163818359375, -0.11480712890625, 0.05853271484375, 0.0)"
222956198558,"(0.9837646484375, 0.12396240234375, -0.129638671875, 0.00384521484375)","(0.99163818359375, -0.11505126953125, 0.05828857421875, -6.103515625e-05)"
222956209899,"(0.9837646484375, 0.1239013671875, -0.1297607421875, 0.00408935546875)","(0.99163818359375, -0.11492919921875, 0.05828857421875, -6.103515625e-05)"
222956221228,"(0.9837646484375, 0.12396240234375, -0.12982177734375, 0.004638671875)","(0.99163818359375, -0.11517333984375, 0.05828857421875, 6.103515625e-05)"
222956231418,"(0.98370361328125, 0.12432861328125, -0.129638671875, 0.00537109375)","(0.99163818359375, -0.11505126953125, 0.058349609375, 0.0)"
222956240103,"(0.9837646484375, 0.12432861328125, -0.12921142578125, 0.00689697265625)","(0.99163818359375, -0.11517333984375, 0.05841064453125, 0.00030517578125)"
222956248706,"(0.9837646484375, 0.1243896484375, -0.1292724609375, 0.0072021484375)","(0.99163818359375, -0.1151123046875, 0.0582275390625, 0.00030517578125)"
222956258261,"(0.98382568359375, 0.1239013671875, -0.1292724609375, 0.00714111328125)","(0.99951171875, -0.114990234375, 0.05804443359375, 0.00042724609375)"
222956267628,"(0.9837646484375, 0.12420654296875, -0.129150390625, 0.00787353515625)","(0.99945068359375, -0.114990234375, 0.05841064453125, 0.00018310546875)"
222956275523,"(0.98370361328125, 0.1246337890625, -0.1292724609375, 0.00811767578125)","(0.99163818359375, -0.11492919921875, 0.05889892578125, 0.0001220703125)"
222956283197,"(0.98370361328125, 0.1246337890625, -0.1292724609375, 0.00811767578125)","(0.99945068359375, -0.11492919921875, 0.05889892578125, 0.0001220703125)"
222956289697,"(0.98370361328125, 0.124755859375, -0.12921142578125, 0.00830078125)","(0.99945068359375, -0.11492919921875, 0.05914306640625, -6.103515625e-05)"
222956297563,"(0.98370361328125, 0.1246337890625, -0.12945556640625, 0.0086669921875)","(0.9993896484375, -0.1151123046875, 0.059326171875, -0.000244140625)"
222956305670,"(0.98370361328125, 0.12445068359375, -0.12921142578125, 0.00921630859375)","(0.9993896484375, -0.1151123046875, 0.0594482421875, -0.000244140625)"
222956314617,"(0.98370361328125, 0.12493896484375, -0.12908935546875, 0.01031494140625)","(0.9915771484375, -0.1151123046875, 0.0594482421875, -0.000244140625)"
222956322375,"(0.98370361328125, 0.12493896484375, -0.12908935546875, 0.01031494140625)","(0.9993896484375, -0.11492919921875, 0.0595703125, -6.103515625e-05)"
222956330878,"(0.983642578125, 0.12530517578125, -0.12884521484375, 0.01025390625)","(0.99945068359375, -0.11474609375, 0.0594482421875, 0.000244140625)"
222956338379,"(0.98370361328125, 0.12506103515625, -0.12896728515625, 0.01025390625)","(0.9993896484375, -0.11492919921875, 0.059326171875, 0.0003662109375)"
222956345022,"(0.98370361328125, 0.12506103515625, -0.12896728515625, 0.01025390625)","(0.9993896484375, -0.1146240234375, 0.059814453125, 0.00030517578125)"
222956353338,"(0.983642578125, 0.12506103515625, -0.129150390625, 0.01104736328125)","(0.9993896484375, -0.1146240234375, 0.059814453125, 0.00030517578125)"
222956362661,"(0.983642578125, 0.12481689453125, -0.12921142578125, 0.01116943359375)","(0.9993896484375, -0.11468505859375, 0.06011962890625, 6.103515625e-05)"
222956372227,"(0.983642578125, 0.1251220703125, -0.12921142578125, 0.0118408203125)","(0.9993896484375, -0.114501953125, 0.06024169921875, 0.00018310546875)"
222956379429,"(0.98358154296875, 0.12554931640625, -0.12896728515625, 0.0123291015625)","(0.9993896484375, -0.11419677734375, 0.0609130859375, -0.00018310546875)"
222956385420,"(0.98358154296875, 0.12554931640625, -0.12896728515625, 0.0123291015625)","(0.9993896484375, -0.11419677734375, 0.0609130859375, -0.00018310546875)"
222956391909,"(0.9837646484375, 0.12451171875, -0.12890625, 0.0115966796875)","(0.9993896484375, -0.1143798828125, 0.06109619140625, -0.00030517578125)"
222956398401,"(0.98370361328125, 0.12432861328125, -0.12921142578125, 0.01177978515625)","(0.99932861328125, -0.114501953125, 0.0611572265625, -0.00048828125)"
222956404548,"(0.98370361328125, 0.12432861328125, -0.12921142578125, 0.01177978515625)","(0.99932861328125, -0.114501953125, 0.0611572265625, -0.00048828125)"
222956412565,"(0.98370361328125, 0.12469482421875, -0.12896728515625, 0.0125732421875)","(0.9915771484375, -0.1141357421875, 0.0611572265625, -0.00048828125)"
222956421731,"(0.9837646484375, 0.12518310546875, -0.12799072265625, 0.01287841796875)","(0.9993896484375, -0.114013671875, 0.061279296875, -0.00054931640625)"
222956430507,"(0.98382568359375, 0.124755859375, -0.12799072265625, 0.01263427734375)","(0.99945068359375, -0.1138916015625, 0.06109619140625, -0.00048828125)"
222956436101,"(0.9837646484375, 0.1248779296875, -0.12799072265625, 0.01318359375)","(0.99945068359375, -0.1138916015625, 0.06109619140625, -0.00048828125)"
222956442655,"(0.9837646484375, 0.1248779296875, -0.12799072265625, 0.01318359375)","(0.99945068359375, -0.11358642578125, 0.06103515625, -0.0003662109375)"
222956448109,"(0.9837646484375, 0.12481689453125, -0.128173828125, 0.012939453125)","(0.99945068359375, -0.11346435546875, 0.06146240234375, -0.0003662109375)"
222956454601,"(0.9837646484375, 0.12481689453125, -0.128173828125, 0.012939453125)","(0.99163818359375, -0.11346435546875, 0.06146240234375, -0.0003662109375)"
222956463615,"(0.9837646484375, 0.124755859375, -0.12841796875, 0.01251220703125)","(0.99163818359375, -0.11334228515625, 0.061767578125, -0.00030517578125)"
222956473927,"(0.9837646484375, 0.12445068359375, -0.128662109375, 0.0125732421875)","(0.99945068359375, -0.11358642578125, 0.06158447265625, -0.0001220703125)"
222956483275,"(0.98370361328125, 0.12469482421875, -0.128662109375, 0.01275634765625)","(0.99945068359375, -0.113525390625, 0.0614013671875, -0.00018310546875)"
222956490761,"(0.9837646484375, 0.125, -0.128173828125, 0.01348876953125)","(0.99945068359375, -0.11346435546875, 0.0615234375, -0.00018310546875)"
222956498676,"(0.98382568359375, 0.124755859375, -0.12774658203125, 0.01385498046875)","(0.99945068359375, -0.11358642578125, 0.061767578125, 0.00018310546875)"
222956506292,"(0.98394775390625, 0.12396240234375, -0.12750244140625, 0.01385498046875)","(0.99163818359375, -0.11358642578125, 0.061767578125, 0.00018310546875)"
222956514555,"(0.98394775390625, 0.12396240234375, -0.12750244140625, 0.01385498046875)","(0.9915771484375, -0.11370849609375, 0.061767578125, 0.000732421875)"
222956524253,"(0.98394775390625, 0.12408447265625, -0.12744140625, 0.01348876953125)","(0.9993896484375, -0.1138916015625, 0.061767578125, 0.000732421875)"
222956536344,"(0.98388671875, 0.12506103515625, -0.1268310546875, 0.01385498046875)","(0.9993896484375, -0.1138916015625, 0.061767578125, 0.000732421875)"
222956543763,"(0.98388671875, 0.12506103515625, -0.1268310546875, 0.01385498046875)","(0.9915771484375, -0.1138916015625, 0.06146240234375, 0.0009765625)"
222956553417,"(0.98394775390625, 0.125, -0.12646484375, 0.0135498046875)","(0.99163818359375, -0.11376953125, 0.0614013671875, 0.0010986328125)"
222956564132,"(0.9840087890625, 0.1248779296875, -0.1260986328125, 0.01422119140625)","(0.9915771484375, -0.11395263671875, 0.06121826171875, 0.00091552734375)"
222956575341,"(0.9840087890625, 0.125244140625, -0.1258544921875, 0.01470947265625)","(0.99151611328125, -0.1143798828125, 0.06134033203125, 0.0013427734375)"
222956584974,"(0.9840087890625, 0.12542724609375, -0.125732421875, 0.01507568359375)","(0.99151611328125, -0.11468505859375, 0.061279296875, 0.00140380859375)"
222956592345,"(0.9840087890625, 0.125, -0.1260986328125, 0.01458740234375)","(0.99151611328125, -0.11492919921875, 0.0609130859375, 0.00152587890625)"
222956601715,"(0.9840087890625, 0.124755859375, -0.1263427734375, 0.01416015625)","(0.99151611328125, -0.11505126953125, 0.060791015625, 0.0020751953125)"
222956611755,"(0.9840087890625, 0.1246337890625, -0.12652587890625, 0.0137939453125)","(-1.008544921875, -0.115234375, 0.06097412109375, 0.00225830078125)"
222956622616,"(0.98406982421875, 0.124755859375, -0.1260986328125, 0.0137939453125)","(0.99139404296875, -0.1153564453125, 0.06170654296875, 0.00189208984375)"
222956631985,"(0.98406982421875, 0.125, -0.12579345703125, 0.0140380859375)","(0.99139404296875, -0.11529541015625, 0.06207275390625, 0.001708984375)"
222956639246,"(0.98406982421875, 0.12518310546875, -0.125244140625, 0.01416015625)","(0.99139404296875, -0.11517333984375, 0.06219482421875, 0.00189208984375)"
222956647402,"(0.98406982421875, 0.12567138671875, -0.12481689453125, 0.0147705078125)","(0.99139404296875, -0.11517333984375, 0.06201171875, 0.0020751953125)"
222956656332,"(0.98406982421875, 0.12567138671875, -0.12481689453125, 0.0147705078125)","(0.99139404296875, -0.115234375, 0.06182861328125, 0.00213623046875)"
222956666241,"(0.98406982421875, 0.1256103515625, -0.124755859375, 0.01470947265625)","(0.99139404296875, -0.115234375, 0.06182861328125, 0.00213623046875)"
222956676315,"(0.984130859375, 0.12530517578125, -0.124755859375, 0.0147705078125)","(0.99139404296875, -0.11505126953125, 0.062255859375, 0.001708984375)"
222956686052,"(0.98406982421875, 0.12554931640625, -0.12506103515625, 0.01513671875)","(0.991455078125, -0.11474609375, 0.0625, 0.00128173828125)"
222956693380,"(0.9840087890625, 0.12554931640625, -0.12542724609375, 0.01519775390625)","(0.991455078125, -0.114501953125, 0.06280517578125, 0.0009765625)"
222956702525,"(0.9840087890625, 0.12518310546875, -0.12579345703125, 0.014892578125)","(0.991455078125, -0.11444091796875, 0.06268310546875, 0.000732421875)"
222956714276,"(0.9840087890625, 0.125, -0.126220703125, 0.01513671875)","(0.991455078125, -0.11431884765625, 0.062744140625, 0.00054931640625)"
222956725577,"(0.98394775390625, 0.12481689453125, -0.126708984375, 0.01556396484375)","(0.991455078125, -0.11456298828125, 0.062744140625, 0.00054931640625)"
222956735261,"(0.98388671875, 0.12457275390625, -0.12713623046875, 0.015625)","(0.99139404296875, -0.1146240234375, 0.0628662109375, 0.00042724609375)"
222956743295,"(0.98388671875, 0.12506103515625, -0.12677001953125, 0.01641845703125)","(0.99139404296875, -0.1148681640625, 0.0628662109375, 0.00067138671875)"
222956752708,"(0.98388671875, 0.12548828125, -0.1263427734375, 0.01727294921875)","(0.99139404296875, -0.11480712890625, 0.06268310546875, 0.0009765625)"
222956760395,"(0.98388671875, 0.12554931640625, -0.126220703125, 0.0174560546875)","(0.99139404296875, -0.1148681640625, 0.06280517578125, 0.00079345703125)"
222956768385,"(0.98382568359375, 0.1260986328125, -0.12579345703125, 0.01806640625)","(0.99139404296875, -0.11474609375, 0.06292724609375, 0.000244140625)"
222956778089,"(0.9837646484375, 0.12615966796875, -0.1260986328125, 0.01837158203125)","(0.99139404296875, -0.11474609375, 0.06292724609375, 0.000244140625)"
222956786909,"(0.9837646484375, 0.12615966796875, -0.1260986328125, 0.01837158203125)","(0.99139404296875, -0.1146240234375, 0.0628662109375, -0.00030517578125)"
222956795582,"(0.98370361328125, 0.1259765625, -0.126953125, 0.0179443359375)","(0.99139404296875, -0.1148681640625, 0.06280517578125, -0.00048828125)"
222956804580,"(-1.01629638671875, 0.126220703125, -0.1268310546875, 0.017822265625)","(-1.00860595703125, -0.11517333984375, 0.06256103515625, -0.00018310546875)"
