timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
135605137880,0,0,0,12245441
135605137880,0,0,0,12242028
135605137880,0,0,0,12241004
135605137880,0,0,0,12241516
135605137880,0,0,0,12236054
135605160842,0,0,0,12240833
135605160842,0,0,0,12245100
135605160842,0,0,0,12244246
135605160842,0,0,0,12250732
135605160842,0,0,0,12237932
135605165377,0,0,0,12246806
135605165377,0,0,0,12240833
135605165377,0,0,0,12241857
135605165377,0,0,0,12238273
135605165377,0,0,0,12239638
135605172720,0,0,0,12243052
135605172720,0,0,0,12242369
135605172720,0,0,0,12243905
135605172720,0,0,0,12242369
135605172720,0,0,0,12240833
135605180221,0,0,0,12237249
135605180221,0,0,0,12248513
135605180221,0,0,0,12243222
135605180221,0,0,0,12245441
135605180221,0,0,0,12240492
135605187060,0,0,0,12243734
135605187060,0,0,0,12242710
135605187060,0,0,0,12236908
135605187060,0,0,0,12248342
135605187060,0,0,0,12243564
135605194190,0,0,0,12236054
135605194190,0,0,0,12245270
135605194190,0,0,0,12237590
135605194190,0,0,0,12242540
135605194190,0,0,0,12245953
135605202074,0,0,0,12245441
135605202074,0,0,0,12237590
135605202074,0,0,0,12244076
135605202074,0,0,0,12242028
135605202074,0,0,0,12244929
135605207242,0,0,0,12242369
135605207242,0,0,0,12243052
135605207242,0,0,0,12249878
135605207242,0,0,0,12238102
135605207242,0,0,0,12242369
135605214604,0,0,0,12241345
135605214604,0,0,0,12243393
135605214604,0,0,0,12237078
135605214604,0,0,0,12238785
135605214604,0,0,0,12249196
135605221526,0,0,0,12245270
135605221526,0,0,0,12243222
135605221526,0,0,0,12246294
135605221526,0,0,0,12243564
135605221526,0,0,0,12239126
135605229013,0,0,0,12247489
135605229013,0,0,0,12240833
135605229013,0,0,0,12233153
135605229013,0,0,0,12239468
135605229013,0,0,0,12244758
135605235835,0,0,0,12241345
135605235835,0,0,0,12246465
135605235835,0,0,0,12243905
135605235835,0,0,0,12249366
135605235835,0,0,0,12241686
135605243153,0,0,0,12241857
135605243153,0,0,0,12237078
135605243153,0,0,0,12251073
135605243153,0,0,0,12244246
135605243153,0,0,0,12245612
135605250849,0,0,0,12246806
135605250849,0,0,0,12245612
135605250849,0,0,0,12239809
135605250849,0,0,0,12246636
135605250849,0,0,0,12245612
135605257942,0,0,0,12242710
135605257942,0,0,0,12237761
135605257942,0,0,0,12238614
135605257942,0,0,0,12245612
135605257942,0,0,0,12239638
135605264935,0,0,0,12243905
135605264935,0,0,0,12242881
135605264935,0,0,0,12247660
135605264935,0,0,0,12245612
135605264935,0,0,0,12244929
135605272694,0,0,0,12245441
135605272694,0,0,0,12239980
135605272694,0,0,0,12243052
135605272694,0,0,0,12247148
135605272694,0,0,0,12243564
135605278534,0,0,0,12246636
135605278534,0,0,0,12241174
135605278534,0,0,0,12249708
135605278534,0,0,0,12243052
135605278534,0,0,0,12244246
135605286160,0,0,0,12237590
135605286160,0,0,0,12244076
135605286160,0,0,0,12248513
135605286160,0,0,0,12247660
135605286160,0,0,0,12243052
135605293105,0,0,0,12242881
135605293105,0,0,0,12244076
135605293105,0,0,0,12244929
135605293105,0,0,0,12239809
135605293105,0,0,0,12244417
135605300382,0,0,0,12244417
135605300382,0,0,0,12248001
135605300382,0,0,0,12241686
135605300382,0,0,0,12241345
135605300382,0,0,0,12242369
135605307077,0,0,0,12240662
135605307077,0,0,0,12246977
135605307077,0,0,0,12246636
135605307077,0,0,0,12244076
135605307077,0,0,0,12235884
135605315275,0,0,0,12247489
135605315275,0,0,0,12241516
135605315275,0,0,0,12246465
135605315275,0,0,0,12245100
135605315275,0,0,0,12241004
135605321671,0,0,0,12250732
135605321671,0,0,0,12245953
135605321671,0,0,0,12241516
135605321671,0,0,0,12244588
135605321671,0,0,0,12239468
135605328474,0,0,0,12239638
135605328474,0,0,0,12246294
135605328474,0,0,0,12239126
135605328474,0,0,0,12249878
135605328474,0,0,0,12243905
135605336523,0,0,0,12245270
135605336523,0,0,0,12244417
135605336523,0,0,0,12244417
135605336523,0,0,0,12241516
135605336523,0,0,0,12245441
135605342796,0,0,0,12242028
135605342796,0,0,0,12241174
135605342796,0,0,0,12245100
135605342796,0,0,0,12249537
135605342796,0,0,0,12241686
135605351045,0,0,0,12246977
135605351045,0,0,0,12245441
135605351045,0,0,0,12243393
135605351045,0,0,0,12246294
135605351045,0,0,0,12241686
135605357675,0,0,0,12250220
135605357675,0,0,0,12240662
135605357675,0,0,0,12244076
135605357675,0,0,0,12237420
135605357675,0,0,0,12250732
135605364777,0,0,0,12244758
135605364777,0,0,0,12245782
135605364777,0,0,0,12235372
135605364777,0,0,0,12243734
135605364777,0,0,0,12240492
135605371356,0,0,0,12250049
135605371356,0,0,0,12238614
135605371356,0,0,0,12245100
135605371356,0,0,0,12242881
135605371356,0,0,0,12245612
135605378519,0,0,0,12249196
135605378519,0,0,0,12241686
135605378519,0,0,0,12244246
135605378519,0,0,0,12240662
135605378519,0,0,0,12242369
135605385675,0,0,0,12246294
135605385675,0,0,0,12237932
135605385675,0,0,0,12245100
135605385675,0,0,0,12246977
135605385675,0,0,0,12236908
135605392949,0,0,0,12240833
135605392949,0,0,0,12244417
135605392949,0,0,0,12246294
135605392949,0,0,0,12243734
135605392949,0,0,0,12249708
135605399949,0,0,0,12244588
135605399949,0,0,0,12240833
135605399949,0,0,0,12242881
135605399949,0,0,0,12240662
135605399949,0,0,0,12235884
135605407473,0,0,0,12245441
135605407473,0,0,0,12245441
135605407473,0,0,0,12245441
135605407473,0,0,0,12239809
135605407473,0,0,0,12241857
135605414967,0,0,0,12243905
135605414967,0,0,0,12244076
135605414967,0,0,0,12241174
135605414967,0,0,0,12241174
135605414967,0,0,0,12239126
135605421710,0,0,0,12238614
135605421710,0,0,0,12244246
135605421710,0,0,0,12240833
135605421710,0,0,0,12243393
135605421710,0,0,0,12246636
135605428696,0,0,0,12245612
135605428696,0,0,0,12241686
135605428696,0,0,0,12243052
135605428696,0,0,0,12247148
135605428696,0,0,0,12240492
135605435989,0,0,0,12246294
135605435989,0,0,0,12247660
135605435989,0,0,0,12244588
135605435989,0,0,0,12240662
135605435989,0,0,0,12244076
135605443276,0,0,0,12244588
135605443276,0,0,0,12244417
135605443276,0,0,0,12244758
135605443276,0,0,0,12248684
135605443276,0,0,0,12248854
135605450097,0,0,0,12239126
135605450097,0,0,0,12241004
135605450097,0,0,0,12246294
135605450097,0,0,0,12239468
135605450097,0,0,0,12241004
135605457426,0,0,0,12244417
135605457426,0,0,0,12244758
135605457426,0,0,0,12237078
135605457426,0,0,0,12250220
135605457426,0,0,0,12245612
135605464364,0,0,0,12245441
135605464364,0,0,0,12239297
135605464364,0,0,0,12246124
135605464364,0,0,0,12246636
135605464364,0,0,0,12245441
135605471859,0,0,0,12240150
135605471859,0,0,0,12239297
135605471859,0,0,0,12246294
135605471859,0,0,0,12240833
135605471859,0,0,0,12245441
135605478619,0,0,0,12236396
135605478619,0,0,0,12239297
135605478619,0,0,0,12245270
135605478619,0,0,0,12241004
135605478619,0,0,0,12242881
135605485825,0,0,0,12246294
135605485825,0,0,0,12240321
135605485825,0,0,0,12242369
135605485825,0,0,0,12243905
135605485825,0,0,0,12241174
135605493510,0,0,0,12240321
135605493510,0,0,0,12241857
135605493510,0,0,0,12247830
135605493510,0,0,0,12247660
135605493510,0,0,0,12245612
135605500128,0,0,0,12245953
135605500128,0,0,0,12241516
135605500128,0,0,0,12242028
135605500128,0,0,0,12246124
135605500128,0,0,0,12243564
135605507307,0,0,0,12242710
135605507307,0,0,0,12240833
135605507307,0,0,0,12241686
135605507307,0,0,0,12247489
135605507307,0,0,0,12243052
135605514443,0,0,0,12236737
135605514443,0,0,0,12240833
135605514443,0,0,0,12243905
135605514443,0,0,0,12242028
135605514443,0,0,0,12238273
135605522209,0,0,0,12242710
135605522209,0,0,0,12252780
135605522209,0,0,0,12242369
135605522209,0,0,0,12246294
135605522209,0,0,0,12241516
135605528871,0,0,0,12244588
135605528871,0,0,0,12247830
135605528871,0,0,0,12242369
135605528871,0,0,0,12251926
135605528871,0,0,0,12248342
135605536353,0,0,0,12245612
135605536353,0,0,0,12243222
135605536353,0,0,0,12244076
135605536353,0,0,0,12232812
135605536353,0,0,0,12242881
135605544046,0,0,0,12243734
135605544046,0,0,0,12244246
135605544046,0,0,0,12244076
135605544046,0,0,0,12242028
135605544046,0,0,0,12244246
135605550614,0,0,0,12238273
135605550614,0,0,0,12246636
135605550614,0,0,0,12245782
135605550614,0,0,0,12239980
135605550614,0,0,0,12241345
135605557699,0,0,0,12246977
135605557699,0,0,0,12240833
135605557699,0,0,0,12242028
135605557699,0,0,0,12241686
135605557699,0,0,0,12239809
135605564532,0,0,0,12236396
135605564532,0,0,0,12241345
135605564532,0,0,0,12244076
135605564532,0,0,0,12233665
135605564532,0,0,0,12243734
135605571976,0,0,0,12231276
135605571976,0,0,0,12247489
135605571976,0,0,0,12243564
135605571976,0,0,0,12247489
135605571976,0,0,0,12242028
135605578749,0,0,0,12243905
135605578749,0,0,0,12246977
135605578749,0,0,0,12242198
135605578749,0,0,0,12246465
135605578749,0,0,0,12237761
135605586172,0,0,0,12247318
135605586172,0,0,0,12249537
135605586172,0,0,0,12254316
135605586172,0,0,0,12246806
135605586172,0,0,0,12245782
135605593794,0,0,0,12241174
135605593794,0,0,0,12243222
