timestamp,raw,volts,angle
090949240271,2937,0.5506875,-132.97853672187387
090949269287,2990,0.560625,-132.36667316977335
090949299230,2966,0.556125,-132.64374345751696
090949328848,2959,0.5548125,-132.72455562477555
090949348871,2944,0.552,-132.8977245546153
090949369129,2943,0.5518125,-132.90926914993796
090949389403,2989,0.5604375,-132.378217765096
090949411678,2940,0.55125,-132.94390293590592
090949432194,2946,0.5523750000000001,-132.87463536397001
090949453119,2960,0.555,-132.7130110294529
090949475452,2975,0.5578125,-132.5398420996131
090949495591,2985,0.5596875,-132.42439614638658
090949515284,2931,0.5495625000000001,-133.04780429380978
090949536489,2981,0.5589375,-132.4705745276772
090949556455,2971,0.5570625,-132.58602048090373
090949577671,2956,0.55425,-132.7591894107435
090949597142,2974,0.557625,-132.55138669493576
090949618199,2943,0.5518125,-132.90926914993796
090949637845,2982,0.559125,-132.45902993235455
090949660265,2977,0.5581875000000001,-132.51675290896782
090949680492,2956,0.55425,-132.7591894107435
090949701211,2964,0.55575,-132.66683264816228
090949722348,2975,0.5578125,-132.5398420996131
090949743940,2991,0.5608125,-132.3551285744507
090949764221,2936,0.5505,-132.9900813171965
090949785032,2944,0.552,-132.8977245546153
090949805027,2964,0.55575,-132.66683264816228
090949826042,2965,0.5559375,-132.65528805283964
090949847312,2939,0.5510625,-132.95544753122857
090949870757,2993,0.5611875000000001,-132.33203938380538
090949892221,2987,0.5600625,-132.4013069557413
090949912876,2954,0.553875,-132.78227860138878
090949934298,2969,0.5566875,-132.60910967154902
090949954639,2937,0.5506875,-132.97853672187387
090949975607,2976,0.558,-132.52829750429046
090949996266,2941,0.5514375,-132.93235834058328
090950017069,2951,0.5533125,-132.81691238735675
090950038192,2979,0.5585625,-132.49366371832252
090950059271,2954,0.553875,-132.78227860138878
090950080816,2969,0.5566875,-132.60910967154902
090950102272,2936,0.5505,-132.9900813171965
090950125093,2990,0.560625,-132.36667316977335
090950148548,2937,0.5506875,-132.97853672187387
090950170746,2962,0.5553750000000001,-132.68992183880758
090950191712,2972,0.55725,-132.57447588558108
090950214342,2947,0.5525625,-132.86309076864734
090950235209,2939,0.5510625,-132.95544753122857
090950256551,2986,0.559875,-132.41285155106394
090950278487,2959,0.5548125,-132.72455562477555
090950301727,2964,0.55575,-132.66683264816228
090950325194,2968,0.5565,-132.62065426687167
090950348574,2940,0.55125,-132.94390293590592
090950370311,2991,0.5608125,-132.3551285744507
090950392017,2950,0.553125,-132.8284569826794
090950416200,2964,0.55575,-132.66683264816228
090950439096,2954,0.553875,-132.78227860138878
090950459641,2966,0.556125,-132.64374345751696
090950481708,2935,0.5503125,-133.00162591251916
090950502950,2982,0.559125,-132.45902993235455
090950525720,2950,0.553125,-132.8284569826794
090950549307,2971,0.5570625,-132.58602048090373
090950572127,2954,0.553875,-132.78227860138878
090950593518,2981,0.5589375,-132.4705745276772
090950617051,2932,0.54975,-133.03625969848713
090950639735,2979,0.5585625,-132.49366371832252
090950661169,2944,0.552,-132.8977245546153
090950682317,2950,0.553125,-132.8284569826794
090950704413,2942,0.551625,-132.9208137452606
090950728136,2946,0.5523750000000001,-132.87463536397001
090950750506,2941,0.5514375,-132.93235834058328
090950771729,2972,0.55725,-132.57447588558108
090950793809,2965,0.5559375,-132.65528805283964
090950817006,2946,0.5523750000000001,-132.87463536397001
090950838727,2959,0.5548125,-132.72455562477555
090950858575,2976,0.558,-132.52829750429046
090950879168,2943,0.5518125,-132.90926914993796
090950899586,3018,0.565875,-132.0434245007391
090950919629,2971,0.5570625,-132.58602048090373
090950940622,2954,0.553875,-132.78227860138878
090950960685,2980,0.55875,-132.48211912299985
090950981071,2938,0.550875,-132.96699212655122
090951001997,2938,0.550875,-132.96699212655122
090951021873,2972,0.55725,-132.57447588558108
090951044526,2958,0.554625,-132.7361002200982
090951064222,2982,0.559125,-132.45902993235455
090951085540,2940,0.55125,-132.94390293590592
090951104904,2935,0.5503125,-133.00162591251916
090951124665,2986,0.559875,-132.41285155106394
090951144573,2954,0.553875,-132.78227860138878
090951164411,2952,0.5535,-132.8053677920341
090951186358,2957,0.5544375,-132.74764481542084
090951206240,2979,0.5585625,-132.49366371832252
090951227166,2992,0.561,-132.34358397912803
090951247674,2933,0.5499375,-133.02471510316448
090951267697,2939,0.5510625,-132.95544753122857
090951288018,2959,0.5548125,-132.72455562477555
090951307885,2972,0.55725,-132.57447588558108
090951328184,2980,0.55875,-132.48211912299985
090951349785,2939,0.5510625,-132.95544753122857
090951369580,2939,0.5510625,-132.95544753122857
090951389826,2971,0.5570625,-132.58602048090373
090951409712,2955,0.5540625,-132.77073400606614
090951430420,2961,0.5551875000000001,-132.70146643413023
090951450775,2934,0.550125,-133.01317050784183
090951470475,2922,0.547875,-133.15170565171366
090951490399,2978,0.5583750000000001,-132.50520831364514
090951510905,2953,0.5536875,-132.79382319671146
090951530661,2952,0.5535,-132.8053677920341
090951553020,2951,0.5533125,-132.81691238735675
090951576243,2982,0.559125,-132.45902993235455
090951599692,2932,0.54975,-133.03625969848713
090951621743,2966,0.556125,-132.64374345751696
090951644786,2958,0.554625,-132.7361002200982
090951666192,2951,0.5533125,-132.81691238735675
090951688416,2982,0.559125,-132.45902993235455
090951711185,2986,0.559875,-132.41285155106394
090951733910,2938,0.550875,-132.96699212655122
090951756600,2961,0.5551875000000001,-132.70146643413023
090951778969,2957,0.5544375,-132.74764481542084
090951802661,2943,0.5518125,-132.90926914993796
090951826599,2980,0.55875,-132.48211912299985
090951847652,2939,0.5510625,-132.95544753122857
090951870088,2964,0.55575,-132.66683264816228
090951893197,3047,0.5713125,-131.7086312363822
090951914857,3000,0.5625,-132.25122721654682
090951936434,2941,0.5514375,-132.93235834058328
090951958007,2982,0.559125,-132.45902993235455
090951980225,2932,0.54975,-133.03625969848713
090952001657,2949,0.5529375,-132.84000157800205
090952021898,2968,0.5565,-132.62065426687167
090952042683,2965,0.5559375,-132.65528805283964
090952064122,2941,0.5514375,-132.93235834058328
090952085507,2941,0.5514375,-132.93235834058328
090952106851,2980,0.55875,-132.48211912299985
090952127590,2951,0.5533125,-132.81691238735675
090952148396,2960,0.555,-132.7130110294529
090952170247,2953,0.5536875,-132.79382319671146
090952192543,2979,0.5585625,-132.49366371832252
090952213544,2936,0.5505,-132.9900813171965
090952235583,2973,0.5574375,-132.5629312902584
090952257776,2968,0.5565,-132.62065426687167
090952278755,2963,0.5555625,-132.67837724348493
090952302046,2938,0.550875,-132.96699212655122
090952324526,2983,0.5593125,-132.4474853370319
090952347137,2930,0.5493750000000001,-133.05934888913242
090952368936,2975,0.5578125,-132.5398420996131
090952393098,2964,0.55575,-132.66683264816228
090952416076,2952,0.5535,-132.8053677920341
090952442482,2982,0.559125,-132.45902993235455
090952464874,2943,0.5518125,-132.90926914993796
090952487939,2966,0.556125,-132.64374345751696
090952508885,2959,0.5548125,-132.72455562477555
090952529191,2958,0.554625,-132.7361002200982
090952549994,2934,0.550125,-133.01317050784183
090952570922,2922,0.547875,-133.15170565171366
090952592058,2973,0.5574375,-132.5629312902584
090952615376,2955,0.5540625,-132.77073400606614
090952638537,2966,0.556125,-132.64374345751696
090952659790,2974,0.557625,-132.55138669493576
090952680608,2932,0.54975,-133.03625969848713
090952703034,2983,0.5593125,-132.4474853370319
090952726700,2975,0.5578125,-132.5398420996131
090952747782,2958,0.554625,-132.7361002200982
090952771432,2971,0.5570625,-132.58602048090373
090952795581,2986,0.559875,-132.41285155106394
090952817949,2936,0.5505,-132.9900813171965
090952839893,2982,0.559125,-132.45902993235455
090952862184,2948,0.55275,-132.85154617332472
090952883414,2958,0.554625,-132.7361002200982
090952903954,2966,0.556125,-132.64374345751696
090952926218,3035,0.5690625,-131.847166380254
090952949322,2933,0.5499375,-133.02471510316448
090952975218,2988,0.56025,-132.38976236041864
090952996974,2958,0.554625,-132.7361002200982
090953018787,2942,0.551625,-132.9208137452606
090953039911,2977,0.5581875000000001,-132.51675290896782
090953060892,2976,0.558,-132.52829750429046
090953081626,2930,0.5493750000000001,-133.05934888913242
090953101473,2952,0.5535,-132.8053677920341
090953121105,2965,0.5559375,-132.65528805283964
090953141994,2969,0.5566875,-132.60910967154902
090953162050,2979,0.5585625,-132.49366371832252
090953181535,2933,0.5499375,-133.02471510316448
090953202133,2939,0.5510625,-132.95544753122857
090953222197,2967,0.5563125,-132.63219886219431
090953241956,2963,0.5555625,-132.67837724348493
090953262512,2953,0.5536875,-132.79382319671146
090953282925,2933,0.5499375,-133.02471510316448
090953303633,2922,0.547875,-133.15170565171366
090953323357,2988,0.56025,-132.38976236041864
090953343043,2975,0.5578125,-132.5398420996131
090953362798,2961,0.5551875000000001,-132.70146643413023
090953383516,2947,0.5525625,-132.86309076864734
090953404931,2923,0.5480625,-133.14016105639098
090953425241,2990,0.560625,-132.36667316977335
090953445062,2983,0.5593125,-132.4474853370319
090953464760,2943,0.5518125,-132.90926914993796
090953486210,2956,0.55425,-132.7591894107435
090953506881,2950,0.553125,-132.8284569826794
090953527125,2972,0.55725,-132.57447588558108
090953546814,2985,0.5596875,-132.42439614638658
090953566742,2928,0.549,-133.08243807977772
090953587646,2966,0.556125,-132.64374345751696
090953608288,2969,0.5566875,-132.60910967154902
090953628017,2975,0.5578125,-132.5398420996131
090953648781,2944,0.552,-132.8977245546153
090953669041,2931,0.5495625000000001,-133.04780429380978
090953689383,2976,0.558,-132.52829750429046
090953711030,2979,0.5585625,-132.49366371832252
090953730465,2964,0.55575,-132.66683264816228
090953752267,2948,0.55275,-132.85154617332472
090953773440,2981,0.5589375,-132.4705745276772
090953796093,2936,0.5505,-132.9900813171965
090953818200,2943,0.5518125,-132.90926914993796
090953839521,2967,0.5563125,-132.63219886219431
090953861733,2963,0.5555625,-132.67837724348493
090953883759,2950,0.553125,-132.8284569826794
090953906883,2986,0.559875,-132.41285155106394
090953930135,3006,0.563625,-132.1819596446109
090953952728,2981,0.5589375,-132.4705745276772
090953976524,2957,0.5544375,-132.74764481542084
090953998341,2961,0.5551875000000001,-132.70146643413023
090954019989,2930,0.5493750000000001,-133.05934888913242
090954041065,2983,0.5593125,-132.4474853370319
090954062369,2938,0.550875,-132.96699212655122
090954082871,2952,0.5535,-132.8053677920341
090954102896,2956,0.55425,-132.7591894107435
