timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
090949234928,0,0,0,9140724
090949234928,0,0,0,9142772
090949234928,0,0,0,9140382
090949234928,0,0,0,9142942
090949234928,0,0,0,9138164
090949257359,0,0,0,9132703
090949257359,0,0,0,9139700
090949257359,0,0,0,9134750
090949257359,0,0,0,9146014
090949257359,0,0,0,9140041
090949264472,0,0,0,9140724
090949264472,0,0,0,9142260
090949264472,0,0,0,9140553
090949264472,0,0,0,9147892
090949264472,0,0,0,9138334
090949271993,0,0,0,9147209
090949271993,0,0,0,9133556
090949271993,0,0,0,9139870
090949271993,0,0,0,9139017
090949271993,0,0,0,9144137
090949286223,0,0,0,9140382
090949286223,0,0,0,9145332
090949286223,0,0,0,9135945
090949286223,0,0,0,9144649
090949286223,0,0,0,9142430
090949289628,0,0,0,9138676
090949289628,0,0,0,9143796
090949289628,0,0,0,9142942
090949289628,0,0,0,9137481
090949289628,0,0,0,9151134
090949298650,0,0,0,9150793
090949298650,0,0,0,9145161
090949298650,0,0,0,9146697
090949298650,0,0,0,9141236
090949298650,0,0,0,9140041
090949304407,0,0,0,9144478
090949304407,0,0,0,9138676
090949304407,0,0,0,9142089
090949304407,0,0,0,9146356
090949304407,0,0,0,9136969
090949308713,0,0,0,9139017
090949308713,0,0,0,9136969
090949308713,0,0,0,9138846
090949308713,0,0,0,9142430
090949308713,0,0,0,9143454
090949318550,0,0,0,9142089
090949318550,0,0,0,9139870
090949318550,0,0,0,9138164
090949318550,0,0,0,9142430
090949318550,0,0,0,9139188
090949328299,0,0,0,9143284
090949328299,0,0,0,9141577
090949328299,0,0,0,9140894
090949328299,0,0,0,9134409
090949328299,0,0,0,9135945
090949330000,0,0,0,9147721
090949330000,0,0,0,9142772
090949330000,0,0,0,9142260
090949330000,0,0,0,9144820
090949330000,0,0,0,9136628
090949335454,0,0,0,9142430
090949335454,0,0,0,9139870
090949335454,0,0,0,9146697
090949335454,0,0,0,9143796
090949335454,0,0,0,9132361
090949342814,0,0,0,9140553
090949342814,0,0,0,9145673
090949342814,0,0,0,9132020
090949342814,0,0,0,9139529
090949342814,0,0,0,9141406
090949349965,0,0,0,9143625
090949349965,0,0,0,9139870
090949349965,0,0,0,9141236
090949349965,0,0,0,9144990
090949349965,0,0,0,9137993
090949357580,0,0,0,9139188
090949357580,0,0,0,9140724
090949357580,0,0,0,9142260
090949357580,0,0,0,9138334
090949357580,0,0,0,9134409
090949366049,0,0,0,9132020
090949366049,0,0,0,9144990
090949366049,0,0,0,9142260
090949366049,0,0,0,9140212
090949366049,0,0,0,9142089
090949371442,0,0,0,9142089
090949371442,0,0,0,9141748
090949371442,0,0,0,9131508
090949371442,0,0,0,9140894
090949371442,0,0,0,9139188
090949378427,0,0,0,9137822
090949378427,0,0,0,9144308
090949378427,0,0,0,9142430
090949378427,0,0,0,9147038
090949378427,0,0,0,9147209
090949385695,0,0,0,9139358
090949385695,0,0,0,9143796
090949385695,0,0,0,9136798
090949385695,0,0,0,9139017
090949385695,0,0,0,9128607
090949393233,0,0,0,9133215
090949393233,0,0,0,9153865
090949393233,0,0,0,9143284
090949393233,0,0,0,9143796
090949393233,0,0,0,9134238
090949399930,0,0,0,9137140
090949399930,0,0,0,9139017
090949399930,0,0,0,9142089
090949399930,0,0,0,9147892
090949399930,0,0,0,9134580
090949407146,0,0,0,9140212
090949407146,0,0,0,9143966
090949407146,0,0,0,9150281
090949407146,0,0,0,9134580
090949407146,0,0,0,9142772
090949414126,0,0,0,9144308
090949414126,0,0,0,9143113
090949414126,0,0,0,9154035
090949414126,0,0,0,9137652
090949414126,0,0,0,9141918
090949421418,0,0,0,9140553
090949421418,0,0,0,9143625
090949421418,0,0,0,9143966
090949421418,0,0,0,9140894
090949421418,0,0,0,9145844
090949428735,0,0,0,9150452
090949428735,0,0,0,9145332
090949428735,0,0,0,9141065
090949428735,0,0,0,9142601
090949428735,0,0,0,9146697
090949435911,0,0,0,9145161
090949435911,0,0,0,9136286
090949435911,0,0,0,9137481
090949435911,0,0,0,9127753
090949435911,0,0,0,9145502
090949442927,0,0,0,9146697
090949442927,0,0,0,9146526
090949442927,0,0,0,9135945
090949442927,0,0,0,9137652
090949442927,0,0,0,9140212
090949449942,0,0,0,9140041
090949449942,0,0,0,9144137
090949449942,0,0,0,9139529
090949449942,0,0,0,9144478
090949449942,0,0,0,9136628
090949457156,0,0,0,9141406
090949457156,0,0,0,9143454
090949457156,0,0,0,9142260
090949457156,0,0,0,9141236
090949457156,0,0,0,9142772
090949464312,0,0,0,9137652
090949464312,0,0,0,9144990
090949464312,0,0,0,9135604
090949464312,0,0,0,9133726
090949464312,0,0,0,9140553
090949471481,0,0,0,9140041
090949471481,0,0,0,9142430
090949471481,0,0,0,9138164
090949471481,0,0,0,9137481
090949471481,0,0,0,9148574
090949479033,0,0,0,9142430
090949479033,0,0,0,9143625
090949479033,0,0,0,9143454
090949479033,0,0,0,9143113
090949479033,0,0,0,9139529
090949485854,0,0,0,9142089
090949485854,0,0,0,9141065
090949485854,0,0,0,9140894
090949485854,0,0,0,9145844
090949485854,0,0,0,9145673
090949493132,0,0,0,9142430
090949493132,0,0,0,9140894
090949493132,0,0,0,9141748
090949493132,0,0,0,9156595
090949493132,0,0,0,9139188
090949500195,0,0,0,9150452
090949500195,0,0,0,9140894
090949500195,0,0,0,9146868
090949500195,0,0,0,9133215
090949500195,0,0,0,9140041
090949507432,0,0,0,9147550
090949507432,0,0,0,9140041
090949507432,0,0,0,9145332
090949507432,0,0,0,9138505
090949507432,0,0,0,9146697
090949514539,0,0,0,9139358
090949514539,0,0,0,9146697
090949514539,0,0,0,9136457
090949514539,0,0,0,9138505
090949514539,0,0,0,9132532
090949521855,0,0,0,9149086
090949521855,0,0,0,9142942
090949521855,0,0,0,9140724
090949521855,0,0,0,9134409
090949521855,0,0,0,9144990
090949528897,0,0,0,9145844
090949528897,0,0,0,9143796
090949528897,0,0,0,9140382
090949528897,0,0,0,9138505
090949528897,0,0,0,9134750
090949535786,0,0,0,9142260
090949535786,0,0,0,9148745
090949535786,0,0,0,9145502
090949535786,0,0,0,9148233
090949535786,0,0,0,9147380
090949543281,0,0,0,9139700
090949543281,0,0,0,9141406
090949543281,0,0,0,9146697
090949543281,0,0,0,9138676
090949543281,0,0,0,9141918
090949550578,0,0,0,9141065
090949550578,0,0,0,9144990
090949550578,0,0,0,9143625
090949550578,0,0,0,9139017
090949550578,0,0,0,9148574
090949557569,0,0,0,9127753
090949557569,0,0,0,9150110
090949557569,0,0,0,9148233
090949557569,0,0,0,9147721
090949557569,0,0,0,9142089
090949564610,0,0,0,9137993
090949564610,0,0,0,9137993
090949564610,0,0,0,9141918
090949564610,0,0,0,9135945
090949564610,0,0,0,9144990
090949571632,0,0,0,9135262
090949571632,0,0,0,9139529
090949571632,0,0,0,9134750
090949571632,0,0,0,9138676
090949571632,0,0,0,9142601
090949578814,0,0,0,9136628
090949578814,0,0,0,9135774
090949578814,0,0,0,9151988
090949578814,0,0,0,9136116
090949578814,0,0,0,9142260
090949585902,0,0,0,9140382
090949585902,0,0,0,9146526
090949585902,0,0,0,9133044
090949585902,0,0,0,9146014
090949585902,0,0,0,9141748
090949593260,0,0,0,9138505
090949593260,0,0,0,9144478
090949593260,0,0,0,9143625
090949593260,0,0,0,9142260
090949593260,0,0,0,9143966
090949600263,0,0,0,9141577
090949600263,0,0,0,9140041
090949600263,0,0,0,9140041
090949600263,0,0,0,9129289
090949600263,0,0,0,9140041
090949607749,0,0,0,9145673
090949607749,0,0,0,9141065
090949607749,0,0,0,9145502
090949607749,0,0,0,9138334
090949607749,0,0,0,9150452
090949614639,0,0,0,9143625
090949614639,0,0,0,9139188
090949614639,0,0,0,9140724
090949614639,0,0,0,9149940
