timestamp,quat1,quat2
140227899190,"(0.98468017578125, -0.07244873046875, 0.158447265625, -0.00128173828125)","(0.0, 0.0, 0.0, 0.0)"
140227911103,"(0.98468017578125, -0.07220458984375, 0.15863037109375, -0.00152587890625)","(0.0, 0.0, 0.0, 0.0)"
140227922337,"(0.9847412109375, -0.07208251953125, 0.1585693359375, -0.00146484375)","(0.0, 0.0, 0.0, 0.0)"
140227934168,"(0.9847412109375, -0.07183837890625, 0.15850830078125, -0.00152587890625)","(0.0078125, 0.0, 0.0, 0.0)"
140227945208,"(0.9925537109375, -0.0726318359375, 0.15814208984375, -0.00164794921875)","(0.0078125, 0.0, 0.0, 0.0)"
140227955790,"(0.9925537109375, -0.0726318359375, 0.15814208984375, -0.00164794921875)","(1.0, 0.00201416015625, 0.00152587890625, -0.0008544921875)"
140227966031,"(0.9925537109375, -0.07244873046875, 0.15814208984375, -0.00225830078125)","(1.0, 0.00177001953125, 0.00177001953125, -0.0006103515625)"
140227975360,"(0.99261474609375, -0.07177734375, 0.158203125, -0.0020751953125)","(1.0078125, 0.0018310546875, 0.002197265625, -0.00067138671875)"
140227985510,"(0.9925537109375, -0.07171630859375, 0.15863037109375, -0.00213623046875)","(1.0078125, 0.001708984375, 0.00238037109375, -0.00079345703125)"
140227993764,"(0.9847412109375, -0.07171630859375, 0.15863037109375, -0.00213623046875)","(1.0078125, 0.00146484375, 0.00274658203125, -0.001220703125)"
140228002704,"(0.9925537109375, -0.07171630859375, 0.158447265625, -0.0025634765625)","(0.9930419921875, 0.000244140625, 0.1177978515625, -0.00152587890625)"
140228011337,"(0.99261474609375, -0.072265625, 0.157958984375, -0.0028076171875)","(0.9930419921875, 0.000244140625, 0.1177978515625, -0.00152587890625)"
140228019847,"(0.99261474609375, -0.072265625, 0.15802001953125, -0.002685546875)","(0.99298095703125, 0.0003662109375, 0.1180419921875, -0.0013427734375)"
140228029272,"(0.98480224609375, -0.07257080078125, 0.15771484375, -0.0028076171875)","(0.9930419921875, 0.00048828125, 0.11785888671875, -0.00146484375)"
140228037068,"(0.98486328125, -0.07232666015625, 0.15765380859375, -0.003173828125)","(0.9930419921875, 0.00067138671875, 0.11767578125, -0.00177001953125)"
140228043217,"(0.98486328125, -0.07232666015625, 0.15765380859375, -0.003173828125)","(0.9930419921875, 0.0008544921875, 0.11798095703125, -0.0020751953125)"
140228050284,"(0.98486328125, -0.07220458984375, 0.15765380859375, -0.00335693359375)","(0.9930419921875, 0.0008544921875, 0.11798095703125, -0.0020751953125)"
