timestamp,marker
140701969954,0
140701980067,0
140701980478,0
140701990403,0
140701990706,0
140702000681,0
140702000929,0
140702010897,0
140702011118,0
140702021108,0
140702021228,0
140702031311,0
140702031433,0
140702041593,0
140702041739,0
140702051828,0
140702051951,0
140702062187,0
140702062323,0
140702072411,0
140702072539,0
140702082621,0
140702082749,0
140702093017,0
140702093168,0
140702103254,0
140702103382,0
140702113566,0
140702113701,0
140702123783,0
140702123872,0
140702134468,0
140702134584,0
140702144773,0
140702144860,0
140702154937,0
140702155022,0
140702165109,0
140702165209,0
140702175287,0
140702175378,0
140702185498,0
140702185593,0
140702195669,0
140702195761,0
140702205886,0
140702205991,0
140702216141,0
140702216316,0
140702226401,0
140702226505,0
140702236590,0
140702236696,0
140702246774,0
140702246870,0
140702257141,0
140702257282,0
140702267365,0
140702267459,0
140702277580,0
140702277713,0
140702287800,0
140702287917,0
140702297994,0
140702298089,0
140702308170,0
140702308279,0
140702318372,0
140702318500,0
140702328593,0
140702328695,0
140702338775,0
140702338880,0
140702348972,0
140702349098,0
140702359182,0
140702359288,0
140702369363,0
140702369459,0
140702379570,0
140702379681,0
140702389761,0
140702389870,0
140702399987,0
140702400087,0
140702410165,0
140702410273,0
140702420393,0
140702420507,0
140702430587,0
140702430680,0
140702440756,0
140702440853,0
140702451018,0
140702451120,0
140702461196,0
140702461295,0
140702471616,0
140702471714,0
140702482038,0
140702482125,0
140702492499,0
140702492615,0
140702502696,0
140702502799,0
140702512878,0
140702512985,0
140702523063,0
140702523145,0
140702533219,0
140702533304,0
140702543381,0
140702543476,0
140702553552,0
140702553648,0
140702563772,0
140702563872,0
140702573950,0
140702574034,0
140702584114,0
140702584241,0
140702594320,0
140702594418,0
140702604496,0
140702604647,0
140702614843,0
140702614934,0
140702625011,0
140702625102,0
140702635212,0
140702635328,0
140702645429,0
140702645523,0
140702655755,0
140702655842,0
140702665923,0
140702666032,0
140702676108,0
140702676195,0
140702686363,0
140702686445,0
140702696521,0
140702696605,0
140702706692,0
140702706805,0
140702716887,0
140702717189,0
140702727068,0
140702727339,0
140702737228,0
140702737636,0
140702747402,0
140702747787,0
140702760104,0
140702760271,0
140702770385,0
140702770491,0
140702780575,0
140702780679,0
140702790766,0
140702790865,0
140702801033,0
140702801139,0
140702811283,0
140702811402,0
140702821655,0
140702822591,0
140702832674,0
140702832795,0
140702842919,0
140702843053,0
140702853141,0
140702853288,0
140702863370,0
140702863506,0
140702873593,0
140702873745,0
140702883811,0
140702883938,0
140702894292,0
140702894434,0
140702904677,0
140702904809,0
140702915262,0
140702916063,0
140702926223,0
140702926309,0
140702936405,0
140702936506,0
140702946584,0
140702946671,0
140702956962,0
140702957073,0
140702967167,0
140702967273,0
140702977348,0
140702977423,0
140702987496,0
140702987586,0
140702997659,0
140702997739,0
140703008154,0
140703008236,0
140703018312,0
140703018395,0
140703028585,0
140703028690,0
140703038767,0
140703038848,0
140703048921,0
140703049001,0
140703059077,0
140703059167,0
140703069240,0
140703069326,0
140703079496,0
140703079587,0
140703089665,0
140703089745,0
140703099826,0
140703099921,0
140703110003,0
140703110102,0
140703120201,0
140703120305,0
140703130399,0
140703130542,0
140703140624,0
140703140724,0
140703150885,0
140703151028,0
140703161109,0
140703161225,0
140703171547,0
140703171672,0
140703181968,0
140703182193,0
140703192830,0
140703192939,0
140703203025,0
140703203145,0
140703213238,0
140703213352,0
140703223459,0
140703223554,0
140703233672,0
140703233791,0
140703244233,0
140703244400,0
140703254520,0
140703254639,0
140703265053,0
140703265257,0
140703275383,0
140703275504,0
140703285676,0
140703285813,0
140703295901,0
140703296020,0
140703306100,0
140703306205,0
140703316523,0
140703316673,0
140703326765,0
140703326903,0
140703336985,0
140703337095,0
140703347401,0
140703347504,0
140703357625,0
140703357752,0
140703367837,0
140703367971,0
140703378033,0
140703378350,0
140703388236,0
140703388996,0
140703398426,0
140703399151,0
140703408662,0
140703409304,0
140703418850,0
140703419476,0
140703429865,0
140703430479,0
140703440556,0
140703440654,0
140703450892,0
140703451017,0
140703461095,0
140703461188,0
140703471274,0
140703471372,0
140703481475,0
140703481584,0
140703491660,0
140703491758,0
140703501877,0
140703502096,0
140703512179,0
140703512291,0
140703522467,0
140703522588,0
140703532671,0
140703532985,0
140703543069,0
140703543252,0
140703553337,0
140703553440,0
140703563523,0
140703563633,0
140703573717,0
140703573832,0
140703583910,0
