timestamp,quat1,quat2
140702194143,"(0.7178955078125, -0.6644287109375, -0.20782470703125, 0.00213623046875)","(0.7445068359375, 0.1148681640625, 0.6663818359375, -0.0009765625)"
140702203173,"(0.7178955078125, -0.66436767578125, -0.2078857421875, 0.0020751953125)","(0.7445068359375, 0.1148681640625, 0.6663818359375, -0.0009765625)"
140702211396,"(0.7178955078125, -0.66436767578125, -0.20794677734375, 0.00201416015625)","(0.7445068359375, 0.1148681640625, 0.6663818359375, -0.0009765625)"
140702219239,"(0.7178955078125, -0.66436767578125, -0.20794677734375, 0.00201416015625)","(0.7445068359375, 0.1148681640625, 0.66644287109375, -0.0009765625)"
140702226696,"(0.7178955078125, -0.66436767578125, -0.20794677734375, 0.00201416015625)","(0.7366943359375, 0.1148681640625, 0.66644287109375, -0.0009765625)"
140702235020,"(0.7178955078125, -0.66436767578125, -0.20794677734375, 0.00201416015625)","(0.7366943359375, 0.11492919921875, 0.66644287109375, -0.0009765625)"
140702244543,"(0.7178955078125, -0.66436767578125, -0.20794677734375, 0.00201416015625)","(0.7445068359375, 0.11492919921875, 0.66644287109375, -0.0009765625)"
140702254694,"(0.7178955078125, -0.66436767578125, -0.20794677734375, 0.00201416015625)","(0.7445068359375, 0.11492919921875, 0.66644287109375, -0.0009765625)"
140702264782,"(0.7178955078125, -0.66436767578125, -0.2080078125, 0.001953125)","(0.73663330078125, 0.11492919921875, 0.66644287109375, -0.0009765625)"
140702273733,"(0.7178955078125, -0.66436767578125, -0.2080078125, 0.001953125)","(0.73663330078125, 0.11492919921875, 0.66644287109375, -0.0009765625)"
140702284786,"(0.7178955078125, -0.66436767578125, -0.2080078125, 0.001953125)","(0.7366943359375, 0.1148681640625, 0.66644287109375, -0.0009765625)"
140702295228,"(0.7178955078125, -0.66436767578125, -0.2080078125, 0.001953125)","(0.7366943359375, 0.1148681640625, 0.66644287109375, -0.00091552734375)"
140702305825,"(0.7178955078125, -0.66436767578125, -0.2080078125, 0.001953125)","(0.7445068359375, 0.11480712890625, 0.66644287109375, -0.0009765625)"
140702315767,"(0.7178955078125, -0.66436767578125, -0.2080078125, 0.001953125)","(0.7445068359375, 0.11480712890625, 0.66644287109375, -0.0009765625)"
140702325343,"(0.7178955078125, -0.66436767578125, -0.2080078125, 0.001953125)","(0.7445068359375, 0.11480712890625, 0.66644287109375, -0.00103759765625)"
140702335083,"(0.7178955078125, -0.66436767578125, -0.2080078125, 0.001953125)","(0.7366943359375, 0.11480712890625, 0.66644287109375, -0.00103759765625)"
140702345090,"(0.7178955078125, -0.66436767578125, -0.2080078125, 0.001953125)","(0.7366943359375, 0.11480712890625, 0.66644287109375, -0.00103759765625)"
140702355222,"(0.7178955078125, -0.66436767578125, -0.2080078125, 0.001953125)","(0.73663330078125, 0.11480712890625, 0.66644287109375, -0.00103759765625)"
140702365532,"(0.7178955078125, -0.66436767578125, -0.2080078125, 0.001953125)","(0.7366943359375, 0.11480712890625, 0.6663818359375, -0.00103759765625)"
140702374893,"(0.7178955078125, -0.66436767578125, -0.2080078125, 0.001953125)","(0.7366943359375, 0.11480712890625, 0.6663818359375, -0.0010986328125)"
140702385089,"(0.7178955078125, -0.66436767578125, -0.2080078125, 0.001953125)","(0.7366943359375, 0.11492919921875, 0.6663818359375, -0.00115966796875)"
140702395288,"(0.7178955078125, -0.66436767578125, -0.2080078125, 0.001953125)","(0.7366943359375, 0.114990234375, 0.6663818359375, -0.001220703125)"
140702406002,"(0.7178955078125, -0.66436767578125, -0.2080078125, 0.001953125)","(0.74444580078125, 0.1151123046875, 0.66644287109375, -0.0013427734375)"
140702415295,"(0.7178955078125, -0.66436767578125, -0.20794677734375, 0.00201416015625)","(0.74432373046875, 0.11529541015625, 0.66650390625, -0.00146484375)"
140702421123,"(0.7178955078125, -0.6644287109375, -0.20782470703125, 0.0020751953125)","(0.74420166015625, 0.11541748046875, 0.66668701171875, -0.00164794921875)"
140702427609,"(0.7178955078125, -0.6644287109375, -0.20782470703125, 0.0020751953125)","(0.74420166015625, 0.11541748046875, 0.66668701171875, -0.00164794921875)"
140702435022,"(0.7178955078125, -0.6644287109375, -0.2076416015625, 0.002197265625)","(0.74395751953125, 0.11553955078125, 0.6668701171875, -0.0018310546875)"
140702444644,"(0.7178955078125, -0.66448974609375, -0.20745849609375, 0.00225830078125)","(0.74383544921875, 0.11572265625, 0.6669921875, -0.00201416015625)"
140702454035,"(0.71795654296875, -0.66448974609375, -0.20733642578125, 0.00238037109375)","(0.74371337890625, 0.11590576171875, 0.6671142578125, -0.0020751953125)"
140702461800,"(0.71795654296875, -0.66455078125, -0.20721435546875, 0.00244140625)","(0.74365234375, 0.115966796875, 0.66717529296875, -0.002197265625)"
140702467748,"(0.71795654296875, -0.66455078125, -0.20721435546875, 0.00244140625)","(0.74365234375, 0.115966796875, 0.66717529296875, -0.002197265625)"
140702474632,"(0.71795654296875, -0.66455078125, -0.20709228515625, 0.0025634765625)","(0.7435302734375, 0.11602783203125, 0.66729736328125, -0.00225830078125)"
140702481809,"(0.71795654296875, -0.66461181640625, -0.20703125, 0.00262451171875)","(0.7435302734375, 0.115966796875, 0.66729736328125, -0.0023193359375)"
140702488589,"(0.71795654296875, -0.66461181640625, -0.20703125, 0.00262451171875)","(0.7435302734375, 0.11590576171875, 0.66729736328125, -0.00238037109375)"
140702496262,"(0.71795654296875, -0.66461181640625, -0.20703125, 0.00262451171875)","(0.7435302734375, 0.11590576171875, 0.66729736328125, -0.00238037109375)"
140702505092,"(0.71795654296875, -0.66461181640625, -0.20703125, 0.00262451171875)","(0.7435302734375, 0.11590576171875, 0.66729736328125, -0.00250244140625)"
140702514721,"(0.71795654296875, -0.66461181640625, -0.20703125, 0.00262451171875)","(0.7357177734375, 0.1158447265625, 0.66729736328125, -0.00250244140625)"
140702522683,"(0.7178955078125, -0.6646728515625, -0.20703125, 0.00262451171875)","(0.7435302734375, 0.1158447265625, 0.66729736328125, -0.0025634765625)"
140702530877,"(0.71783447265625, -0.6646728515625, -0.20703125, 0.00262451171875)","(0.7435302734375, 0.1158447265625, 0.66729736328125, -0.0025634765625)"
140702536964,"(0.71783447265625, -0.6646728515625, -0.20703125, 0.00262451171875)","(0.7435302734375, 0.1158447265625, 0.66729736328125, -0.0025634765625)"
140702545734,"(0.71783447265625, -0.6646728515625, -0.20703125, 0.00262451171875)","(0.7435302734375, 0.1158447265625, 0.66729736328125, -0.0025634765625)"
140702555359,"(0.71783447265625, -0.6646728515625, -0.20703125, 0.00262451171875)","(0.74359130859375, 0.1158447265625, 0.667236328125, -0.0025634765625)"
140702563284,"(0.71783447265625, -0.6646728515625, -0.20709228515625, 0.0025634765625)","(0.74365234375, 0.1158447265625, 0.6671142578125, -0.0025634765625)"
140702570854,"(0.71783447265625, -0.6646728515625, -0.20709228515625, 0.00250244140625)","(0.74365234375, 0.11590576171875, 0.6671142578125, -0.00250244140625)"
140702577866,"(0.71783447265625, -0.6646728515625, -0.20709228515625, 0.00250244140625)","(0.74365234375, 0.11590576171875, 0.6671142578125, -0.00250244140625)"
140702585974,"(0.71783447265625, -0.6646728515625, -0.20709228515625, 0.00250244140625)","(0.74365234375, 0.115966796875, 0.6671142578125, -0.00244140625)"
140702595162,"(0.71783447265625, -0.6646728515625, -0.20709228515625, 0.00250244140625)","(0.73590087890625, 0.1160888671875, 0.66705322265625, -0.0023193359375)"
140702605231,"(0.7178955078125, -0.66461181640625, -0.20709228515625, 0.00250244140625)","(0.74371337890625, 0.11614990234375, 0.66705322265625, -0.00225830078125)"
140702613287,"(0.71795654296875, -0.66461181640625, -0.20709228515625, 0.00250244140625)","(0.74371337890625, 0.11627197265625, 0.6669921875, -0.00213623046875)"
140702619786,"(0.718017578125, -0.66455078125, -0.20703125, 0.00244140625)","(0.73590087890625, 0.11627197265625, 0.6669921875, -0.00213623046875)"
140702626292,"(0.718017578125, -0.66455078125, -0.20703125, 0.00244140625)","(0.74371337890625, 0.11639404296875, 0.6669921875, -0.00201416015625)"
140702635627,"(0.71807861328125, -0.6644287109375, -0.20697021484375, 0.00244140625)","(0.73590087890625, 0.116455078125, 0.6669921875, -0.00189208984375)"
140702645714,"(0.71820068359375, -0.66436767578125, -0.2069091796875, 0.00238037109375)","(0.73590087890625, 0.1165771484375, 0.66693115234375, -0.00177001953125)"
140702655538,"(0.71826171875, -0.664306640625, -0.20684814453125, 0.0023193359375)","(0.74371337890625, 0.11669921875, 0.66693115234375, -0.00164794921875)"
140702664091,"(0.7183837890625, -0.66424560546875, -0.206787109375, 0.0023193359375)","(0.74371337890625, 0.1168212890625, 0.66693115234375, -0.00152587890625)"
140702669853,"(0.71844482421875, -0.6641845703125, -0.20672607421875, 0.00225830078125)","(0.74371337890625, 0.11688232421875, 0.66693115234375, -0.00140380859375)"
140702676636,"(0.71844482421875, -0.6641845703125, -0.20672607421875, 0.00225830078125)","(0.74371337890625, 0.11688232421875, 0.66693115234375, -0.00140380859375)"
140702686127,"(0.718505859375, -0.6640625, -0.2066650390625, 0.00225830078125)","(0.74371337890625, 0.11700439453125, 0.6668701171875, -0.00128173828125)"
140702695189,"(0.71856689453125, -0.66400146484375, -0.2066650390625, 0.00225830078125)","(0.74371337890625, 0.11712646484375, 0.6668701171875, -0.00115966796875)"
140702704773,"(0.7186279296875, -0.66400146484375, -0.20660400390625, 0.00225830078125)","(0.74371337890625, 0.1171875, 0.6668701171875, -0.0010986328125)"
140702712977,"(0.7186279296875, -0.66400146484375, -0.20654296875, 0.002197265625)","(0.74359130859375, 0.11737060546875, 0.66693115234375, -0.0009765625)"
140702719940,"(0.7186279296875, -0.66400146484375, -0.20648193359375, 0.00225830078125)","(0.74359130859375, 0.11737060546875, 0.66693115234375, -0.0009765625)"
140702726644,"(0.7186279296875, -0.66400146484375, -0.20648193359375, 0.00225830078125)","(0.7357177734375, 0.11749267578125, 0.6669921875, -0.00091552734375)"
140702736153,"(0.71868896484375, -0.66400146484375, -0.2064208984375, 0.002197265625)","(0.74346923828125, 0.11761474609375, 0.66705322265625, -0.0008544921875)"
140702745642,"(0.71868896484375, -0.66400146484375, -0.20635986328125, 0.002197265625)","(0.74346923828125, 0.11767578125, 0.66705322265625, -0.00079345703125)"
140702755107,"(0.71868896484375, -0.66400146484375, -0.206298828125, 0.00213623046875)","(0.74346923828125, 0.11773681640625, 0.66705322265625, -0.000732421875)"
140702764675,"(0.71868896484375, -0.6640625, -0.206298828125, 0.00213623046875)","(0.743408203125, 0.11785888671875, 0.66705322265625, -0.000732421875)"
140702770208,"(0.7186279296875, -0.6640625, -0.206298828125, 0.00213623046875)","(0.743408203125, 0.117919921875, 0.66705322265625, -0.000732421875)"
140702777867,"(0.7186279296875, -0.6640625, -0.206298828125, 0.00213623046875)","(0.743408203125, 0.117919921875, 0.66705322265625, -0.000732421875)"
140702786411,"(0.718505859375, -0.6641845703125, -0.20635986328125, 0.00213623046875)","(0.74334716796875, 0.11798095703125, 0.6671142578125, -0.00079345703125)"
140702796082,"(0.7183837890625, -0.66436767578125, -0.2064208984375, 0.00213623046875)","(0.7354736328125, 0.11810302734375, 0.667236328125, -0.0008544921875)"
140702805452,"(0.71820068359375, -0.66448974609375, -0.2064208984375, 0.00213623046875)","(0.74322509765625, 0.1181640625, 0.667236328125, -0.00091552734375)"
140702813695,"(0.71807861328125, -0.66461181640625, -0.2064208984375, 0.0020751953125)","(0.7431640625, 0.11822509765625, 0.66729736328125, -0.00103759765625)"
140702820801,"(0.71795654296875, -0.66473388671875, -0.2064208984375, 0.0020751953125)","(0.7431640625, 0.11834716796875, 0.66729736328125, -0.00103759765625)"
140702828222,"(0.71795654296875, -0.66473388671875, -0.2064208984375, 0.0020751953125)","(0.7353515625, 0.11834716796875, 0.66729736328125, -0.00103759765625)"
140702836568,"(0.71795654296875, -0.66473388671875, -0.2064208984375, 0.0020751953125)","(0.7353515625, 0.11846923828125, 0.66729736328125, -0.0009765625)"
140702846609,"(0.718017578125, -0.66473388671875, -0.2064208984375, 0.00201416015625)","(0.74310302734375, 0.1185302734375, 0.66729736328125, -0.0008544921875)"
140702856764,"(0.71807861328125, -0.6646728515625, -0.20635986328125, 0.00201416015625)","(0.74310302734375, 0.11865234375, 0.667236328125, -0.000732421875)"
140702865341,"(0.7181396484375, -0.66461181640625, -0.206298828125, 0.001953125)","(0.74310302734375, 0.1187744140625, 0.667236328125, -0.0006103515625)"
140702871825,"(0.71826171875, -0.66455078125, -0.20623779296875, 0.00189208984375)","(0.73529052734375, 0.118896484375, 0.667236328125, -0.00048828125)"
140702879564,"(0.71832275390625, -0.66448974609375, -0.2061767578125, 0.00189208984375)","(0.74310302734375, 0.1190185546875, 0.66717529296875, -0.0003662109375)"
140702888339,"(0.71832275390625, -0.66448974609375, -0.2061767578125, 0.00189208984375)","(0.74310302734375, 0.11907958984375, 0.667236328125, -0.000244140625)"
140702898318,"(0.7183837890625, -0.6644287109375, -0.2060546875, 0.00189208984375)","(0.74310302734375, 0.11907958984375, 0.667236328125, -0.000244140625)"
140702908115,"(0.7183837890625, -0.6644287109375, -0.20599365234375, 0.0018310546875)","(0.73516845703125, 0.11920166015625, 0.66729736328125, -6.103515625e-05)"
140702916308,"(0.71844482421875, -0.6644287109375, -0.20587158203125, 0.0018310546875)","(0.73504638671875, 0.11932373046875, 0.66741943359375, 6.103515625e-05)"
140702922055,"(0.71844482421875, -0.6644287109375, -0.2056884765625, 0.0018310546875)","(0.73492431640625, 0.119384765625, 0.66754150390625, 0.0001220703125)"
140702928230,"(0.71844482421875, -0.6644287109375, -0.2056884765625, 0.0018310546875)","(0.73492431640625, 0.119384765625, 0.66754150390625, 0.0001220703125)"
140702935576,"(0.718505859375, -0.66448974609375, -0.20550537109375, 0.0018310546875)","(0.73480224609375, 0.1195068359375, 0.66766357421875, 0.0001220703125)"
140702944755,"(0.718505859375, -0.66455078125, -0.20526123046875, 0.001953125)","(0.734619140625, 0.11956787109375, 0.6678466796875, 0.0001220703125)"
140702953123,"(0.71856689453125, -0.66455078125, -0.20501708984375, 0.00201416015625)","(0.73443603515625, 0.11962890625, 0.66802978515625, 6.103515625e-05)"
140702959219,"(0.718505859375, -0.6646728515625, -0.20477294921875, 0.0020751953125)","(0.73443603515625, 0.11962890625, 0.66802978515625, 6.103515625e-05)"
140702966012,"(0.718505859375, -0.6646728515625, -0.20477294921875, 0.0020751953125)","(0.7342529296875, 0.11968994140625, 0.66827392578125, 6.103515625e-05)"
140702972365,"(0.71856689453125, -0.6646728515625, -0.20458984375, 0.00213623046875)","(0.7342529296875, 0.11968994140625, 0.66827392578125, 6.103515625e-05)"
140702978067,"(0.71856689453125, -0.6646728515625, -0.20458984375, 0.00213623046875)","(0.734130859375, 0.1197509765625, 0.66839599609375, 0.0)"
140702985377,"(0.71856689453125, -0.66473388671875, -0.20440673828125, 0.00225830078125)","(0.73394775390625, 0.11981201171875, 0.66851806640625, 0.0)"
140702994213,"(0.71856689453125, -0.66473388671875, -0.20428466796875, 0.00225830078125)","(0.73382568359375, 0.11993408203125, 0.66864013671875, -6.103515625e-05)"
140703000510,"(0.71856689453125, -0.664794921875, -0.20416259765625, 0.00225830078125)","(0.73382568359375, 0.11993408203125, 0.66864013671875, -6.103515625e-05)"
140703007921,"(0.71856689453125, -0.664794921875, -0.20416259765625, 0.00225830078125)","(0.7337646484375, 0.119873046875, 0.668701171875, -0.0001220703125)"
140703016892,"(0.718505859375, -0.6649169921875, -0.20416259765625, 0.0023193359375)","(0.73370361328125, 0.11981201171875, 0.6688232421875, -0.0001220703125)"
140703024182,"(0.71844482421875, -0.66497802734375, -0.2041015625, 0.00225830078125)","(0.733642578125, 0.1197509765625, 0.6689453125, -0.00018310546875)"
140703030911,"(0.7183837890625, -0.6650390625, -0.20404052734375, 0.00225830078125)","(0.733642578125, 0.1197509765625, 0.6689453125, -0.00018310546875)"
140703037957,"(0.7183837890625, -0.6650390625, -0.20404052734375, 0.00225830078125)","(0.7335205078125, 0.1197509765625, 0.66900634765625, -0.000244140625)"
140703046876,"(0.71832275390625, -0.66510009765625, -0.20404052734375, 0.0023193359375)","(0.73345947265625, 0.11968994140625, 0.66912841796875, -0.000244140625)"
140703055724,"(0.71826171875, -0.6651611328125, -0.2039794921875, 0.0023193359375)","(0.7333984375, 0.11968994140625, 0.669189453125, -0.000244140625)"
140703063483,"(0.71820068359375, -0.66522216796875, -0.2039794921875, 0.0023193359375)","(0.7333984375, 0.11962890625, 0.669189453125, -0.00030517578125)"
140703069679,"(0.7181396484375, -0.665283203125, -0.2039794921875, 0.00225830078125)","(0.7333984375, 0.11962890625, 0.669189453125, -0.00030517578125)"
140703077200,"(0.7181396484375, -0.665283203125, -0.2039794921875, 0.00225830078125)","(0.73333740234375, 0.11956787109375, 0.6693115234375, -0.0003662109375)"
140703086653,"(0.71807861328125, -0.66534423828125, -0.2039794921875, 0.00225830078125)","(0.73321533203125, 0.11956787109375, 0.66937255859375, -0.0003662109375)"
140703095787,"(0.71807861328125, -0.66534423828125, -0.2039794921875, 0.00225830078125)","(0.73321533203125, 0.1195068359375, 0.66937255859375, -0.00042724609375)"
140703104889,"(0.71807861328125, -0.66534423828125, -0.2039794921875, 0.00225830078125)","(0.73321533203125, 0.1195068359375, 0.66937255859375, -0.00042724609375)"
140703111409,"(0.71807861328125, -0.66534423828125, -0.2039794921875, 0.00225830078125)","(0.73321533203125, 0.1195068359375, 0.66937255859375, -0.00042724609375)"
140703118507,"(0.71807861328125, -0.66534423828125, -0.2039794921875, 0.00225830078125)","(0.73321533203125, 0.1195068359375, 0.66937255859375, -0.00042724609375)"
140703127455,"(0.71807861328125, -0.66534423828125, -0.2039794921875, 0.00225830078125)","(0.7332763671875, 0.11944580078125, 0.6693115234375, -0.0003662109375)"
140703137128,"(0.71807861328125, -0.66534423828125, -0.20404052734375, 0.002197265625)","(0.73333740234375, 0.11944580078125, 0.6693115234375, -0.00042724609375)"
140703146944,"(0.71807861328125, -0.66534423828125, -0.2041015625, 0.00213623046875)","(0.73333740234375, 0.1195068359375, 0.66925048828125, -0.0003662109375)"
140703157034,"(0.71807861328125, -0.66534423828125, -0.2041015625, 0.00213623046875)","(0.7333984375, 0.1195068359375, 0.669189453125, -0.00030517578125)"
140703165399,"(0.71807861328125, -0.66534423828125, -0.20416259765625, 0.0020751953125)","(0.73345947265625, 0.11962890625, 0.66912841796875, -0.000244140625)"
140703171173,"(0.71807861328125, -0.665283203125, -0.2042236328125, 0.00201416015625)","(0.73345947265625, 0.11962890625, 0.66912841796875, -0.000244140625)"
140703177830,"(0.71807861328125, -0.665283203125, -0.2042236328125, 0.00201416015625)","(0.73358154296875, 0.11968994140625, 0.66900634765625, -0.00018310546875)"
140703184275,"(0.71807861328125, -0.665283203125, -0.20428466796875, 0.001953125)","(0.733642578125, 0.1197509765625, 0.6689453125, -0.0001220703125)"
140703192612,"(0.71807861328125, -0.665283203125, -0.204345703125, 0.00189208984375)","(0.733642578125, 0.1197509765625, 0.66888427734375, -0.0001220703125)"
140703199386,"(0.71807861328125, -0.665283203125, -0.20440673828125, 0.0018310546875)","(0.733642578125, 0.1197509765625, 0.66888427734375, -0.0001220703125)"
140703208512,"(0.71807861328125, -0.665283203125, -0.20440673828125, 0.0018310546875)","(0.73370361328125, 0.11981201171875, 0.6688232421875, -6.103515625e-05)"
140703216031,"(0.71807861328125, -0.66522216796875, -0.2044677734375, 0.00177001953125)","(0.7337646484375, 0.119873046875, 0.668701171875, 0.0)"
140703222791,"(0.71807861328125, -0.66522216796875, -0.20452880859375, 0.001708984375)","(0.7337646484375, 0.11993408203125, 0.668701171875, 6.103515625e-05)"
140703229504,"(0.71807861328125, -0.66522216796875, -0.20452880859375, 0.001708984375)","(0.7337646484375, 0.11993408203125, 0.668701171875, 6.103515625e-05)"
140703237705,"(0.71807861328125, -0.66522216796875, -0.20452880859375, 0.0015869140625)","(0.73388671875, 0.1199951171875, 0.6685791015625, 0.0001220703125)"
140703247165,"(0.71807861328125, -0.6651611328125, -0.20458984375, 0.00152587890625)","(0.7340087890625, 0.12005615234375, 0.66845703125, 0.0001220703125)"
140703256641,"(0.71807861328125, -0.6651611328125, -0.2047119140625, 0.00140380859375)","(0.73406982421875, 0.1201171875, 0.66839599609375, 0.000244140625)"
140703264765,"(0.71807861328125, -0.66510009765625, -0.20477294921875, 0.0013427734375)","(0.73419189453125, 0.12017822265625, 0.668212890625, 0.00030517578125)"
140703270524,"(0.71807861328125, -0.66510009765625, -0.20489501953125, 0.001220703125)","(0.73419189453125, 0.12017822265625, 0.668212890625, 0.00030517578125)"
140703277155,"(0.71807861328125, -0.66510009765625, -0.20489501953125, 0.001220703125)","(0.73431396484375, 0.12017822265625, 0.6680908203125, 0.00042724609375)"
140703282897,"(0.7181396484375, -0.6650390625, -0.20501708984375, 0.0010986328125)","(0.7421875, 0.12017822265625, 0.66802978515625, 0.00054931640625)"
140703289493,"(0.7181396484375, -0.6650390625, -0.20501708984375, 0.0010986328125)","(0.7421875, 0.12017822265625, 0.66802978515625, 0.00054931640625)"
140703298123,"(0.7181396484375, -0.66497802734375, -0.20513916015625, 0.0009765625)","(0.7423095703125, 0.12017822265625, 0.66790771484375, 0.0006103515625)"
140703306797,"(0.7181396484375, -0.66497802734375, -0.20526123046875, 0.00079345703125)","(0.74237060546875, 0.12017822265625, 0.6678466796875, 0.000732421875)"
140703314772,"(0.7181396484375, -0.6649169921875, -0.205322265625, 0.000732421875)","(0.74237060546875, 0.12017822265625, 0.6678466796875, 0.000732421875)"
140703321897,"(0.7181396484375, -0.6649169921875, -0.2054443359375, 0.0006103515625)","(0.74237060546875, 0.12017822265625, 0.6678466796875, 0.000732421875)"
140703329232,"(0.7181396484375, -0.6649169921875, -0.2054443359375, 0.0006103515625)","(0.742431640625, 0.1201171875, 0.66778564453125, 0.000732421875)"
140703337375,"(0.7181396484375, -0.6649169921875, -0.20550537109375, 0.00054931640625)","(0.74249267578125, 0.12005615234375, 0.667724609375, 0.00079345703125)"
140703347148,"(0.71807861328125, -0.66485595703125, -0.20556640625, 0.00054931640625)","(0.74249267578125, 0.12005615234375, 0.667724609375, 0.00079345703125)"
140703356587,"(0.71807861328125, -0.66485595703125, -0.2056884765625, 0.00054931640625)","(0.7425537109375, 0.1199951171875, 0.66766357421875, 0.0008544921875)"
140703365099,"(0.71807861328125, -0.66485595703125, -0.20574951171875, 0.00048828125)","(0.7425537109375, 0.11993408203125, 0.66766357421875, 0.00091552734375)"
140703370913,"(0.71807861328125, -0.66485595703125, -0.205810546875, 0.00042724609375)","(0.7347412109375, 0.11993408203125, 0.66766357421875, 0.00091552734375)"
140703379619,"(0.71807861328125, -0.66485595703125, -0.205810546875, 0.00042724609375)","(0.7425537109375, 0.119873046875, 0.66766357421875, 0.00091552734375)"
140703388701,"(0.71807861328125, -0.664794921875, -0.20587158203125, 0.0003662109375)","(0.74261474609375, 0.11981201171875, 0.6676025390625, 0.0009765625)"
140703397509,"(0.71807861328125, -0.664794921875, -0.20599365234375, 0.00030517578125)","(0.74267578125, 0.119873046875, 0.66748046875, 0.00103759765625)"
140703407142,"(0.71807861328125, -0.66473388671875, -0.20611572265625, 0.0001220703125)","(0.74285888671875, 0.11993408203125, 0.6673583984375, 0.00103759765625)"
140703415191,"(0.71807861328125, -0.66473388671875, -0.20623779296875, 0.0)","(0.74298095703125, 0.1199951171875, 0.66717529296875, 0.0010986328125)"
140703421647,"(0.71807861328125, -0.6646728515625, -0.20635986328125, -0.0001220703125)","(0.74298095703125, 0.1199951171875, 0.66717529296875, 0.0010986328125)"
140703427668,"(0.71807861328125, -0.6646728515625, -0.20635986328125, -0.0001220703125)","(0.7430419921875, 0.1201171875, 0.6671142578125, 0.00115966796875)"
140703436725,"(0.7181396484375, -0.66461181640625, -0.2064208984375, -0.00018310546875)","(0.74310302734375, 0.12017822265625, 0.6669921875, 0.00128173828125)"
