timestamp,raw,volts,angle
110722249926,2957,0.5544375,-132.74764481542084
110722274151,2937,0.5506875,-132.97853672187387
110722298633,2932,0.54975,-133.03625969848713
110722322071,2939,0.5510625,-132.95544753122857
110722344432,2981,0.5589375,-132.4705745276772
110722367879,2957,0.5544375,-132.74764481542084
110722389863,2956,0.55425,-132.7591894107435
110722412723,2993,0.5611875000000001,-132.33203938380538
110722434702,2940,0.55125,-132.94390293590592
110722456349,2979,0.5585625,-132.49366371832252
110722480192,2969,0.5566875,-132.60910967154902
110722501498,2965,0.5559375,-132.65528805283964
110722524198,2943,0.5518125,-132.90926914993796
110722547365,2998,0.562125,-132.27431640719215
110722569321,2940,0.55125,-132.94390293590592
110722591726,2983,0.5593125,-132.4474853370319
110722615517,2965,0.5559375,-132.65528805283964
110722638824,2949,0.5529375,-132.84000157800205
110722660060,2989,0.5604375,-132.378217765096
110722681232,2986,0.559875,-132.41285155106394
110722702652,2957,0.5544375,-132.74764481542084
110722726004,2969,0.5566875,-132.60910967154902
110722748636,2973,0.5574375,-132.5629312902584
110722770927,2942,0.551625,-132.9208137452606
110722793895,2981,0.5589375,-132.4705745276772
110722818109,2952,0.5535,-132.8053677920341
110722841292,2969,0.5566875,-132.60910967154902
110722862522,2957,0.5544375,-132.74764481542084
110722883414,2977,0.5581875000000001,-132.51675290896782
110722904142,2938,0.550875,-132.96699212655122
110722924940,2978,0.5583750000000001,-132.50520831364514
110722947631,2946,0.5523750000000001,-132.87463536397001
110722971369,2951,0.5533125,-132.81691238735675
110722992258,2955,0.5540625,-132.77073400606614
110723015687,2978,0.5583750000000001,-132.50520831364514
110723041587,2993,0.5611875000000001,-132.33203938380538
110723065826,2951,0.5533125,-132.81691238735675
110723088366,2964,0.55575,-132.66683264816228
110723112174,2965,0.5559375,-132.65528805283964
110723134669,2934,0.550125,-133.01317050784183
110723157013,2942,0.551625,-132.9208137452606
110723179386,2976,0.558,-132.52829750429046
110723202436,2948,0.55275,-132.85154617332472
110723223061,2970,0.556875,-132.59756507622637
110723246375,2974,0.557625,-132.55138669493576
110723267551,2941,0.5514375,-132.93235834058328
110723290255,2985,0.5596875,-132.42439614638658
110723314138,2993,0.5611875000000001,-132.33203938380538
110723334818,2950,0.553125,-132.8284569826794
110723356611,2963,0.5555625,-132.67837724348493
110723377419,2983,0.5593125,-132.4474853370319
110723399609,2982,0.559125,-132.45902993235455
110723419971,2939,0.5510625,-132.95544753122857
110723440479,2977,0.5581875000000001,-132.51675290896782
110723463286,2955,0.5540625,-132.77073400606614
110723485339,2970,0.556875,-132.59756507622637
110723507704,2938,0.550875,-132.96699212655122
110723529383,2992,0.561,-132.34358397912803
110723553620,2938,0.550875,-132.96699212655122
110723575034,2974,0.557625,-132.55138669493576
110723596757,2969,0.5566875,-132.60910967154902
110723617493,2972,0.55725,-132.57447588558108
110723639659,2932,0.54975,-133.03625969848713
110723660668,2990,0.560625,-132.36667316977335
110723682286,2953,0.5536875,-132.79382319671146
110723703108,2952,0.5535,-132.8053677920341
110723725265,2959,0.5548125,-132.72455562477555
110723746464,2986,0.559875,-132.41285155106394
110723767949,2984,0.5595,-132.43594074170926
110723788949,2982,0.559125,-132.45902993235455
110723813418,2979,0.5585625,-132.49366371832252
110723833645,2949,0.5529375,-132.84000157800205
110723854787,2958,0.554625,-132.7361002200982
110723875068,2935,0.5503125,-133.00162591251916
110723895403,2983,0.5593125,-132.4474853370319
110723916495,2982,0.559125,-132.45902993235455
110723936443,2950,0.553125,-132.8284569826794
110723956595,2973,0.5574375,-132.5629312902584
110723977731,2952,0.5535,-132.8053677920341
110723997213,2983,0.5593125,-132.4474853370319
110724018470,2934,0.550125,-133.01317050784183
110724039410,2942,0.551625,-132.9208137452606
110724059263,2984,0.5595,-132.43594074170926
110724079816,2958,0.554625,-132.7361002200982
110724099554,2968,0.5565,-132.62065426687167
110724119162,2996,0.56175,-132.29740559783744
110724139396,2936,0.5505,-132.9900813171965
110724159699,2984,0.5595,-132.43594074170926
110724179884,2979,0.5585625,-132.49366371832252
110724200697,2951,0.5533125,-132.81691238735675
110724221631,2969,0.5566875,-132.60910967154902
110724241035,2934,0.550125,-133.01317050784183
110724260810,2992,0.561,-132.34358397912803
110724282408,2986,0.559875,-132.41285155106394
110724302780,2943,0.5518125,-132.90926914993796
110724323237,2961,0.5551875000000001,-132.70146643413023
110724345465,2970,0.556875,-132.59756507622637
110724368809,2991,0.5608125,-132.3551285744507
110724388726,2942,0.551625,-132.9208137452606
110724408428,2992,0.561,-132.34358397912803
110724429164,2975,0.5578125,-132.5398420996131
110724449974,2954,0.553875,-132.78227860138878
110724470047,2974,0.557625,-132.55138669493576
110724490217,2939,0.5510625,-132.95544753122857
110724511005,2988,0.56025,-132.38976236041864
110724532138,2978,0.5583750000000001,-132.50520831364514
110724552629,2950,0.553125,-132.8284569826794
110724575949,2961,0.5551875000000001,-132.70146643413023
110724597046,2984,0.5595,-132.43594074170926
110724621722,2938,0.550875,-132.96699212655122
110724643636,2986,0.559875,-132.41285155106394
110724667150,2952,0.5535,-132.8053677920341
110724688438,2966,0.556125,-132.64374345751696
110724710255,2952,0.5535,-132.8053677920341
110724732389,2981,0.5589375,-132.4705745276772
110724754936,2936,0.5505,-132.9900813171965
110724778630,2976,0.558,-132.52829750429046
110724802738,2946,0.5523750000000001,-132.87463536397001
110724826524,2955,0.5540625,-132.77073400606614
110724847378,2979,0.5585625,-132.49366371832252
110724868545,2942,0.551625,-132.9208137452606
110724889800,2940,0.55125,-132.94390293590592
110724910660,2980,0.55875,-132.48211912299985
110724934364,2955,0.5540625,-132.77073400606614
110724956022,2955,0.5540625,-132.77073400606614
110724978796,2987,0.5600625,-132.4013069557413
110724999903,2990,0.560625,-132.36667316977335
110725022831,2945,0.5521875,-132.88617995929266
110725043757,2978,0.5583750000000001,-132.50520831364514
110725064510,2966,0.556125,-132.64374345751696
110725087311,2956,0.55425,-132.7591894107435
110725109688,2983,0.5593125,-132.4474853370319
110725132739,2942,0.551625,-132.9208137452606
110725155383,2946,0.5523750000000001,-132.87463536397001
110725176158,2975,0.5578125,-132.5398420996131
110725197280,2969,0.5566875,-132.60910967154902
110725219448,2955,0.5540625,-132.77073400606614
110725240758,2988,0.56025,-132.38976236041864
110725264888,2987,0.5600625,-132.4013069557413
110725286389,2945,0.5521875,-132.88617995929266
110725308831,2958,0.554625,-132.7361002200982
110725329109,2976,0.558,-132.52829750429046
110725350440,2981,0.5589375,-132.4705745276772
110725370111,2940,0.55125,-132.94390293590592
110725389694,2932,0.54975,-133.03625969848713
110725410310,2972,0.55725,-132.57447588558108
110725430086,2971,0.5570625,-132.58602048090373
110725450472,2962,0.5553750000000001,-132.68992183880758
110725471327,2942,0.551625,-132.9208137452606
110725490985,2936,0.5505,-132.9900813171965
110725510986,2985,0.5596875,-132.42439614638658
110725531250,2984,0.5595,-132.43594074170926
110725551027,2956,0.55425,-132.7591894107435
110725571148,2978,0.5583750000000001,-132.50520831364514
110725590744,2931,0.5495625000000001,-133.04780429380978
110725610973,2999,0.5623125,-132.26277181186947
110725631285,3000,0.5625,-132.25122721654682
110725651989,2954,0.553875,-132.78227860138878
110725672393,2961,0.5551875000000001,-132.70146643413023
110725692474,2954,0.553875,-132.78227860138878
110725712163,2990,0.560625,-132.36667316977335
110725733246,2986,0.559875,-132.41285155106394
110725753224,2946,0.5523750000000001,-132.87463536397001
110725774141,2985,0.5596875,-132.42439614638658
110725794432,2967,0.5563125,-132.63219886219431
110725816895,2978,0.5583750000000001,-132.50520831364514
110725837537,2944,0.552,-132.8977245546153
110725858011,2939,0.5510625,-132.95544753122857
110725879394,2983,0.5593125,-132.4474853370319
110725899868,2949,0.5529375,-132.84000157800205
110725921344,2963,0.5555625,-132.67837724348493
110725941407,2954,0.553875,-132.78227860138878
110725962316,2986,0.559875,-132.41285155106394
110725984030,2988,0.56025,-132.38976236041864
110726003366,2944,0.552,-132.8977245546153
110726026131,2982,0.559125,-132.45902993235455
110726045922,2955,0.5540625,-132.77073400606614
110726066244,2972,0.55725,-132.57447588558108
110726088236,2936,0.5505,-132.9900813171965
110726108165,2946,0.5523750000000001,-132.87463536397001
110726128031,2987,0.5600625,-132.4013069557413
110726148285,2960,0.555,-132.7130110294529
110726170075,2967,0.5563125,-132.63219886219431
110726189733,2942,0.551625,-132.9208137452606
110726210985,2987,0.5600625,-132.4013069557413
110726231512,2990,0.560625,-132.36667316977335
110726253217,2941,0.5514375,-132.93235834058328
110726274056,2978,0.5583750000000001,-132.50520831364514
110726295278,2954,0.553875,-132.78227860138878
110726316126,2982,0.559125,-132.45902993235455
110726338548,2939,0.5510625,-132.95544753122857
110726358256,2972,0.55725,-132.57447588558108
110726381432,2980,0.55875,-132.48211912299985
110726402393,2959,0.5548125,-132.72455562477555
110726423206,2963,0.5555625,-132.67837724348493
110726444768,2984,0.5595,-132.43594074170926
110726466200,2988,0.56025,-132.38976236041864
110726487854,2945,0.5521875,-132.88617995929266
110726508266,2965,0.5559375,-132.65528805283964
110726528566,2959,0.5548125,-132.72455562477555
110726548630,2975,0.5578125,-132.5398420996131
110726569413,2935,0.5503125,-133.00162591251916
110726591974,2935,0.5503125,-133.00162591251916
110726612086,2976,0.558,-132.52829750429046
110726633922,2948,0.55275,-132.85154617332472
110726653879,2958,0.554625,-132.7361002200982
110726674397,2954,0.553875,-132.78227860138878
110726694073,2946,0.5523750000000001,-132.87463536397001
110726714942,2988,0.56025,-132.38976236041864
110726737059,2947,0.5525625,-132.86309076864734
110726758829,2971,0.5570625,-132.58602048090373
110726779415,2967,0.5563125,-132.63219886219431
110726801311,2976,0.558,-132.52829750429046
110726822358,2948,0.55275,-132.85154617332472
110726845383,2975,0.5578125,-132.5398420996131
110726867009,2943,0.5518125,-132.90926914993796
110726889587,2966,0.556125,-132.64374345751696
110726911048,2969,0.5566875,-132.60910967154902
110726934509,2983,0.5593125,-132.4474853370319
110726956943,2940,0.55125,-132.94390293590592
110726979043,2975,0.5578125,-132.5398420996131
110726999967,2956,0.55425,-132.7591894107435
110727021695,2967,0.5563125,-132.63219886219431
110727046107,2954,0.553875,-132.78227860138878
110727066399,2990,0.560625,-132.36667316977335
110727088056,2943,0.5518125,-132.90926914993796
110727109763,2978,0.5583750000000001,-132.50520831364514
110727130698,2953,0.5536875,-132.79382319671146
110727152536,2960,0.555,-132.7130110294529
110727175325,2990,0.560625,-132.36667316977335
110727199870,2979,0.5585625,-132.49366371832252
110727221510,2945,0.5521875,-132.88617995929266
110727242740,2979,0.5585625,-132.49366371832252
110727264879,2958,0.554625,-132.7361002200982
110727285895,2972,0.55725,-132.57447588558108
110727306543,2938,0.550875,-132.96699212655122
110727328695,2998,0.562125,-132.27431640719215
110727350768,2942,0.551625,-132.9208137452606
110727372306,2953,0.5536875,-132.79382319671146
110727393062,2970,0.556875,-132.59756507622637
110727414001,2984,0.5595,-132.43594074170926
110727434790,2991,0.5608125,-132.3551285744507
110727456740,2936,0.5505,-132.9900813171965
110727478941,2978,0.5583750000000001,-132.50520831364514
110727499887,2956,0.55425,-132.7591894107435
110727521860,2960,0.555,-132.7130110294529
110727543288,2955,0.5540625,-132.77073400606614
110727625484,2970,0.556875,-132.59756507622637
110727649371,2961,0.5551875000000001,-132.70146643413023
110727670269,2940,0.55125,-132.94390293590592
110727692073,2944,0.552,-132.8977245546153
110727713976,2986,0.559875,-132.41285155106394
110727735988,2954,0.553875,-132.78227860138878
110727757256,2962,0.5553750000000001,-132.68992183880758
110727779768,2974,0.557625,-132.55138669493576
110727800434,2982,0.559125,-132.45902993235455
110727823105,2931,0.5495625000000001,-133.04780429380978
110727844417,2985,0.5596875,-132.42439614638658
110727867278,2952,0.5535,-132.8053677920341
110727891287,2967,0.5563125,-132.63219886219431
110727912796,2979,0.5585625,-132.49366371832252
110727933988,2990,0.560625,-132.36667316977335
110727955095,2937,0.5506875,-132.97853672187387
110727976316,2973,0.5574375,-132.5629312902584
110727998149,2976,0.558,-132.52829750429046
110728018728,2974,0.557625,-132.55138669493576
110728039430,2953,0.5536875,-132.79382319671146
110728061904,2990,0.560625,-132.36667316977335
110728082885,2943,0.5518125,-132.90926914993796
110728105724,2945,0.5521875,-132.88617995929266
110728126197,2962,0.5553750000000001,-132.68992183880758
110728148268,2978,0.5583750000000001,-132.50520831364514
110728169264,2941,0.5514375,-132.93235834058328
110728190801,2984,0.5595,-132.43594074170926
110728214710,2980,0.55875,-132.48211912299985
110728235331,2951,0.5533125,-132.81691238735675
110728256636,2951,0.5533125,-132.81691238735675
110728279408,2980,0.55875,-132.48211912299985
110728300395,2928,0.549,-133.08243807977772
110728324114,2949,0.5529375,-132.84000157800205
110728345767,2979,0.5585625,-132.49366371832252
110728366541,2952,0.5535,-132.8053677920341
110728388412,2953,0.5536875,-132.79382319671146
110728412045,2983,0.5593125,-132.4474853370319
110728433249,2977,0.5581875000000001,-132.51675290896782
110728455171,2947,0.5525625,-132.86309076864734
110728475823,2970,0.556875,-132.59756507622637
110728498302,2969,0.5566875,-132.60910967154902
110728519663,2979,0.5585625,-132.49366371832252
110728540590,2948,0.55275,-132.85154617332472
110728561660,2984,0.5595,-132.43594074170926
110728585577,2954,0.553875,-132.78227860138878
110728608230,2964,0.55575,-132.66683264816228
110728630938,2975,0.5578125,-132.5398420996131
110728653806,2929,0.5491875,-133.0708934844551
110728675482,2947,0.5525625,-132.86309076864734
110728697027,2980,0.55875,-132.48211912299985
110728719563,2956,0.55425,-132.7591894107435
110728742655,2964,0.55575,-132.66683264816228
110728764484,2983,0.5593125,-132.4474853370319
110728787317,2934,0.550125,-133.01317050784183
110728809163,2987,0.5600625,-132.4013069557413
110728831129,2975,0.5578125,-132.5398420996131
110728853303,2959,0.5548125,-132.72455562477555
110728874109,2953,0.5536875,-132.79382319671146
110728895795,2988,0.56025,-132.38976236041864
110728917796,2975,0.5578125,-132.5398420996131
110728938952,2939,0.5510625,-132.95544753122857
110728961342,2963,0.5555625,-132.67837724348493
110728984108,2966,0.556125,-132.64374345751696
110729006410,2937,0.5506875,-132.97853672187387
110729028072,2990,0.560625,-132.36667316977335
110729119325,2970,0.556875,-132.59756507622637
110729139665,2945,0.5521875,-132.88617995929266
110729159920,2939,0.5510625,-132.95544753122857
