timestamp,euler1,euler2
110727087818,"(0.79437255859375, 0.10162353515625, 0.59881591796875, -0.00714111328125)","(0.69671630859375, -0.03997802734375, 0.71600341796875, -0.01708984375)"
110727095744,"(0.794677734375, 0.1011962890625, 0.59844970703125, -0.0074462890625)","(0.6968994140625, -0.03955078125, 0.71588134765625, -0.01751708984375)"
110727102114,"(0.794677734375, 0.1011962890625, 0.59844970703125, -0.0074462890625)","(0.6968994140625, -0.03955078125, 0.71588134765625, -0.01751708984375)"
110727109359,"(0.794677734375, 0.1007080078125, 0.59857177734375, -0.00762939453125)","(0.6971435546875, -0.03955078125, 0.71563720703125, -0.0177001953125)"
110727116731,"(0.7945556640625, 0.10089111328125, 0.59869384765625, -0.00775146484375)","(0.697021484375, -0.0396728515625, 0.7156982421875, -0.017822265625)"
110727123106,"(0.7945556640625, 0.10089111328125, 0.59869384765625, -0.00775146484375)","(0.69683837890625, -0.03973388671875, 0.71588134765625, -0.0184326171875)"
110727130347,"(0.79473876953125, 0.1007080078125, 0.5985107421875, -0.00750732421875)","(0.69683837890625, -0.03973388671875, 0.71588134765625, -0.0184326171875)"
110727138510,"(0.7945556640625, 0.1002197265625, 0.598876953125, -0.00726318359375)","(0.69647216796875, -0.0394287109375, 0.71624755859375, -0.01910400390625)"
110727146001,"(0.79473876953125, 0.0999755859375, 0.5986328125, -0.00689697265625)","(0.6964111328125, -0.03936767578125, 0.71630859375, -0.0196533203125)"
110727152106,"(0.79473876953125, 0.0999755859375, 0.5986328125, -0.00689697265625)","(0.69635009765625, -0.03936767578125, 0.71636962890625, -0.02001953125)"
110727160238,"(0.79522705078125, 0.09991455078125, 0.5980224609375, -0.0067138671875)","(0.69635009765625, -0.03936767578125, 0.71636962890625, -0.02001953125)"
110727167708,"(0.79547119140625, 0.09967041015625, 0.59765625, -0.0064697265625)","(0.69659423828125, -0.0391845703125, 0.716064453125, -0.02044677734375)"
110727173411,"(0.79547119140625, 0.09967041015625, 0.59765625, -0.0064697265625)","(0.6966552734375, -0.0386962890625, 0.716064453125, -0.02099609375)"
110727181163,"(0.79571533203125, 0.099853515625, 0.59735107421875, -0.00628662109375)","(0.6966552734375, -0.0386962890625, 0.716064453125, -0.02099609375)"
110727188878,"(0.7960205078125, 0.09906005859375, 0.5970458984375, -0.00628662109375)","(0.6968994140625, -0.03778076171875, 0.7158203125, -0.021484375)"
110727196448,"(0.7965087890625, 0.09869384765625, 0.59649658203125, -0.00616455078125)","(0.69647216796875, -0.03717041015625, 0.71624755859375, -0.0218505859375)"
110727202787,"(0.7965087890625, 0.09869384765625, 0.59649658203125, -0.00616455078125)","(0.69647216796875, -0.03717041015625, 0.71624755859375, -0.0218505859375)"
