timestamp,marker
145950878539,0
145950888640,0
145950892531,0
145950899960,0
145950902851,0
145950910263,0
145950913975,0
145950921198,0
145950924291,0
145950931473,0
145950934772,0
145950941756,0
145950945018,0
145950952010,0
145950955180,0
145950962186,0
145950965331,0
145950972351,0
145950975486,0
145950982519,0
145950985709,0
145950992909,0
145950995875,0
145951003082,0
145951006051,0
145951013327,0
145951016257,0
145951023522,0
145951026537,0
145951033699,0
145951036710,0
145951043923,0
145951046984,0
145951054169,0
145951057269,0
145951064532,0
145951067832,0
145951075055,0
145951078129,0
145951085399,0
145951088405,0
145951095669,0
145951098646,0
145951105917,0
145951109009,0
145951116428,0
145951119186,0
145951126607,0
145951129499,0
145951136802,0
145951139778,0
145951146982,0
145951149974,0
145951157546,0
145951160174,0
145951167750,0
145951170442,0
145951178918,0
145951180879,0
145951189106,0
145951191045,0
145951199320,0
145951201218,0
145951209520,0
145951211377,0
145951219687,0
145951221547,0
145951230003,0
145951231717,0
145951240166,0
145951241883,0
145951250361,0
145951252079,0
145951260850,0
145951262279,0
145951271046,0
145951272601,0
145951281398,0
145951282777,0
145951291634,0
145951293690,0
145951301849,0
145951303879,0
145951312046,0
145951314361,0
145951322258,0
145951324548,0
145951332425,0
145951334761,0
145951342991,0
145951345002,0
145951353179,0
145951355221,0
145951363439,0
145951365431,0
145951373688,0
145951375631,0
145951383895,0
145951385877,0
145951394412,0
145951396106,0
145951404595,0
145951406435,0
145951414797,0
145951416668,0
145951425026,0
145951426858,0
145951435460,0
145951437054,0
145951445694,0
145951447237,0
145951455998,0
145951457526,0
145951466210,0
145951467775,0
145951476422,0
145951478632,0
145951486644,0
145951488865,0
145951496866,0
145951499063,0
145951507198,0
145951509293,0
145951517449,0
145951519490,0
145951527677,0
145951529669,0
145951538055,0
145951539859,0
145951548263,0
145951550340,0
145951558486,0
145951560536,0
145951568682,0
145951570719,0
145951579075,0
145951580934,0
145951589300,0
145951591111,0
145951599870,0
145951603431,0
145951613995,0
145951614659,0
145951624229,0
145951624840,0
145951634443,0
145951635011,0
145951644636,0
145951645341,0
145951654821,0
145951655504,0
145951665138,0
145951665665,0
145951675345,0
145951675844,0
145951685856,0
145951685993,0
145951696161,0
145951696266,0
145951706342,0
145951706458,0
145951716538,0
145951716653,0
145951726733,0
145951726887,0
145951737032,0
145951737151,0
145951747226,0
145951747348,0
145951757928,0
145951758042,0
145951768137,0
145951768240,0
145951778855,0
145951779007,0
145951789097,0
145951789237,0
145951799309,0
145951799428,0
145951809509,0
145951809639,0
145951819772,0
145951819916,0
145951830102,0
145951830217,0
145951840295,0
145951840396,0
145951850719,0
145951851009,0
145951861098,0
145951861212,0
145951871426,0
145951871580,0
145951881674,0
145951881783,0
145951891942,0
145951892061,0
145951902135,0
145951902245,0
145951912323,0
145951912437,0
145951922550,0
145951922659,0
145951932733,0
145951932827,0
145951943101,0
145951943249,0
145951953332,0
145951953438,0
145951963524,0
145951963629,0
145951973737,0
145951973845,0
145951983931,0
145951984060,0
145951994262,0
145951994424,0
145952004511,0
145952004642,0
145952015114,0
145952015238,0
145952025328,0
145952025443,0
145952035514,0
145952035634,0
145952045718,0
145952045825,0
145952055908,0
145952056003,0
145952066091,0
145952066227,0
145952076323,0
145952076422,0
145952086737,0
145952087100,0
145952097188,0
145952097283,0
145952107619,0
145952107746,0
145952117835,0
145952118779,0
145952128055,0
145952129264,0
145952138228,0
145952139452,0
145952148422,0
145952149727,0
145952158644,0
145952159915,0
145952168927,0
145952170099,0
145952179133,0
145952180469,0
145952189314,0
145952190754,0
145952199497,0
145952202401,0
145952209720,0
145952212734,0
145952219916,0
145952223168,0
145952230125,0
145952233670,0
145952240348,0
145952244005,0
145952250873,0
145952254394,0
145952261101,0
145952264760,0
145952271311,0
145952274963,0
145952281536,0
145952285155,0
145952291777,0
145952295403,0
145952301963,0
145952305610,0
145952312160,0
145952315900,0
145952322420,0
145952326095,0
145952332635,0
145952336300,0
145952342842,0
145952346539,0
145952353033,0
145952356880,0
145952363290,0
145952367077,0
145952373475,0
145952377274,0
145952383680,0
145952387673,0
145952394151,0
145952397891,0
145952404369,0
145952408238,0
145952414597,0
145952418471,0
145952424812,0
145952428651,0
145952435018,0
145952438832,0
145952445198,0
145952449036,0
145952455427,0
145952459256,0
145952466374,0
145952469457,0
145952476749,0
145952479673,0
