timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
175024821492,0,0,0,8299692
175024821492,0,0,0,8297644
175024821492,0,0,0,8292524
175024821492,0,0,0,8295084
175024821492,0,0,0,8300545
175024846005,0,0,0,8297132
175024846005,0,0,0,8291842
175024846005,0,0,0,8290306
175024846005,0,0,0,8292012
175024846005,0,0,0,8290818
175024852288,0,0,0,8292183
175024852288,0,0,0,8278018
175024852288,0,0,0,8287916
175024852288,0,0,0,8282967
175024852288,0,0,0,8278188
175024859545,0,0,0,8282284
175024859545,0,0,0,8282284
175024859545,0,0,0,8279042
175024859545,0,0,0,8270679
175024859545,0,0,0,8273922
175024869351,0,0,0,8273069
175024869351,0,0,0,8272727
175024869351,0,0,0,8272898
175024869351,0,0,0,8275117
175024869351,0,0,0,8263341
175024873943,0,0,0,8259074
175024873943,0,0,0,8264194
175024873943,0,0,0,8268631
175024873943,0,0,0,8269826
175024873943,0,0,0,8270509
175024882512,0,0,0,8269826
175024882512,0,0,0,8272215
175024882512,0,0,0,8269997
175024882512,0,0,0,8272215
175024882512,0,0,0,8272215
175024892475,0,0,0,8273069
175024892475,0,0,0,8271362
175024892475,0,0,0,8271703
175024892475,0,0,0,8278530
175024892475,0,0,0,8280748
175024895974,0,0,0,8274093
175024895974,0,0,0,8274775
175024895974,0,0,0,8288428
175024895974,0,0,0,8285527
175024895974,0,0,0,8291842
175024902658,0,0,0,8296961
175024902658,0,0,0,8296961
175024902658,0,0,0,8292012
175024902658,0,0,0,8297132
175024902658,0,0,0,8295938
175024908934,0,0,0,8307713
175024908934,0,0,0,8297473
175024908934,0,0,0,8306007
175024908934,0,0,0,8300545
175024908934,0,0,0,8297473
175024915954,0,0,0,8301057
175024915954,0,0,0,8304641
175024915954,0,0,0,8303788
175024915954,0,0,0,8302593
175024915954,0,0,0,8292183
175024922806,0,0,0,8299009
175024922806,0,0,0,8306177
175024922806,0,0,0,8309761
175024922806,0,0,0,8312492
175024922806,0,0,0,8302081
175024929544,0,0,0,8310444
175024929544,0,0,0,8305665
175024929544,0,0,0,8307372
175024929544,0,0,0,8303276
175024929544,0,0,0,8297132
175024936636,0,0,0,8299009
175024936636,0,0,0,8291671
175024936636,0,0,0,8297473
175024936636,0,0,0,8294743
175024936636,0,0,0,8295767
175024943649,0,0,0,8289452
175024943649,0,0,0,8283138
175024943649,0,0,0,8282626
175024943649,0,0,0,8279383
175024943649,0,0,0,8285015
175024950913,0,0,0,8281772
175024950913,0,0,0,8281431
175024950913,0,0,0,8275970
175024950913,0,0,0,8276652
175024950913,0,0,0,8271874
175024958076,0,0,0,8274434
175024958076,0,0,0,8273751
175024958076,0,0,0,8273410
175024958076,0,0,0,8263853
175024958076,0,0,0,8267095
175024965553,0,0,0,8267437
175024965553,0,0,0,8261975
175024965553,0,0,0,8257538
175024965553,0,0,0,8269314
175024965553,0,0,0,8266413
175024972607,0,0,0,8264535
175024972607,0,0,0,8267607
175024972607,0,0,0,8264535
175024972607,0,0,0,8263682
175024972607,0,0,0,8265218
175024979537,0,0,0,8249346
175024979537,0,0,0,8265559
175024979537,0,0,0,8264365
175024979537,0,0,0,8258562
175024979537,0,0,0,8255661
175024986918,0,0,0,8265901
175024986918,0,0,0,8261975
175024986918,0,0,0,8263170
175024986918,0,0,0,8258733
175024986918,0,0,0,8261805
175024993706,0,0,0,8260098
175024993706,0,0,0,8265047
175024993706,0,0,0,8266071
175024993706,0,0,0,8266242
175024993706,0,0,0,8263511
175025000871,0,0,0,8260098
175025000871,0,0,0,8265730
175025000871,0,0,0,8260439
175025000871,0,0,0,8264535
175025000871,0,0,0,8261122
175025008037,0,0,0,8270850
175025008037,0,0,0,8263341
175025008037,0,0,0,8262317
175025008037,0,0,0,8262658
175025008037,0,0,0,8265047
175025015206,0,0,0,8263170
175025015206,0,0,0,8265730
175025015206,0,0,0,8264023
175025015206,0,0,0,8258391
175025015206,0,0,0,8257879
175025022338,0,0,0,8263341
175025022338,0,0,0,8265901
175025022338,0,0,0,8257709
175025022338,0,0,0,8257538
175025022338,0,0,0,8253954
175025029521,0,0,0,8247810
175025029521,0,0,0,8255149
175025029521,0,0,0,8249517
175025029521,0,0,0,8250541
175025029521,0,0,0,8249517
175025036822,0,0,0,8252077
175025036822,0,0,0,8239618
175025036822,0,0,0,8246445
175025036822,0,0,0,8238424
175025036822,0,0,0,8246104
175025043809,0,0,0,8245080
175025043809,0,0,0,8246445
175025043809,0,0,0,8236888
175025043809,0,0,0,8232963
175025043809,0,0,0,8236717
175025051149,0,0,0,8229379
175025051149,0,0,0,8228355
175025051149,0,0,0,8225453
175025051149,0,0,0,8226989
175025051149,0,0,0,8226477
175025058315,0,0,0,8225112
175025058315,0,0,0,8209582
175025058315,0,0,0,8217432
175025058315,0,0,0,8215896
175025058315,0,0,0,8213848
175025065294,0,0,0,8217432
175025065294,0,0,0,8209923
175025065294,0,0,0,8217944
175025065294,0,0,0,8216408
175025065294,0,0,0,8216067
175025072677,0,0,0,8209752
175025072677,0,0,0,8214360
175025072677,0,0,0,8209240
175025072677,0,0,0,8215896
175025072677,0,0,0,8212654
175025079881,0,0,0,8219309
175025079881,0,0,0,8217432
175025079881,0,0,0,8221357
175025079881,0,0,0,8220845
175025079881,0,0,0,8219992
175025087290,0,0,0,8216920
175025087290,0,0,0,8219992
175025087290,0,0,0,8217261
175025087290,0,0,0,8217773
175025087290,0,0,0,8223917
175025093870,0,0,0,8221869
175025093870,0,0,0,8223917
175025093870,0,0,0,8221869
175025093870,0,0,0,8219651
175025093870,0,0,0,8223064
175025101520,0,0,0,8224429
175025101520,0,0,0,8224600
175025101520,0,0,0,8227843
175025101520,0,0,0,8224429
175025101520,0,0,0,8221016
175025108439,0,0,0,8216408
175025108439,0,0,0,8218627
175025108439,0,0,0,8213166
175025108439,0,0,0,8223235
175025108439,0,0,0,8214190
175025115544,0,0,0,8213848
175025115544,0,0,0,8209923
175025115544,0,0,0,8207192
175025115544,0,0,0,8197635
175025115544,0,0,0,8200536
175025122640,0,0,0,8197464
175025122640,0,0,0,8191321
175025122640,0,0,0,8190979
175025122640,0,0,0,8196611
175025122640,0,0,0,8191150
175025129675,0,0,0,8194393
175025129675,0,0,0,8188078
175025129675,0,0,0,8187054
175025129675,0,0,0,8186883
175025129675,0,0,0,8176814
175025137058,0,0,0,8186883
175025137058,0,0,0,8181934
175025137058,0,0,0,8181081
175025137058,0,0,0,8180398
175025137058,0,0,0,8183299
175025144031,0,0,0,8179886
175025144031,0,0,0,8190467
175025144031,0,0,0,8179374
175025144031,0,0,0,8179545
175025144031,0,0,0,8185177
175025151196,0,0,0,8177497
175025151196,0,0,0,8180910
175025151196,0,0,0,8185006
175025151196,0,0,0,8184835
175025151196,0,0,0,8182275
175025158435,0,0,0,8183129
175025158435,0,0,0,8184323
175025158435,0,0,0,8185859
175025158435,0,0,0,8184494
175025158435,0,0,0,8175449
175025165512,0,0,0,8177326
175025165512,0,0,0,8187737
175025165512,0,0,0,8184835
175025165512,0,0,0,8188761
175025165512,0,0,0,8181763
175025172855,0,0,0,8185177
175025172855,0,0,0,8180569
175025172855,0,0,0,8179203
175025172855,0,0,0,8181422
175025172855,0,0,0,8187566
175025179987,0,0,0,8186713
175025179987,0,0,0,8187566
175025179987,0,0,0,8191491
175025179987,0,0,0,8192003
175025179987,0,0,0,8195416
175025187093,0,0,0,8191662
175025187093,0,0,0,8190638
175025187093,0,0,0,8187054
175025187093,0,0,0,8185689
175025187093,0,0,0,8195416
175025194081,0,0,0,8195246
175025194081,0,0,0,8193369
175025194081,0,0,0,8190126
175025194081,0,0,0,8197294
175025194081,0,0,0,8194222
175025201435,0,0,0,8198830
175025201435,0,0,0,8194734
175025201435,0,0,0,8201219
175025201435,0,0,0,8190467
175025201435,0,0,0,8196952
175025208775,0,0,0,8193881
175025208775,0,0,0,8191662
175025208775,0,0,0,8200366
175025208775,0,0,0,8196782
175025208775,0,0,0,8192003
175025215714,0,0,0,8194393
175025215714,0,0,0,8190809
175025215714,0,0,0,8192174
175025215714,0,0,0,8188761
175025215714,0,0,0,8186542
175025225888,0,0,0,8189273
175025225888,0,0,0,8191662
175025225888,0,0,0,8188419
175025225888,0,0,0,8186030
175025225888,0,0,0,8184494
175025230675,0,0,0,8184665
175025230675,0,0,0,8181081
175025230675,0,0,0,8182958
175025230675,0,0,0,8179545
175025230675,0,0,0,8179715
175025237021,0,0,0,8190126
175025237021,0,0,0,8184153
175025237021,0,0,0,8179886
175025237021,0,0,0,8184323
175025237021,0,0,0,8186371
175025244506,0,0,0,8188590
175025244506,0,0,0,8194051
175025244506,0,0,0,8188419
175025244506,0,0,0,8191491
175025244506,0,0,0,8186201
175025251472,0,0,0,8187566
175025251472,0,0,0,8193881
175025251472,0,0,0,8189102
175025251472,0,0,0,8190297
175025251472,0,0,0,8190809
175025260528,0,0,0,8197464
175025260528,0,0,0,8206168
175025260528,0,0,0,8200195
175025260528,0,0,0,8204120
175025260528,0,0,0,8207534
175025266790,0,0,0,8199854
175025266790,0,0,0,8212483
175025266790,0,0,0,8217944
175025266790,0,0,0,8218115
175025266790,0,0,0,8218968
175025275470,0,0,0,8225795
175025275470,0,0,0,8224600
175025275470,0,0,0,8231427
175025275470,0,0,0,8231427
175025275470,0,0,0,8241325
175025280158,0,0,0,8241496
175025280158,0,0,0,8230573
175025280158,0,0,0,8239448
175025280158,0,0,0,8246274
175025280158,0,0,0,8249346
175025287214,0,0,0,8253101
175025287214,0,0,0,8250029
175025287214,0,0,0,8252589
175025287214,0,0,0,8257367
175025287214,0,0,0,8254125
175025294418,0,0,0,8259074
175025294418,0,0,0,8257879
175025294418,0,0,0,8256514
175025294418,0,0,0,8258903
175025294418,0,0,0,8264535
175025301698,0,0,0,8265047
175025301698,0,0,0,8260781
175025301698,0,0,0,8261122
175025301698,0,0,0,8263341
175025301698,0,0,0,8267437
175025310578,0,0,0,8258050
175025310578,0,0,0,8255320
175025310578,0,0,0,8253442
175025310578,0,0,0,8262317
175025310578,0,0,0,8254978
175025315870,0,0,0,8258733
175025315870,0,0,0,8254125
175025315870,0,0,0,8250370
175025315870,0,0,0,8251565
175025315870,0,0,0,8254978
175025323716,0,0,0,8247810
175025323716,0,0,0,8255490
175025323716,0,0,0,8249005
175025323716,0,0,0,8250029
175025323716,0,0,0,8253784
175025330721,0,0,0,8245933
175025330721,0,0,0,8249858
175025330721,0,0,0,8251224
175025330721,0,0,0,8247810
175025330721,0,0,0,8247298
175025337377,0,0,0,8252418
175025337377,0,0,0,8251565
175025337377,0,0,0,8252077
175025337377,0,0,0,8248834
175025337377,0,0,0,8252418
175025344760,0,0,0,8256514
175025344760,0,0,0,8257709
175025344760,0,0,0,8253442
175025344760,0,0,0,8261293
175025344760,0,0,0,8261634
175025351787,0,0,0,8262487
175025351787,0,0,0,8258391
175025351787,0,0,0,8263511
175025351787,0,0,0,8254808
175025351787,0,0,0,8265218
175025359633,0,0,0,8261975
175025359633,0,0,0,8271533
175025359633,0,0,0,8266413
175025359633,0,0,0,8268461
175025359633,0,0,0,8271703
175025366187,0,0,0,8267437
175025366187,0,0,0,8263341
175025366187,0,0,0,8264535
175025366187,0,0,0,8270167
175025366187,0,0,0,8267778
175025374280,0,0,0,8267778
175025374280,0,0,0,8268290
175025374280,0,0,0,8266413
175025374280,0,0,0,8263341
175025374280,0,0,0,8265389
175025380602,0,0,0,8262999
175025380602,0,0,0,8257197
175025380602,0,0,0,8253272
175025380602,0,0,0,8255490
175025380602,0,0,0,8255490
