timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
153756507168,0,0,0,9150964
153756507168,0,0,0,9153694
153756507168,0,0,0,9158814
153756507168,0,0,0,9149769
153756507168,0,0,0,9152500
153756529219,0,0,0,9149086
153756529219,0,0,0,9155401
153756529219,0,0,0,9152500
153756529219,0,0,0,9155571
153756529219,0,0,0,9157107
153756536209,0,0,0,9150281
153756536209,0,0,0,9157278
153756536209,0,0,0,9155571
153756536209,0,0,0,9156766
153756536209,0,0,0,9154035
153756542534,0,0,0,9157449
153756542534,0,0,0,9155401
153756542534,0,0,0,9152841
153756542534,0,0,0,9156766
153756542534,0,0,0,9150452
153756549979,0,0,0,9158473
153756549979,0,0,0,9149257
153756549979,0,0,0,9152158
153756549979,0,0,0,9159155
153756549979,0,0,0,9157619
153756556711,0,0,0,9156083
153756556711,0,0,0,9153694
153756556711,0,0,0,9158131
153756556711,0,0,0,9161374
153756556711,0,0,0,9151817
153756565770,0,0,0,9160009
153756565770,0,0,0,9155571
153756565770,0,0,0,9150622
153756565770,0,0,0,9154889
153756565770,0,0,0,9147380
153756571345,0,0,0,9152329
153756571345,0,0,0,9154718
153756571345,0,0,0,9157790
153756571345,0,0,0,9153694
153756571345,0,0,0,9153865
153756578134,0,0,0,9155401
153756578134,0,0,0,9152670
153756578134,0,0,0,9151305
153756578134,0,0,0,9156595
153756578134,0,0,0,9151988
153756585816,0,0,0,9159155
153756585816,0,0,0,9155742
153756585816,0,0,0,9155571
153756585816,0,0,0,9157961
153756585816,0,0,0,9158131
153756592745,0,0,0,9148062
153756592745,0,0,0,9154206
153756592745,0,0,0,9153182
153756592745,0,0,0,9153182
153756592745,0,0,0,9158302
153756599623,0,0,0,9157790
153756599623,0,0,0,9155913
153756599623,0,0,0,9159838
153756599623,0,0,0,9157278
153756599623,0,0,0,9152329
153756607236,0,0,0,9161203
153756607236,0,0,0,9158814
153756607236,0,0,0,9148745
153756607236,0,0,0,9152158
153756607236,0,0,0,9162910
153756613331,0,0,0,9155571
153756613331,0,0,0,9150793
153756613331,0,0,0,9154547
153756613331,0,0,0,9155913
153756613331,0,0,0,9146356
153756620407,0,0,0,9155059
153756620407,0,0,0,9155230
153756620407,0,0,0,9156254
153756620407,0,0,0,9162398
153756620407,0,0,0,9153182
153756627592,0,0,0,9157790
153756627592,0,0,0,9153524
153756627592,0,0,0,9158473
153756627592,0,0,0,9155230
153756627592,0,0,0,9152670
153756634718,0,0,0,9161715
153756634718,0,0,0,9155230
153756634718,0,0,0,9149769
153756634718,0,0,0,9159326
153756634718,0,0,0,9153865
153756641931,0,0,0,9157790
153756641931,0,0,0,9156425
153756641931,0,0,0,9155401
153756641931,0,0,0,9149940
153756641931,0,0,0,9157961
153756649289,0,0,0,9152158
153756649289,0,0,0,9152841
153756649289,0,0,0,9156595
153756649289,0,0,0,9151988
153756649289,0,0,0,9155230
153756656489,0,0,0,9152670
153756656489,0,0,0,9152329
153756656489,0,0,0,9152670
153756656489,0,0,0,9159326
153756656489,0,0,0,9160179
153756663619,0,0,0,9160691
153756663619,0,0,0,9152329
153756663619,0,0,0,9155230
153756663619,0,0,0,9155571
153756663619,0,0,0,9153353
153756670945,0,0,0,9154035
153756670945,0,0,0,9158302
153756670945,0,0,0,9158131
153756670945,0,0,0,9159838
153756670945,0,0,0,9159497
153756677859,0,0,0,9154377
153756677859,0,0,0,9163422
153756677859,0,0,0,9155571
153756677859,0,0,0,9158473
153756677859,0,0,0,9159155
153756685054,0,0,0,9150281
153756685054,0,0,0,9151817
153756685054,0,0,0,9158131
153756685054,0,0,0,9150622
153756685054,0,0,0,9151988
153756692449,0,0,0,9156937
153756692449,0,0,0,9163081
153756692449,0,0,0,9158643
153756692449,0,0,0,9157619
153756692449,0,0,0,9154547
153756699454,0,0,0,9160179
153756699454,0,0,0,9154547
153756699454,0,0,0,9152158
153756699454,0,0,0,9160862
153756699454,0,0,0,9155571
153756706357,0,0,0,9154889
153756706357,0,0,0,9160179
153756706357,0,0,0,9156766
153756706357,0,0,0,9156595
153756706357,0,0,0,9158473
153756713743,0,0,0,9157790
153756713743,0,0,0,9158302
153756713743,0,0,0,9162227
153756713743,0,0,0,9157107
153756713743,0,0,0,9156766
153756720925,0,0,0,9151134
153756720925,0,0,0,9150281
153756720925,0,0,0,9151646
153756720925,0,0,0,9155230
153756720925,0,0,0,9162227
153756729218,0,0,0,9157107
153756729218,0,0,0,9153012
153756729218,0,0,0,9154377
153756729218,0,0,0,9157961
153756729218,0,0,0,9158985
153756735454,0,0,0,9155742
153756735454,0,0,0,9154035
153756735454,0,0,0,9158643
153756735454,0,0,0,9150622
153756735454,0,0,0,9156937
153756742634,0,0,0,9150110
153756742634,0,0,0,9146868
153756742634,0,0,0,9165641
153756742634,0,0,0,9161374
153756742634,0,0,0,9161374
153756749713,0,0,0,9150622
153756749713,0,0,0,9157449
153756749713,0,0,0,9156595
153756749713,0,0,0,9154377
153756749713,0,0,0,9155401
153756757077,0,0,0,9157278
153756757077,0,0,0,9159838
153756757077,0,0,0,9153353
153756757077,0,0,0,9153865
153756757077,0,0,0,9152670
153756763946,0,0,0,9152500
