timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
110623265467,0,0,0,9105226
110623265467,0,0,0,9108639
110623265467,0,0,0,9096010
110623265467,0,0,0,9094474
110623265467,0,0,0,9103348
110623287841,0,0,0,9094474
110623287841,0,0,0,9100106
110623287841,0,0,0,9099252
110623287841,0,0,0,9100276
110623287841,0,0,0,9100447
110623293166,0,0,0,9099764
110623293166,0,0,0,9102666
110623293166,0,0,0,9103690
110623293166,0,0,0,9096692
110623293166,0,0,0,9102154
110623300692,0,0,0,9096692
110623300692,0,0,0,9094644
110623300692,0,0,0,9100276
110623300692,0,0,0,9103519
110623300692,0,0,0,9099252
110623307697,0,0,0,9101130
110623307697,0,0,0,9102154
110623307697,0,0,0,9099594
110623307697,0,0,0,9104543
110623307697,0,0,0,9096863
110623314818,0,0,0,9104884
110623314818,0,0,0,9094986
110623314818,0,0,0,9101471
110623314818,0,0,0,9097887
110623314818,0,0,0,9106079
110623321927,0,0,0,9104031
110623321927,0,0,0,9101642
110623321927,0,0,0,9106250
110623321927,0,0,0,9095498
110623321927,0,0,0,9105738
110623329504,0,0,0,9099082
110623329504,0,0,0,9106932
110623329504,0,0,0,9100447
110623329504,0,0,0,9101130
110623329504,0,0,0,9105396
110623336687,0,0,0,9098740
110623336687,0,0,0,9103519
110623336687,0,0,0,9104884
110623336687,0,0,0,9100618
110623336687,0,0,0,9098740
110623343476,0,0,0,9102495
110623343476,0,0,0,9106591
110623343476,0,0,0,9109151
110623343476,0,0,0,9097887
110623343476,0,0,0,9101471
110623350636,0,0,0,9105738
110623350636,0,0,0,9103690
110623350636,0,0,0,9097887
110623350636,0,0,0,9100618
110623350636,0,0,0,9104372
110623356452,0,0,0,9100447
110623356452,0,0,0,9102666
110623356452,0,0,0,9106591
110623356452,0,0,0,9102666
110623356452,0,0,0,9099082
110623363386,0,0,0,9099082
110623363386,0,0,0,9102836
110623363386,0,0,0,9094132
110623363386,0,0,0,9098911
110623363386,0,0,0,9107615
110623370658,0,0,0,9104372
110623370658,0,0,0,9106420
110623370658,0,0,0,9100618
110623370658,0,0,0,9106079
110623370658,0,0,0,9106762
110623377680,0,0,0,9099764
110623377680,0,0,0,9097204
110623377680,0,0,0,9107103
110623377680,0,0,0,9100959
110623377680,0,0,0,9098570
110623384895,0,0,0,9100447
110623384895,0,0,0,9103007
110623384895,0,0,0,9101130
110623384895,0,0,0,9104031
110623384895,0,0,0,9101471
110623392045,0,0,0,9106420
110623392045,0,0,0,9109492
110623392045,0,0,0,9102666
110623392045,0,0,0,9099252
110623392045,0,0,0,9103348
110623399343,0,0,0,9107274
110623399343,0,0,0,9102495
110623399343,0,0,0,9102836
110623399343,0,0,0,9105567
110623399343,0,0,0,9093791
110623406273,0,0,0,9102324
110623406273,0,0,0,9098228
110623406273,0,0,0,9101983
110623406273,0,0,0,9094644
110623406273,0,0,0,9097887
110623413664,0,0,0,9098740
110623413664,0,0,0,9105908
110623413664,0,0,0,9104884
110623413664,0,0,0,9102666
110623413664,0,0,0,9103519
110623420815,0,0,0,9100618
110623420815,0,0,0,9105908
110623420815,0,0,0,9099935
110623420815,0,0,0,9094132
110623420815,0,0,0,9096692
110623427814,0,0,0,9102836
110623427814,0,0,0,9101642
110623427814,0,0,0,9096010
110623427814,0,0,0,9101812
110623427814,0,0,0,9098740
110623434869,0,0,0,9101130
110623434869,0,0,0,9102666
110623434869,0,0,0,9102324
110623434869,0,0,0,9107274
110623434869,0,0,0,9101130
110623442497,0,0,0,9107274
110623442497,0,0,0,9099935
110623442497,0,0,0,9101471
110623442497,0,0,0,9106932
110623442497,0,0,0,9100106
