timestamp,euler1,euler2
193029225332,"(0.80841064453125, 0.10101318359375, 0.579833984375, 0.0015869140625)","(0.68707275390625, 0.19732666015625, 0.7069091796875, -0.00067138671875)"
193029232272,"(0.80859375, 0.10076904296875, 0.57965087890625, 0.00146484375)","(0.68707275390625, 0.19732666015625, 0.7069091796875, -0.00067138671875)"
193029239940,"(0.80926513671875, 0.099365234375, 0.5789794921875, 0.0013427734375)","(0.68719482421875, 0.197021484375, 0.70684814453125, -0.00079345703125)"
193029248263,"(0.8099365234375, 0.09796142578125, 0.57830810546875, 0.001220703125)","(0.6873779296875, 0.197265625, 0.70660400390625, -0.00048828125)"
193029254180,"(0.8099365234375, 0.09796142578125, 0.57830810546875, 0.001220703125)","(0.6795654296875, 0.1973876953125, 0.70654296875, -0.00042724609375)"
193029261608,"(0.80999755859375, 0.09820556640625, 0.578125, 0.00177001953125)","(0.6795654296875, 0.1973876953125, 0.70654296875, -0.00042724609375)"
193029270395,"(0.81011962890625, 0.0989990234375, 0.577880859375, 0.00201416015625)","(0.67987060546875, 0.197509765625, 0.7061767578125, -0.000244140625)"
193029276182,"(0.81048583984375, 0.09832763671875, 0.57745361328125, 0.00238037109375)","(0.6802978515625, 0.19757080078125, 0.705810546875, -0.00018310546875)"
193029282642,"(0.81048583984375, 0.09832763671875, 0.57745361328125, 0.00238037109375)","(0.6802978515625, 0.19757080078125, 0.705810546875, -0.00018310546875)"
193029290485,"(0.810546875, 0.0982666015625, 0.57733154296875, 0.0025634765625)","(0.67999267578125, 0.1973876953125, 0.7061767578125, -0.00048828125)"
193029296693,"(0.81048583984375, 0.09844970703125, 0.577392578125, 0.00250244140625)","(0.6798095703125, 0.19732666015625, 0.70635986328125, -0.0008544921875)"
193029302763,"(0.81048583984375, 0.09844970703125, 0.577392578125, 0.00250244140625)","(0.6798095703125, 0.19732666015625, 0.70635986328125, -0.0008544921875)"
193029310691,"(0.8095703125, 0.09967041015625, 0.5784912109375, 0.00250244140625)","(0.6795654296875, 0.19720458984375, 0.70660400390625, -0.00091552734375)"
193029319465,"(0.808837890625, 0.10089111328125, 0.579345703125, 0.0023193359375)","(0.6795654296875, 0.1973876953125, 0.70654296875, -0.00067138671875)"
193029325413,"(0.808837890625, 0.10089111328125, 0.579345703125, 0.0023193359375)","(0.6796875, 0.1973876953125, 0.7064208984375, -0.00048828125)"
193029332585,"(0.80859375, 0.10150146484375, 0.57952880859375, 0.002197265625)","(0.6796875, 0.1973876953125, 0.7064208984375, -0.00048828125)"
193029338488,"(0.80877685546875, 0.10101318359375, 0.579345703125, 0.00225830078125)","(0.67950439453125, 0.19744873046875, 0.70660400390625, -0.00048828125)"
193029344179,"(0.80877685546875, 0.10101318359375, 0.579345703125, 0.00225830078125)","(0.67950439453125, 0.19744873046875, 0.70660400390625, -0.00048828125)"
193029351136,"(0.808837890625, 0.1014404296875, 0.5792236328125, 0.00262451171875)","(0.67938232421875, 0.1976318359375, 0.7066650390625, -0.0003662109375)"
193029358625,"(0.80877685546875, 0.1015625, 0.5792236328125, 0.00274658203125)","(0.68695068359375, 0.19769287109375, 0.70684814453125, -6.103515625e-05)"
193029364571,"(0.80877685546875, 0.1015625, 0.5792236328125, 0.00274658203125)","(0.68670654296875, 0.19769287109375, 0.70709228515625, -0.00042724609375)"
193029373280,"(0.80859375, 0.10205078125, 0.5794677734375, 0.0025634765625)","(0.68670654296875, 0.19769287109375, 0.70709228515625, -0.00042724609375)"
193029381418,"(0.80859375, 0.10235595703125, 0.57940673828125, 0.00262451171875)","(0.68670654296875, 0.19775390625, 0.70709228515625, -0.0006103515625)"
193029387344,"(0.80859375, 0.10235595703125, 0.57940673828125, 0.00262451171875)","(0.68670654296875, 0.1981201171875, 0.70697021484375, -0.0003662109375)"
193029393691,"(0.80853271484375, 0.103271484375, 0.579345703125, 0.0029296875)","(0.68670654296875, 0.1981201171875, 0.70697021484375, -0.0003662109375)"
193029401454,"(0.80889892578125, 0.1024169921875, 0.57891845703125, 0.0032958984375)","(0.6865234375, 0.197998046875, 0.70721435546875, -0.00048828125)"
193029409488,"(0.80865478515625, 0.1029052734375, 0.5792236328125, 0.00341796875)","(0.68646240234375, 0.19830322265625, 0.7071533203125, -0.00042724609375)"
193029416182,"(0.80865478515625, 0.1029052734375, 0.5792236328125, 0.00341796875)","(0.686279296875, 0.1983642578125, 0.70733642578125, -0.00048828125)"
193029423347,"(0.80841064453125, 0.10394287109375, 0.579345703125, 0.003173828125)","(0.686279296875, 0.1983642578125, 0.70733642578125, -0.00048828125)"
193029431926,"(0.80914306640625, 0.10308837890625, 0.5784912109375, 0.0030517578125)","(0.68621826171875, 0.19793701171875, 0.70751953125, -0.00054931640625)"
193029438528,"(0.809326171875, 0.10308837890625, 0.57818603515625, 0.00323486328125)","(0.6861572265625, 0.1981201171875, 0.70751953125, -0.000732421875)"
193029444401,"(0.809326171875, 0.10308837890625, 0.57818603515625, 0.00323486328125)","(0.6861572265625, 0.1981201171875, 0.70751953125, -0.000732421875)"
193029452375,"(0.8089599609375, 0.10406494140625, 0.57855224609375, 0.0032958984375)","(0.68603515625, 0.19805908203125, 0.7076416015625, -0.00091552734375)"
193029459955,"(0.809326171875, 0.10321044921875, 0.5782470703125, 0.0030517578125)","(0.685791015625, 0.19793701171875, 0.7078857421875, -0.00128173828125)"
193029466488,"(0.80938720703125, 0.10345458984375, 0.57806396484375, 0.00335693359375)","(0.68609619140625, 0.1981201171875, 0.70758056640625, -0.00115966796875)"
193029474037,"(0.80938720703125, 0.10345458984375, 0.57806396484375, 0.00335693359375)","(0.68609619140625, 0.1981201171875, 0.70758056640625, -0.00115966796875)"
193029482305,"(0.80902099609375, 0.10455322265625, 0.578369140625, 0.00372314453125)","(0.68603515625, 0.19830322265625, 0.70758056640625, -0.001220703125)"
193029488191,"(0.80877685546875, 0.10546875, 0.57855224609375, 0.00433349609375)","(0.68572998046875, 0.19830322265625, 0.7078857421875, -0.0010986328125)"
193029494890,"(0.80877685546875, 0.10546875, 0.57855224609375, 0.00433349609375)","(0.67791748046875, 0.19830322265625, 0.7078857421875, -0.0010986328125)"
193029502683,"(0.808837890625, 0.1053466796875, 0.57855224609375, 0.00433349609375)","(0.68536376953125, 0.19854736328125, 0.70819091796875, -0.0010986328125)"
193029510599,"(0.80908203125, 0.10528564453125, 0.57818603515625, 0.00421142578125)","(0.68524169921875, 0.19854736328125, 0.70831298828125, -0.001220703125)"
193029517587,"(0.8092041015625, 0.10504150390625, 0.57806396484375, 0.0042724609375)","(0.68511962890625, 0.19842529296875, 0.70843505859375, -0.00128173828125)"
193029524731,"(0.8092041015625, 0.10504150390625, 0.57806396484375, 0.0042724609375)","(0.68511962890625, 0.19842529296875, 0.70843505859375, -0.00128173828125)"
193029533000,"(0.8096923828125, 0.104248046875, 0.57757568359375, 0.004150390625)","(0.68511962890625, 0.1982421875, 0.70849609375, -0.00103759765625)"
193029539685,"(0.80987548828125, 0.10345458984375, 0.577392578125, 0.00396728515625)","(0.68505859375, 0.19866943359375, 0.70843505859375, -0.00091552734375)"
193029545609,"(0.80987548828125, 0.10345458984375, 0.577392578125, 0.00396728515625)","(0.68505859375, 0.19866943359375, 0.70843505859375, -0.00091552734375)"
193029553379,"(0.80975341796875, 0.10302734375, 0.57757568359375, 0.00390625)","(0.685302734375, 0.19866943359375, 0.70819091796875, -0.0009765625)"
193029562743,"(0.80975341796875, 0.10302734375, 0.57763671875, 0.00384521484375)","(0.685546875, 0.19842529296875, 0.7080078125, -0.00115966796875)"
193029570203,"(0.81060791015625, 0.10107421875, 0.5767822265625, 0.00408935546875)","(0.68536376953125, 0.1983642578125, 0.708251953125, -0.00164794921875)"
193029576636,"(0.81060791015625, 0.10107421875, 0.5767822265625, 0.00408935546875)","(0.68536376953125, 0.1983642578125, 0.708251953125, -0.00164794921875)"
193029584703,"(0.81036376953125, 0.10174560546875, 0.5770263671875, 0.0042724609375)","(0.68524169921875, 0.1986083984375, 0.70831298828125, -0.00164794921875)"
193029590461,"(0.8104248046875, 0.1014404296875, 0.5770263671875, 0.0042724609375)","(0.68524169921875, 0.19854736328125, 0.70831298828125, -0.00146484375)"
193029597530,"(0.8104248046875, 0.1014404296875, 0.5770263671875, 0.0042724609375)","(0.68524169921875, 0.19854736328125, 0.70831298828125, -0.00146484375)"
193029604728,"(0.810302734375, 0.1015625, 0.57708740234375, 0.004150390625)","(0.6776123046875, 0.1983642578125, 0.70819091796875, -0.001220703125)"
193029613919,"(0.809814453125, 0.1024169921875, 0.57763671875, 0.00372314453125)","(0.6776123046875, 0.1981201171875, 0.708251953125, -0.0010986328125)"
193029623438,"(0.80938720703125, 0.10357666015625, 0.57806396484375, 0.00396728515625)","(0.68505859375, 0.1982421875, 0.70855712890625, -0.0013427734375)"
193029631003,"(0.80963134765625, 0.1026611328125, 0.577880859375, 0.00384521484375)","(0.6851806640625, 0.19830322265625, 0.70843505859375, -0.001220703125)"
193029636841,"(0.80963134765625, 0.1026611328125, 0.577880859375, 0.00384521484375)","(0.6851806640625, 0.19830322265625, 0.70843505859375, -0.001220703125)"
193029643254,"(0.809814453125, 0.1021728515625, 0.57769775390625, 0.003662109375)","(0.6849365234375, 0.1983642578125, 0.7086181640625, -0.001220703125)"
193029649065,"(0.80950927734375, 0.10272216796875, 0.5780029296875, 0.00347900390625)","(0.6845703125, 0.198486328125, 0.708984375, -0.00140380859375)"
193029656281,"(0.80950927734375, 0.10272216796875, 0.5780029296875, 0.00347900390625)","(0.6845703125, 0.198486328125, 0.708984375, -0.00140380859375)"
193029665395,"(0.80902099609375, 0.10345458984375, 0.57861328125, 0.00360107421875)","(0.6844482421875, 0.19842529296875, 0.7091064453125, -0.00140380859375)"
193029675059,"(0.80865478515625, 0.10400390625, 0.5789794921875, 0.003662109375)","(0.6844482421875, 0.1983642578125, 0.7091064453125, -0.00115966796875)"
193029682361,"(0.80767822265625, 0.1063232421875, 0.5799560546875, 0.00433349609375)","(0.6844482421875, 0.1982421875, 0.7091064453125, -0.00115966796875)"
193029688570,"(0.80767822265625, 0.1063232421875, 0.5799560546875, 0.00433349609375)","(0.6844482421875, 0.1982421875, 0.7091064453125, -0.00115966796875)"
193029695280,"(0.807373046875, 0.1070556640625, 0.58026123046875, 0.00433349609375)","(0.6844482421875, 0.19830322265625, 0.7091064453125, -0.00128173828125)"
193029701169,"(0.80670166015625, 0.1090087890625, 0.580810546875, 0.00457763671875)","(0.6842041015625, 0.19854736328125, 0.70928955078125, -0.00146484375)"
193029707610,"(0.80670166015625, 0.1090087890625, 0.580810546875, 0.00457763671875)","(0.6842041015625, 0.19854736328125, 0.70928955078125, -0.00146484375)"
193029715774,"(0.80670166015625, 0.10919189453125, 0.58074951171875, 0.0045166015625)","(0.67645263671875, 0.19873046875, 0.70916748046875, -0.00140380859375)"
193029724965,"(0.8067626953125, 0.10931396484375, 0.58062744140625, 0.0048828125)","(0.6839599609375, 0.198486328125, 0.70953369140625, -0.001220703125)"
193029732628,"(0.8067626953125, 0.109130859375, 0.5806884765625, 0.00494384765625)","(0.68389892578125, 0.19866943359375, 0.70953369140625, -0.0013427734375)"
193029738359,"(0.8067626953125, 0.109130859375, 0.5806884765625, 0.00494384765625)","(0.68389892578125, 0.19866943359375, 0.70953369140625, -0.0013427734375)"
193029744817,"(0.80670166015625, 0.108642578125, 0.58087158203125, 0.0047607421875)","(0.6837158203125, 0.19879150390625, 0.70965576171875, -0.00152587890625)"
193029755736,"(0.80682373046875, 0.10833740234375, 0.580810546875, 0.00457763671875)","(0.68377685546875, 0.19891357421875, 0.7095947265625, -0.00128173828125)"
193029764733,"(0.80657958984375, 0.10882568359375, 0.58099365234375, 0.0047607421875)","(0.68365478515625, 0.1986083984375, 0.70977783203125, -0.00152587890625)"
193029775103,"(0.80657958984375, 0.10888671875, 0.58099365234375, 0.00421142578125)","(0.6842041015625, 0.19842529296875, 0.70928955078125, -0.00152587890625)"
193029783843,"(0.80694580078125, 0.107421875, 0.58074951171875, 0.00396728515625)","(0.6846923828125, 0.1983642578125, 0.70880126953125, -0.0018310546875)"
193029790424,"(0.807373046875, 0.10626220703125, 0.58038330078125, 0.00408935546875)","(0.6846923828125, 0.1983642578125, 0.70880126953125, -0.0018310546875)"
193029798008,"(0.807373046875, 0.10626220703125, 0.58038330078125, 0.00408935546875)","(0.68511962890625, 0.198486328125, 0.70843505859375, -0.0020751953125)"
193029806588,"(0.80718994140625, 0.10650634765625, 0.58056640625, 0.0045166015625)","(0.6851806640625, 0.198486328125, 0.7083740234375, -0.001953125)"
193029816580,"(0.8074951171875, 0.10595703125, 0.58026123046875, 0.0047607421875)","(0.68536376953125, 0.19805908203125, 0.70831298828125, -0.002197265625)"
193029826524,"(0.80780029296875, 0.10491943359375, 0.58001708984375, 0.00482177734375)","(0.68511962890625, 0.19805908203125, 0.70849609375, -0.0023193359375)"
193029835406,"(0.80804443359375, 0.1048583984375, 0.57965087890625, 0.00469970703125)","(0.68524169921875, 0.1982421875, 0.7083740234375, -0.0025634765625)"
193029842973,"(0.807373046875, 0.10662841796875, 0.580322265625, 0.004638671875)","(0.68511962890625, 0.19854736328125, 0.7083740234375, -0.00244140625)"
193029850111,"(0.8072509765625, 0.1075439453125, 0.580322265625, 0.00518798828125)","(0.68511962890625, 0.19854736328125, 0.7083740234375, -0.00244140625)"
193029858233,"(0.8072509765625, 0.1075439453125, 0.580322265625, 0.00518798828125)","(0.67730712890625, 0.1986083984375, 0.7083740234375, -0.00225830078125)"
193029867639,"(0.80670166015625, 0.10845947265625, 0.58087158203125, 0.00518798828125)","(0.68560791015625, 0.19866943359375, 0.7078857421875, -0.00238037109375)"
193029877435,"(0.80670166015625, 0.10882568359375, 0.580810546875, 0.005615234375)","(0.6856689453125, 0.1986083984375, 0.7078857421875, -0.0023193359375)"
193029885914,"(0.80645751953125, 0.10955810546875, 0.58099365234375, 0.00537109375)","(0.6856689453125, 0.1986083984375, 0.70782470703125, -0.00225830078125)"
193029891652,"(0.80572509765625, 0.11102294921875, 0.581787109375, 0.00531005859375)","(0.6856689453125, 0.1986083984375, 0.70782470703125, -0.00225830078125)"
193029898967,"(0.80572509765625, 0.11102294921875, 0.581787109375, 0.00531005859375)","(0.67767333984375, 0.19854736328125, 0.70806884765625, -0.0023193359375)"
193029906116,"(0.805419921875, 0.11138916015625, 0.58209228515625, 0.005126953125)","(0.6856689453125, 0.198974609375, 0.707763671875, -0.00213623046875)"
193029913329,"(0.8057861328125, 0.1102294921875, 0.58184814453125, 0.0050048828125)","(0.685546875, 0.1993408203125, 0.707763671875, -0.002197265625)"
193029920386,"(0.80584716796875, 0.10955810546875, 0.58184814453125, 0.0045166015625)","(0.685546875, 0.1993408203125, 0.707763671875, -0.002197265625)"
193029928132,"(0.80584716796875, 0.10955810546875, 0.58184814453125, 0.0045166015625)","(0.6854248046875, 0.19952392578125, 0.70782470703125, -0.0023193359375)"
193029935771,"(0.80645751953125, 0.10870361328125, 0.58123779296875, 0.0045166015625)","(0.6859130859375, 0.19952392578125, 0.7073974609375, -0.0025634765625)"
193029942085,"(0.806640625, 0.1085205078125, 0.5809326171875, 0.0045166015625)","(0.6859130859375, 0.19952392578125, 0.7073974609375, -0.0025634765625)"
193029950220,"(0.806640625, 0.1085205078125, 0.5809326171875, 0.0045166015625)","(0.68560791015625, 0.19940185546875, 0.70770263671875, -0.00262451171875)"
193029957713,"(0.8067626953125, 0.10809326171875, 0.5809326171875, 0.00408935546875)","(0.68560791015625, 0.19964599609375, 0.7076416015625, -0.002685546875)"
193029967562,"(0.80657958984375, 0.10809326171875, 0.5811767578125, 0.00421142578125)","(0.68560791015625, 0.1998291015625, 0.70758056640625, -0.0028076171875)"
193029978289,"(0.80657958984375, 0.10784912109375, 0.5811767578125, 0.00457763671875)","(0.68572998046875, 0.19976806640625, 0.70745849609375, -0.0029296875)"
193029987330,"(0.8072509765625, 0.10662841796875, 0.58050537109375, 0.00506591796875)","(0.68597412109375, 0.19964599609375, 0.707275390625, -0.00262451171875)"
193029994610,"(0.80682373046875, 0.108154296875, 0.580810546875, 0.00579833984375)","(0.68603515625, 0.19940185546875, 0.70733642578125, -0.00274658203125)"
193030004499,"(0.806640625, 0.1085205078125, 0.58099365234375, 0.00665283203125)","(0.68603515625, 0.1993408203125, 0.707275390625, -0.002685546875)"
193030013029,"(0.806640625, 0.10845947265625, 0.5809326171875, 0.00677490234375)","(0.68572998046875, 0.19952392578125, 0.70751953125, -0.00286865234375)"
193030021894,"(0.80731201171875, 0.10809326171875, 0.580078125, 0.0067138671875)","(0.68572998046875, 0.19952392578125, 0.70751953125, -0.00286865234375)"
193030031753,"(0.806884765625, 0.10919189453125, 0.58050537109375, 0.00653076171875)","(0.6778564453125, 0.1998291015625, 0.70751953125, -0.00299072265625)"
193030040609,"(0.806884765625, 0.10919189453125, 0.58050537109375, 0.00653076171875)","(0.6856689453125, 0.20001220703125, 0.70745849609375, -0.0029296875)"
193030048045,"(0.806640625, 0.109375, 0.580810546875, 0.00653076171875)","(0.68560791015625, 0.20001220703125, 0.70751953125, -0.0029296875)"
193030055534,"(0.80682373046875, 0.10858154296875, 0.5806884765625, 0.0064697265625)","(0.67767333984375, 0.19964599609375, 0.70770263671875, -0.0032958984375)"
193030062264,"(0.8070068359375, 0.10809326171875, 0.58050537109375, 0.0062255859375)","(0.67767333984375, 0.19964599609375, 0.70770263671875, -0.0032958984375)"
193030067735,"(0.8070068359375, 0.10809326171875, 0.58050537109375, 0.0062255859375)","(None, None, None, None)"
193030072043,"(0.8070068359375, 0.10784912109375, 0.58056640625, 0.006591796875)","(0.6776123046875, 0.199462890625, 0.70782470703125, -0.00341796875)"
193030078314,"(0.8070068359375, 0.10784912109375, 0.58056640625, 0.006591796875)","(0.677734375, 0.1990966796875, 0.70782470703125, -0.00347900390625)"
193030084858,"(0.806884765625, 0.1082763671875, 0.5806884765625, 0.00634765625)","(0.677734375, 0.1990966796875, 0.70782470703125, -0.00347900390625)"
193030088347,"(0.806884765625, 0.1082763671875, 0.5806884765625, 0.00634765625)","(None, None, None, None)"
193030090920,"(0.806884765625, 0.1082763671875, 0.5806884765625, 0.00634765625)","(None, None, None, None)"
193030093771,"(0.80633544921875, 0.10906982421875, 0.581298828125, 0.0064697265625)","(0.6778564453125, 0.19903564453125, 0.70770263671875, -0.00341796875)"
193030097213,"(0.80633544921875, 0.10906982421875, 0.581298828125, 0.0064697265625)","(0.6778564453125, 0.19903564453125, 0.70770263671875, -0.00341796875)"
193030100878,"(0.80633544921875, 0.10906982421875, 0.581298828125, 0.0064697265625)","(0.677734375, 0.19915771484375, 0.70782470703125, -0.0029296875)"
193030104916,"(0.80657958984375, 0.1080322265625, 0.5811767578125, 0.00592041015625)","(0.677734375, 0.19915771484375, 0.70782470703125, -0.0029296875)"
193030109689,"(0.80657958984375, 0.1080322265625, 0.5811767578125, 0.00592041015625)","(0.6778564453125, 0.19952392578125, 0.70758056640625, -0.00286865234375)"
193030115030,"(0.8062744140625, 0.10858154296875, 0.5814208984375, 0.00604248046875)","(0.6778564453125, 0.19952392578125, 0.70758056640625, -0.00286865234375)"
193030120205,"(0.8062744140625, 0.10858154296875, 0.5814208984375, 0.00604248046875)","(0.6776123046875, 0.19952392578125, 0.7078857421875, -0.0030517578125)"
193030125636,"(0.80621337890625, 0.1080322265625, 0.58160400390625, 0.00616455078125)","(0.6776123046875, 0.19952392578125, 0.7078857421875, -0.0030517578125)"
193030131160,"(0.80621337890625, 0.1080322265625, 0.58160400390625, 0.00616455078125)","(0.6773681640625, 0.19921875, 0.70819091796875, -0.00323486328125)"
193030136726,"(0.806884765625, 0.10662841796875, 0.58099365234375, 0.00634765625)","(None, None, None, None)"
193030138917,"(0.806884765625, 0.10662841796875, 0.58099365234375, 0.00634765625)","(0.67706298828125, 0.19927978515625, 0.7083740234375, -0.0032958984375)"
193030142715,"(0.807373046875, 0.1055908203125, 0.5804443359375, 0.0067138671875)","(0.67706298828125, 0.19927978515625, 0.7083740234375, -0.0032958984375)"
193030146833,"(0.807373046875, 0.1055908203125, 0.5804443359375, 0.0067138671875)","(0.67706298828125, 0.19927978515625, 0.7083740234375, -0.0032958984375)"
193030150347,"(0.807373046875, 0.1055908203125, 0.5804443359375, 0.0067138671875)","(0.67694091796875, 0.1993408203125, 0.70855712890625, -0.00311279296875)"
193030153671,"(0.80755615234375, 0.10546875, 0.58026123046875, 0.007080078125)","(0.67694091796875, 0.1993408203125, 0.70855712890625, -0.00311279296875)"
193030158930,"(None, None, None, None)","(0.67694091796875, 0.1993408203125, 0.70855712890625, -0.00311279296875)"
193030162544,"(0.80712890625, 0.10595703125, 0.58074951171875, 0.0069580078125)","(0.67681884765625, 0.198974609375, 0.708740234375, -0.0032958984375)"
193030167978,"(0.80712890625, 0.10595703125, 0.58074951171875, 0.0069580078125)","(0.67706298828125, 0.19873046875, 0.70855712890625, -0.0037841796875)"
193030173288,"(0.80712890625, 0.10516357421875, 0.58087158203125, 0.00677490234375)","(None, None, None, None)"
193030175866,"(0.80712890625, 0.10516357421875, 0.58087158203125, 0.00677490234375)","(None, None, None, None)"
193030178471,"(0.80712890625, 0.10516357421875, 0.58087158203125, 0.00677490234375)","(0.677001953125, 0.1988525390625, 0.7086181640625, -0.00360107421875)"
193030183632,"(0.80694580078125, 0.10479736328125, 0.58123779296875, 0.00653076171875)","(0.677001953125, 0.1988525390625, 0.7086181640625, -0.00360107421875)"
193030187486,"(0.80694580078125, 0.10479736328125, 0.58123779296875, 0.00653076171875)","(0.677001953125, 0.1988525390625, 0.7086181640625, -0.00360107421875)"
193030190925,"(0.80694580078125, 0.10479736328125, 0.58123779296875, 0.00653076171875)","(0.6771240234375, 0.1990966796875, 0.70843505859375, -0.00335693359375)"
193030194389,"(0.80706787109375, 0.10455322265625, 0.58111572265625, 0.00628662109375)","(0.6771240234375, 0.1990966796875, 0.70843505859375, -0.00335693359375)"
193030198876,"(0.80706787109375, 0.10455322265625, 0.58111572265625, 0.00628662109375)","(0.6771240234375, 0.1990966796875, 0.70843505859375, -0.00335693359375)"
193030202613,"(0.80706787109375, 0.10455322265625, 0.58111572265625, 0.00628662109375)","(None, None, None, None)"
193030205860,"(0.80706787109375, 0.10455322265625, 0.58111572265625, 0.00634765625)","(0.67706298828125, 0.19915771484375, 0.70843505859375, -0.0030517578125)"
193030209333,"(0.80706787109375, 0.09674072265625, 0.58111572265625, 0.00634765625)","(0.6768798828125, 0.1993408203125, 0.7086181640625, -0.00286865234375)"
193030213704,"(0.8070068359375, 0.10443115234375, 0.58123779296875, 0.00616455078125)","(0.6768798828125, 0.1993408203125, 0.7086181640625, -0.00286865234375)"
193030218517,"(0.8070068359375, 0.10443115234375, 0.58123779296875, 0.00616455078125)","(0.6767578125, 0.1993408203125, 0.70867919921875, -0.0028076171875)"
193030223769,"(None, None, None, None)","(0.6767578125, 0.1993408203125, 0.70867919921875, -0.0028076171875)"
193030226461,"(0.80682373046875, 0.10443115234375, 0.58148193359375, 0.005859375)","(None, None, None, None)"
193030229184,"(0.80682373046875, 0.10443115234375, 0.58148193359375, 0.005859375)","(0.6763916015625, 0.19952392578125, 0.70904541015625, -0.00286865234375)"
193030234478,"(0.80743408203125, 0.102783203125, 0.5809326171875, 0.0057373046875)","(0.6763916015625, 0.19952392578125, 0.70904541015625, -0.00286865234375)"
