timestamp,euler1,euler2
193314916118,"(0.80047607421875, 0.08734130859375, 0.59295654296875, -0.005615234375)","(0.65399169921875, 0.184326171875, 0.73370361328125, -0.003173828125)"
193314922648,"(0.80059814453125, 0.08685302734375, 0.5928955078125, -0.00567626953125)","(0.65399169921875, 0.1844482421875, 0.733642578125, -0.0030517578125)"
193314926635,"(0.80059814453125, 0.08685302734375, 0.5928955078125, -0.00567626953125)","(0.65399169921875, 0.1844482421875, 0.733642578125, -0.0030517578125)"
193314930246,"(0.8006591796875, 0.086669921875, 0.5927734375, -0.01336669921875)","(None, None, None, None)"
193314932673,"(0.8006591796875, 0.086669921875, 0.5927734375, -0.00555419921875)","(0.6541748046875, 0.1844482421875, 0.7335205078125, -0.00274658203125)"
193314936065,"(0.8006591796875, 0.086669921875, 0.5927734375, -0.00555419921875)","(0.6541748046875, 0.1844482421875, 0.7335205078125, -0.00274658203125)"
193314939931,"(0.8006591796875, 0.086669921875, 0.5927734375, -0.00555419921875)","(0.65411376953125, 0.18450927734375, 0.73358154296875, -0.00274658203125)"
193314943625,"(0.80029296875, 0.08734130859375, 0.59320068359375, -0.00537109375)","(0.65411376953125, 0.18450927734375, 0.73358154296875, -0.00274658203125)"
193314947485,"(0.80029296875, 0.08734130859375, 0.59320068359375, -0.00537109375)","(None, None, None, None)"
193314951705,"(0.800048828125, 0.087890625, 0.5933837890625, -0.00531005859375)","(None, None, None, None)"
193314954038,"(0.800048828125, 0.087890625, 0.5933837890625, -0.00531005859375)","(None, None, None, None)"
193314956291,"(0.800048828125, 0.087890625, 0.5933837890625, -0.00531005859375)","(0.654296875, 0.184814453125, 0.73333740234375, -0.00238037109375)"
193314962979,"(0.8001708984375, 0.08740234375, 0.59332275390625, -0.00543212890625)","(None, None, None, None)"
193314965245,"(0.8001708984375, 0.08740234375, 0.59332275390625, -0.00543212890625)","(0.6541748046875, 0.18499755859375, 0.7333984375, -0.00201416015625)"
193314972361,"(0.79986572265625, 0.08782958984375, 0.59368896484375, -0.00506591796875)","(0.65399169921875, 0.18475341796875, 0.73358154296875, -0.00201416015625)"
193314976062,"(0.79986572265625, 0.08782958984375, 0.59368896484375, -0.00506591796875)","(None, None, None, None)"
193314978555,"(0.79986572265625, 0.08782958984375, 0.59368896484375, -0.00506591796875)","(0.65399169921875, 0.18475341796875, 0.73358154296875, -0.00201416015625)"
193314982081,"(0.79974365234375, 0.08758544921875, 0.5938720703125, -0.0052490234375)","(0.6544189453125, 0.18475341796875, 0.733154296875, -0.001708984375)"
193314985533,"(0.79974365234375, 0.08758544921875, 0.5938720703125, -0.0052490234375)","(0.6544189453125, 0.18475341796875, 0.733154296875, -0.001708984375)"
193314989512,"(0.79974365234375, 0.08758544921875, 0.5938720703125, -0.0052490234375)","(None, None, None, None)"
193314991753,"(0.7996826171875, 0.08734130859375, 0.593994140625, -0.00543212890625)","(None, None, None, None)"
193314993921,"(0.7996826171875, 0.08734130859375, 0.593994140625, -0.00543212890625)","(None, None, None, None)"
