timestamp,euler1,euler2
204208660511,"(0.48773193359375, 0.25225830078125, -0.83575439453125, -0.0029296875)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204208669229,"(0.49554443359375, 0.25225830078125, -0.83575439453125, -0.0029296875)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204208676782,"(0.49554443359375, 0.25225830078125, -0.83575439453125, -0.0029296875)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204208684661,"(0.49560546875, 0.25225830078125, -0.835693359375, -0.00286865234375)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204208692752,"(0.49560546875, 0.25225830078125, -0.835693359375, -0.00286865234375)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204208700327,"(0.49560546875, 0.25225830078125, -0.835693359375, -0.00286865234375)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204208708286,"(0.49554443359375, 0.25225830078125, -0.83575439453125, -0.0029296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208716604,"(0.49566650390625, 0.25225830078125, -0.835693359375, -0.00286865234375)","(0.96087646484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208724992,"(0.49566650390625, 0.25225830078125, -0.835693359375, -0.00286865234375)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208731035,"(0.49566650390625, 0.25225830078125, -0.835693359375, -0.00286865234375)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208739216,"(0.49566650390625, 0.25225830078125, -0.835693359375, -0.00286865234375)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208747190,"(0.4957275390625, 0.25225830078125, -0.83563232421875, -0.00286865234375)","(0.96087646484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208754904,"(0.4957275390625, 0.25225830078125, -0.83563232421875, -0.00286865234375)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208762990,"(0.4957275390625, 0.25225830078125, -0.83563232421875, -0.00286865234375)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208770902,"(0.4957275390625, 0.25225830078125, -0.83563232421875, -0.00286865234375)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208778689,"(0.49578857421875, 0.25225830078125, -0.83563232421875, -0.00286865234375)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208784954,"(0.4957275390625, 0.25225830078125, -0.83563232421875, -0.00286865234375)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208792705,"(0.4957275390625, 0.25225830078125, -0.83563232421875, -0.00286865234375)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208800140,"(0.4957275390625, 0.25225830078125, -0.83563232421875, -0.00286865234375)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208807825,"(0.488037109375, 0.25225830078125, -0.8355712890625, -0.0028076171875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208815672,"(0.495849609375, 0.25225830078125, -0.8355712890625, -0.0028076171875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208822790,"(0.4957275390625, 0.252197265625, -0.83563232421875, -0.0029296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208829713,"(0.4957275390625, 0.252197265625, -0.83563232421875, -0.0029296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208835742,"(0.49578857421875, 0.252197265625, -0.83563232421875, -0.0029296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208843321,"(0.49591064453125, 0.252197265625, -0.8355712890625, -0.00286865234375)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208851340,"(0.49591064453125, 0.252197265625, -0.8355712890625, -0.00286865234375)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208859982,"(0.495849609375, 0.252197265625, -0.8355712890625, -0.00299072265625)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208868188,"(0.488037109375, 0.252197265625, -0.8355712890625, -0.00299072265625)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208875512,"(0.49591064453125, 0.252197265625, -0.8355712890625, -0.0029296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
