timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
160604803234,0,0,0,9178952
160604803234,0,0,0,9183731
160604803234,0,0,0,9172467
160604803234,0,0,0,9164787
160604803234,0,0,0,9177075
160604817444,0,0,0,9175710
160604817444,0,0,0,9169737
160604817444,0,0,0,9176392
160604817444,0,0,0,9174003
160604817444,0,0,0,9175539
160604823909,0,0,0,9171443
160604823909,0,0,0,9174345
160604823909,0,0,0,9171955
160604823909,0,0,0,9178611
160604823909,0,0,0,9179976
160604831369,0,0,0,9171785
160604831369,0,0,0,9173150
160604831369,0,0,0,9177416
160604831369,0,0,0,9177246
160604831369,0,0,0,9177758
160604838209,0,0,0,9180318
160604838209,0,0,0,9184072
160604838209,0,0,0,9176734
160604838209,0,0,0,9183731
160604838209,0,0,0,9171955
160604845152,0,0,0,9172467
160604845152,0,0,0,9172126
160604845152,0,0,0,9167006
160604845152,0,0,0,9183219
160604845152,0,0,0,9180488
160604852618,0,0,0,9169566
160604852618,0,0,0,9176734
160604852618,0,0,0,9176563
160604852618,0,0,0,9171273
160604852618,0,0,0,9175368
160604859704,0,0,0,9176222
160604859704,0,0,0,9171785
160604859704,0,0,0,9178270
160604859704,0,0,0,9173491
160604859704,0,0,0,9174345
160604866783,0,0,0,9173833
160604866783,0,0,0,9171785
160604866783,0,0,0,9173150
160604866783,0,0,0,9178440
160604866783,0,0,0,9169054
160604873989,0,0,0,9174856
160604873989,0,0,0,9178952
160604873989,0,0,0,9181512
160604873989,0,0,0,9168201
160604873989,0,0,0,9172467
160604881049,0,0,0,9170590
160604881049,0,0,0,9173321
160604881049,0,0,0,9181171
160604881049,0,0,0,9173662
160604881049,0,0,0,9169225
160604888401,0,0,0,9172126
160604888401,0,0,0,9174345
160604888401,0,0,0,9181683
160604888401,0,0,0,9179123
160604888401,0,0,0,9173491
160604895686,0,0,0,9175539
160604895686,0,0,0,9176563
160604895686,0,0,0,9169225
160604895686,0,0,0,9175368
160604895686,0,0,0,9173833
160604902598,0,0,0,9178782
160604902598,0,0,0,9179464
160604902598,0,0,0,9176392
160604902598,0,0,0,9179123
160604902598,0,0,0,9170931
160604909595,0,0,0,9174856
160604909595,0,0,0,9175710
160604909595,0,0,0,9174686
160604909595,0,0,0,9167859
160604909595,0,0,0,9173662
160604916902,0,0,0,9173491
160604916902,0,0,0,9182195
160604916902,0,0,0,9177587
160604916902,0,0,0,9173662
160604916902,0,0,0,9178611
160604924177,0,0,0,9178099
160604924177,0,0,0,9173662
160604924177,0,0,0,9167518
160604924177,0,0,0,9170249
160604924177,0,0,0,9175710
160604931188,0,0,0,9178270
160604931188,0,0,0,9178952
160604931188,0,0,0,9175880
160604931188,0,0,0,9179976
160604931188,0,0,0,9171614
160604938418,0,0,0,9178099
160604938418,0,0,0,9174686
160604938418,0,0,0,9180488
160604938418,0,0,0,9173150
160604938418,0,0,0,9177758
160604945842,0,0,0,9179976
160604945842,0,0,0,9183048
160604945842,0,0,0,9178611
160604945842,0,0,0,9174345
160604945842,0,0,0,9176563
160604952498,0,0,0,9180488
160604952498,0,0,0,9178270
160604952498,0,0,0,9182536
160604952498,0,0,0,9169907
160604952498,0,0,0,9173150
160604959886,0,0,0,9183390
160604959886,0,0,0,9176051
160604959886,0,0,0,9177246
160604959886,0,0,0,9169395
160604959886,0,0,0,9174515
160604966906,0,0,0,9177587
160604966906,0,0,0,9180488
160604966906,0,0,0,9174686
160604966906,0,0,0,9171443
160604966906,0,0,0,9174856
160604974116,0,0,0,9177587
160604974116,0,0,0,9179806
160604974116,0,0,0,9175198
160604974116,0,0,0,9176563
160604974116,0,0,0,9177246
160604981290,0,0,0,9182878
160604981290,0,0,0,9180147
160604981290,0,0,0,9172297
160604981290,0,0,0,9174686
160604981290,0,0,0,9168883
160604988796,0,0,0,9179976
160604988796,0,0,0,9177758
160604988796,0,0,0,9181512
160604988796,0,0,0,9175880
