scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,761.9215,509.2368,1.0,650.2723,423.68094,0.8925825,628.2453,276.3616,0.8211091,614.76495,147.53372,0.6835154,613.904,148.78839,0.16433832
19,761.92303,509.28625,1.0,650.1833,423.70963,0.8789523,628.2787,276.42383,0.8247908,614.66504,147.61858,0.6829807,613.7907,148.83388,0.16731696
20,761.8424,509.29013,1.0,650.1356,423.81064,0.8669789,628.19324,276.37866,0.82379377,614.6485,147.65079,0.6924907,613.77997,148.86987,0.17128856
21,761.8462,509.3087,1.0,650.2259,423.77377,0.92626244,628.11743,276.3598,0.81484723,614.64813,147.60587,0.68861866,613.7584,148.83374,0.1666563
22,761.8222,509.3191,1.0,650.0907,423.87598,0.89678836,628.0668,276.32513,0.80979896,614.79224,147.4766,0.68766606,613.9287,148.78708,0.16068356
23,761.7771,509.30197,1.0,650.2392,423.80017,0.91199374,628.1076,276.35388,0.81415766,614.749,147.53151,0.68397886,613.8781,148.7985,0.16124187
24,761.6886,509.32483,1.0,650.17596,423.8309,0.9237633,628.04443,276.33096,0.80983394,614.7722,147.50359,0.68049055,613.892,148.80104,0.16283862
25,761.7686,509.3594,1.0,650.2863,423.87234,0.9372528,628.10345,276.39716,0.8263345,614.7866,147.45248,0.6817818,613.94214,148.76811,0.16306174
26,761.73193,509.3755,0.99814594,650.39307,423.8351,0.9274175,628.13934,276.3906,0.819427,614.833,147.41043,0.6852319,613.95734,148.73674,0.16360226
27,761.84894,509.4068,0.98645246,650.41766,423.8182,0.9211163,628.15295,276.42752,0.81860965,614.81934,147.3343,0.69576716,613.9787,148.68884,0.15866204
28,761.83575,509.38037,0.9805813,650.4576,423.94968,0.897244,628.24524,276.40198,0.81884927,614.93066,147.39975,0.68026286,614.0559,148.73149,0.15694213
29,761.84906,509.40344,0.9900928,650.45935,423.64032,0.9384997,628.1415,276.5775,0.83937913,614.87286,147.38672,0.69112456,614.0196,148.70232,0.16286607
30,761.8542,509.37445,0.9853073,650.3866,423.79672,0.93921834,628.119,276.5489,0.83449817,614.81757,147.33495,0.6904385,613.96967,148.63817,0.16753626
31,761.8643,509.36234,0.98820585,650.4409,423.75287,0.94301325,628.03394,276.53918,0.84171844,614.90497,147.30551,0.69017196,614.0248,148.62569,0.16721976
32,761.84314,509.37085,0.97925043,650.3366,423.68478,0.9310077,627.9861,276.48032,0.8402511,614.91675,147.18315,0.6886953,614.05145,148.4954,0.16988872
33,761.9159,509.33072,0.9924792,650.4055,423.68176,0.956437,628.1263,276.43048,0.8351754,614.8973,147.21411,0.6924802,614.0215,148.50896,0.17097458
34,761.91943,509.33496,0.9914515,650.4045,423.64502,0.94926,628.1951,276.3706,0.8428388,614.9331,147.2371,0.69306344,614.043,148.52376,0.16835107
35,761.9231,509.33325,0.99088025,650.3459,423.6804,0.94805545,628.19354,276.3368,0.84229106,614.83545,147.18526,0.68400174,613.97473,148.45934,0.17436182
36,762.08575,509.3345,0.9992944,650.3385,423.57358,0.95598525,628.33527,276.13904,0.82884395,615.0619,147.44337,0.68506217,614.1015,148.69398,0.16064315
37,761.988,509.3009,1.0,650.2735,423.6324,0.94798243,628.40027,276.13724,0.83943903,615.0333,147.26993,0.6778683,614.14374,148.57266,0.16920768
38,761.99866,509.27136,1.0,650.339,423.62442,0.94577926,628.38916,276.11365,0.8366063,615.00226,147.32071,0.6810684,614.08545,148.60005,0.1671714
39,761.9981,509.30017,1.0,650.3107,423.6619,0.9498619,628.34045,276.1383,0.84576625,615.0879,147.33028,0.68532324,614.13544,148.62016,0.16637787
40,762.0652,509.3075,1.0,650.3214,423.6509,0.95359415,628.38574,276.0449,0.84029406,615.1525,147.22229,0.6739098,614.21796,148.5471,0.17203328
41,762.0119,509.29797,1.0,650.32404,423.67215,0.96460444,628.38916,276.00293,0.8295797,615.16376,147.22835,0.67296666,614.22504,148.51613,0.17321274
42,762.00073,509.30594,1.0,650.3272,423.6795,0.9599703,628.4645,275.90674,0.83629805,615.17413,147.2159,0.6683779,614.2314,148.48914,0.17302969
43,762.02374,509.31042,1.0,650.42914,423.69385,0.97257453,628.4419,275.9789,0.834885,615.0954,147.19724,0.6663703,614.21606,148.47603,0.1697497
44,762.10077,509.33112,0.9957457,650.5873,423.7455,0.9783273,628.4495,276.09305,0.8251162,615.1034,147.19675,0.6790057,614.1883,148.49304,0.16592783
45,761.9183,509.45978,1.0,650.52045,423.6297,0.99082285,628.4991,276.08063,0.82172346,615.16656,147.16563,0.6711563,614.24097,148.44794,0.16754128
46,761.93536,509.41727,0.9975601,650.6097,423.5719,0.9807256,628.5706,276.08456,0.8200152,615.1492,147.17592,0.67375267,614.2188,148.46162,0.16904789
47,761.93274,509.39618,1.0,650.4687,423.53714,0.9486741,628.5274,276.0992,0.8147094,615.1682,147.14316,0.6854058,614.2348,148.46368,0.16568513
48,762.06757,509.3707,0.96178406,650.4783,423.47562,0.9459914,628.5506,276.10406,0.8188087,615.1241,147.05855,0.68900096,614.2178,148.44487,0.1626075
49,762.08545,509.36407,0.96728754,650.553,423.50568,0.944503,628.5911,275.95026,0.80694926,615.1374,147.0347,0.68501425,614.24225,148.42532,0.16111082
50,762.07306,509.39252,0.96425474,650.5102,423.4555,0.9446605,628.62524,275.79346,0.8019401,615.1425,146.98557,0.6741378,614.2493,148.35779,0.16133888
51,762.0745,509.38644,0.9629612,650.4148,423.39975,0.94379836,628.61597,275.71274,0.79710424,615.1581,146.9903,0.67759186,614.26575,148.38898,0.15757068
52,762.0063,509.2826,0.9629043,650.50336,423.33212,0.94800127,628.6965,275.63345,0.8047054,615.1798,147.00197,0.6723956,614.29254,148.40034,0.157371
53,761.96716,509.37238,0.95312047,650.534,423.4734,0.95370555,628.8737,275.68582,0.792596,615.20905,147.00725,0.6867839,614.3212,148.4178,0.16044056
54,761.99896,509.33978,0.9620615,650.5734,423.47583,0.94782007,628.8301,275.62692,0.79528683,615.16064,147.0313,0.6786366,614.2886,148.43704,0.16507304
55,761.9843,509.32806,0.96362245,650.52814,423.42935,0.9505759,628.74725,275.5948,0.79071987,615.18164,147.0495,0.6795023,614.2973,148.44667,0.16604634
56,761.8892,509.153,0.9557984,650.63184,423.47726,0.9325018,628.71906,275.57718,0.779126,615.2379,147.08574,0.6657812,614.30365,148.4438,0.1658885
57,762.0348,509.21222,0.9936286,650.5521,423.45724,0.93504524,628.7806,275.6948,0.7751768,615.13995,147.1157,0.68298733,614.2224,148.48866,0.16801263
58,762.0515,509.22296,0.99947196,650.59235,423.3383,0.93308246,628.7746,275.67432,0.77944773,615.1891,147.09712,0.6805921,614.26697,148.47682,0.16639256
59,762.0624,509.22745,0.9972513,650.47614,423.30905,0.91195583,628.77655,275.68207,0.7864481,615.1896,147.01581,0.674992,614.2825,148.39577,0.16823502
60,762.2331,509.24634,0.97379816,650.5134,423.2779,0.9017605,628.60626,275.63168,0.7921142,615.1711,146.93846,0.65034455,614.303,148.28758,0.17242993
61,762.02374,509.3458,0.9844251,650.4891,423.36362,0.9343682,628.66455,275.80582,0.78533953,615.1661,146.93935,0.66455305,614.2971,148.3159,0.16848882
62,762.07416,509.42117,0.9689525,650.51575,423.39413,0.9361407,628.636,275.97546,0.79423296,615.17957,146.87589,0.6558434,614.3126,148.26505,0.17240518
63,762.1064,509.48483,0.97821635,650.5067,423.38934,0.94046986,628.6421,276.0932,0.79071105,615.19196,146.9765,0.6653139,614.32,148.32222,0.17178926
64,762.2085,509.5265,0.9583431,650.5675,423.34995,0.9353311,628.6967,276.14447,0.7860336,615.0986,146.95035,0.672757,614.2524,148.29797,0.16838527
65,762.21014,509.54492,0.9631094,650.5003,423.46713,0.920438,628.70636,276.1754,0.79260665,615.0776,146.96594,0.67448705,614.214,148.34958,0.1696581
66,762.2173,509.53696,0.95575035,650.449,423.5177,0.93339306,628.73206,276.05942,0.79319763,615.0544,147.01642,0.6809664,614.16986,148.41891,0.16602121
67,762.2395,509.49634,0.9577664,650.4591,423.4595,0.9332246,628.7194,276.04672,0.791771,614.96704,147.08772,0.6845266,614.0992,148.47342,0.16761132
68,762.2301,509.40527,0.95926577,650.40076,423.46735,0.8939526,628.7216,275.89682,0.80600905,614.895,147.10742,0.68302876,614.028,148.49889,0.1703358
69,762.27997,509.38956,0.99307185,650.46454,423.49994,0.92121834,628.6753,276.05426,0.80245364,614.9052,147.14868,0.68529457,614.05457,148.52711,0.16377829
70,762.2334,509.40372,0.9863134,650.4456,423.6507,0.9097016,628.53894,276.06662,0.8136934,614.8728,147.16864,0.67279536,614.0339,148.54308,0.16549426
71,762.1574,509.41693,0.98805934,650.4967,423.6604,0.9121667,628.72034,275.91144,0.80448717,614.82,147.16121,0.67514634,614.01245,148.56497,0.16511182
72,762.15466,509.3936,1.0,650.5312,423.658,0.9074798,628.5757,276.06512,0.82234985,614.7888,147.30405,0.6736997,613.9395,148.6466,0.16889177
73,762.17426,509.52185,1.0,650.45123,423.6757,0.93290865,628.51953,276.0735,0.82749385,614.78955,147.29459,0.67560494,613.923,148.67119,0.1680273
74,762.1463,509.51535,1.0,650.40814,423.7142,0.92079955,628.4723,276.11362,0.8179767,614.7486,147.26213,0.6759839,613.87915,148.62523,0.16742323
75,762.1125,509.48865,1.0,650.34546,423.8043,0.9275882,628.5184,276.1171,0.8235958,614.598,147.21176,0.6743869,613.77905,148.57913,0.1668756
76,762.1462,509.5968,1.0,650.2903,423.70627,0.9020515,628.48566,276.1922,0.8220752,614.468,147.28229,0.6798895,613.63055,148.57956,0.16252133
77,761.988,509.58997,0.9876997,650.30963,423.72577,0.9063612,628.5349,276.17752,0.82060444,614.49005,147.2773,0.6812267,613.66895,148.5818,0.15880883
78,762.03937,509.59747,0.9914923,650.25134,423.77832,0.9062917,628.46533,276.32376,0.834014,614.5191,147.27435,0.6803076,613.68524,148.58948,0.15780036
79,762.05585,509.59192,0.98895884,650.2554,423.74673,0.90834904,628.4431,276.37415,0.83357555,614.5005,147.26312,0.6813086,613.68646,148.58945,0.1570713
80,761.8858,509.5998,0.97190297,650.0553,423.85562,0.8834021,628.4842,276.48288,0.8386349,614.40466,147.27008,0.6937706,613.5813,148.57199,0.15641654
81,761.8795,509.6172,0.97258687,650.1432,423.6901,0.91803986,628.464,276.50415,0.83902097,614.45636,147.32492,0.69365895,613.636,148.6239,0.1578859
82,761.8601,509.63196,0.9608797,650.1371,423.6837,0.91269815,628.44836,276.49957,0.841674,614.43286,147.38922,0.6949479,613.6047,148.66101,0.15853521
83,761.76044,509.56494,0.9549979,650.2473,423.69086,0.9059326,628.4241,276.50323,0.8412229,614.4745,147.47614,0.6966556,613.62866,148.72337,0.15897538
84,761.7778,509.62164,0.9596115,650.3699,423.72543,0.90807116,628.46576,276.48083,0.84723467,614.4729,147.57968,0.69088024,613.6177,148.79317,0.15983595
85,761.8235,509.62683,0.94761664,650.2083,423.56763,0.899925,628.4878,276.4136,0.8315329,614.5104,147.58922,0.68338746,613.6467,148.78673,0.16046053
86,761.82025,509.62805,0.94549555,650.2425,423.65753,0.9125664,628.463,276.38763,0.8267174,614.47003,147.6144,0.6900562,613.6079,148.80026,0.16010477
87,761.8367,509.6504,0.9376365,650.21844,423.5904,0.930361,628.50214,276.11646,0.8237953,614.50543,147.53911,0.67580116,613.65924,148.72842,0.16526142
88,761.7858,509.6987,0.92358553,650.0842,423.62692,0.89910376,628.5629,275.9341,0.818563,614.484,147.40262,0.6753964,613.67065,148.59232,0.16422695
89,761.7757,509.67642,0.9271937,650.079,423.70676,0.9210666,628.49976,275.9497,0.8192666,614.5521,147.40587,0.673402,613.70184,148.62392,0.16388196
90,761.79626,509.67126,0.934919,650.15045,423.713,0.91027296,628.45435,275.95755,0.8215761,614.6491,147.4412,0.66821057,613.7711,148.63014,0.16317792
91,761.75476,509.64282,0.93141073,650.22943,423.73486,0.92008096,628.43066,276.0138,0.8108804,614.70764,147.47328,0.6607978,613.8258,148.68494,0.16437007
92,761.7991,509.67203,0.92402023,650.3645,423.7857,0.8940347,628.36487,275.98746,0.8192871,614.788,147.40663,0.66925246,613.8611,148.6489,0.16255836
93,761.87775,509.61066,0.94591504,650.2895,423.71555,0.9168891,628.32935,276.03656,0.81502295,614.77167,147.43155,0.66985005,613.8716,148.64795,0.1672184
94,761.84985,509.56943,0.94877267,650.2544,423.73624,0.89692974,628.3429,276.0912,0.81558126,614.752,147.41457,0.6641296,613.84247,148.62547,0.16871542
95,761.9368,509.5249,0.95318884,650.37836,423.54718,0.9034141,628.4255,276.2626,0.82224625,614.79083,147.4834,0.65717757,613.85815,148.6793,0.16266385
96,762.0484,509.38034,0.9535785,650.54736,423.4202,0.91481715,628.40625,276.13327,0.81649905,614.6629,147.33409,0.66556025,613.7805,148.52884,0.17174338
97,762.0719,509.32846,0.966578,650.4519,423.34262,0.92887187,628.4172,276.09067,0.8235739,614.92926,147.31544,0.65822506,614.0005,148.55339,0.16856016
98,762.1094,509.35004,0.97421557,650.45294,423.22473,0.93297607,628.433,275.9554,0.835772,614.9049,147.23695,0.6609606,614.0278,148.51282,0.17059267
99,762.04114,509.3577,0.9722449,650.4439,423.37543,0.94640195,628.4531,276.0687,0.8393422,614.9303,147.24623,0.6580256,614.04193,148.52234,0.17169018
100,762.02625,509.30957,0.95842123,650.4313,423.31226,0.942526,628.5146,276.1596,0.82320786,614.86536,147.26932,0.67337835,614.0078,148.56522,0.17071173
101,762.06226,509.26913,0.9705229,650.40875,423.56522,0.96843016,628.5273,276.1688,0.8202122,614.9734,147.12505,0.6648966,614.11633,148.42168,0.17492743
102,762.0417,509.27908,0.97741497,650.6264,423.47278,0.9521869,628.6138,276.11307,0.8131208,614.9741,147.11455,0.66773826,614.11145,148.43938,0.17321157
103,762.04584,509.27078,0.9717681,650.5655,423.31573,0.9549268,628.6594,276.0825,0.815968,615.04645,146.96535,0.6551325,614.2026,148.2951,0.17535211
104,762.02606,509.3204,0.96444243,650.54175,423.17792,0.97114676,628.78265,276.05576,0.8085175,615.03925,146.98213,0.65353113,614.16956,148.31618,0.17343709
105,761.96716,509.2795,0.96117365,650.5416,423.17566,0.97387195,628.74786,276.1183,0.80979145,615.0942,147.11061,0.66344124,614.22174,148.45569,0.16838224
106,761.937,509.22824,0.94959784,650.54474,423.21396,0.9651065,628.7623,276.14316,0.8229604,615.0486,147.03557,0.6666299,614.18317,148.38591,0.17207845
107,761.88525,509.1863,0.9525224,650.67163,423.21375,0.9505749,628.69714,276.09177,0.8266534,615.0562,147.03638,0.6616924,614.1881,148.37236,0.17556679
108,761.8071,509.06586,0.93424815,650.77985,423.0425,0.9140818,628.64996,276.02032,0.83149105,615.07477,146.94753,0.67319435,614.18805,148.32784,0.17378668
109,761.84985,509.2937,0.9216126,650.7642,423.18112,0.9285555,628.65326,276.0759,0.82955253,615.08154,146.98657,0.65134466,614.2279,148.33981,0.17954977
110,761.8155,509.38007,0.913919,650.68024,423.25006,0.94289404,628.661,276.00882,0.82384604,615.15356,146.96646,0.6601692,614.2798,148.31877,0.17385826
111,761.9008,509.48593,0.91818804,650.56714,423.2185,0.93761355,628.7259,276.03616,0.8261708,615.2289,147.04758,0.65259063,614.32227,148.37532,0.17014132
112,761.9473,509.527,0.9065434,650.51166,423.14307,0.94586265,628.69507,275.92746,0.8259184,615.2248,146.99501,0.64095896,614.3567,148.26285,0.17325553
113,762.0358,509.45905,0.92343396,650.6004,423.14383,0.95256156,628.7486,275.86557,0.8142889,615.224,146.94008,0.6297245,614.3844,148.2503,0.17536037
114,762.1432,509.3546,0.9348056,650.707,423.14603,0.9537829,628.8298,275.719,0.8138768,615.23975,146.84898,0.6402308,614.4131,148.20636,0.17578325
115,762.2946,509.32178,0.9383392,650.80457,423.05197,0.95526934,628.8598,275.6289,0.7985153,615.2242,146.8275,0.63300383,614.39294,148.17883,0.17412646
116,762.2958,509.21176,0.93886703,650.8941,422.89435,0.9460585,628.72095,275.46252,0.7953115,615.2407,146.81552,0.62716585,614.35034,148.18646,0.1723012
117,762.3326,509.23883,0.94127923,650.72015,422.96744,0.96266747,628.7579,275.41464,0.80262434,615.38416,146.82466,0.6163968,614.49176,148.16591,0.17120671
118,762.34546,509.24377,0.93846726,650.73096,422.87933,0.9610326,628.75146,275.45285,0.80029964,615.36066,146.8467,0.61449075,614.44403,148.19783,0.17206647
119,762.32855,509.21982,0.939696,650.7149,422.94458,0.97044194,628.7615,275.50403,0.8044292,615.33405,146.82971,0.612319,614.4243,148.17355,0.17476827
120,762.3073,509.2422,0.9229531,650.6579,422.97845,0.96801305,628.7055,275.42792,0.7956212,615.2538,146.70119,0.6171537,614.4281,148.0361,0.17447908
121,762.24115,509.2468,0.924199,650.7668,422.90958,0.9559492,628.6566,275.47943,0.79872,615.26385,146.79912,0.62330127,614.3799,148.15427,0.17422427
122,762.19324,509.21112,0.9112241,650.8418,422.78787,0.9360484,628.65717,275.45322,0.79316616,615.2777,146.92926,0.6255475,614.37964,148.26265,0.17371683
123,762.069,509.11862,0.91761196,650.6799,422.8765,0.95795673,628.6762,275.40335,0.79301393,615.2639,146.94836,0.6227461,614.3893,148.27394,0.17918463
124,762.09485,509.09253,0.90637976,650.68097,422.88455,0.9478987,628.65796,275.4527,0.8013743,615.22,146.86084,0.6316139,614.36084,148.24403,0.1759675
125,762.2223,509.22977,0.9162729,650.60547,423.02286,0.97818875,628.7005,275.4385,0.80201,615.23096,146.88112,0.6334267,614.37695,148.22412,0.1739793
126,762.3443,509.33734,0.9088955,650.5614,422.94934,0.9669048,628.75165,275.3693,0.799824,615.2451,146.878,0.6278081,614.4048,148.24133,0.18104365
127,762.34564,509.33817,0.91637284,650.588,422.95737,0.95821804,628.7363,275.48138,0.79205245,615.22095,146.96782,0.6421466,614.33636,148.30238,0.17287178
128,762.1736,509.3072,0.872625,650.657,422.87775,0.9427793,628.77765,275.4121,0.7988082,615.16925,147.06628,0.64490855,614.2754,148.38316,0.17452182
129,761.9944,509.42435,0.8928553,650.6332,422.805,0.9692918,628.80896,275.56754,0.8013479,615.27814,147.06677,0.63932014,614.35364,148.39252,0.17286874
130,761.9381,509.47318,0.89366806,650.6497,422.82687,0.96739286,628.68835,275.5723,0.79604787,615.2711,147.09312,0.6407785,614.34686,148.42511,0.17044486
131,761.9742,509.4365,0.90151423,650.63763,422.80438,0.9722814,628.5574,275.61584,0.8003509,615.23865,147.08844,0.6445072,614.33374,148.39717,0.1706055
132,761.86743,509.50378,0.9036865,650.6263,422.80585,0.9837971,628.7181,275.72766,0.80286235,615.2545,147.10959,0.64442426,614.34924,148.42638,0.17111443
133,761.891,509.53543,0.9129499,650.62726,422.93042,0.9750776,628.6589,275.77908,0.80544007,615.2615,147.12099,0.6425416,614.3472,148.41187,0.17760539
134,761.94934,509.54755,0.91428846,650.64417,423.05676,0.97481215,628.5531,276.0135,0.8188734,615.24603,147.11812,0.6490459,614.3395,148.42169,0.17615582
135,762.0032,509.60013,0.9196471,650.6392,423.15192,0.9635148,628.48883,276.13245,0.8148994,615.2494,147.11359,0.650753,614.3225,148.41481,0.17521071
136,762.00653,509.61877,0.90058964,650.63947,423.31418,0.9495642,628.44635,276.19745,0.82671314,615.18115,147.57253,0.6465562,614.2325,148.77487,0.17848898
137,761.8762,509.72888,0.88789093,650.5522,423.36902,0.9510457,628.423,276.23465,0.8204286,615.1251,147.54518,0.6542891,614.1953,148.74335,0.17884864
138,761.8554,509.7386,0.8840073,650.5942,423.46597,0.96249104,628.4318,276.22446,0.82561624,615.18353,147.5319,0.65531063,614.2363,148.7548,0.17432547
139,761.8148,509.80023,0.8811975,650.5538,423.46866,0.9525431,628.4783,276.1953,0.8211493,615.1755,147.55864,0.6491998,614.2197,148.7616,0.17423196
140,761.71155,509.8401,0.858946,650.64294,423.59546,0.93001133,628.4559,276.2231,0.8234545,615.18097,147.50954,0.6644393,614.2434,148.73592,0.17074415
141,761.6479,509.70715,0.90072834,650.689,423.5434,0.9291551,628.4794,276.2454,0.8104024,615.23236,147.4811,0.65652806,614.27673,148.71046,0.16484784
142,761.6588,509.70212,0.8988456,650.7339,423.4925,0.94194657,628.4593,276.14423,0.81296086,615.24603,147.44542,0.64444834,614.2971,148.65765,0.16208415
143,761.77057,509.6777,0.91180724,650.67755,423.54373,0.93908155,628.34247,276.17465,0.8072265,615.2311,147.46736,0.6414878,614.2828,148.65714,0.16397692
144,761.82855,509.68958,0.91442674,650.71466,423.5317,0.92347026,628.3974,276.10648,0.8173112,615.203,147.42058,0.650989,614.2725,148.65587,0.16207919
145,761.71655,509.87134,0.8475885,650.7285,423.5627,0.92839974,628.45276,276.32117,0.82726973,615.15857,147.50438,0.64489,614.2404,148.72293,0.16050895
146,761.77673,509.88684,0.8519336,650.71173,423.562,0.9316479,628.40265,276.2545,0.8069425,615.10046,147.51253,0.6563086,614.17554,148.72285,0.1569406
147,761.745,509.85898,0.85820353,650.6469,423.58936,0.92960024,628.42834,276.268,0.8198421,615.06213,147.554,0.65096647,614.15717,148.74446,0.15831836
148,761.69806,509.87225,0.84565955,650.6825,423.54794,0.89875424,628.4285,276.2617,0.8212925,615.02234,147.51535,0.6479839,614.1226,148.72144,0.16657789
149,761.75085,509.8775,0.8484086,650.7305,423.5635,0.9079763,628.42816,276.3416,0.8212124,615.06586,147.46764,0.65482455,614.13245,148.71913,0.1656152
150,761.5688,509.85068,0.8435087,650.5942,423.51212,0.90626365,628.40027,276.3287,0.819712,615.01404,147.47488,0.65621567,614.09973,148.72896,0.1669409
151,761.54987,509.8978,0.83665884,650.5195,423.5066,0.8993284,628.37067,276.29056,0.81673694,615.0471,147.52003,0.661608,614.11847,148.76723,0.16792618
152,761.51605,509.81543,0.830455,650.4643,423.53098,0.8908293,628.39307,276.29712,0.820025,615.05176,147.51436,0.6666834,614.1039,148.77643,0.16537617
153,761.82086,510.04004,0.87928,650.42993,423.47775,0.9122794,628.4272,276.32346,0.821631,615.1495,147.48944,0.66884923,614.1612,148.74107,0.1619724
154,761.67316,509.972,0.86519647,650.5996,423.12152,0.9532765,628.4051,276.30252,0.8235812,615.1944,147.39688,0.66215163,614.1953,148.69476,0.15996663
155,761.79553,510.03647,0.8796048,650.56024,423.26123,0.9434686,628.46655,276.32355,0.82445234,615.24365,147.37419,0.65290797,614.2158,148.67183,0.1630939
156,761.7569,509.97815,0.867038,650.5236,423.16946,0.9308201,628.3937,276.21872,0.8294157,615.3223,147.33382,0.6673584,614.27026,148.6436,0.16165245
157,761.7212,510.00638,0.87507045,650.4837,423.22113,0.93080974,628.44476,276.3649,0.82608277,615.32007,147.26184,0.65109235,614.2874,148.57286,0.16857651
