timestamp,raw,volts,angle
093322498906,2913,0.5461875,-133.2556070096175
093322523359,2991,0.5608125,-132.3551285744507
093322545574,2937,0.5506875,-132.97853672187387
093322567992,2958,0.554625,-132.7361002200982
093322590059,2951,0.5533125,-132.81691238735675
093322611027,2995,0.5615625,-132.3089501931601
093322633410,2915,0.5465625000000001,-133.2325178189722
093322653478,2917,0.5469375,-133.2094286283269
093322673187,2981,0.5589375,-132.4705745276772
093322693937,2950,0.553125,-132.8284569826794
093322714668,2972,0.55725,-132.57447588558108
093322736496,2922,0.547875,-133.15170565171366
093322757878,3001,0.5626875,-132.23968262122418
093322778712,2923,0.5480625,-133.14016105639098
093322799496,2937,0.5506875,-132.97853672187387
093322820099,2953,0.5536875,-132.79382319671146
093322840827,2980,0.55875,-132.48211912299985
093322862977,2989,0.5604375,-132.378217765096
093322883903,2923,0.5480625,-133.14016105639098
093322905016,2985,0.5596875,-132.42439614638658
093322926734,2973,0.5574375,-132.5629312902584
093322947380,2963,0.5555625,-132.67837724348493
093322968047,2925,0.5484375,-133.1170718657457
093322988604,2916,0.54675,-133.22097322364954
093323009011,2991,0.5608125,-132.3551285744507
093323031179,2933,0.5499375,-133.02471510316448
093323051932,2944,0.552,-132.8977245546153
093323071658,2957,0.5544375,-132.74764481542084
093323093415,2991,0.5608125,-132.3551285744507
093323113243,2926,0.548625,-133.10552727042304
093323135352,2914,0.546375,-133.24406241429486
093323155531,2974,0.557625,-132.55138669493576
093323175472,2968,0.5565,-132.62065426687167
093323198243,2958,0.554625,-132.7361002200982
093323218685,2926,0.548625,-133.10552727042304
093323239803,2993,0.5611875000000001,-132.33203938380538
093323259639,3001,0.5626875,-132.23968262122418
093323280277,2936,0.5505,-132.9900813171965
093323300868,2952,0.5535,-132.8053677920341
093323320609,2954,0.553875,-132.78227860138878
093323342668,2985,0.5596875,-132.42439614638658
093323365437,2913,0.5461875,-133.2556070096175
093323388648,2996,0.56175,-132.29740559783744
093323412225,2938,0.550875,-132.96699212655122
093323433500,2947,0.5525625,-132.86309076864734
093323456610,2936,0.5505,-132.9900813171965
093323476840,2998,0.562125,-132.27431640719215
093323498916,2923,0.5480625,-133.14016105639098
093323519735,2930,0.5493750000000001,-133.05934888913242
093323540687,2962,0.5553750000000001,-132.68992183880758
093323562732,2958,0.554625,-132.7361002200982
093323583111,2927,0.5488125,-133.0939826751004
093323603063,2909,0.5454375,-133.30178539090812
093323623297,2988,0.56025,-132.38976236041864
093323643973,2988,0.56025,-132.38976236041864
093323664194,2946,0.5523750000000001,-132.87463536397001
093323685054,2948,0.55275,-132.85154617332472
093323705004,2935,0.5503125,-133.00162591251916
093323725716,2997,0.5619375,-132.28586100251476
093323746279,2921,0.5476875,-133.1632502470363
093323767190,2930,0.5493750000000001,-133.05934888913242
093323786838,2970,0.556875,-132.59756507622637
093323809263,2963,0.5555625,-132.67837724348493
093323829458,2977,0.5581875000000001,-132.51675290896782
093323850121,2926,0.548625,-133.10552727042304
093323869986,2915,0.5465625000000001,-133.2325178189722
093323890904,2970,0.556875,-132.59756507622637
093323911404,2954,0.553875,-132.78227860138878
093323932815,2935,0.5503125,-133.00162591251916
093323954061,2928,0.549,-133.08243807977772
093323973718,2999,0.5623125,-132.26277181186947
093323995742,2992,0.561,-132.34358397912803
093324016241,2925,0.5484375,-133.1170718657457
093324036897,2951,0.5533125,-132.81691238735675
093324057090,2944,0.552,-132.8977245546153
093324077484,2997,0.5619375,-132.28586100251476
093324099151,2912,0.546,-133.26715160494015
093324119870,2912,0.546,-133.26715160494015
093324141508,2966,0.556125,-132.64374345751696
093324163677,2949,0.5529375,-132.84000157800205
093324186121,2932,0.54975,-133.03625969848713
093324210843,2997,0.5619375,-132.28586100251476
093324233840,2918,0.547125,-133.19788403300424
093324255061,2982,0.559125,-132.45902993235455
093324276463,2949,0.5529375,-132.84000157800205
093324298166,2960,0.555,-132.7130110294529
093324319511,2926,0.548625,-133.10552727042304
093324341584,2995,0.5615625,-132.3089501931601
093324364897,2926,0.548625,-133.10552727042304
093324386353,2963,0.5555625,-132.67837724348493
093324409048,2953,0.5536875,-132.79382319671146
093324429829,2975,0.5578125,-132.5398420996131
093324452232,2919,0.5473125,-133.1863394376816
093324474124,2992,0.561,-132.34358397912803
093324497736,2941,0.5514375,-132.93235834058328
093324521450,2959,0.5548125,-132.72455562477555
093324541925,2968,0.5565,-132.62065426687167
093324564740,2915,0.5465625000000001,-133.2325178189722
093324586578,2917,0.5469375,-133.2094286283269
093324607917,2992,0.561,-132.34358397912803
093324629485,2931,0.5495625000000001,-133.04780429380978
093324650640,2955,0.5540625,-132.77073400606614
093324674278,2936,0.5505,-132.9900813171965
093324695336,2987,0.5600625,-132.4013069557413
093324717147,2923,0.5480625,-133.14016105639098
093324737857,2981,0.5589375,-132.4705745276772
093324759268,2967,0.5563125,-132.63219886219431
093324780566,2952,0.5535,-132.8053677920341
093324801396,2929,0.5491875,-133.0708934844551
093324823311,2992,0.561,-132.34358397912803
093324846107,2995,0.5615625,-132.3089501931601
093324866541,2934,0.550125,-133.01317050784183
093324888217,2953,0.5536875,-132.79382319671146
093324910701,2971,0.5570625,-132.58602048090373
093324932576,2919,0.5473125,-133.1863394376816
093324956429,3008,0.5640000000000001,-132.15887045396562
093324978474,2939,0.5510625,-132.95544753122857
093325001971,2974,0.557625,-132.55138669493576
093325025180,2962,0.5553750000000001,-132.68992183880758
