timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
230954249036,478,0,0,12613392
230954249036,137,0,0,12612710
230954249036,0,0,0,12616464
230954249036,0,0,0,12615611
230954249036,0,0,0,12616294
230954272685,0,0,0,12612880
230954272685,990,0,0,12610320
230954272685,2356,0,0,12601275
230954272685,308,0,0,12610491
230954272685,0,0,0,12615440
230954278717,137,0,0,12612710
230954278717,0,0,0,12615611
230954278717,0,0,0,12613222
230954278717,0,0,0,12602129
230954278717,2697,0,0,12611003
230954284437,4404,0,0,12607590
230954284437,0,0,0,12610320
230954284437,0,0,0,12611174
230954284437,0,0,0,12608272
230954284437,0,0,0,12616294
230954291854,649,0,0,12609296
230954291854,0,0,0,12603494
230954291854,0,0,0,12616635
230954291854,0,0,0,12612027
230954291854,0,0,0,12618000
230954299010,4916,0,0,12604859
230954299010,2868,0,0,12607248
230954299010,137,0,0,12604859
230954299010,1161,0,0,12610150
230954299010,1502,0,0,12625851
230954306453,5086,0,0,12607419
230954306453,0,0,0,12615270
230954306453,0,0,0,12612368
230954306453,0,0,0,12609808
230954306453,0,0,0,12605030
230954313529,649,0,0,12612027
230954313529,0,0,0,12604859
230954313529,2185,0,0,12604518
230954313529,0,0,0,12607931
230954313529,820,0,0,12603323
230954320820,0,0,0,12604859
230954320820,0,0,0,12605542
230954320820,1844,0,0,12605542
230954320820,0,0,0,12608102
230954320820,0,0,0,12611003
230954327965,4404,0,0,12605883
230954327965,3209,0,0,12613392
230954327965,0,0,0,12615270
230954327965,0,0,0,12595131
230954327965,1332,0,0,12613051
230954334849,0,0,0,12613222
230954334849,0,0,0,12605712
230954334849,0,0,0,12606054
230954334849,1502,0,0,12611515
230954334849,2356,0,0,12614587
230954341162,3892,0,0,12606566
230954341162,0,0,0,12607419
230954341162,6110,0,0,12612027
230954341162,0,0,0,12608784
230954341162,13619,0,0,12609296
230954348654,6964,0,0,12613392
230954348654,3721,0,0,12611686
230954348654,0,0,0,12608443
230954348654,820,0,0,12609126
230954348654,0,0,0,12611003
230954355885,2356,0,0,12610491
230954355885,0,0,0,12612539
230954355885,0,0,0,12618342
230954355885,0,0,0,12613563
230954355885,0,0,0,12617659
230954362919,0,0,0,12612710
230954362919,0,0,0,12609467
230954362919,1673,0,0,12609126
230954362919,0,0,0,12603664
230954362919,0,0,0,12610150
230954369539,2697,0,0,12611344
230954369539,0,0,0,12614587
230954369539,2868,0,0,12615440
230954369539,0,0,0,12612198
230954369539,990,0,0,12604176
230954377204,2868,0,0,12603664
230954377204,0,0,0,12609467
230954377204,0,0,0,12606736
230954377204,0,0,0,12608784
230954377204,1844,0,0,12605371
230954384295,1332,0,0,12605200
230954384295,990,0,0,12603835
230954384295,0,0,0,12602129
230954384295,0,0,0,12598033
230954384295,2014,0,0,12618342
230954391384,5086,0,0,12601617
230954391384,3550,0,0,12610491
230954391384,0,0,0,12615611
230954391384,1673,0,0,12608272
230954391384,137,0,0,12614246
230954398736,1844,0,0,12616464
230954398736,0,0,0,12614075
230954398736,8329,0,0,12612368
230954398736,3550,0,0,12618342
230954398736,0,0,0,12617147
230954406149,0,0,0,12610832
230954406149,0,0,0,12603835
230954406149,820,0,0,12603323
230954406149,1161,0,0,12607760
230954406149,0,0,0,12610320
230954412434,4404,0,0,12619878
230954412434,0,0,0,12604347
230954412434,0,0,0,12605542
230954412434,649,0,0,12608614
230954412434,0,0,0,12618512
230954419650,0,0,0,12612710
230954419650,137,0,0,12612880
230954419650,0,0,0,12601617
230954419650,0,0,0,12612027
230954419650,0,0,0,12617488
230954426858,0,0,0,12616123
230954426858,0,0,0,12611515
230954426858,0,0,0,12609638
230954426858,0,0,0,12598715
230954426858,0,0,0,12604859
