timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
040626299285,8393045,8397824,8393216,8386389
040626299285,8383829,8385707,8387413,8385024
040626299285,8388096,8390315,8373760,8430421
040626299285,8409600,8413525,8371371,8359254
040626299285,8418986,8443220,8404650,8357206
040626314327,8393728,8410282,8395435,8382464
040626314327,8363520,8377344,8400554,8401749
040626314327,8384683,8351403,8411477,8398165
040626314327,8388779,8364544,8394581,8425813
040626314327,8363179,8390315,8415232,8347478
040626320718,8419327,8381952,8395605,8411648
040626320718,8361472,8365568,8365398,8364715
040626320718,8365227,8356523,8378709,8426495
040626320718,8401578,8429226,8368640,8381952
040626320718,8418474,8417962,8425983,8424959
040626327663,8355329,8426666,8354987,8377856
040626327663,8346283,8353110,8416256,8410624
040626327663,8426666,8411989,8434005,8354134
040626327663,8375638,8346966,8432810,8388779
040626327663,8340310,8406869,8360790,8347649
040626334558,8365227,8354134,8357718,8411648
040626334558,8359083,8390144,8403626,8371030
040626334558,8379051,8389291,8394411,8392363
040626334558,8391168,8421205,8397824,8391168
040626334558,8344747,8364715,8384000,8416938
040626341760,8413866,8372566,8385877,8353963
040626341760,8364032,8420522,8379221,8439636
040626341760,8418645,8356011,8382635,8388779
040626341760,8401237,8390656,8409941,8381099
040626341760,8376320,8404480,8398677,8367446
040626348751,8418133,8385195,8393045,8382464
040626348751,8381611,8395093,8359766,8417621
040626348751,8337068,8389632,8429738,8402432
040626348751,8359424,8441514,8408746,8422399
040626348751,8406698,8388949,8386731,8335020
040626356094,8389803,8397312,8365398,8358400
040626356094,8396629,8410624,8396459,8397653
040626356094,8413866,8377686,8350038,8356353
040626356094,8387243,8386731,8431274,8402090
040626356094,8376320,8353281,8354646,8340139
040626363000,8369664,8397312,8410453,8378539
040626363000,8392875,8355158,8406186,8350550
040626363000,8406698,8418133,8351062,8416768
040626363000,8422399,8418816,8364544,8428202
040626363000,8416597,8381269,8364715,8384000
040626371206,8386048,8378027,8429567,8361814
040626371206,8395093,8357547,8368811,8393216
040626371206,8410112,8399360,8385877,8351403
040626371206,8405333,8374443,8370347,8410453
040626371206,8361131,8431274,8378709,8387413
040626377368,8376150,8363179,8366422,8370518
040626377368,8429738,8326316,8431957,8405333
040626377368,8346625,8439295,8425471,8432981
040626377368,8380416,8393557,8384171,8361302
040626377368,8433834,8374443,8392363,8359595
040626384397,8400554,8407893,8387243,8424618
040626384397,8419157,8396459,8370006,8368128
040626384397,8410282,8383147,8415914,8415061
040626384397,8358400,8397653,8393387,8380416
040626384397,8407552,8413184,8343894,8358400
040626392113,8388608,8405845,8372224,8416426
040626392113,8360107,8349697,8392875,8422229
040626392113,8415402,8425301,8428373,8346625
