timestamp,marker
040626305788,0
040626318622,0
040626318770,0
040626328853,0
040626328970,0
040626339042,0
040626339121,0
040626349191,0
040626349267,0
040626359391,0
040626359484,0
040626370743,0
040626370847,0
040626380981,0
040626381047,0
040626391376,0
040626391455,0
040626401526,0
040626401727,0
040626411798,0
040626411860,0
040626421930,0
040626422109,0
040626432179,0
040626432252,0
040626442323,0
040626442405,0
040626452476,0
040626452545,0
040626462669,0
040626462816,0
040626472961,0
040626473023,0
040626483097,0
040626483173,0
040626493243,0
040626493325,0
040626503395,0
040626503469,0
040626513543,0
040626513612,0
040626523681,0
040626523754,0
040626533890,0
040626533971,0
040626544046,0
040626544140,0
040626554420,0
040626554578,0
040626564814,0
040626564929,0
040626575000,0
040626575290,0
040626585440,0
040626585526,0
040626595666,0
040626595732,0
040626605842,0
040626605928,0
040626615998,0
040626616070,0
040626626148,0
040626626237,0
040626636389,0
040626636474,0
040626646548,0
040626646634,0
040626656710,0
040626656789,0
040626666859,0
040626666924,0
040626677058,0
040626677155,0
040626687263,0
040626687411,0
040626697740,0
040626697929,0
040626708144,0
040626708308,0
040626718522,0
040626718975,0
040626729062,0
040626729243,0
040626739361,0
040626739769,0
040626749866,0
040626749999,0
040626760528,0
040626760643,0
040626770769,0
040626770925,0
040626781032,0
040626781135,0
040626791216,0
040626791358,0
040626801432,0
040626801518,0
040626811608,0
040626811772,0
040626821855,0
040626821996,0
040626832081,0
040626832207,0
040626842356,0
040626842769,0
040626852859,0
040626853059,0
040626863147,0
040626863297,0
040626873397,0
040626873545,0
040626883639,0
040626883868,0
040626893962,0
040626894115,0
040626904307,0
040626904468,0
040626914553,0
040626914629,0
040626924708,0
040626924801,0
040626934920,0
040626935236,0
040626945318,0
040626945417,0
040626955502,0
040626955647,0
040626965955,0
040626966039,0
040626976124,0
040626976319,0
040626986325,0
040626986436,0
040626996518,0
040626996640,0
040627006762,0
040627007084,0
040627017158,0
040627017469,0
040627027616,0
040627027810,0
040627037899,0
040627038017,0
040627048105,0
040627048219,0
040627058300,0
040627058410,0
040627068487,0
040627068599,0
040627078680,0
040627078790,0
040627088872,0
040627089019,0
040627099166,0
040627099487,0
040627109563,0
040627109677,0
040627119755,0
040627120008,0
040627130090,0
040627130202,0
040627140302,0
040627140455,0
040627150541,0
040627150689,0
040627160788,0
040627160847,0
040627170947,0
040627171060,0
040627181136,0
040627181205,0
040627191276,0
040627191351,0
040627201426,0
040627201505,0
040627211618,0
040627211678,0
040627221747,0
040627221823,0
040627231893,0
040627231962,0
040627242087,0
040627242172,0
040627252264,0
040627252418,0
040627262488,0
040627262560,0
040627272632,0
040627272731,0
040627282803,0
040627282865,0
040627292982,0
040627293095,0
040627303167,0
040627303230,0
040627313297,0
040627313371,0
040627323439,0
040627323509,0
040627333741,0
040627333810,0
040627343881,0
040627343950,0
040627354027,0
040627354090,0
040627364200,0
040627364320,0
040627374391,0
040627374471,0
040627384541,0
040627384608,0
040627394684,0
040627394835,0
040627404837,0
040627405172,0
040627415243,0
040627415325,0
040627425392,0
040627425464,0
040627435578,0
040627435669,0
040627445741,0
040627445810,0
040627455882,0
040627455962,0
040627466076,0
040627466137,0
040627476210,0
040627476283,0
040627486353,0
040627486434,0
040627496514,0
040627496615,0
040627506722,0
040627506835,0
040627516911,0
040627516997,0
040627527199,0
040627527292,0
040627537366,0
040627537438,0
040627547510,0
040627547598,0
040627557668,0
040627557757,0
040627567829,0
040627567914,0
040627577988,0
040627578075,0
040627588145,0
040627588219,0
040627598310,0
040627598389,0
040627608463,0
040627608545,0
040627618780,0
040627619070,0
040627629295,0
040627629390,0
040627639540,0
040627639664,0
040627649786,0
040627649907,0
040627659993,0
040627660239,0
040627670633,0
040627670753,0
040627680838,0
040627680980,0
040627691225,0
040627691792,0
040627701862,0
040627702188,0
040627712308,0
040627712388,0
040627723100,0
040627723685,0
040627733764,0
040627733976,0
040627744474,0
040627745537,0
040627755641,0
040627755872,0
040627766081,0
040627766161,0
040627776245,0
040627776405,0
040627786667,0
040627786752,0
040627796829,0
040627796934,0
040627807037,0
040627807249,0
040627817340,0
040627817499,0
040627832085,0
040627832296,0
040627842385,0
040627842545,0
040627852677,0
040627852836,0
040627863137,0
040627863297,0
040627873483,0
040627874007,0
040627884073,0
040627884232,0
040627894341,0
040627894603,0
040627904785,0
040627904931,0
040627915107,0
040627915271,0
040627925370,0
040627925536,0
040627935655,0
040627935932,0
040627946037,0
040627946241,0
040627956339,0
040627956514,0
040627966810,0
040627966946,0
040627977119,0
040627977389,0
040627987517,0
040627987732,0
040627997984,0
040627998141,0
040628008237,0
040628008623,0
040628018711,0
040628018827,0
040628029118,0
040628029458,0
040628039688,0
040628040311,0
040628050568,0
040628050726,0
040628061992,0
040628062207,0
040628072335,0
040628072838,0
040628083178,0
040628083367,0
040628098718,0
040628098921,0
040628109232,0
040628109388,0
040628119521,0
040628119726,0
040628131217,0
040628131431,0
040628141611,0
040628141735,0
040628151866,0
040628152482,0
040628162580,0
040628163059,0
040628173080,0
040628173272,0
040628183352,0
040628183572,0
040628193711,0
040628194366,0
040628204689,0
040628204980,0
040628215078,0
040628215184,0
040628225322,0
040628225461,0
040628235530,0
040628235640,0
040628245705,0
040628245762,0
040628255922,0
040628256037,0
040628266102,0
040628266169,0
040628276250,0
040628276360,0
040628286484,0
040628286681,0
040628296911,0
040628297191,0
040628307257,0
040628307354,0
040628317426,0
040628317570,0
040628327651,0
040628327769,0
040628337844,0
040628337918,0
040628348088,0
040628348181,0
040628358254,0
040628358317,0
040628368419,0
040628368508,0
040628378579,0
040628378680,0
040628388768,0
040628388963,0
040628399056,0
040628399137,0
040628409210,0
040628409333,0
040628419408,0
040628419520,0
040628429593,0
040628429718,0
040628439860,0
040628440000,0
040628450071,0
040628450174,0
040628460316,0
040628460446,0
040628470541,0
040628470718,0
040628480811,0
040628480925,0
040628491060,0
040628491171,0
040628501252,0
040628501363,0
040628511971,0
040628512402,0
040628522507,0
040628522701,0
040628533526,0
040628533608,0
040628543676,0
040628543760,0
040628553877,0
040628554122,0
040628564286,0
040628564386,0
040628574453,0
040628574517,0
040628584612,0
040628584691,0
040628594758,0
040628594841,0
040628604912,0
040628604981,0
040628615169,0
040628615272,0
040628625385,0
040628625641,0
040628635743,0
040628635809,0
040628645897,0
040628645959,0
040628656028,0
040628656127,0
040628666197,0
040628666277,0
040628676401,0
040628676516,0
040628686583,0
040628686644,0
040628696727,0
040628696836,0
040628706906,0
040628707011,0
040628717077,0
040628717148,0
040628727239,0
040628727299,0
040628737366,0
040628737463,0
040628747559,0
040628747623,0
040628757711,0
040628757782,0
040628767848,0
040628767940,0
040628778006,0
040628778070,0
040628788136,0
040628788202,0
040628798270,0
040628798362,0
040628808429,0
040628808500,0
040628818627,0
040628818861,0
040628828966,0
040628829057,0
040628839128,0
040628839226,0
040628849294,0
040628849373,0
040628859450,0
040628859515,0
040628869584,0
040628869685,0
040628879752,0
040628879811,0
040628889943,0
040628890105,0
040628900176,0
040628900249,0
040628910333,0
040628910497,0
040628920575,0
040628920641,0
040628930707,0
040628930796,0
040628941068,0
040628941142,0
040628951210,0
040628951286,0
040628961375,0
040628961455,0
040628971564,0
040628971625,0
040628981689,0
040628981743,0
040628991809,0
040628991874,0
040629001939,0
040629002000,0
040629012289,0
040629012453,0
040629022521,0
040629022588,0
040629032654,0
040629032710,0
040629042782,0
040629042870,0
040629052940,0
040629053002,0
040629063070,0
040629063143,0
040629073213,0
040629073287,0
040629083387,0
040629083472,0
040629093559,0
040629093626,0
040629103788,0
040629103845,0
040629113913,0
040629113978,0
040629124046,0
040629124132,0
040629134244,0
040629134305,0
040629144371,0
040629144487,0
040629154583,0
040629154804,0
040629164871,0
040629164935,0
040629175000,0
040629175060,0
040629185129,0
040629185195,0
040629195264,0
040629195326,0
040629205397,0
040629205464,0
040629215530,0
040629215594,0
040629225660,0
040629225725,0
040629235791,0
040629235853,0
040629245921,0
040629245986,0
040629256056,0
040629256126,0
040629266230,0
040629266302,0
040629276408,0
040629276494,0
040629286608,0
040629286791,0
040629296858,0
040629296919,0
040629306990,0
040629307156,0
040629317132,0
040629317206,0
040629327275,0
040629327339,0
040629337405,0
040629337468,0
040629347604,1
040629348465,0
040629358595,0
040629358713,0
040629370662,0
040629370802,0
040629381734,0
040629381853,0
040629391937,0
040629392130,0
040629402758,0
040629402890,0
040629412966,0
040629413169,0
040629423620,0
040629423847,0
040629433909,0
040629434048,0
040629444036,0
040629444115,0
040629454178,0
040629454233,0
040629464412,0
040629464474,0
040629474542,0
040629474607,0
040629484684,0
040629484815,0
040629494896,0
040629495034,0
040629505118,0
040629505265,0
040629515340,0
040629515462,0
040629525539,0
040629525648,0
040629535734,0
040629536520,0
040629546602,0
040629546734,0
040629556937,0
040629557067,0
040629567147,0
040629567252,0
040629577347,0
040629577481,0
040629587569,0
040629587691,0
040629597776,0
040629597883,0
040629608368,0
040629608578,0
040629618660,0
040629618779,0
040629628950,0
040629629150,0
040629639247,0
040629639357,0
040629649442,0
040629649594,0
040629659681,0
040629659788,0
040629669868,0
040629669984,0
040629680141,0
040629680267,0
040629690352,0
040629690459,0
040629700612,0
040629700771,0
040629710855,0
040629710972,0
040629721161,0
040629721322,0
040629731414,0
040629731510,0
040629741595,0
040629741712,0
040629751987,0
040629752129,0
040629762206,0
040629762323,0
040629772398,0
040629772506,0
040629782590,0
040629782714,0
040629792959,0
040629793069,0
040629803229,0
040629803364,0
040629813604,0
040629813734,0
040629823819,0
040629823935,0
040629834013,0
040629834331,0
040629844602,0
040629844773,0
040629854884,0
040629855003,0
040629865121,0
040629865340,0
040629875435,0
040629875610,0
040629885949,0
040629886080,0
040629896161,0
040629896277,0
040629906380,0
040629906473,0
040629916586,0
040629916693,0
040629926808,0
040629926928,0
040629937026,0
040629937504,0
040629947845,0
040629948051,0
040629958133,0
040629958314,0
040629968396,0
040629968563,0
040629978817,0
040629979328,0
040629989420,0
040629989681,0
040629999777,0
040629999907,0
040630009986,0
