timestamp,raw,volts,angle
040626304953,2974,0.557625,-132.55138669493576
040626328663,2991,0.5608125,-132.3551285744507
040626349567,2928,0.549,-133.08243807977772
040626370271,2987,0.5600625,-132.4013069557413
040626391243,2988,0.56025,-132.38976236041864
040626412203,2960,0.555,-132.7130110294529
040626432598,2947,0.5525625,-132.86309076864734
040626453165,2935,0.5503125,-133.00162591251916
040626472859,2999,0.5623125,-132.26277181186947
040626493410,3000,0.5625,-132.25122721654682
040626513817,2948,0.55275,-132.85154617332472
040626533477,2954,0.553875,-132.78227860138878
040626553013,2962,0.5553750000000001,-132.68992183880758
040626574333,2987,0.5600625,-132.4013069557413
040626594391,3002,0.562875,-132.22813802590153
040626613902,2930,0.5493750000000001,-133.05934888913242
040626634370,2946,0.5523750000000001,-132.87463536397001
040626654228,2974,0.557625,-132.55138669493576
040626673769,2952,0.5535,-132.8053677920341
040626693622,2991,0.5608125,-132.3551285744507
040626714252,2921,0.5476875,-133.1632502470363
040626734914,2928,0.549,-133.08243807977772
040626755135,2993,0.5611875000000001,-132.33203938380538
040626775777,2958,0.554625,-132.7361002200982
040626796511,2970,0.556875,-132.59756507622637
040626816733,2926,0.548625,-133.10552727042304
040626838616,3002,0.562875,-132.22813802590153
040626858579,2999,0.5623125,-132.26277181186947
040626878368,2951,0.5533125,-132.81691238735675
040626898884,2955,0.5540625,-132.77073400606614
040626919335,2948,0.55275,-132.85154617332472
040626939630,2993,0.5611875000000001,-132.33203938380538
040626959663,3008,0.5640000000000001,-132.15887045396562
040626979542,2938,0.550875,-132.96699212655122
040626999624,2944,0.552,-132.8977245546153
040627019663,2968,0.5565,-132.62065426687167
040627040478,2963,0.5555625,-132.67837724348493
040627060534,2989,0.5604375,-132.378217765096
040627080974,2933,0.5499375,-133.02471510316448
040627103198,2933,0.5499375,-133.02471510316448
040627122671,2990,0.560625,-132.36667316977335
040627143266,2961,0.5551875000000001,-132.70146643413023
040627163821,2968,0.5565,-132.62065426687167
040627184302,2937,0.5506875,-132.97853672187387
040627204860,2997,0.5619375,-132.28586100251476
040627225247,2996,0.56175,-132.29740559783744
040627244619,2942,0.551625,-132.9208137452606
040627264596,2964,0.55575,-132.66683264816228
040627284512,2948,0.55275,-132.85154617332472
040627304892,2944,0.552,-132.8977245546153
040627326038,2997,0.5619375,-132.28586100251476
040627346071,2926,0.548625,-133.10552727042304
040627367754,2939,0.5510625,-132.95544753122857
040627388330,2977,0.5581875000000001,-132.51675290896782
040627408215,2976,0.558,-132.52829750429046
040627428321,2986,0.559875,-132.41285155106394
040627448041,2928,0.549,-133.08243807977772
040627467671,2934,0.550125,-133.01317050784183
040627488707,2990,0.560625,-132.36667316977335
040627507996,2972,0.55725,-132.57447588558108
