timestamp,marker
132353702205,0
132353712419,0
132353712878,0
132353723154,0
132353723312,0
132353733401,0
132353733508,0
132353743661,0
132353743790,0
132353753876,0
132353753992,0
132353764072,0
132353764186,0
132353774272,0
132353774381,0
132353784464,0
132353784586,0
132353794673,0
132353794829,0
132353804910,0
132353805030,0
132353815117,0
132353815246,0
132353825326,0
132353825449,0
132353835530,0
132353835652,0
132353845735,0
132353845844,0
132353855923,0
132353856164,0
132353866339,0
132353866654,0
132353876736,0
132353876837,0
132353886933,0
132353887057,0
132353897138,0
132353897240,0
132353907323,0
132353907429,0
132353917508,0
132353917606,0
132353927809,0
132353927915,0
132353938315,0
132353938455,0
132353948535,0
132353948639,0
132353959041,0
132353959171,0
132353969261,0
132353969393,0
132353979650,0
132353979790,0
132353989889,0
132353989985,0
132354000065,0
132354000171,0
132354010328,0
132354010426,0
132354020506,0
132354020671,0
132354030773,0
132354030893,0
132354040989,0
132354041080,0
132354051352,0
132354051503,0
132354061587,0
132354061693,0
132354071774,0
132354071880,0
132354081962,0
132354082070,0
132354092150,0
132354092238,0
132354102561,0
132354102652,0
132354112733,0
132354112835,0
132354122917,0
132354123053,0
132354133158,0
132354133253,0
132354143328,0
132354143435,0
132354153511,0
132354153608,0
132354163685,0
132354163780,0
132354173881,0
132354174038,0
132354184106,0
132354184201,0
132354194416,0
132354194547,0
132354205219,0
132354205398,0
132354215494,0
132354215634,0
132354225769,0
132354225866,0
132354235943,0
132354236059,0
132354246135,0
132354246242,0
132354256426,0
132354256518,0
132354267047,0
132354267532,0
132354277603,0
132354277699,0
132354287934,0
132354288057,0
132354298135,0
132354298257,0
132354308335,0
132354308671,0
132354318753,0
132354318853,0
132354328930,0
132354329047,0
132354339124,0
132354339231,0
132354349312,0
132354349429,0
132354359551,0
132354359802,0
132354369998,0
132354370103,0
132354380189,0
132354380328,0
132354390412,0
132354390539,0
132354400617,0
132354400724,0
132354410803,0
132354410905,0
132354420985,0
132354421097,0
132354431599,0
132354431717,0
132354441872,0
132354442002,0
132354452381,0
132354452524,0
132354462609,0
132354462734,0
132354472809,0
132354472909,0
132354482989,0
132354483099,0
132354493175,0
132354493278,0
132354503356,0
132354503455,0
132354513538,0
132354513642,0
132354523927,0
132354524085,0
132354534174,0
132354534288,0
132354544365,0
132354544481,0
132354554558,0
132354554682,0
132354564821,0
132354564949,0
132354575032,0
132354575155,0
132354585235,0
132354585354,0
132354595469,0
132354595617,0
132354605703,0
132354605830,0
132354615910,0
132354616024,0
132354626100,0
132354626218,0
132354636297,0
132354636408,0
132354646538,0
132354646646,0
132354656736,0
132354656849,0
132354667445,0
132354667567,0
132354677686,0
132354677846,0
132354688114,0
132354688242,0
132354698331,0
132354698444,0
132354708530,0
132354708623,0
132354718702,0
132354718821,0
132354728908,0
132354729057,0
132354739303,0
132354739417,0
132354749498,0
132354749595,0
132354759733,0
132354760853,0
132354770924,0
132354771029,0
132354781378,0
132354781653,0
132354791745,0
132354791871,0
132354801955,0
132354802071,0
132354812326,0
132354812523,0
132354822624,0
132354822755,0
132354832912,0
132354833096,0
132354843185,0
132354843350,0
132354853551,0
132354853802,0
132354863921,0
132354864040,0
132354874170,0
132354874494,0
132354884780,0
132354884892,0
132354895288,0
132354895436,0
132354905521,0
132354905661,0
132354915739,0
132354915862,0
132354925937,0
132354926058,0
132354936137,0
132354936261,0
132354946390,0
132354946537,0
132354956623,0
132354956764,0
132354966999,0
132354968308,0
132354978517,0
132354978667,0
132354988820,0
132354989122,0
132354999257,0
132354999390,0
132355009466,0
132355009588,0
132355019810,0
132355019932,0
132355030007,0
132355030106,0
132355040185,0
132355040296,0
132355050376,0
132355050463,0
132355060907,0
132355061033,0
132355071130,0
132355071213,0
132355081648,0
132355081787,0
132355091868,0
132355091981,0
132355102043,0
132355102136,0
132355112221,0
132355112328,0
132355122400,0
132355122497,0
132355132580,0
132355132694,0
132355142772,0
132355142900,0
132355153182,0
132355153311,0
132355163387,0
132355163490,0
132355173565,0
132355173663,0
132355183837,0
132355183964,0
132355194042,0
132355194153,0
132355204241,0
132355204346,0
132355214457,0
132355214599,0
132355224939,0
132355225737,0
132355235822,0
132355236006,0
132355246158,0
132355246357,0
132355256446,0
132355256631,0
132355266712,0
132355266876,0
132355277027,0
132355277340,0
132355287237,0
132355287549,0
132355297465,0
132355297694,0
132355307867,0
132355307987,0
132355319726,0
132355320129,0
132355330226,0
132355330411,0
132355340494,0
132355340669,0
132355350801,0
132355350917,0
132355362361,0
132355362582,0
132355372684,0
132355372933,0
132355383029,0
132355383914,0
132355393940,0
132355394200,0
132355404858,0
132355405034,0
132355415236,0
132355415421,0
132355425636,0
132355425831,0
132355435908,0
132355436047,0
132355446729,0
132355447146,0
132355457229,0
132355457386,0
132355467574,0
132355467738,0
132355477817,0
132355477957,0
132355488041,0
132355488183,0
132355498261,0
132355498455,0
132355508598,0
132355508736,0
132355519026,0
132355519118,0
132355529246,0
132355529378,0
132355539501,0
132355539731,0
132355549821,0
132355550009,0
132355560115,0
132355560244,0
132355570348,0
132355570855,0
132355580556,0
132355581070,0
132355590965,0
132355591302,0
132355601189,0
132355601603,0
132355611554,0
132355612030,0
132355621921,0
132355622662,0
132355632315,0
132355632959,0
132355642576,0
132355643187,0
132355652798,0
132355653617,0
132355663047,0
132355664022,0
132355673275,1
132355674233,0
132355684824,0
132355684994,0
132355695083,0
132355695251,0
132355705562,0
132355705916,0
132355716054,0
132355716211,0
132355726348,0
132355726633,0
132355736753,0
132355737399,0
132355746967,0
132355747674,0
132355757534,0
132355758187,0
132355768270,0
132355768398,0
132355778477,0
132355778581,0
132355788683,0
132355788832,0
132355799121,0
132355799646,0
132355809960,0
132355810036,0
132355820155,0
132355820239,0
132355830316,0
132355830414,0
132355840489,0
132355840571,0
132355850700,0
132355850893,0
132355861062,0
132355861140,0
132355871213,0
132355871299,0
132355881377,0
132355881501,0
132355891783,0
132355891886,0
132355902102,0
132355902179,0
132355912249,0
132355912333,0
132355922406,0
132355922501,0
132355932577,0
132355932669,0
132355942750,0
132355942848,0
132355952921,0
132355953026,0
132355963327,0
132355963456,0
132355973538,0
132355973629,0
132355983706,0
132355983794,0
132355994107,0
132355994268,0
132356004347,0
132356004454,0
132356014531,0
132356014628,0
132356024714,0
132356024807,0
132356034894,0
132356035005,0
132356045085,0
132356045190,0
132356055261,0
132356055343,0
132356065423,0
132356065517,0
132356075677,0
132356075810,0
132356085889,0
132356085998,0
132356096075,0
132356096169,0
132356106290,0
