timestamp,raw,volts,angle
153246596568,2953,0.5536875,-132.79382319671146
153246623969,2965,0.5559375,-132.65528805283964
153246651406,2935,0.5503125,-133.00162591251916
153246674257,2992,0.561,-132.34358397912803
153246697387,2938,0.550875,-132.96699212655122
153246718531,2947,0.5525625,-132.86309076864734
153246740503,2973,0.5574375,-132.5629312902584
153246760564,2971,0.5570625,-132.58602048090373
153246781263,2986,0.559875,-132.41285155106394
153246801806,2934,0.550125,-133.01317050784183
153246822752,2981,0.5589375,-132.4705745276772
153246844488,2970,0.556875,-132.59756507622637
153246865077,2959,0.5548125,-132.72455562477555
153246889659,2957,0.5544375,-132.74764481542084
153246912770,2983,0.5593125,-132.4474853370319
153246934717,2943,0.5518125,-132.90926914993796
153246957522,2971,0.5570625,-132.58602048090373
153246978914,2963,0.5555625,-132.67837724348493
153247001149,2952,0.5535,-132.8053677920341
153247023679,2982,0.559125,-132.45902993235455
153247045969,2987,0.5600625,-132.4013069557413
153247066420,2944,0.552,-132.8977245546153
153247088982,2971,0.5570625,-132.58602048090373
153247113477,2960,0.555,-132.7130110294529
153247136677,2953,0.5536875,-132.79382319671146
153247159058,2983,0.5593125,-132.4474853370319
153247183048,2944,0.552,-132.8977245546153
153247207242,2961,0.5551875000000001,-132.70146643413023
153247229211,2961,0.5551875000000001,-132.70146643413023
153247251562,2946,0.5523750000000001,-132.87463536397001
153247273170,2935,0.5503125,-133.00162591251916
153247294593,2993,0.5611875000000001,-132.33203938380538
153247316179,2955,0.5540625,-132.77073400606614
153247339457,2969,0.5566875,-132.60910967154902
153247361965,2958,0.554625,-132.7361002200982
153247382912,2944,0.552,-132.8977245546153
153247405954,2941,0.5514375,-132.93235834058328
153247426649,2972,0.55725,-132.57447588558108
153247449191,2950,0.553125,-132.8284569826794
153247469642,2962,0.5553750000000001,-132.68992183880758
153247489955,2959,0.5548125,-132.72455562477555
153247511126,2980,0.55875,-132.48211912299985
153247533624,2940,0.55125,-132.94390293590592
153247557044,2979,0.5585625,-132.49366371832252
153247581639,2960,0.555,-132.7130110294529
153247602082,2968,0.5565,-132.62065426687167
153247623077,2944,0.552,-132.8977245546153
153247643331,2990,0.560625,-132.36667316977335
153247664397,2976,0.558,-132.52829750429046
153247685040,2952,0.5535,-132.8053677920341
153247706011,2955,0.5540625,-132.77073400606614
153247727212,2970,0.556875,-132.59756507622637
153247748551,2981,0.5589375,-132.4705745276772
153247768995,2944,0.552,-132.8977245546153
153247789484,2984,0.5595,-132.43594074170926
153247812230,2948,0.55275,-132.85154617332472
153247835243,2959,0.5548125,-132.72455562477555
153247857121,2958,0.554625,-132.7361002200982
153247877835,2985,0.5596875,-132.42439614638658
153247897999,2985,0.5596875,-132.42439614638658
153247918133,2953,0.5536875,-132.79382319671146
153247939136,2968,0.5565,-132.62065426687167
153247960362,2970,0.556875,-132.59756507622637
153247980190,2976,0.558,-132.52829750429046
153248001818,2945,0.5521875,-132.88617995929266
153248022056,2943,0.5518125,-132.90926914993796
153248042498,2989,0.5604375,-132.378217765096
153248063900,2958,0.554625,-132.7361002200982
153248086734,2951,0.5533125,-132.81691238735675
153248109768,2968,0.5565,-132.62065426687167
153248132994,2944,0.552,-132.8977245546153
153248155766,2950,0.553125,-132.8284569826794
153248177007,2975,0.5578125,-132.5398420996131
153248199608,2972,0.55725,-132.57447588558108
153248220458,2954,0.553875,-132.78227860138878
153248240722,2936,0.5505,-132.9900813171965
153248260195,2990,0.560625,-132.36667316977335
153248279802,2987,0.5600625,-132.4013069557413
153248300243,2954,0.553875,-132.78227860138878
153248320820,2965,0.5559375,-132.65528805283964
153248342085,2962,0.5553750000000001,-132.68992183880758
153248361984,2970,0.556875,-132.59756507622637
153248381840,2986,0.559875,-132.41285155106394
153248402379,2949,0.5529375,-132.84000157800205
153248421636,2945,0.5521875,-132.88617995929266
153248442497,2964,0.55575,-132.66683264816228
153248462050,2962,0.5553750000000001,-132.68992183880758
153248482074,2972,0.55725,-132.57447588558108
153248502150,2943,0.5518125,-132.90926914993796
153248522313,2941,0.5514375,-132.93235834058328
153248542538,2969,0.5566875,-132.60910967154902
153248563335,2961,0.5551875000000001,-132.70146643413023
153248583455,2973,0.5574375,-132.5629312902584
153248604161,2957,0.5544375,-132.74764481542084
153248624098,2985,0.5596875,-132.42439614638658
153248646609,2972,0.55725,-132.57447588558108
153248666962,2955,0.5540625,-132.77073400606614
153248687040,2962,0.5553750000000001,-132.68992183880758
153248710637,2971,0.5570625,-132.58602048090373
153248731736,2981,0.5589375,-132.4705745276772
153248753363,2940,0.55125,-132.94390293590592
153248773407,2940,0.55125,-132.94390293590592
153248793377,2973,0.5574375,-132.5629312902584
153248814511,2958,0.554625,-132.7361002200982
153248834614,2976,0.558,-132.52829750429046
153248854526,2943,0.5518125,-132.90926914993796
153248876582,2981,0.5589375,-132.4705745276772
153248899523,2943,0.5518125,-132.90926914993796
153248921253,2960,0.555,-132.7130110294529
153248944520,2970,0.556875,-132.59756507622637
153248968265,2940,0.55125,-132.94390293590592
153248989754,2937,0.5506875,-132.97853672187387
153249011714,2983,0.5593125,-132.4474853370319
153249031833,2951,0.5533125,-132.81691238735675
153249052031,2954,0.553875,-132.78227860138878
153249073708,2953,0.5536875,-132.79382319671146
153249095714,2979,0.5585625,-132.49366371832252
153249117058,2942,0.551625,-132.9208137452606
153249141263,2977,0.5581875000000001,-132.51675290896782
153249163079,2975,0.5578125,-132.5398420996131
153249183395,2965,0.5559375,-132.65528805283964
153249204522,2952,0.5535,-132.8053677920341
153249224526,2941,0.5514375,-132.93235834058328
153249245670,2987,0.5600625,-132.4013069557413
153249265643,2950,0.553125,-132.8284569826794
153249286035,2959,0.5548125,-132.72455562477555
153249305948,2967,0.5563125,-132.63219886219431
153249326164,2944,0.552,-132.8977245546153
