timestamp,raw,volts,angle
144106995528,2971,0.5570625,-132.58602048090373
144107017786,2992,0.561,-132.34358397912803
144107042306,2924,0.54825,-133.12861646106833
144107066497,2930,0.5493750000000001,-133.05934888913242
144107087992,2973,0.5574375,-132.5629312902584
144107111236,2966,0.556125,-132.64374345751696
144107134051,2934,0.550125,-133.01317050784183
144107155291,2992,0.561,-132.34358397912803
144107176306,2930,0.5493750000000001,-133.05934888913242
144107198403,2976,0.558,-132.52829750429046
144107220733,2957,0.5544375,-132.74764481542084
144107241255,2970,0.556875,-132.59756507622637
144107263169,2933,0.5499375,-133.02471510316448
144107283937,2921,0.5476875,-133.1632502470363
144107305065,2984,0.5595,-132.43594074170926
144107326675,2950,0.553125,-132.8284569826794
144107350046,2950,0.553125,-132.8284569826794
144107374227,2967,0.5563125,-132.63219886219431
144107396187,2929,0.5491875,-133.0708934844551
144107417402,2925,0.5484375,-133.1170718657457
144107438754,2987,0.5600625,-132.4013069557413
144107460267,2957,0.5544375,-132.74764481542084
144107482079,2950,0.553125,-132.8284569826794
144107504453,2974,0.557625,-132.55138669493576
144107526220,2986,0.559875,-132.41285155106394
144107548463,2931,0.5495625000000001,-133.04780429380978
144107569961,2976,0.558,-132.52829750429046
144107591012,2957,0.5544375,-132.74764481542084
144107612937,2936,0.5505,-132.9900813171965
144107634738,2922,0.547875,-133.15170565171366
144107657715,2983,0.5593125,-132.4474853370319
144107679509,2943,0.5518125,-132.90926914993796
144107702537,2961,0.5551875000000001,-132.70146643413023
144107724551,2963,0.5555625,-132.67837724348493
144107746570,2931,0.5495625000000001,-133.04780429380978
144107768074,2922,0.547875,-133.15170565171366
144107789078,2991,0.5608125,-132.3551285744507
144107809880,2938,0.550875,-132.96699212655122
144107834220,2955,0.5540625,-132.77073400606614
144107857772,2966,0.556125,-132.64374345751696
144107880131,2928,0.549,-133.08243807977772
144107903392,2979,0.5585625,-132.49366371832252
144107926424,2934,0.550125,-133.01317050784183
144107949857,2964,0.55575,-132.66683264816228
144107971398,2966,0.556125,-132.64374345751696
144107993818,2978,0.5583750000000001,-132.50520831364514
144108017304,2925,0.5484375,-133.1170718657457
144108039621,2986,0.559875,-132.41285155106394
144108062686,2941,0.5514375,-132.93235834058328
144108085203,2949,0.5529375,-132.84000157800205
144108106940,2968,0.5565,-132.62065426687167
144108128536,2920,0.5475,-133.17479484235895
144108150401,2926,0.548625,-133.10552727042304
144108170096,2982,0.559125,-132.45902993235455
144108191743,2957,0.5544375,-132.74764481542084
144108212207,2956,0.55425,-132.7591894107435
144108231959,2931,0.5495625000000001,-133.04780429380978
144108253927,2984,0.5595,-132.43594074170926
144108275398,2987,0.5600625,-132.4013069557413
144108296317,2939,0.5510625,-132.95544753122857
144108316007,2945,0.5521875,-132.88617995929266
144108336299,2949,0.5529375,-132.84000157800205
144108357015,2984,0.5595,-132.43594074170926
144108377704,2988,0.56025,-132.38976236041864
144108397850,2933,0.5499375,-133.02471510316448
144108417805,2967,0.5563125,-132.63219886219431
144108438094,2961,0.5551875000000001,-132.70146643413023
144108457767,2964,0.55575,-132.66683264816228
144108477965,2977,0.5581875000000001,-132.51675290896782
144108498299,2927,0.5488125,-133.0939826751004
144108518182,2981,0.5589375,-132.4705745276772
144108539822,2975,0.5578125,-132.5398420996131
144108559714,2946,0.5523750000000001,-132.87463536397001
144108580614,2966,0.556125,-132.64374345751696
144108600312,2943,0.5518125,-132.90926914993796
144108619841,2920,0.5475,-133.17479484235895
144108640302,2990,0.560625,-132.36667316977335
144108660563,2939,0.5510625,-132.95544753122857
144108680995,2948,0.55275,-132.85154617332472
144108701464,2957,0.5544375,-132.74764481542084
144108721605,2943,0.5518125,-132.90926914993796
144108741687,2993,0.5611875000000001,-132.33203938380538
144108761669,2922,0.547875,-133.15170565171366
144108782217,2937,0.5506875,-132.97853672187387
144108802205,2974,0.557625,-132.55138669493576
144108822613,2954,0.553875,-132.78227860138878
144108843585,2966,0.556125,-132.64374345751696
144108864499,2915,0.5465625000000001,-133.2325178189722
144108885039,2928,0.549,-133.08243807977772
144108905580,2987,0.5600625,-132.4013069557413
144108927206,2941,0.5514375,-132.93235834058328
144108948428,2945,0.5521875,-132.88617995929266
144108969527,2936,0.5505,-132.9900813171965
144108991355,2992,0.561,-132.34358397912803
144109014829,2938,0.550875,-132.96699212655122
144109036104,2972,0.55725,-132.57447588558108
144109056951,2961,0.5551875000000001,-132.70146643413023
144109078271,2962,0.5553750000000001,-132.68992183880758
144109099699,2929,0.5491875,-133.0708934844551
144109120766,2987,0.5600625,-132.4013069557413
144109143921,2940,0.55125,-132.94390293590592
144109167017,2954,0.553875,-132.78227860138878
144109189204,2957,0.5544375,-132.74764481542084
144109212091,2979,0.5585625,-132.49366371832252
144109234079,2926,0.548625,-133.10552727042304
144109255374,2977,0.5581875000000001,-132.51675290896782
144109278841,2946,0.5523750000000001,-132.87463536397001
144109301359,2960,0.555,-132.7130110294529
144109323560,2969,0.5566875,-132.60910967154902
144109345723,2929,0.5491875,-133.0708934844551
144109369898,2981,0.5589375,-132.4705745276772
144109392562,2944,0.552,-132.8977245546153
144109414789,2959,0.5548125,-132.72455562477555
144109437464,2946,0.5523750000000001,-132.87463536397001
144109460256,2981,0.5589375,-132.4705745276772
144109481233,2925,0.5484375,-133.1170718657457
144109502880,2985,0.5596875,-132.42439614638658
144109523608,2974,0.557625,-132.55138669493576
144109544020,2948,0.55275,-132.85154617332472
144109565969,2951,0.5533125,-132.81691238735675
144109586995,2987,0.5600625,-132.4013069557413
144109609252,2983,0.5593125,-132.4474853370319
144109630687,2932,0.54975,-133.03625969848713
144109653427,2965,0.5559375,-132.65528805283964
144109675639,2947,0.5525625,-132.86309076864734
144109699470,2940,0.55125,-132.94390293590592
144109722362,2985,0.5596875,-132.42439614638658
144109743963,2932,0.54975,-133.03625969848713
144109765819,2942,0.551625,-132.9208137452606
144109787596,2955,0.5540625,-132.77073400606614
144109809278,2969,0.5566875,-132.60910967154902
144109830957,2932,0.54975,-133.03625969848713
144109854224,2986,0.559875,-132.41285155106394
144109877403,2940,0.55125,-132.94390293590592
144109897974,2943,0.5518125,-132.90926914993796
144109919643,2961,0.5551875000000001,-132.70146643413023
144109940778,2979,0.5585625,-132.49366371832252
144109962220,2977,0.5581875000000001,-132.51675290896782
144109982612,2926,0.548625,-133.10552727042304
144110004129,2976,0.558,-132.52829750429046
144110027278,2941,0.5514375,-132.93235834058328
144110048342,2955,0.5540625,-132.77073400606614
144110068980,2933,0.5499375,-133.02471510316448
144110090108,2986,0.559875,-132.41285155106394
144110110938,2931,0.5495625000000001,-133.04780429380978
144110133177,2935,0.5503125,-133.00162591251916
144110155349,2954,0.553875,-132.78227860138878
144110176138,2960,0.555,-132.7130110294529
144110198205,2927,0.5488125,-133.0939826751004
144110219050,2924,0.54825,-133.12861646106833
144110239779,2983,0.5593125,-132.4474853370319
144110259865,2944,0.552,-132.8977245546153
144110281719,2946,0.5523750000000001,-132.87463536397001
144110304766,2972,0.55725,-132.57447588558108
144110329380,2982,0.559125,-132.45902993235455
144110350007,2924,0.54825,-133.12861646106833
144110371622,2981,0.5589375,-132.4705745276772
144110393710,2951,0.5533125,-132.81691238735675
144110413929,2959,0.5548125,-132.72455562477555
144110435588,2933,0.5499375,-133.02471510316448
144110458460,2988,0.56025,-132.38976236041864
144110480060,2927,0.5488125,-133.0939826751004
144110501662,2936,0.5505,-132.9900813171965
144110521962,2966,0.556125,-132.64374345751696
144110543296,2974,0.557625,-132.55138669493576
144110565547,2935,0.5503125,-133.00162591251916
144110587506,2983,0.5593125,-132.4474853370319
144110610161,2936,0.5505,-132.9900813171965
144110632476,2940,0.55125,-132.94390293590592
144110654266,2960,0.555,-132.7130110294529
144110676159,2970,0.556875,-132.59756507622637
144110696832,2923,0.5480625,-133.14016105639098
144110718826,2935,0.5503125,-133.00162591251916
144110739865,2974,0.557625,-132.55138669493576
144110763043,2952,0.5535,-132.8053677920341
144110783782,2942,0.551625,-132.9208137452606
144110808713,2980,0.55875,-132.48211912299985
144110829061,2919,0.5473125,-133.1863394376816
144110852044,2933,0.5499375,-133.02471510316448
