timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
135144620956,0,0,0,12235884
135144620956,0,0,0,12233153
135144620956,0,0,0,12236908
135144620956,0,0,0,12240150
135144620956,0,0,0,12239468
135144643712,0,0,0,12232641
135144643712,0,0,0,12244417
135144643712,0,0,0,12237420
135144643712,0,0,0,12237078
135144643712,0,0,0,12234519
135144649960,0,0,0,12233153
135144649960,0,0,0,12234007
135144649960,0,0,0,12234348
135144649960,0,0,0,12230764
135144649960,0,0,0,12240321
135144656762,0,0,0,12229399
135144656762,0,0,0,12229399
135144656762,0,0,0,12235713
135144656762,0,0,0,12232812
135144656762,0,0,0,12242881
135144664080,0,0,0,12235201
135144664080,0,0,0,12240321
135144664080,0,0,0,12237078
135144664080,0,0,0,12233153
135144664080,0,0,0,12236396
135144671439,0,0,0,12236225
135144671439,0,0,0,12231105
135144671439,0,0,0,12230081
135144671439,0,0,0,12240150
135144671439,0,0,0,12240150
135144679081,0,0,0,12236054
135144679081,0,0,0,12241174
135144679081,0,0,0,12236225
135144679081,0,0,0,12224791
135144679081,0,0,0,12232300
135144685768,0,0,0,12235201
135144685768,0,0,0,12229399
135144685768,0,0,0,12233836
135144685768,0,0,0,12233836
135144685768,0,0,0,12227863
135144693342,0,0,0,12236908
135144693342,0,0,0,12238273
135144693342,0,0,0,12228033
135144693342,0,0,0,12242198
135144693342,0,0,0,12234860
135144699898,0,0,0,12231788
135144699898,0,0,0,12231788
135144699898,0,0,0,12234348
135144699898,0,0,0,12239468
135144699898,0,0,0,12232812
135144706650,0,0,0,12236396
135144706650,0,0,0,12237761
135144706650,0,0,0,12240833
135144706650,0,0,0,12236054
135144706650,0,0,0,12231617
135144714935,0,0,0,12237932
135144714935,0,0,0,12230593
135144714935,0,0,0,12239297
135144714935,0,0,0,12233324
135144714935,0,0,0,12233153
135144720718,0,0,0,12237932
135144720718,0,0,0,12235543
135144720718,0,0,0,12237761
135144720718,0,0,0,12235031
135144720718,0,0,0,12231447
135144726827,0,0,0,12239126
135144726827,0,0,0,12234348
135144726827,0,0,0,12237420
135144726827,0,0,0,12239468
135144726827,0,0,0,12233324
135144733771,0,0,0,12237249
135144733771,0,0,0,12240150
135144733771,0,0,0,12245953
135144733771,0,0,0,12238444
135144733771,0,0,0,12229911
135144740781,0,0,0,12237932
135144740781,0,0,0,12235031
135144740781,0,0,0,12234519
135144740781,0,0,0,12238785
135144740781,0,0,0,12237590
135144747815,0,0,0,12231617
135144747815,0,0,0,12229911
135144747815,0,0,0,12234689
135144747815,0,0,0,12238785
135144747815,0,0,0,12233324
135144755138,0,0,0,12236566
135144755138,0,0,0,12238614
135144755138,0,0,0,12238956
135144755138,0,0,0,12236225
135144755138,0,0,0,12246294
135144762286,0,0,0,12236396
135144762286,0,0,0,12236396
135144762286,0,0,0,12235372
135144762286,0,0,0,12237590
135144762286,0,0,0,12225815
135144769333,0,0,0,12232812
135144769333,0,0,0,12238614
135144769333,0,0,0,12239638
135144769333,0,0,0,12238102
135144769333,0,0,0,12235543
135144776532,0,0,0,12235372
135144776532,0,0,0,12233153
135144776532,0,0,0,12236737
135144776532,0,0,0,12237078
135144776532,0,0,0,12233495
135144783602,0,0,0,12233495
135144783602,0,0,0,12231617
135144783602,0,0,0,12235543
135144783602,0,0,0,12232471
135144783602,0,0,0,12234177
135144790857,0,0,0,12237932
135144790857,0,0,0,12234007
135144790857,0,0,0,12237761
135144790857,0,0,0,12231105
135144790857,0,0,0,12235884
135144797816,0,0,0,12236566
135144797816,0,0,0,12235372
135144797816,0,0,0,12236225
135144797816,0,0,0,12241686
135144797816,0,0,0,12240321
135144805816,0,0,0,12237078
135144805816,0,0,0,12235713
135144805816,0,0,0,12230593
135144805816,0,0,0,12234348
135144805816,0,0,0,12234689
135144812208,0,0,0,12232812
135144812208,0,0,0,12236737
135144812208,0,0,0,12232983
135144812208,0,0,0,12238273
135144812208,0,0,0,12232983
135144819242,0,0,0,12239126
135144819242,0,0,0,12236225
135144819242,0,0,0,12235543
135144819242,0,0,0,12242198
135144819242,0,0,0,12232471
135144826423,0,0,0,12235884
135144826423,0,0,0,12239809
135144826423,0,0,0,12237590
135144826423,0,0,0,12235201
135144826423,0,0,0,12234177
135144833856,0,0,0,12240150
135144833856,0,0,0,12239980
135144833856,0,0,0,12238614
135144833856,0,0,0,12247660
135144833856,0,0,0,12241004
135144840855,0,0,0,12231788
135144840855,0,0,0,12224961
135144840855,0,0,0,12232471
135144840855,0,0,0,12233324
135144840855,0,0,0,12236396
135144848125,0,0,0,12231105
135144848125,0,0,0,12238273
135144848125,0,0,0,12231276
135144848125,0,0,0,12237590
135144848125,0,0,0,12237761
135144855048,0,0,0,12235031
135144855048,0,0,0,12235201
135144855048,0,0,0,12238273
