timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
154552301383,0,0,0,9165299
154552301383,0,0,0,9168030
154552301383,0,0,0,9169737
154552301383,0,0,0,9166153
154552301383,0,0,0,9175710
154552323785,0,0,0,9166153
154552323785,0,0,0,9172467
154552323785,0,0,0,9171614
154552323785,0,0,0,9170590
154552323785,0,0,0,9161886
154552329745,0,0,0,9165299
154552329745,0,0,0,9166153
154552329745,0,0,0,9171273
154552329745,0,0,0,9171785
154552329745,0,0,0,9171102
154552336839,0,0,0,9171102
154552336839,0,0,0,9168371
154552336839,0,0,0,9164446
154552336839,0,0,0,9171102
154552336839,0,0,0,9183902
154552344571,0,0,0,9168713
154552344571,0,0,0,9169737
154552344571,0,0,0,9165129
154552344571,0,0,0,9173491
154552344571,0,0,0,9166494
154552351749,0,0,0,9167006
154552351749,0,0,0,9168030
154552351749,0,0,0,9181342
154552351749,0,0,0,9180488
154552351749,0,0,0,9155230
154552359565,0,0,0,9170249
154552359565,0,0,0,9173321
154552359565,0,0,0,9177246
154552359565,0,0,0,9174003
154552359565,0,0,0,9161033
154552366210,0,0,0,9171443
154552366210,0,0,0,9164958
154552366210,0,0,0,9162569
154552366210,0,0,0,9173491
154552366210,0,0,0,9166153
154552373815,0,0,0,9165641
154552373815,0,0,0,9177246
154552373815,0,0,0,9173150
154552373815,0,0,0,9169566
154552373815,0,0,0,9165641
154552380268,0,0,0,9163251
154552380268,0,0,0,9165982
154552380268,0,0,0,9161033
154552380268,0,0,0,9170931
154552380268,0,0,0,9171102
154552386906,0,0,0,9167859
154552386906,0,0,0,9171273
154552386906,0,0,0,9170931
154552386906,0,0,0,9169566
154552386906,0,0,0,9174003
154552393660,0,0,0,9171443
154552393660,0,0,0,9172979
154552393660,0,0,0,9170078
154552393660,0,0,0,9172979
154552393660,0,0,0,9165982
154552400904,0,0,0,9172126
154552400904,0,0,0,9178611
154552400904,0,0,0,9178099
154552400904,0,0,0,9168542
154552400904,0,0,0,9164275
154552408621,0,0,0,9171273
154552408621,0,0,0,9171273
154552408621,0,0,0,9172979
154552408621,0,0,0,9170249
154552408621,0,0,0,9172297
154552415700,0,0,0,9174856
154552415700,0,0,0,9175027
154552415700,0,0,0,9171955
154552415700,0,0,0,9164446
154552415700,0,0,0,9177758
154552422269,0,0,0,9169395
154552422269,0,0,0,9167177
154552422269,0,0,0,9174174
154552422269,0,0,0,9177758
154552422269,0,0,0,9170419
154552429436,0,0,0,9167859
154552429436,0,0,0,9165470
154552429436,0,0,0,9175027
154552429436,0,0,0,9169566
154552429436,0,0,0,9175710
154552437028,0,0,0,9176222
154552437028,0,0,0,9176904
154552437028,0,0,0,9169054
154552437028,0,0,0,9173833
154552437028,0,0,0,9172297
154552444124,0,0,0,9172638
154552444124,0,0,0,9166494
154552444124,0,0,0,9167518
154552444124,0,0,0,9162227
154552444124,0,0,0,9170249
154552451222,0,0,0,9171785
154552451222,0,0,0,9168030
154552451222,0,0,0,9164958
154552451222,0,0,0,9164105
154552451222,0,0,0,9175198
154552458740,0,0,0,9166835
154552458740,0,0,0,9173491
154552458740,0,0,0,9170249
154552458740,0,0,0,9173321
154552458740,0,0,0,9156083
154552465520,0,0,0,9167006
154552465520,0,0,0,9167859
154552465520,0,0,0,9165641
154552465520,0,0,0,9166665
154552465520,0,0,0,9169054
154552472871,0,0,0,9159838
154552472871,0,0,0,9165470
154552472871,0,0,0,9165811
154552472871,0,0,0,9174856
154552472871,0,0,0,9172126
154552479194,0,0,0,9165299
154552479194,0,0,0,9170249
154552479194,0,0,0,9172467
154552479194,0,0,0,9158814
154552479194,0,0,0,9165641
154552486637,0,0,0,9167177
154552486637,0,0,0,9164446
154552486637,0,0,0,9175027
154552486637,0,0,0,9169225
154552486637,0,0,0,9164105
154552493661,0,0,0,9169054
154552493661,0,0,0,9162057
154552493661,0,0,0,9175368
154552493661,0,0,0,9167689
154552493661,0,0,0,9165811
154552500859,0,0,0,9161033
154552500859,0,0,0,9169054
154552500859,0,0,0,9167689
154552500859,0,0,0,9175710
154552500859,0,0,0,9163251
154552508516,0,0,0,9173491
154552508516,0,0,0,9171273
154552508516,0,0,0,9167689
154552508516,0,0,0,9170761
154552508516,0,0,0,9170419
154552515555,0,0,0,9168883
154552515555,0,0,0,9165299
154552515555,0,0,0,9159155
154552515555,0,0,0,9170249
154552515555,0,0,0,9173150
154552523010,0,0,0,9171443
154552523010,0,0,0,9167347
154552523010,0,0,0,9172809
154552523010,0,0,0,9168883
154552523010,0,0,0,9168542
154552529205,0,0,0,9172809
154552529205,0,0,0,9169054
154552529205,0,0,0,9166153
154552529205,0,0,0,9166323
154552529205,0,0,0,9163763
154552536416,0,0,0,9166494
154552536416,0,0,0,9168030
154552536416,0,0,0,9168371
154552536416,0,0,0,9168883
154552536416,0,0,0,9162739
154552543511,0,0,0,9180659
154552543511,0,0,0,9173150
154552543511,0,0,0,9168883
154552543511,0,0,0,9172809
154552543511,0,0,0,9172467
154552550440,0,0,0,9171614
154552550440,0,0,0,9174174
154552550440,0,0,0,9179976
154552550440,0,0,0,9170249
154552550440,0,0,0,9166323
154552557811,0,0,0,9170249
154552557811,0,0,0,9169737
154552557811,0,0,0,9179806
154552557811,0,0,0,9167006
154552557811,0,0,0,9171614
154552565101,0,0,0,9160350
154552565101,0,0,0,9175710
154552565101,0,0,0,9159326
154552565101,0,0,0,9164617
154552565101,0,0,0,9166665
154552572218,0,0,0,9173491
154552572218,0,0,0,9163934
154552572218,0,0,0,9162569
154552572218,0,0,0,9169907
154552572218,0,0,0,9166494
154552579822,0,0,0,9162398
154552579822,0,0,0,9168713
154552579822,0,0,0,9168542
154552579822,0,0,0,9171273
154552579822,0,0,0,9174003
154552586848,0,0,0,9163934
154552586848,0,0,0,9165470
154552586848,0,0,0,9175027
154552586848,0,0,0,9171443
154552586848,0,0,0,9167177
154552593797,0,0,0,9157961
154552593797,0,0,0,9168371
154552593797,0,0,0,9166323
154552593797,0,0,0,9164275
154552593797,0,0,0,9160350
154552600783,0,0,0,9170249
154552600783,0,0,0,9168883
154552600783,0,0,0,9167859
154552600783,0,0,0,9175539
154552600783,0,0,0,9168713
154552607945,0,0,0,9163081
154552607945,0,0,0,9164275
154552607945,0,0,0,9172126
154552607945,0,0,0,9176734
154552607945,0,0,0,9168030
154552615565,0,0,0,9167859
154552615565,0,0,0,9170419
154552615565,0,0,0,9169566
154552615565,0,0,0,9175027
154552615565,0,0,0,9172467
154552622491,0,0,0,9173150
154552622491,0,0,0,9168030
154552622491,0,0,0,9171955
154552622491,0,0,0,9175539
154552622491,0,0,0,9170931
154552629633,0,0,0,9165982
154552629633,0,0,0,9164617
154552629633,0,0,0,9166665
154552629633,0,0,0,9163081
154552629633,0,0,0,9171443
154552636905,0,0,0,9168201
154552636905,0,0,0,9170078
154552636905,0,0,0,9168201
154552636905,0,0,0,9162057
154552636905,0,0,0,9161203
154552643678,0,0,0,9169907
154552643678,0,0,0,9165982
154552643678,0,0,0,9169225
154552643678,0,0,0,9165641
154552643678,0,0,0,9168201
154552651194,0,0,0,9162057
154552651194,0,0,0,9163593
154552651194,0,0,0,9166323
154552651194,0,0,0,9163763
154552651194,0,0,0,9159667
154552658141,0,0,0,9154718
154552658141,0,0,0,9167859
154552658141,0,0,0,9171102
154552658141,0,0,0,9168201
154552658141,0,0,0,9164105
154552665929,0,0,0,9171273
154552665929,0,0,0,9172297
154552665929,0,0,0,9174856
154552665929,0,0,0,9176904
154552665929,0,0,0,9173662
154552672906,0,0,0,9168030
154552672906,0,0,0,9157961
154552672906,0,0,0,9171102
154552672906,0,0,0,9165982
154552672906,0,0,0,9160179
154552680055,0,0,0,9169566
154552680055,0,0,0,9169566
154552680055,0,0,0,9160350
154552680055,0,0,0,9170761
154552680055,0,0,0,9178611
154552687360,0,0,0,9168713
154552687360,0,0,0,9169225
154552687360,0,0,0,9171102
154552687360,0,0,0,9162057
154552687360,0,0,0,9167518
154552694570,0,0,0,9172638
154552694570,0,0,0,9167006
154552694570,0,0,0,9169054
154552694570,0,0,0,9166323
154552694570,0,0,0,9171614
154552701263,0,0,0,9162739
154552701263,0,0,0,9168542
154552701263,0,0,0,9165982
154552701263,0,0,0,9167006
154552701263,0,0,0,9163422
154552708501,0,0,0,9175880
154552708501,0,0,0,9183219
154552708501,0,0,0,9176222
154552708501,0,0,0,9169395
154552708501,0,0,0,9174345
154552716845,0,0,0,9164958
154552716845,0,0,0,9171273
154552716845,0,0,0,9168371
154552716845,0,0,0,9174174
154552716845,0,0,0,9171443
154552722665,0,0,0,9162739
154552722665,0,0,0,9170931
154552722665,0,0,0,9169395
154552722665,0,0,0,9166323
154552722665,0,0,0,9173321
154552730097,0,0,0,9169907
154552730097,0,0,0,9168713
154552730097,0,0,0,9169395
154552730097,0,0,0,9164446
154552730097,0,0,0,9167006
154552737227,0,0,0,9168201
154552737227,0,0,0,9165299
154552737227,0,0,0,9161374
154552737227,0,0,0,9170761
154552737227,0,0,0,9168030
154552743849,0,0,0,9171955
154552743849,0,0,0,9175027
154552743849,0,0,0,9171614
154552743849,0,0,0,9162910
154552743849,0,0,0,9167177
154552751174,0,0,0,9164446
154552751174,0,0,0,9173491
154552751174,0,0,0,9165299
154552751174,0,0,0,9180318
154552751174,0,0,0,9174515
154552758186,0,0,0,9165811
154552758186,0,0,0,9164446
154552758186,0,0,0,9165811
154552758186,0,0,0,9167177
154552758186,0,0,0,9169566
154552765785,0,0,0,9171273
154552765785,0,0,0,9164787
154552765785,0,0,0,9165299
154552765785,0,0,0,9168713
154552765785,0,0,0,9171614
154552772859,0,0,0,9167689
154552772859,0,0,0,9163081
154552772859,0,0,0,9163763
154552772859,0,0,0,9162739
154552772859,0,0,0,9165641
154552779746,0,0,0,9172297
154552779746,0,0,0,9163251
154552779746,0,0,0,9171785
154552779746,0,0,0,9166494
154552779746,0,0,0,9164446
154552786738,0,0,0,9168713
154552786738,0,0,0,9170761
154552786738,0,0,0,9172297
154552786738,0,0,0,9163422
154552786738,0,0,0,9171785
154552793879,0,0,0,9170761
154552793879,0,0,0,9172297
154552793879,0,0,0,9170590
154552793879,0,0,0,9169054
