timestamp,raw,volts,angle
130526912201,2958,0.554625,-132.7361002200982
130526937067,2961,0.5551875000000001,-132.70146643413023
130526958055,2954,0.553875,-132.78227860138878
130526982221,2974,0.557625,-132.55138669493576
130527005531,2962,0.5553750000000001,-132.68992183880758
130527027396,2968,0.5565,-132.62065426687167
130527047757,2958,0.554625,-132.7361002200982
130527069581,2963,0.5555625,-132.67837724348493
130527091083,2939,0.5510625,-132.95544753122857
130527114060,2969,0.5566875,-132.60910967154902
130527137488,2948,0.55275,-132.85154617332472
130527159321,2954,0.553875,-132.78227860138878
130527179683,2958,0.554625,-132.7361002200982
130527200892,2979,0.5585625,-132.49366371832252
130527222140,2938,0.550875,-132.96699212655122
130527242593,2946,0.5523750000000001,-132.87463536397001
130527265787,2967,0.5563125,-132.63219886219431
130527288392,2963,0.5555625,-132.67837724348493
130527308788,2959,0.5548125,-132.72455562477555
130527331082,2985,0.5596875,-132.42439614638658
130527352011,2982,0.559125,-132.45902993235455
130527372343,2936,0.5505,-132.9900813171965
130527392501,2952,0.5535,-132.8053677920341
130527412871,2974,0.557625,-132.55138669493576
130527435317,2970,0.556875,-132.59756507622637
130527459468,2952,0.5535,-132.8053677920341
130527480712,2980,0.55875,-132.48211912299985
130527502611,2950,0.553125,-132.8284569826794
130527524332,2939,0.5510625,-132.95544753122857
130527546008,2954,0.553875,-132.78227860138878
130527568628,2972,0.55725,-132.57447588558108
130527591290,2949,0.5529375,-132.84000157800205
130527613945,2986,0.559875,-132.41285155106394
130527636610,2955,0.5540625,-132.77073400606614
130527658603,2969,0.5566875,-132.60910967154902
130527680452,2945,0.5521875,-132.88617995929266
130527702189,2978,0.5583750000000001,-132.50520831364514
130527725723,2930,0.5493750000000001,-133.05934888913242
130527747739,2973,0.5574375,-132.5629312902584
130527770024,2954,0.553875,-132.78227860138878
130527792192,2954,0.553875,-132.78227860138878
130527815693,2980,0.55875,-132.48211912299985
130527837026,2941,0.5514375,-132.93235834058328
130527860027,2983,0.5593125,-132.4474853370319
130527882502,2962,0.5553750000000001,-132.68992183880758
130527903037,2965,0.5559375,-132.65528805283964
130527924096,2922,0.547875,-133.15170565171366
130527947465,2986,0.559875,-132.41285155106394
130527968422,3000,0.5625,-132.25122721654682
130527989984,2949,0.5529375,-132.84000157800205
130528013233,2977,0.5581875000000001,-132.51675290896782
130528035639,2975,0.5578125,-132.5398420996131
130528056126,2941,0.5514375,-132.93235834058328
130528079297,2982,0.559125,-132.45902993235455
130528102175,2949,0.5529375,-132.84000157800205
130528124755,2951,0.5533125,-132.81691238735675
130528146162,2953,0.5536875,-132.79382319671146
130528169981,2992,0.561,-132.34358397912803
130528190443,2945,0.5521875,-132.88617995929266
130528212781,2986,0.559875,-132.41285155106394
130528234152,2975,0.5578125,-132.5398420996131
130528256582,2959,0.5548125,-132.72455562477555
130528278934,2941,0.5514375,-132.93235834058328
130528300275,2985,0.5596875,-132.42439614638658
130528320807,2992,0.561,-132.34358397912803
130528342874,2945,0.5521875,-132.88617995929266
130528363500,2974,0.557625,-132.55138669493576
130528385603,2968,0.5565,-132.62065426687167
130528406389,2980,0.55875,-132.48211912299985
130528428125,2921,0.5476875,-133.1632502470363
130528449521,2983,0.5593125,-132.4474853370319
130528471226,2949,0.5529375,-132.84000157800205
130528492590,2951,0.5533125,-132.81691238735675
130528513517,2959,0.5548125,-132.72455562477555
130528535326,2982,0.559125,-132.45902993235455
130528556225,2934,0.550125,-133.01317050784183
130528576936,2948,0.55275,-132.85154617332472
130528597738,2973,0.5574375,-132.5629312902584
130528617849,2971,0.5570625,-132.58602048090373
130528637989,2965,0.5559375,-132.65528805283964
130528658967,2948,0.55275,-132.85154617332472
130528682079,2968,0.5565,-132.62065426687167
130528704443,2946,0.5523750000000001,-132.87463536397001
130528727106,2969,0.5566875,-132.60910967154902
130528747727,2954,0.553875,-132.78227860138878
130528770540,2986,0.559875,-132.41285155106394
130528791781,2942,0.551625,-132.9208137452606
130528814798,2980,0.55875,-132.48211912299985
130528836885,2952,0.5535,-132.8053677920341
130528860210,2968,0.5565,-132.62065426687167
130528882362,2942,0.551625,-132.9208137452606
130528903571,2981,0.5589375,-132.4705745276772
130528925745,2957,0.5544375,-132.74764481542084
130528946140,2973,0.5574375,-132.5629312902584
130528967681,2969,0.5566875,-132.60910967154902
130528990400,2962,0.5553750000000001,-132.68992183880758
130529012254,2946,0.5523750000000001,-132.87463536397001
130529033426,2963,0.5555625,-132.67837724348493
130529054945,2975,0.5578125,-132.5398420996131
130529075574,2959,0.5548125,-132.72455562477555
130529096824,2968,0.5565,-132.62065426687167
130529120589,2964,0.55575,-132.66683264816228
130529143327,2946,0.5523750000000001,-132.87463536397001
130529166385,2983,0.5593125,-132.4474853370319
130529187549,2942,0.551625,-132.9208137452606
130529211978,2968,0.5565,-132.62065426687167
130529237030,2954,0.553875,-132.78227860138878
130529258556,2935,0.5503125,-133.00162591251916
130529281914,2971,0.5570625,-132.58602048090373
130529304224,2941,0.5514375,-132.93235834058328
130529327083,2961,0.5551875000000001,-132.70146643413023
130529347930,2964,0.55575,-132.66683264816228
130529368831,2975,0.5578125,-132.5398420996131
130529391861,2945,0.5521875,-132.88617995929266
130529414333,2977,0.5581875000000001,-132.51675290896782
130529437564,2937,0.5506875,-132.97853672187387
130529460312,2952,0.5535,-132.8053677920341
