timestamp,quat1,quat2
140126517259,"(0.98516845703125, -0.06097412109375, 0.16021728515625, 0.00457763671875)","(0.0, 0.0, 0.0, 0.0)"
140126530987,"(0.9852294921875, -0.061279296875, 0.1597900390625, 0.00439453125)","(0.0, 0.0, 0.0, 0.0)"
140126543961,"(0.98516845703125, -0.061767578125, 0.1600341796875, 0.00482177734375)","(0.0, 0.0, 0.0, 0.0)"
140126556215,"(0.99298095703125, -0.06170654296875, 0.16009521484375, 0.00457763671875)","(0.0078125, 0.0, 0.0, 0.0)"
140126565144,"(0.9930419921875, -0.061767578125, 0.1597900390625, 0.00518798828125)","(0.0078125, 0.0, 0.0, 0.0)"
140126573159,"(0.9930419921875, -0.0618896484375, 0.1595458984375, 0.00543212890625)","(1.0078125, 0.0006103515625, 0.0006103515625, -0.00042724609375)"
140126582119,"(0.99298095703125, -0.06170654296875, 0.15985107421875, 0.00543212890625)","(1.0078125, 0.0008544921875, 0.00079345703125, -0.0006103515625)"
140126591433,"(0.98516845703125, -0.06170654296875, 0.15985107421875, 0.00543212890625)","(1.0078125, 0.00128173828125, 0.0013427734375, -0.00091552734375)"
140126599910,"(0.9852294921875, -0.0621337890625, 0.15960693359375, 0.0054931640625)","(1.0078125, 0.00189208984375, 0.00213623046875, -0.00091552734375)"
140126609383,"(0.99310302734375, -0.06231689453125, 0.1591796875, 0.00555419921875)","(1.0078125, 0.0018310546875, 0.00238037109375, -0.00067138671875)"
140126617667,"(0.99310302734375, -0.062255859375, 0.15887451171875, 0.005859375)","(1.0, 0.0018310546875, 0.00238037109375, -0.00067138671875)"
140126625773,"(0.99310302734375, -0.06195068359375, 0.1591796875, 0.00634765625)","(0.99371337890625, -0.00164794921875, 0.11187744140625, -0.000732421875)"
140126634689,"(0.9931640625, -0.0618896484375, 0.15863037109375, 0.0068359375)","(0.99371337890625, -0.00189208984375, 0.1116943359375, -0.00079345703125)"
140126642628,"(0.9853515625, -0.0618896484375, 0.15863037109375, 0.0068359375)","(0.99371337890625, -0.00189208984375, 0.1116943359375, -0.0013427734375)"
140126649644,"(0.9854736328125, -0.0621337890625, 0.157958984375, 0.007080078125)","(0.99371337890625, -0.001953125, 0.1116943359375, -0.00115966796875)"
140126658574,"(0.99322509765625, -0.0623779296875, 0.15826416015625, 0.00677490234375)","(0.99371337890625, -0.001953125, 0.1116943359375, -0.00115966796875)"
140126666718,"(0.9931640625, -0.0623779296875, 0.158447265625, 0.0072021484375)","(0.9937744140625, -0.00201416015625, 0.11126708984375, -0.0010986328125)"
140126673535,"(0.9931640625, -0.06219482421875, 0.1585693359375, 0.007080078125)","(0.9937744140625, -0.0020751953125, 0.11151123046875, -0.0009765625)"
140126679929,"(0.9931640625, -0.06219482421875, 0.1585693359375, 0.007080078125)","(0.9937744140625, -0.0020751953125, 0.11151123046875, -0.0009765625)"
140126686796,"(0.99310302734375, -0.06182861328125, 0.15911865234375, 0.0067138671875)","(0.9937744140625, -0.00213623046875, 0.11163330078125, -0.00115966796875)"
140126693916,"(0.99310302734375, -0.06146240234375, 0.1591796875, 0.00677490234375)","(0.9937744140625, -0.001953125, 0.11151123046875, -0.001220703125)"
140126701166,"(0.99310302734375, -0.06146240234375, 0.1591796875, 0.00677490234375)","(0.9937744140625, -0.00152587890625, 0.1114501953125, -0.0009765625)"
140126709088,"(0.9853515625, -0.061279296875, 0.15899658203125, 0.00732421875)","(0.9937744140625, -0.00152587890625, 0.1114501953125, -0.0009765625)"
140126717675,"(0.99310302734375, -0.061279296875, 0.15924072265625, 0.0074462890625)","(0.99371337890625, -0.000732421875, 0.11187744140625, -0.001220703125)"
140126725784,"(0.9930419921875, -0.0609130859375, 0.15966796875, 0.00762939453125)","(0.99371337890625, -0.000732421875, 0.11175537109375, -0.0013427734375)"
140126731372,"(0.9930419921875, -0.0609130859375, 0.15966796875, 0.00762939453125)","(0.99371337890625, -0.000732421875, 0.11175537109375, -0.0013427734375)"
140126738336,"(0.9930419921875, -0.060546875, 0.16009521484375, 0.00787353515625)","(0.99371337890625, -0.0009765625, 0.1119384765625, -0.00103759765625)"
140126746522,"(0.98516845703125, -0.0596923828125, 0.1607666015625, 0.00836181640625)","(0.99371337890625, -0.00054931640625, 0.11212158203125, -0.00128173828125)"
140126752441,"(0.99298095703125, -0.0596923828125, 0.1607666015625, 0.00836181640625)","(0.99365234375, -0.00054931640625, 0.11224365234375, -0.001220703125)"
140126760107,"(0.9930419921875, -0.05914306640625, 0.16064453125, 0.0076904296875)","(0.99371337890625, -0.0003662109375, 0.11212158203125, -0.0013427734375)"
140126769175,"(0.99298095703125, -0.0589599609375, 0.160888671875, 0.00750732421875)","(0.99371337890625, -0.0003662109375, 0.11212158203125, -0.0013427734375)"
140126777243,"(0.992919921875, -0.05859375, 0.16131591796875, 0.007080078125)","(0.99371337890625, -0.00018310546875, 0.11212158203125, -0.0018310546875)"
140126785006,"(0.992919921875, -0.05804443359375, 0.16168212890625, 0.0069580078125)","(0.99359130859375, -0.0003662109375, 0.11285400390625, -0.002685546875)"
140126792223,"(0.985107421875, -0.05804443359375, 0.16168212890625, 0.0069580078125)","(0.99359130859375, -0.00054931640625, 0.113037109375, -0.0029296875)"
140126800762,"(0.98504638671875, -0.0577392578125, 0.16204833984375, 0.00732421875)","(0.99359130859375, -0.0006103515625, 0.1131591796875, -0.00323486328125)"
140126810184,"(0.98504638671875, -0.0579833984375, 0.162109375, 0.00738525390625)","(0.99359130859375, -0.0006103515625, 0.1131591796875, -0.00323486328125)"
140126819083,"(0.99285888671875, -0.0577392578125, 0.162109375, 0.00689697265625)","(0.9935302734375, -0.00091552734375, 0.1134033203125, -0.00311279296875)"
140126827615,"(0.99285888671875, -0.057861328125, 0.16229248046875, 0.00689697265625)","(0.9935302734375, -0.00103759765625, 0.1134033203125, -0.00341796875)"
140126835834,"(0.99285888671875, -0.05755615234375, 0.16229248046875, 0.00714111328125)","(0.9935302734375, -0.0006103515625, 0.11376953125, -0.0037841796875)"
140126842125,"(0.98504638671875, -0.05755615234375, 0.16229248046875, 0.00714111328125)","(0.99346923828125, -0.0006103515625, 0.11395263671875, -0.00390625)"
140126851185,"(0.98504638671875, -0.0574951171875, 0.162109375, 0.00714111328125)","(0.99346923828125, -0.00103759765625, 0.11395263671875, -0.00384521484375)"
140126860294,"(0.99285888671875, -0.056884765625, 0.16229248046875, 0.00732421875)","(0.99346923828125, -0.00103759765625, 0.11395263671875, -0.00384521484375)"
140126867051,"(0.9927978515625, -0.05621337890625, 0.16302490234375, 0.00701904296875)","(0.99346923828125, -0.00128173828125, 0.114013671875, -0.00372314453125)"
140126873452,"(0.9927978515625, -0.05621337890625, 0.16302490234375, 0.00701904296875)","(-0.0032958984375, -6.103515625e-05, -6.103515625e-05, -6.103515625e-05)"
140126880294,"(0.99267578125, -0.0556640625, 0.16400146484375, 0.007080078125)","(0.99346923828125, -0.00128173828125, 0.11383056640625, -0.0037841796875)"
140126887297,"(0.99261474609375, -0.0552978515625, 0.1644287109375, 0.00726318359375)","(0.99346923828125, -0.00103759765625, 0.11395263671875, -0.00347900390625)"
140126893547,"(0.99261474609375, -0.0552978515625, 0.1644287109375, 0.00726318359375)","(0.99346923828125, -0.0009765625, 0.114013671875, -0.003173828125)"
140126902024,"(0.99267578125, -0.05511474609375, 0.1641845703125, 0.00665283203125)","(0.99346923828125, -0.0010986328125, 0.11419677734375, -0.0030517578125)"
