timestamp,quat1,quat2
205509329833,"(0.6971435546875, -0.7164306640625, -0.0255126953125, 0.00616455078125)","(0.7120361328125, 0.1142578125, 0.6927490234375, 0.00054931640625)"
205509335441,"(0.6971435546875, -0.7164306640625, -0.0255126953125, 0.00616455078125)","(0.7119140625, 0.11431884765625, 0.69293212890625, 0.00048828125)"
205509342322,"(0.6971435546875, -0.7164306640625, -0.02532958984375, 0.0062255859375)","(0.7119140625, 0.11431884765625, 0.69293212890625, 0.00048828125)"
205509349185,"(0.69720458984375, -0.71636962890625, -0.02520751953125, 0.00634765625)","(0.7117919921875, 0.11431884765625, 0.69305419921875, 0.00054931640625)"
205509355752,"(0.69720458984375, -0.71636962890625, -0.02520751953125, 0.00634765625)","(0.711669921875, 0.11431884765625, 0.69317626953125, 0.00054931640625)"
205509362688,"(0.697265625, -0.71636962890625, -0.025146484375, 0.0064697265625)","(0.711669921875, 0.11431884765625, 0.69317626953125, 0.00054931640625)"
205509368772,"(0.697265625, -0.71636962890625, -0.025146484375, 0.0064697265625)","(0.71160888671875, 0.11431884765625, 0.6932373046875, 0.00054931640625)"
205509375919,"(0.697265625, -0.71636962890625, -0.02508544921875, 0.0064697265625)","(0.71160888671875, 0.11431884765625, 0.6932373046875, 0.00054931640625)"
205509383636,"(0.697265625, -0.71636962890625, -0.02508544921875, 0.0064697265625)","(0.711669921875, 0.11419677734375, 0.69317626953125, 0.0006103515625)"
205509391684,"(0.697265625, -0.71636962890625, -0.02508544921875, 0.0064697265625)","(0.711669921875, 0.11419677734375, 0.69317626953125, 0.0006103515625)"
205509399523,"(0.697265625, -0.71636962890625, -0.025146484375, 0.0064697265625)","(0.71173095703125, 0.1141357421875, 0.693115234375, 0.00067138671875)"
205509407439,"(0.697265625, -0.71636962890625, -0.025146484375, 0.0064697265625)","(0.71185302734375, 0.11407470703125, 0.6929931640625, 0.000732421875)"
205509415202,"(0.697265625, -0.71636962890625, -0.0252685546875, 0.00640869140625)","(0.71197509765625, 0.11407470703125, 0.69287109375, 0.000732421875)"
205509421156,"(0.697265625, -0.71636962890625, -0.025390625, 0.00634765625)","(0.71197509765625, 0.11407470703125, 0.69287109375, 0.000732421875)"
205509427348,"(0.697265625, -0.71636962890625, -0.025390625, 0.00634765625)","(0.71209716796875, 0.114013671875, 0.6927490234375, 0.00079345703125)"
205509433953,"(0.69720458984375, -0.71636962890625, -0.0255126953125, 0.00628662109375)","(0.71209716796875, 0.114013671875, 0.6927490234375, 0.00079345703125)"
205509441164,"(0.6971435546875, -0.7164306640625, -0.02557373046875, 0.0062255859375)","(0.71221923828125, 0.11395263671875, 0.692626953125, 0.00079345703125)"
205509448927,"(0.6971435546875, -0.7164306640625, -0.02557373046875, 0.0062255859375)","(0.7122802734375, 0.11383056640625, 0.69256591796875, 0.00079345703125)"
205509456996,"(0.69708251953125, -0.71649169921875, -0.02557373046875, 0.00616455078125)","(0.71234130859375, 0.11376953125, 0.6925048828125, 0.000732421875)"
205509464781,"(0.69708251953125, -0.71649169921875, -0.02557373046875, 0.006103515625)","(0.71234130859375, 0.11376953125, 0.6925048828125, 0.000732421875)"
205509471092,"(0.69708251953125, -0.716552734375, -0.02545166015625, 0.006103515625)","(0.71240234375, 0.1136474609375, 0.6925048828125, 0.00067138671875)"
205509478713,"(0.69708251953125, -0.716552734375, -0.02545166015625, 0.006103515625)","(0.71234130859375, 0.11358642578125, 0.69256591796875, 0.0006103515625)"
205509484765,"(0.69708251953125, -0.716552734375, -0.025390625, 0.0062255859375)","(0.71221923828125, 0.11358642578125, 0.6927490234375, 0.00048828125)"
205509492339,"(0.6971435546875, -0.71649169921875, -0.02520751953125, 0.00628662109375)","(0.71221923828125, 0.11358642578125, 0.6927490234375, 0.00048828125)"
205509499808,"(0.69720458984375, -0.7164306640625, -0.0250244140625, 0.00634765625)","(0.71197509765625, 0.1136474609375, 0.69293212890625, 0.00048828125)"
205509505768,"(0.69720458984375, -0.7164306640625, -0.0250244140625, 0.00634765625)","(0.71173095703125, 0.11370849609375, 0.69317626953125, 0.00048828125)"
205509513203,"(0.697265625, -0.71630859375, -0.0247802734375, 0.00653076171875)","(0.71173095703125, 0.11370849609375, 0.69317626953125, 0.00048828125)"
205509519255,"(0.697265625, -0.71630859375, -0.0247802734375, 0.00653076171875)","(0.71142578125, 0.11376953125, 0.6934814453125, 0.00042724609375)"
205509524794,"(0.6973876953125, -0.71624755859375, -0.02459716796875, 0.00665283203125)","(0.71142578125, 0.11376953125, 0.6934814453125, 0.00042724609375)"
205509530637,"(0.697509765625, -0.71612548828125, -0.0244140625, 0.0067138671875)","(0.711181640625, 0.1138916015625, 0.6937255859375, 0.00042724609375)"
205509536770,"(0.697509765625, -0.71612548828125, -0.0244140625, 0.0067138671875)","(0.7109375, 0.11395263671875, 0.6939697265625, 0.00042724609375)"
205509544214,"(0.6976318359375, -0.71600341796875, -0.02423095703125, 0.00677490234375)","(0.7109375, 0.11395263671875, 0.6939697265625, 0.00042724609375)"
205509551683,"(0.69769287109375, -0.7159423828125, -0.02410888671875, 0.0068359375)","(0.7108154296875, 0.11395263671875, 0.694091796875, 0.00048828125)"
205509559107,"(0.69781494140625, -0.71588134765625, -0.02398681640625, 0.00689697265625)","(0.710693359375, 0.11395263671875, 0.6942138671875, 0.00048828125)"
205509566395,"(0.69781494140625, -0.71588134765625, -0.02398681640625, 0.00689697265625)","(0.71063232421875, 0.1138916015625, 0.69427490234375, 0.00054931640625)"
205509572884,"(0.69781494140625, -0.7158203125, -0.02392578125, 0.0069580078125)","(0.71844482421875, 0.1138916015625, 0.69427490234375, 0.00054931640625)"
205509581094,"(0.6978759765625, -0.71575927734375, -0.02392578125, 0.0069580078125)","(0.718505859375, 0.11383056640625, 0.69427490234375, 0.0006103515625)"
205509591204,"(0.6978759765625, -0.71575927734375, -0.02392578125, 0.0069580078125)","(0.71856689453125, 0.11376953125, 0.6942138671875, 0.00067138671875)"
205509599822,"(0.6978759765625, -0.71575927734375, -0.02398681640625, 0.00689697265625)","(0.7186279296875, 0.1136474609375, 0.694091796875, 0.00079345703125)"
205509609218,"(0.6978759765625, -0.71575927734375, -0.02398681640625, 0.00689697265625)","(0.7109375, 0.11358642578125, 0.69403076171875, 0.0008544921875)"
205509616396,"(0.6978759765625, -0.71575927734375, -0.0240478515625, 0.0068359375)","(0.7110595703125, 0.113525390625, 0.69390869140625, 0.0008544921875)"
205509623936,"(0.6978759765625, -0.71575927734375, -0.02410888671875, 0.00677490234375)","(0.7110595703125, 0.113525390625, 0.69390869140625, 0.0008544921875)"
205509631716,"(0.6978759765625, -0.71575927734375, -0.024169921875, 0.0067138671875)","(0.711181640625, 0.11346435546875, 0.69378662109375, 0.00091552734375)"
205509639145,"(0.6978759765625, -0.71575927734375, -0.02423095703125, 0.0067138671875)","(0.71124267578125, 0.1134033203125, 0.6937255859375, 0.0009765625)"
205509647309,"(0.6978759765625, -0.71575927734375, -0.02423095703125, 0.0067138671875)","(0.71124267578125, 0.11334228515625, 0.6937255859375, 0.0009765625)"
205509655840,"(0.6978759765625, -0.71575927734375, -0.02423095703125, 0.0067138671875)","(0.71124267578125, 0.11334228515625, 0.6937255859375, 0.0009765625)"
205509664618,"(0.6978759765625, -0.71575927734375, -0.02423095703125, 0.0067138671875)","(0.71124267578125, 0.11334228515625, 0.6937255859375, 0.0009765625)"
205509671627,"(0.6978759765625, -0.71575927734375, -0.02423095703125, 0.0067138671875)","(0.71124267578125, 0.11334228515625, 0.6937255859375, 0.0009765625)"
